RamanShift,CorrectedData
30.1047,323.5584421964358
32.3739,299.5465301490079
34.6426,273.23461486599547
36.9109,250.37269011634888
39.1787,225.61074693667223
41.4461,202.79877385984258
43.7131,177.58675716262948
45.9796,154.0746810938147
48.2456,128.91252812631222
50.5112,107.45027919228917
52.7764,83.43791393478733
55.0411,57.22541092234563
57.3054,32.76274788912386
59.5692,8.599901997027676
61.8326,-12.513149919664741
64.0955,-37.02643111267426
66.3579,-57.039839827354065
68.6199,-77.2529044150106
70.8815,-87.26458339895044
73.1426,-82.42306354596516
75.4032,-27.225659849658257
77.6634,143.03113610277146
79.9231,579.501104708467
82.1824,1528.7380249342602
84.4412,3180.995669951972
86.6995,5396.127797646043
88.9574,7465.338134090957
91.2148,8841.480351399921
93.4717,9394.30804703276
95.7282,9382.774730034496
97.9842,9208.483815507068
100.2398,8852.838624724673
102.4949,8491.392386876669
104.7495,8084.698242624022
107.0036,7676.90924771378
109.2573,7343.428377046011
111.5105,7016.958528751684
113.7632,6706.60252752749
116.0154,6475.963127900529
118.2672,6305.393017331883
120.5185,6104.744818522997
122.7693,5967.521091121393
125.0197,5851.324333727136
127.2696,5712.55698526509
129.519,5601.321426146868
131.7679,5466.719979658522
134.0163,5333.054913072884
136.2642,5159.628438995589
138.5117,4999.492716701721
140.7587,4795.549853870085
143.0052,4636.401908184554
145.2512,4459.4008893735045
147.4967,4310.298760801294
149.7417,4177.197441238273
151.9863,4074.048806351804
154.2304,4018.404690037273
156.4739,3918.916885449582
158.717,3862.287145559584
160.9596,3779.167184148968
163.2017,3661.308676376547
165.4433,3518.4132596094664
167.6844,3396.7825346017853
169.925,3249.11806692343
172.1651,3082.771388176502
174.4047,2960.093997471923
176.6439,2837.5373630929016
178.8825,2745.302923721706
181.1206,2660.4420896652337
183.3582,2587.6062437773508
185.5954,2533.796742307506
187.832,2473.5149156290863
190.0681,2467.312068777511
192.3037,2423.3894820530536
194.5388,2392.898411082865
196.7734,2381.340087260204
199.0075,2391.1157180493465
201.2411,2408.7264871011675
203.4742,2427.6735541553853
205.7068,2454.108054864454
207.9389,2475.9811006040936
210.1704,2511.543778208945
212.4015,2541.5971497538367
214.632,2559.892252198165
216.862,2585.8800970853526
219.0915,2584.3616703599
221.3205,2605.5379321075106
223.549,2608.8098165702704
225.777,2597.528231934889
228.0044,2591.294060299979
230.2314,2608.6081577888676
232.4578,2565.471354611949
234.6837,2583.2344548935307
236.909,2567.2482371032092
239.1339,2559.7634538782368
241.3582,2522.830832183386
243.582,2473.9510733857924
245.8053,2442.674853624286
248.0281,2401.2028242981874
250.2503,2416.5356123800675
252.472,2423.473820830471
254.6932,2484.9680284445867
256.9139,2511.2187897828653
259.134,2558.8266345560796
261.3536,2651.992067362815
263.5727,2772.4655672133904
265.7912,2870.547586598208
268.0092,2994.1885502830123
270.2267,3072.438854328075
272.4436,3112.348864851785
274.6601,3117.218917248143
276.8759,3084.3993157876607
279.0913,3049.1903335686643
281.3061,2952.6922128454853
283.5204,2912.905165380556
285.7341,2886.0793734093827
287.9473,2883.8649900384244
290.16,2870.012139513348
292.3721,2869.320917241171
294.5837,2895.5413899287914
296.7947,2940.773595589901
299.0052,2989.8675432827768
301.2152,2971.9232126579604
303.4246,2924.14055346732
305.6334,2795.7194857434924
307.8418,2650.8599002777105
310.0495,2501.361659904012
312.2568,2331.8746009478355
314.4635,2157.0485347210083
316.6696,2000.7332492166092
318.8752,1884.7285108572332
321.0802,1835.184066058147
323.2847,1803.999642387333
325.4887,1814.474949060932
327.692,1807.5596772550925
329.8949,1774.9035000012113
332.0972,1698.4060722550898
334.2989,1615.867031223494
336.5001,1541.4859971291294
338.7007,1449.2625740360327
340.9008,1388.8963505933816
343.1003,1289.6369009577306
345.2992,1231.1837853966717
347.4976,1154.8365512814275
349.6955,1112.0947336713857
351.8927,1090.1578560775683
354.0895,1047.3254308900541
356.2856,1015.8969595973422
358.4812,991.6719332146795
360.6763,971.149832598343
362.8707,932.3801286878916
365.0646,963.5122827113864
367.258,964.5957465730894
369.4508,980.0299625421412
371.643,1023.5143632417262
373.8346,1057.8483714947288
376.0257,1088.3313998888912
378.2162,1107.5628504334718
380.4062,1100.3921142544177
382.5956,1060.8685714020476
384.7844,997.7915909227604
386.9726,952.6105312542677
389.1603,928.8747408563686
391.3474,866.7335586627587
393.5339,853.4363143183878
395.7199,844.532328800874
397.9052,847.8209145534711
400.09,881.5013755741102
402.2743,949.4730073825162
404.4579,1008.4350966834022
406.641,1092.7869206867504
408.8235,1138.1777465181945
411.0054,1197.2568303755006
413.1868,1278.5234170746571
415.3675,1306.0267394590878
417.5477,1282.5160175869837
419.7273,1193.1904584562699
421.9064,1131.3492562397123
424.0848,1090.1415931781726
426.2627,1030.416640199022
428.4399,947.7235573282146
430.6166,808.4114942875394
432.7928,694.7295913215503
434.9683,559.7769805906855
437.1432,472.6527873080904
439.3176,411.0561310891417
441.4914,356.1861268226876
443.6645,363.0418852870175
445.8371,333.42251369855967
448.0091,336.62711564332585
450.1806,321.90479137310285
452.3514,293.50463777340974
454.5216,324.42574851071777
456.6913,316.9172143164551
458.8603,340.6781226777953
461.0288,334.0575579127417
463.1967,314.55460093251713
465.3639,317.46832930777146
467.5306,313.49781746360895
469.6967,297.44213665045163
471.8622,268.55035498374446
474.0271,292.0715376045141
476.1914,304.9047469682869
478.3551,307.59904260987287
480.5182,331.0534810150366
482.6807,361.3171155935547
484.8426,420.48899644467065
487.0039,548.7181700544575
489.1647,682.6536787040982
491.3248,803.1945591875983
493.4843,818.7398414724253
495.6432,794.1385474941039
497.8015,742.5896910007614
499.9592,693.5922777991386
502.1163,600.4953062700788
504.2728,480.8977678585052
506.4287,375.64864800438954
508.5839,289.8969273387261
510.7386,222.1915827360226
512.8927,192.0315881718202
515.0461,195.71591539974315
517.199,230.39353425310037
519.3512,302.81341260804584
521.5029,421.274516036799
523.6539,538.07580708345
525.8043,582.4162440793425
527.9541,545.1447799750649
530.1033,456.3603618970433
532.2519,379.7119315202576
534.3999,338.04842595608716
536.5472,341.36877851879035
538.694,390.8719191421428
540.8401,463.75677434623276
542.9856,518.7722667424318
545.1305,523.2173143045429
547.2748,501.3908298186507
549.4185,452.1417208386665
551.5615,432.06888990459447
553.704,433.5212350350221
555.8458,487.94764992784894
557.987,570.5970239457647
560.1276,660.4682415719808
562.2675,837.5101815837397
564.4069,1069.3717161536038
566.5456,1258.8017090790313
568.6837,1347.69901346377
570.8212,1204.0624698235465
572.958,936.7909051971019
575.0942,676.3331345825541
577.2299,500.9879636101123
579.3648,397.85419114665683
581.4992,354.18061104918934
583.6329,385.0660131961713
585.766,449.60918392425674
587.8985,497.45890571944165
590.0304,515.1639565716318
592.1616,528.6731094961447
594.2922,481.33513235666123
596.4222,412.94878773013033
598.5515,329.01283338015264
600.6802,281.32602294084154
602.8083,223.73710675618213
604.9358,220.29483235690168
607.0626,236.9979450363562
609.1888,287.8951878849548
611.3144,363.38530162313054
613.4393,422.7170240923642
615.5636,499.33908950028854
617.6873,540.0002278273655
619.8103,484.94916406067114
621.9327,422.1846177872799
624.0544,330.80530374477485
626.1756,258.0099324488933
628.2961,186.5472111073227
630.4159,152.91584434765127
632.5351,160.86453493199815
634.6537,141.39198409332494
636.7716,159.59689145594803
638.8889,173.82795523026607
641.0056,186.88387203070943
643.1216,171.51333673342697
645.237,167.41504234573176
647.3518,124.38768015980213
649.4659,106.47993979367038
651.5793,82.54050962149131
653.6922,71.11807695262087
655.8043,66.91132827101183
657.9159,65.91894934943821
660.0268,67.53962529155979
662.137,68.97204054184976
664.2466,86.41487886938421
666.3556,81.51682335352143
668.4639,65.82655620947116
670.5716,48.29275883727769
672.6786,34.26411197872039
674.785,0.639295892653081
676.8907,-11.083009504710844
678.9958,-23.104124303546996
681.1002,-18.87525787477125
683.204,-24.69738877909913
685.3072,-14.32130701342021
687.4097,-10.14755584771001
689.5115,-9.376535482089821
691.6127,-27.758544742597678
693.7132,-5.793788783684249
695.8131,-8.882195451937605
697.9123,12.3263652859996
700.0109,45.38211219662071
702.1089,62.08526392315616
704.2061,85.83603865501664
706.3028,120.18465396076135
708.3987,131.63132655059098
710.4941,149.17627193285898
712.5887,161.31970429960893
714.6827,170.76183635112193
716.7761,186.30287917448368
718.8688,241.343042149163
720.9608,298.58253279160135
723.0522,364.621556204811
725.1429,387.96031450598
727.233,469.2490061660824
729.3224,521.7378257764876
731.4112,516.5269632360796
733.4993,467.01660322636326
735.5867,386.8069252635746
737.6735,305.79810419378236
739.7596,235.99031099499098
741.845,188.83371358722206
743.9298,167.32847753059468
746.014,157.92476649689434
748.0974,161.77274248462118
750.1802,166.77256591303149
752.2624,169.22439558365159
754.3439,179.82838863028792
756.4247,208.98470049450088
758.5048,267.29348481957004
760.5843,395.8048931589278
762.6631,541.0690743930736
764.7413,750.6861734444606
766.8188,1006.3063298248521
768.8956,1265.9796755391526
770.9718,1420.3563325292043
773.0473,1426.8364100770523
775.1221,1343.7700032611829
777.1962,1246.5571928917175
779.2697,1256.6980463410814
781.3426,1259.64261851613
783.4147,1321.0409517567405
785.4862,1333.2930758063658
787.557,1236.4990071980524
789.6271,1051.7087491319135
791.6966,817.3722924430754
793.7654,576.9396174495773
795.8335,420.56069629574085
797.901,296.63549535649236
799.9678,233.6139768011517
802.0339,195.39609983268429
804.0993,182.53182131791846
806.1641,152.1210961697211
808.2282,121.61387747564322
810.2916,109.96011680202537
812.3544,72.40976449906975
814.4164,61.56276981737892
816.4778,81.06908128345913
818.5385,111.02864680818993
820.5986,164.89141349175952
822.658,271.4573273240726
824.7166,415.9263326461196
826.7747,637.5483710843168
828.832,848.3233801058209
830.8886,1048.4512908023053
832.9446,1118.2820257822086
834.9999,1054.165497169461
837.0545,904.0516059051702
839.1085,766.3902423887916
841.1618,638.7812879792641
843.2143,516.7246163716268
845.2662,434.0200948731049
847.3175,382.2175856236786
849.368,336.5669464231278
851.4179,322.71803124905955
853.467,293.97069071341093
855.5155,281.1747722009418
857.5633,250.38012015670574
859.6105,215.83657621401017
861.6569,207.94397950236316
863.7027,176.9021669929066
865.7478,155.1109735773457
867.7922,148.7202323783631
869.8359,124.37977496753228
871.8789,125.03943142922799
873.9212,148.39903060402503
875.9629,183.75840008210525
878.0039,226.56736596966448
880.0441,248.5757525353124
882.0837,283.0833817819894
884.1226,311.0400732268786
886.1609,337.44564355633065
888.1984,402.4999063462965
890.2352,472.20267179827215
892.2714,504.70374608875454
894.3069,481.15293067221637
896.3416,426.4000219560962
898.3757,378.9448115363025
900.4091,317.88708674474674
902.4418,307.9266311238921
904.4739,333.2632250373322
906.5052,351.5966457693967
908.5358,359.82666727178275
910.5658,322.0030599802244
912.595,240.32559073218908
914.6236,164.3940231451138
916.6515,109.3581184331806
918.6786,60.61763616663393
920.7051,48.07233482213587
922.7309,79.52197227017814
924.756,84.81630590052646
926.7804,87.9050923077275
928.8041,114.4380872381671
930.8272,139.01504555917973
932.8495,144.38572099372004
934.8711,151.79986587459462
936.892,150.70723109075334
938.9123,157.90756601315252
940.9318,182.05061850567245
942.9506,195.28613485312098
944.9688,190.9138595198001
946.9862,154.53353501715173
949.003,101.14490194748078
951.019,67.79769936775892
953.0344,49.691665323508005
955.0491,22.876537182275115
957.063,29.20205181469146
959.0763,59.01794586262349
961.0888,65.9239556759203
963.1007,83.11981701425111
965.1119,103.80526497804794
967.1223,111.73003383654168
969.1321,86.24385682091452
971.1412,82.94646604504942
973.1495,75.38759276039355
975.1572,78.36696738893033
977.1641,90.23431959876916
979.1704,100.88937827434938
981.1759,82.6818713977691
983.1808,83.06152594223386
985.1849,91.32806805412838
987.1884,108.18122304922417
989.1911,124.22071533001053
991.1932,144.94626821716656
993.1945,150.65760378916502
995.1951,156.80444267501935
997.1951,156.33650399716635
999.1943,147.25350530999958
1001.1928,144.3051626045485
1003.1906,181.14119039930756
1005.1877,240.06130176972238
1007.1841,271.9652079798261
1009.1798,298.60261789304195
1011.1748,274.02323765314213
1013.1691,224.2767704178732
1015.1627,178.01291660474953
1017.1556,88.83137438852054
1019.1477,57.28184016380874
1021.1392,35.26400943692306
1023.1299,-3.4724228586455865
1025.12,16.722237857954042
1027.1093,45.39772085708
1029.0979,92.90375524186675
1031.0859,132.590069661474
1033.0731,142.6063918360228
1035.0596,143.95244815973865
1037.0454,111.27796360078037
1039.0304,76.28266168778373
1041.0148,43.06626483660739
1042.9985,7.828494700283954
1044.9814,-17.330927498817346
1046.9636,-12.46228061660986
1048.9452,-20.715670373043395
1050.926,4.208922010112474
1052.9061,7.011722260636361
1054.8855,23.59295606421665
1056.8642,42.702849036427324
1058.8421,80.69162655691252
1060.8194,89.4595135782888
1062.7959,94.60673424626111
1064.7717,113.08351181193893
1066.7469,170.69006858036755
1068.7213,194.42662572575864
1070.695,227.99340271542405
1072.6679,261.8906170724108
1074.6402,272.4184840398343
1076.6117,266.82721624190344
1078.5826,210.4670235786457
1080.5527,152.88811328181737
1082.5221,114.74069047850617
1084.4908,92.57495876691928
1086.4587,84.14112059785839
1088.426,73.38937749637853
1090.3925,92.26993014612253
1092.3584,107.83297849684323
1094.3235,130.2287215755946
1096.2879,170.80735733110032
1098.2515,233.56908240979783
1100.2145,318.714091750051
1102.1767,384.29257795453486
1104.1382,477.70473043878246
1106.099,596.1507347754014
