RamanShift,CorrectedData
30.1047,867.131700504654
32.3739,803.6532789811624
34.6426,738.1248487863536
36.9109,673.346393212378
39.1787,609.8178881701369
41.4461,542.3893028370682
43.7131,481.0606002924299
45.9796,419.1817381915873
48.2456,359.3526693792991
50.5112,290.82334250850613
52.7764,227.2937026386228
55.0411,165.6136919208298
57.3054,103.53325023337067
59.5692,42.55231579835202
61.8326,-19.379174197452016
64.0955,-75.71128299279053
66.3579,-138.1938802284625
68.6199,-194.12607918954984
70.8815,-229.20561260427107
73.1426,-222.67827388131397
75.4032,-101.63756666529645
77.6634,310.6752299551192
79.9231,1357.8198522505616
82.1824,3678.656033384907
84.4412,7830.843492943835
86.6995,13463.541913726462
88.9574,18830.910900223473
91.2148,22391.559922290133
93.4717,23870.5482614726
95.7282,23933.084975401423
97.9842,23485.578883001686
100.2398,22575.03856386762
102.4949,21640.67236273765
104.7495,20636.788398599834
107.0036,19608.194574035504
109.2573,18735.398585258106
111.5105,17948.007932399138
113.7632,17195.67992823612
116.0154,16635.871706066486
118.2672,16158.09022723088
120.5185,15709.592286711215
122.7693,15344.184517908516
125.0197,15037.873397127889
127.2696,14699.665247232579
129.519,14421.916240707116
131.7679,14050.13240303937
134.0163,13680.419615498053
136.2642,13250.333618850553
138.5117,12801.630017060063
140.7587,12323.26428158644
143.0052,11911.691755873242
145.2512,11519.367660131387
147.4967,11129.347095454876
149.7417,10808.335047744027
151.9863,10557.336391605699
154.2304,10360.905893563391
156.4739,10137.99821456725
158.717,9970.867911958358
160.9596,9722.71944169782
163.2017,9406.857160038067
165.4433,9059.03532600433
167.6844,8720.508104553279
169.925,8344.029570051223
172.1651,7934.303709659402
174.4047,7635.484427098752
176.6439,7343.275546747181
178.8825,7056.5808166277475
181.1206,6866.153911330761
183.3582,6691.548434880726
185.5954,6576.767922640605
187.832,6442.415843057888
190.0681,6347.495598812382
192.3037,6254.21052815974
194.5388,6223.963905880659
196.7734,6191.758944213738
199.0075,6170.898793157938
201.2411,6226.686540794632
203.4742,6219.975213496204
205.7068,6329.417775368179
207.9389,6398.517128316329
210.1704,6457.926110952252
212.4015,6505.39749790238
214.632,6607.333999213883
216.862,6694.738259879962
219.0915,6691.062858820478
221.3205,6737.710308007916
223.549,6762.383052504133
225.777,6770.033469993889
228.0044,6759.6638705381165
230.2314,6742.52649649741
232.4578,6765.523522635735
234.6837,6751.55705629179
236.909,6731.029137149038
239.1339,6660.191737375376
241.3582,6562.796761828412
243.582,6431.946048763836
245.8053,6396.541370809375
248.0281,6336.234436273294
250.2503,6289.926889498449
252.472,6328.670311465355
254.6932,6404.966220255256
256.9139,6514.216070662696
259.134,6677.621253432564
261.3536,6877.633094167582
263.5727,7164.452851694272
265.7912,7437.831716062822
268.0092,7737.470805678896
270.2267,7906.621164569848
272.4436,8002.133759388321
274.6601,8044.559477720759
276.8759,7916.449127132266
279.0913,7783.553434742354
281.3061,7596.873048506047
283.5204,7496.408538542837
