Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:15:46 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.6
Spectrometer Temp (C):	22.4
CCD Temp (C):	0.007
Secondary Temp (C):	20.008
Heatsink Temp (C):	19.426
CCDPCB Temp (C):	33.317
SecondaryPCB Temp (C):	26.147

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	418.95	8.65
787.2016	32.3739	419.75	12.75
787.3422	34.6426	421.9	13
787.4828	36.9109	421.7	11.05
787.6235	39.1787	427.8	12
787.7642	41.4461	435.1	17.3
787.9049	43.7131	440.45	16.8
788.0456	45.9796	442.9	18.1
788.1863	48.2456	446	17
788.3271	50.5112	451.95	19.45
788.4679	52.7764	456.35	21.65
788.6087	55.0411	462.1	23
788.7496	57.3054	468.75	22.5
788.8904	59.5692	470.15	25.85
789.0313	61.8326	475.1	25.55
789.1722	64.0955	482.25	30.45
789.3132	66.3579	492.4	33.55
789.4541	68.6199	499.65	37.65
789.5951	70.8815	515.35	49.95
789.7361	73.1426	539.15	69.4
789.8771	75.4032	597.65	124.25
790.0181	77.6634	735.25	259.95
790.1592	79.9231	1055.95	574.3
790.3003	82.1824	1717.1	1232.85
790.4414	84.4412	2807.65	2313.05
790.5825	86.6995	4209.1	3705.25
790.7237	88.9574	5555.05	5041.45
790.8648	91.2148	6461	5940.05
791.006	93.4717	6884.85	6358.45
791.1472	95.7282	6964.2	6438
791.2885	97.9842	6938.95	6407.75
791.4297	100.2398	6826.2	6293.2
791.571	102.4949	6711.15	6176
791.7123	104.7495	6637.45	6097.9
791.8536	107.0036	6547.85	6006.45
791.9949	109.2573	6409.8	5870.25
792.1363	111.5105	6264.85	5723.5
792.2777	113.7632	6086.2	5542.25
792.4191	116.0154	5916.8	5362.05
792.5605	118.2672	5681.65	5131
792.7019	120.5185	5462.9	4913.1
792.8434	122.7693	5264.6	4711.2
792.9849	125.0197	5073.05	4515.8
793.1264	127.2696	4911.75	4350.95
793.2679	129.519	4801.05	4237.65
793.4094	131.7679	4721.35	4156.8
793.551	134.0163	4670.55	4101.05
793.6926	136.2642	4648.85	4076.1
793.8342	138.5117	4628.2	4052.55
793.9758	140.7587	4579.6	4003.8
794.1175	143.0052	4523.5	3943.4
794.2591	145.2512	4434.1	3854
794.4008	147.4967	4306.15	3723.5
794.5425	149.7417	4182.9	3596.3
794.6842	151.9863	4126.25	3538.95
794.826	154.2304	4094.4	3502.75
794.9677	156.4739	4071.2	3475.3
795.1095	158.717	4096.65	3498.9
795.2513	160.9596	4146.35	3543.9
795.3931	163.2017	4220.95	3614.85
795.535	165.4433	4277.55	3670.55
795.6768	167.6844	4259.1	3650.25
795.8187	169.925	4201.7	3589.2
795.9606	172.1651	4100.95	3485.65
796.1025	174.4047	3994.25	3372.9
796.2445	176.6439	3901.05	3279.65
796.3864	178.8825	3826.45	3204.05
796.5284	181.1206	3796.5	3166.7
796.6704	183.3582	3771.65	3138.85
796.8124	185.5954	3762.7	3129.1
796.9544	187.832	3743.5	3106.7
797.0965	190.0681	3738.5	3098.2
797.2386	192.3037	3748.8	3105.9
797.3806	194.5388	3770.4	3124.55
797.5228	196.7734	3788.2	3139.9
797.6649	199.0075	3824.7	3175.05
797.807	201.2411	3869.9	3220.4
797.9492	203.4742	3911.85	3259.15
798.0914	205.7068	3970.65	3312.3
798.2336	207.9389	4014.95	3359.25
798.3758	210.1704	4042.05	3390.9
798.518	212.4015	4034.75	3392.45
798.6603	214.632	4042.6	3408.85
798.8025	216.862	4033.1	3398.85
798.9448	219.0915	4054.9	3417.85
799.0871	221.3205	4102.15	3459.6
799.2294	223.549	4103.95	3470.05
799.3718	225.777	4123.3	3484.6
799.5141	228.0044	4131.85	3490.2
799.6565	230.2314	4099.55	3458.05
799.7989	232.4578	4083.3	3437.7
799.9413	234.6837	4045.95	3387.8
800.0837	236.909	4017.05	3358.65
800.2262	239.1339	4006	3323.25
800.3687	241.3582	3974.05	3304.9
800.5111	243.582	3982.7	3282.5
800.6536	245.8053	3996.05	3308.05
800.7961	248.0281	4009.3	3329.15
800.9387	250.2503	4025	3338.3
801.0812	252.472	4046.6	3358.55
801.2238	254.6932	4040.95	3356.7
801.3664	256.9139	4036.35	3348.4
801.509	259.134	4071.8	3378
801.6516	261.3536	4122.5	3431.85
801.7942	263.5727	4185.25	3494.45
801.9369	265.7912	4279.1	3590.05
802.0795	268.0092	4416.6	3725.8
802.2222	270.2267	4544.65	3852.2
802.3649	272.4436	4656.8	3960.9
802.5076	274.6601	4721.35	4015.1
802.6504	276.8759	4775.2	4072.75
802.7931	279.0913	4832.95	4131.35
802.9359	281.3061	4854.95	4154
803.0787	283.5204	4919.7	4215.75
803.2215	285.7341	4963.5	4255.7
803.3643	287.9473	5020.85	4309.85
803.5071	290.16	5014.75	4306.55
803.6499	292.3721	4933.45	4226.3
803.7928	294.5837	4848.65	4141.25
803.9357	296.7947	4748.15	4041.35
804.0786	299.0052	4702.35	3992.75
804.2215	301.2152	4659.2	3948.1
804.3644	303.4246	4632.55	3924.15
804.5074	305.6334	4629.7	3917.8
804.6503	307.8418	4605.9	3891.75
804.7933	310.0495	4552.2	3835.35
804.9363	312.2568	4482.05	3767.25
805.0793	314.4635	4383.4	3667.05
805.2223	316.6696	4289.35	3568.65
805.3653	318.8752	4190.45	3462
805.5084	321.0802	4126.95	3403
805.6514	323.2847	4095.05	3369.85
805.7945	325.4887	4107.8	3382.85
805.9376	327.692	4138.75	3410.1
806.0807	329.8949	4236.15	3508.6
806.2238	332.0972	4340.6	3611
806.367	334.2989	4424.8	3693.65
806.5101	336.5001	4440.95	3710.55
806.6533	338.7007	4384.15	3651.15
806.7965	340.9008	4272.85	3537.15
806.9397	343.1003	4148.55	3410.3
807.0829	345.2992	4027.4	3289.3
807.2261	347.4976	3913.95	3175.7
807.3693	349.6955	3852.7	3110.05
807.5126	351.8927	3810.4	3069.05
807.6559	354.0895	3762	3005.85
807.7991	356.2856	3740.9	2993.15
807.9424	358.4812	3712.9	2965.6
808.0857	360.6763	3711.75	2962.55
808.2291	362.8707	3690	2940.9
808.3724	365.0646	3695.75	2942.1
808.5158	367.258	3706.8	2952.6
808.6591	369.4508	3730.75	2973.7
808.8025	371.643	3797.45	3040.55
808.9459	373.8346	3863	3104.35
809.0893	376.0257	3939.85	3179
809.2327	378.2162	4010.65	3247.95
809.3762	380.4062	4045.5	3282.25
809.5196	382.5956	3998.5	3238.8
809.6631	384.7844	3922.05	3169.45
809.8066	386.9726	3822.2	3069.55
809.9501	389.1603	3744.1	2992.5
810.0936	391.3474	3726.6	2932.35
810.2371	393.5339	3690.5	2934.6
810.3806	395.7199	3707.35	2954.15
810.5241	397.9052	3770.3	3015.2
810.6677	400.09	3858.05	3100.75
810.8113	402.2743	3970.95	3212.6
810.9548	404.4579	4055.25	3296.55
811.0984	406.641	4120.4	3359.9
811.2421	408.8235	4225.1	3463.05
811.3857	411.0054	4311.8	3547.05
811.5293	413.1868	4370.2	3601.35
811.673	415.3675	4410.35	3637.45
811.8166	417.5477	4390.75	3616.45
811.9603	419.7273	4324.05	3546.7
812.104	421.9064	4245.2	3461.95
812.2477	424.0848	4119.05	3342.65
812.3914	426.2627	3982.85	3205.45
812.5351	428.4399	3847.35	3070.95
812.6788	430.6166	3737.3	2957.8
812.8226	432.7928	3642.05	2858.45
812.9663	434.9683	3545.25	2763.2
813.1101	437.1432	3489.25	2704.85
813.2539	439.3176	3455.05	2673.25
813.3977	441.4914	3429.8	2647.4
813.5415	443.6645	3419.85	2636.05
813.6853	445.8371	3417.65	2633.4
813.8291	448.0091	3423.45	2639.65
813.973	450.1806	3405.4	2622.45
814.1168	452.3514	3389.4	2601.4
814.2607	454.5216	3400.55	2603.7
814.4046	456.6913	3412.6	2622.55
814.5485	458.8603	3415.1	2627.15
814.6924	461.0288	3428.65	2641.75
814.8363	463.1967	3423.45	2636.35
814.9802	465.3639	3434.8	2644.1
815.1241	467.5306	3415.85	2626
815.2681	469.6967	3392.3	2601.6
815.412	471.8622	3375.35	2584.25
815.556	474.0271	3381.5	2592.95
815.7	476.1914	3373.85	2579.7
815.844	478.3551	3354.55	2562.25
815.988	480.5182	3359.2	2567.3
816.132	482.6807	3366.6	2574.05
816.276	484.8426	3393.6	2601.35
816.4201	487.0039	3486.4	2692.95
816.5641	489.1647	3612.05	2814.7
816.7082	491.3248	3731.6	2937.25
816.8522	493.4843	3755.85	2959.65
816.9963	495.6432	3748.25	2953.15
817.1404	497.8015	3676.8	2875.25
817.2845	499.9592	3568	2767.25
817.4286	502.1163	3452.85	2650
817.5727	504.2728	3356.9	2553.6
817.7168	506.4287	3305.35	2508
817.861	508.5839	3255.65	2456.55
818.0051	510.7386	3233.5	2435.25
818.1493	512.8927	3248.25	2440.5
818.2935	515.0461	3274.6	2471.15
818.4377	517.199	3297.6	2493.05
818.5818	519.3512	3396.05	2590.7
818.726	521.5029	3544.15	2729.6
818.8703	523.6539	3700.6	2893.2
819.0145	525.8043	3723.55	2915.5
819.1587	527.9541	3609.05	2799.2
819.303	530.1033	3436.6	2627.2
819.4472	532.2519	3314	2504.35
819.5915	534.3999	3272.2	2461.65
819.7357	536.5472	3253.1	2442.4
819.88	538.694	3253.7	2444
820.0243	540.8401	3262.3	2450.35
820.1686	542.9856	3307.45	2494.9
820.3129	545.1305	3351.75	2536.3
820.4572	547.2748	3390.95	2575.55
820.6016	549.4185	3402.1	2585.85
820.7459	551.5615	3417.05	2603.45
820.8902	553.704	3451.1	2637.9
821.0346	555.8458	3476.25	2663.85
821.1789	557.987	3535.3	2722.5
821.3233	560.1276	3608.55	2795.15
821.4677	562.2675	3745.3	2932.8
821.6121	564.4069	3917.35	3102.2
821.7565	566.5456	4016.85	3203.4
821.9009	568.6837	3973.65	3158.95
822.0453	570.8212	3789.9	2976.1
822.1897	572.958	3566.65	2746.45
822.3342	575.0942	3407.9	2592.45
822.4786	577.2299	3336.65	2519
822.6231	579.3648	3287.8	2470
822.7675	581.4992	3260.6	2443.8
822.912	583.6329	3280.2	2462.5
823.0565	585.766	3353.45	2537.35
823.201	587.8985	3438.1	2622.35
823.3454	590.0304	3571.7	2740
823.4899	592.1616	3657.15	2833.75
823.6345	594.2922	3686.65	2862.65
823.779	596.4222	3612.15	2788.85
823.9235	598.5515	3479.5	2655.85
824.068	600.6802	3327.95	2504.15
824.2126	602.8083	3232.65	2406.6
824.3571	604.9358	3192.55	2366
824.5017	607.0626	3169.8	2342.85
824.6462	609.1888	3197	2369.6
824.7908	611.3144	3242.1	2415.35
824.9354	613.4393	3339.8	2512.1
825.08	615.5636	3441.6	2613.35
825.2246	617.6873	3570.8	2744.55
825.3692	619.8103	3662.4	2834.45
825.5138	621.9327	3661.6	2828.9
825.6584	624.0544	3594.3	2765.6
825.803	626.1756	3451.6	2622.5
825.9477	628.2961	3317.55	2486.5
826.0923	630.4159	3252	2423.05
826.237	632.5351	3228.05	2396.5
826.3816	634.6537	3234.1	2401.45
826.5263	636.7716	3208.9	2377.15
826.6709	638.8889	3198.8	2364.9
826.8156	641.0056	3210.25	2376.4
826.9603	643.1216	3230.4	2395.05
827.105	645.237	3239.65	2402.25
827.2497	647.3518	3195.05	2361.6
827.3944	649.4659	3140.7	2308.9
827.5391	651.5793	3103.1	2271.05
827.6838	653.6922	3044.75	2213.05
827.8285	655.8043	3034.45	2201.55
827.9733	657.9159	3007.4	2171.6
828.118	660.0268	2990.8	2154.15
828.2627	662.137	2989.65	2152.8
828.4075	664.2466	2992.05	2153.15
828.5522	666.3556	2992.05	2154.6
828.697	668.4639	2975.35	2136.3
828.8418	670.5716	2962.5	2124.7
828.9865	672.6786	2940.75	2103.6
829.1313	674.785	2918.3	2077.25
829.2761	676.8907	2912.4	2072.4
829.4209	678.9958	2913.35	2076.2
829.5657	681.1002	2919.7	2077.4
829.7105	683.204	2916.95	2072.6
829.8553	685.3072	2924.7	2079.45
830.0001	687.4097	2914.1	2071.6
830.1449	689.5115	2920.85	2078.1
830.2898	691.6127	2895.8	2053.55
830.4346	693.7132	2897.35	2056.5
830.5794	695.8131	2905.1	2049.2
830.7243	697.9123	2908.65	2063.4
830.8691	700.0109	2909.65	2066.75
831.014	702.1089	2932.9	2088.9
831.1588	704.2061	2967.15	2123.5
831.3037	706.3028	3034.85	2189.7
831.4486	708.3987	3075.1	2230.05
831.5935	710.4941	3116.95	2271.4
831.7383	712.5887	3126.45	2280.25
831.8832	714.6827	3121.5	2271.15
832.0281	716.7761	3103.65	2258.8
832.173	718.8688	3093.45	2249.85
832.3179	720.9608	3085.35	2234.7
832.4628	723.0522	3118.65	2268
832.6077	725.1429	3139.1	2291.55
832.7527	727.233	3225.05	2376.6
832.8976	729.3224	3373.7	2524.5
833.0425	731.4112	3507.1	2657.65
833.1874	733.4993	3546.65	2696.25
833.3324	735.5867	3447.75	2598.1
833.4773	737.6735	3271.6	2423.1
833.6222	739.7596	3117.95	2268.15
833.7672	741.845	3028.35	2177.15
833.9122	743.9298	2982.75	2130.8
834.0571	746.014	2985.9	2136.45
834.2021	748.0974	2993.35	2140.6
834.347	750.1802	2992.7	2140.65
834.492	752.2624	2981	2129.6
834.637	754.3439	2986.7	2131.1
834.782	756.4247	2994.35	2131.35
834.9269	758.5048	3001.5	2150
835.0719	760.5843	3054.15	2201.45
835.2169	762.6631	3118.25	2264
835.3619	764.7413	3250.2	2398.7
835.5069	766.8188	3442.7	2585.85
835.6519	768.8956	3651.5	2795.25
835.7969	770.9718	3775.5	2922.05
835.9419	773.0473	3762.5	2909.05
836.0869	775.1221	3678.7	2824.8
836.232	777.1962	3634.45	2780.75
836.377	779.2697	3764.35	2908.85
