RamanShift,CorrectedData
30.1047,1744.1064588402373
32.3739,1619.638719768684
34.6426,1503.1209632560656
36.9109,1382.953155664931
39.1787,1264.585248326618
41.4461,1145.1171787429332
43.7131,1029.1488717698298
45.9796,905.1802408120892
48.2456,792.6111889830028
50.5112,673.8416103440588
52.7764,556.971391030634
55.0411,441.20041043968797
57.3054,325.72854239846674
59.5692,202.80565632221158
61.8326,86.53161836887865
64.0955,-26.543707331632675
66.3579,-133.0704575147392
68.6199,-240.2485037442213
70.8815,-329.0763882099894
73.1426,-376.95025301940126
75.4032,-287.5129528066969
77.6634,95.69642352691153
79.9231,1185.391659334609
82.1824,3715.8365370126176
84.4412,8358.844827103241
86.6995,14766.980262990422
88.9574,21030.956494469654
91.2148,25289.63702366663
93.4717,27219.385142397467
95.7282,27592.963889581937
97.9842,27402.886031945938
100.2398,26797.514060285743
102.4949,26152.210191368762
104.7495,25312.836373987266
107.0036,24407.154295411427
109.2573,23546.825389783047
111.5105,22714.110847172393
113.7632,21881.92162218148
116.0154,21149.668442271206
118.2672,20556.56181608327
120.5185,19942.01204076268
122.7693,19476.82920788882
125.0197,19083.923209620963
127.2696,18689.803743350105
129.519,18453.130315627983
131.7679,18161.962246108324
134.0163,17902.308669913535
136.2642,17629.678540546418
138.5117,17326.080632486683
140.7587,16999.47354391726
143.0052,16702.565699760267
145.2512,16352.565354943108
147.4967,16032.680597367515
149.7417,15791.269351409563
151.9863,15543.739381118536
154.2304,15428.248292631022
156.4739,15156.603536646213
158.717,14989.61240958083
160.9596,14734.632056285562
163.2017,14355.719471714961
165.4433,13961.581503477275
167.6844,13529.174855623556
169.925,13131.556092589042
172.1651,12632.231643517222
174.4047,12262.257806236024
176.6439,11898.090752251068
178.8825,11571.986530445394
181.1206,11270.051070721143
183.3582,11000.140187260587
185.5954,10835.459581545492
187.832,10601.614845056218
190.0681,10506.011460918538
192.3037,10394.15480624209
194.5388,10285.500153076377
196.7734,10224.402669529374
199.0075,10214.467420854056
201.2411,10288.19937005937
203.4742,10218.45337800959
205.7068,10293.084202687001
207.9389,10314.596499889365
210.1704,10401.694822483609
212.4015,10407.633620190674
214.632,10479.567238714588
216.862,10621.49991968302
219.0915,10667.485799927988
221.3205,10810.078910066497
223.549,10967.183174040716
225.777,11213.502407692013
228.0044,11488.240317189935
230.2314,11881.600496569012
232.4578,12210.836424981357
234.6837,12516.401462763091
236.909,12651.798848141982
239.1339,12529.98169418178
241.3582,12243.402987428255
243.582,11780.76558912737
245.8053,11312.87223809105
248.0281,10910.075555323572
250.2503,10570.978048700505
252.472,10318.082116996655
254.6932,10189.090053277057
256.9139,9979.00404742594
259.134,9857.276187436637
261.3536,9723.508461512429
263.5727,9703.50275928386
265.7912,9578.610873146372
268.0092,9532.634498460397
270.2267,9328.525234800247
272.4436,9231.384586413913
274.6601,9118.313964264122
276.8759,8969.614686999761
279.0913,8883.33798208659
281.3061,8787.234987294223
283.5204,8830.456751558904
285.7341,8806.754235944534
287.9473,8883.778313210441
290.16,9052.07976804843
292.3721,9294.259296312523
294.5837,9675.517503335945
296.7947,9958.404901509351
299.0052,10060.521906468206
301.2152,9862.118834263934
303.4246,9485.645900342748
305.6334,8832.953221529671
307.8418,8272.740819793291
310.0495,7788.008628772659
312.2568,7403.356499379428
314.4635,7107.484204645163
316.6696,6988.491443567884
318.8752,6870.177844070769
321.0802,6903.84296419209
323.2847,6882.336293268343
325.4887,6922.307251597596
327.692,6756.255190654565
329.8949,6635.179392690887
332.0972,6293.229072395658
334.2989,5975.7033781061855
336.5001,5579.851395227497
338.7007,5339.172149407585
340.9008,5189.864610495926
343.1003,5025.227694950299
345.2992,4881.61026732983
347.4976,4831.661141941371
349.6955,4707.979084275687
351.8927,4769.162811506929
354.0895,4708.210993729463
356.2856,4722.072253346043
358.4812,4644.8951656773115
360.6763,4643.228258823201
362.8707,4550.3700144347
365.0646,4522.818867730524
367.258,4485.823208425696
369.4508,4458.9313810070635
371.643,4467.091685103242
373.8346,4415.752375753524
376.0257,4364.261663326313
378.2162,4195.717714032471
380.4062,4087.7186504402507
382.5956,3838.7125531607453
384.7844,3741.2474619278637
386.9726,3597.671378088413
389.1603,3472.5822655767224
391.3474,3371.3780523504265
393.5339,3332.456631641324
395.7199,3220.315862967451
397.9052,3238.153572522273
400.09,3180.417554296104
402.2743,3213.4055698977336
404.4579,3247.165349131774
406.641,3366.594589668788
408.8235,3526.940956707682
411.0054,3846.302081781432
413.1868,4215.375561153607
415.3675,4528.408952624755
417.5477,4691.449771841686
419.7273,4717.245489167115
421.9064,4547.293528049273
424.0848,4369.6912647639365
426.2627,4094.2860301139626
428.4399,3786.9251112052807
430.6166,3414.305754200992
432.7928,3003.725167394954
434.9683,2631.1805249379704
437.1432,2392.06897094361
439.3176,2176.7376232136266
441.4914,2017.3835756291046
443.6645,1993.9039003037396
445.8371,1885.3456491774105
448.0091,1775.8058542509461
450.1806,1704.4315286717338
452.3514,1629.8696678291126
454.5216,1592.7672500680965
456.6913,1489.8212374350187
458.8603,1495.9285760485345
461.0288,1541.5361971290913
463.1967,1531.2410169378563
465.3639,1646.139936320642
467.5306,1714.4298408108534
469.6967,1826.857599480505
471.8622,1963.970064257317
474.0271,2102.9640688004565
476.1914,2177.186427129387
478.3551,2100.1839322339474
480.5182,2072.603355332116
482.6807,2049.191446640045
484.8426,2145.8449356478523
487.0039,2384.4605313537613
489.1647,2772.184921297543
491.3248,3164.914769174389
493.4843,3348.5467109576402
495.6432,3304.777350971497
497.8015,3222.70326005471
499.9592,3217.8709759982594
502.1163,3156.8770043660916
504.2728,2886.11781854346
506.4287,2575.239860346852
508.5839,2136.939542731583
510.7386,1775.513252900586
512.8927,1592.857356687393
515.0461,1467.7182021704102
517.199,1387.0421214994822
519.3512,1332.5754321472668
521.5029,1411.614437716009
523.6539,1464.405428482205
525.8043,1491.8446806062166
527.9541,1490.0784556043473
530.1033,1445.8530000744577
532.2519,1476.8645457136518
534.3999,1596.1593097605073
536.5472,1908.933494684963
538.694,2336.783286995378
540.8401,2953.704854110765
542.9856,3448.0443400823387
545.1305,3551.7478594242675
547.2748,3476.3614921702756
549.4185,3060.2812828366295
551.5615,2688.003241175971
553.704,2524.9233463381497
555.8458,2470.8375505929907
557.987,2472.7417809610706
560.1276,2436.1319397546213
562.2675,2420.553904558452
564.4069,2395.403528596071
566.5456,2358.5766408854543
568.6837,2268.8690464905485
570.8212,2022.8765268895404
572.958,1680.1448408719407
575.0942,1409.5197269985074
577.2299,1217.1469070285566
579.3648,1213.8220886262134
581.4992,1268.8409672841299
583.6329,1449.1992263567627
585.766,1704.3425365101539
587.8985,1830.7165539183552
590.0304,1819.2169177119977
592.1616,1762.3892487145567
594.2922,1659.6791495573343
596.4222,1490.3322052477524
598.5515,1317.8939841964493
600.6802,1167.510039910736
602.8083,929.8759127190096
604.9358,926.7871312745629
607.0626,828.089214931937
609.1888,781.67767377782
611.3144,700.7480096180007
613.4393,630.8457164415267
615.5636,522.5662812299634
617.6873,380.55518465643763
619.8103,367.1579021684265
621.9327,253.66990540785991
624.0544,242.48666234509074
626.1756,210.75363841378567
628.2961,173.81629662275736
630.4159,96.27009787329371
632.5351,88.71050132852542
634.6537,49.38296518887364
636.7716,6.182946767672547
638.8889,19.055902884440002
641.0056,69.99722859101166
643.1216,85.05212857078732
645.237,151.11580680716725
647.3518,100.28346643305485
649.4659,158.25030907019027
651.5793,141.91153533750912
653.6922,75.51234427143572
655.8043,125.24793348928142
657.9159,114.96349985324923
660.0268,20.25423897305518
662.137,-23.134654691217293
664.2466,-86.15818901934108
666.3556,-57.17114077590304
668.4639,-51.32742600518759
670.5716,33.36961038821755
672.6786,100.26713626069613
674.785,127.41231913493539
676.8907,175.35232553094465
678.9958,287.3343206946229
681.1002,242.4054681183443
683.204,235.01292842116527
685.3072,208.8538597980696
687.4097,157.77541809393006
689.5115,124.97475706509067
691.6127,88.24902889014265
693.7132,0.995384497953637
695.8131,-34.589026065092185
697.9123,-47.757062696517096
700.0109,-93.06123974945876
702.1089,-95.4535944840245
704.2061,-58.58523447854532
706.3028,-33.856313729960675
708.3987,29.083599031280755
710.4941,137.43527329931385
712.5887,323.44947827740907
714.6827,608.8769817945249
716.7761,963.6685484451045
718.8688,1354.5749367348471
720.9608,1575.9968955327531
723.0522,1625.4351601620947
725.1429,1406.490450186193
727.233,1149.3634689140163
729.3224,896.054905589659
731.4112,619.3154379635635
733.4993,376.0957348256561
735.5867,225.6964587726943
737.6735,143.06826864048708
739.7596,104.51182100788719
741.845,73.12777102306791
743.9298,45.666772789078095
746.014,61.42947967771033
748.0974,44.21654460409263
750.1802,93.37861986906864
752.2624,73.8163573313359
754.3439,96.73040791582025
756.4247,151.92142180929295
758.5048,279.74004823120777
760.5843,489.236934881832
762.6631,770.6627266640317
764.7413,1224.3180635883182
766.8188,1805.303577958588
768.8956,2256.8198898355586
770.9718,2578.017601226933
773.0473,2441.8972915721897
775.1221,2071.809514530669
777.1962,1742.0547993427317
779.2697,1553.5836545306483
781.3426,1615.1465711961646
783.4147,1884.5940249051891
785.4862,2177.6764750721813
787.557,2212.7443622656574
789.6271,1890.4981052773837
791.6966,1393.4881007716867
793.7654,853.9647265079184
795.8335,581.228346310545
797.901,388.7293154644067
799.9678,317.2179834420749
802.0339,407.3446958288223
804.0993,418.70979503775743
806.1641,390.0136194085462
808.2282,328.2065030937774
810.2916,272.13877634589517
812.3544,176.96076613529658
814.4164,132.12279671099532
816.4778,140.17519055241428
818.5385,118.91826881774978
820.5986,212.45235126346597
822.658,346.0277564568314
824.7166,419.74480084060997
826.7747,676.7037973973056
828.832,840.7050549119558
830.8886,958.9488754025842
832.9446,1099.7855524801635
834.9999,1129.5153701661802
837.0545,1189.8886014843047
839.1085,1212.5055081630344
841.1618,1211.916340032025
843.2143,1193.721334795875
845.2662,1134.2207180400292
847.3175,1084.9647034127083
849.368,960.8534932199436
851.4179,903.6372789181223
853.467,703.9662423550872
855.5155,616.5405563423374
857.5633,505.7603866516947
859.6105,419.92589288959425
861.6569,390.18722960487867
863.7027,335.0445471471394
865.7478,365.1979919641126
867.7922,377.5977071530906
869.8359,427.3938321594105
871.8789,541.0865026524261
873.9212,749.975850027582
875.9629,916.4120002694508
878.0039,1130.7950718628417
880.0441,1246.575174128462
882.0837,1254.4524050790715
884.1226,1174.0768502616884
886.1609,1074.7985826788135
888.1984,980.6176635921765
890.2352,1037.0841435155453
892.2714,954.3480631564998
894.3069,981.8094528517868
896.3416,881.1683333946894
898.3757,906.4247157603932
900.4091,902.4286021124244
902.4418,909.9799855500532
904.4739,940.9288501482843
906.5052,948.275170882338
908.5358,875.5189133181557
910.5658,723.2100335389441
912.595,563.1984788727277
914.6236,413.5341894154408
916.6515,445.8670996310393
918.6786,391.0971398481379
920.7051,503.72423593669373
922.7309,658.6983098556921
924.756,695.6692785268897
926.7804,805.2370522850724
928.8041,746.151534508339
930.8272,791.1626205224384
932.8495,718.2701981915889
934.8711,697.5741474684255
936.892,519.1243411228716
938.9123,408.5706449491299
940.9318,301.5129195501613
942.9506,183.85102144323173
944.9688,94.23480413047946
946.9862,51.56411927552472
949.003,-21.261182400343387
951.019,6.258749308526603
953.0344,46.92397700700167
955.0491,65.78450077502566
957.063,211.34032022331667
959.0763,373.24143430475306
961.0888,401.83783985882474
963.1007,455.529529992622
965.1119,544.9664937948583
967.1223,588.1487157989541
969.1321,638.626175088677
971.1412,682.1488448663113
973.1495,703.1666919478885
975.1572,742.0796763279577
977.1641,798.1377509694248
979.1704,776.1408614143984
981.1759,778.1889452236173
983.1808,853.1819321964249
985.1849,974.3197443502831
987.1884,1125.3022951708444
989.1911,1340.779488400567
991.1932,1458.6012165289103
993.1945,1489.6173586375298
995.1951,1446.4777792220775
997.1951,1470.4823278820586
999.1943,1383.1308397521861
1001.1928,1336.9231352623538
1003.1906,1335.959021011171
1005.1877,1393.9882902280042
1007.1841,1357.460722782631
1009.1798,1268.3260846049452
1011.1748,1092.134128050242
1013.1691,920.8845927905495
1015.1627,680.0772075765744
1017.1556,521.3116919501736
1019.1477,417.28775865244825
1021.1392,332.1051152113869
1023.1299,306.2134649821164
1025.12,339.9125079987207
1027.1093,400.2519412331385
1029.0979,506.98145825821484
1031.0859,571.4507486442817
1033.0731,578.8594968918478
1035.0596,497.307381786959
1037.0454,332.54407632703806
1039.0304,236.3192485364707
1041.0148,144.18256311419464
1042.9985,42.383682395957294
1044.9814,63.922267275684135
1046.9636,9.847978223479004
1048.9452,-27.13952492979297
1050.926,-4.890680734570196
1052.9061,-43.205656617432396
1054.8855,-21.88457114706398
1056.8642,57.572888732331194
1058.8421,154.41725470342135
1060.8194,187.24905787317402
1062.7959,207.16882780439119
1064.7717,228.82709218739546
1066.7469,253.124376640837
1068.7213,286.6612044951071
1070.695,292.4880965493576
1072.6679,206.20557073613963
1074.6402,171.76414206313348
1076.6117,193.5143234759671
1078.5826,187.95662620262738
1080.5527,207.84155953598383
1082.5221,353.71963088933626
1084.4908,528.4913455975766
1086.4587,715.507205458398
1088.426,876.9177069846082
1090.3925,881.1733395339361
1092.3584,852.9245836949485
1094.3235,705.3219112444931
1096.2879,648.6157854301746
1098.2515,656.0566624464009
1100.2145,733.9449920014195
1102.1767,814.93121724292
1104.1382,973.5657739791641
1106.099,1212.4990898690921
1108.0591,1431.4815828360042
1110.0185,1547.9136586782042
1111.9771,1626.5457088792027
1113.9351,1383.8781094433834
1115.8923,1113.0112201096745
1117.8488,826.295386778238
1119.8045,581.1809442191225
1121.7596,477.0182189394109
