Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:10:44 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.2
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.007
Heatsink Temp (C):	20.633
CCDPCB Temp (C):	35.94
SecondaryPCB Temp (C):	29.815

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	455.25	45.9
787.2016	32.3739	455.55	49
787.3422	34.6426	458.55	50.75
787.4828	36.9109	466.2	57.9
787.6235	39.1787	475.25	62
787.7642	41.4461	483.5	64.8
787.9049	43.7131	494.6	74
788.0456	45.9796	497.75	74.05
788.1863	48.2456	505.95	77.65
788.3271	50.5112	520.5	89.3
788.4679	52.7764	526.65	91.75
788.6087	55.0411	541.1	101.05
788.7496	57.3054	549.1	103.05
788.8904	59.5692	559.8	112.25
789.0313	61.8326	570.55	121.1
789.1722	64.0955	581.25	129.7
789.3132	66.3579	596.05	136.5
789.4541	68.6199	611.25	148.25
789.5951	70.8815	648.9	180.6
789.7361	73.1426	730.65	260.1
789.8771	75.4032	929.55	454.05
790.0181	77.6634	1427.7	947.45
790.1592	79.9231	2590.15	2100.15
790.3003	82.1824	5089.8	4582.7
790.4414	84.4412	9620.65	9080.4
790.5825	86.6995	15844.4	15259.45
790.7237	88.9574	21928.6	21309.55
790.8648	91.2148	26082.55	25439.05
791.006	93.4717	27981.15	27321.6
791.1472	95.7282	28290.4	27621.95
791.2885	97.9842	28076.4	27409.05
791.4297	100.2398	27459.6	26784.35
791.571	102.4949	26772.6	26093.55
791.7123	104.7495	25912.45	25230.4
791.8536	107.0036	25070.35	24391.7
791.9949	109.2573	24280.4	23601.8
792.1363	111.5105	23557.35	22871.65
792.2777	113.7632	22845.65	22158.2
792.4191	116.0154	22273	21571.75
792.5605	118.2672	21886.2	21195.3
792.7019	120.5185	21424.2	20733.2
792.8434	122.7693	21101.2	20407.1
792.9849	125.0197	20828.25	20130.5
793.1264	127.2696	20501	19799.9
793.2679	129.519	20352.55	19647.95
793.4094	131.7679	20109.15	19400.5
793.551	134.0163	19904.25	19190.25
793.6926	136.2642	19638.15	18925.25
793.8342	138.5117	19352	18628.35
793.9758	140.7587	19018.95	18297.35
794.1175	143.0052	18771.7	18044
794.2591	145.2512	18453.85	17732.2
794.4008	147.4967	18220.85	17495.2
794.5425	149.7417	18036.85	17311.9
794.6842	151.9863	17882.65	17148.75
794.826	154.2304	17796.95	17064.7
794.9677	156.4739	17671.75	16932.85
795.1095	158.717	17568.05	16824.45
795.2513	160.9596	17398.95	16654.35
795.3931	163.2017	17185.35	16440.15
795.535	165.4433	16877.2	16133.45
795.6768	167.6844	16552.2	15798.95
795.8187	169.925	16233.85	15478.6
795.9606	172.1651	15867.25	15114.25
796.1025	174.4047	15580.8	14824.45
796.2445	176.6439	15363.1	14605.15
796.3864	178.8825	15154.1	14391.65
796.5284	181.1206	15015.3	14245.85
796.6704	183.3582	14854.45	14084.55
796.8124	185.5954	14759.6	13985.6
796.9544	187.832	14671.65	13896.6
797.0965	190.0681	14645.35	13864.45
797.2386	192.3037	14650.2	13866.05
797.3806	194.5388	14639.2	13852.25
797.5228	196.7734	14665.3	13871.65
797.6649	199.0075	14763.55	13971.4
797.807	201.2411	14870.05	14077.15
797.9492	203.4742	14962.3	14165.85
798.0914	205.7068	15125	14320.1
798.2336	207.9389	15225.1	14421.75
798.3758	210.1704	15402.7	14610.8
798.518	212.4015	15502.05	14720.75
798.6603	214.632	15656.55	14877.6
798.8025	216.862	15817.6	15043.1
798.9448	219.0915	15964.6	15186.25
799.0871	221.3205	16087.65	15303.7
799.2294	223.549	16272.5	15499.9
799.3718	225.777	16476.4	15703
799.5141	228.0044	16738	15955.7
799.6565	230.2314	17012.7	16228.75
799.7989	232.4578	17309.95	16521.95
799.9413	234.6837	17603.45	16811.45
800.0837	236.909	17739.6	16941.15
800.2262	239.1339	17768.45	16945.55
800.3687	241.3582	17590.7	16784.2
800.5111	243.582	17388.45	16548.95
800.6536	245.8053	17187.9	16363.7
800.7961	248.0281	16967	16148.75
800.9387	250.2503	16816.85	15993.15
801.0812	252.472	16795.15	15972.4
801.2238	254.6932	16803.75	15982.5
801.3664	256.9139	16831.7	16008.4
801.509	259.134	16951.45	16117.95
801.6516	261.3536	17057.45	16228.55
801.7942	263.5727	17242.85	16409.1
801.9369	265.7912	17343.6	16514.45
802.0795	268.0092	17536.35	16706.75
802.2222	270.2267	17599.65	16769.75
802.3649	272.4436	17587.25	16754.95
802.5076	274.6601	17596.1	16754.3
802.6504	276.8759	17499.4	16666.55
802.7931	279.0913	17398.9	16565.5
802.9359	281.3061	17349.85	16513.4
803.0787	283.5204	17289.75	16443
803.2215	285.7341	17350.55	16503
803.3643	287.9473	17456.6	16595.2
803.5071	290.16	17587.15	16742.4
803.6499	292.3721	17798.8	16957.55
803.7928	294.5837	18115.5	17271.7
803.9357	296.7947	18437.6	17594.45
804.0786	299.0052	18610.5	17765.55
804.2215	301.2152	18496.7	17648.05
804.3644	303.4246	18268.5	17426.55
804.5074	305.6334	17813.3	16971.05
804.6503	307.8418	17364.75	16521.75
804.7933	310.0495	16950.25	16102.85
804.9363	312.2568	16597.65	15745.25
805.0793	314.4635	16319.9	15463.85
805.2223	316.6696	16146.45	15287.1
805.3653	318.8752	16008.55	15144.25
805.5084	321.0802	15996.25	15137.65
805.6514	323.2847	16049	15190.55
805.7945	325.4887	16114.15	15254.3
805.9376	327.692	16108.05	15251.55
806.0807	329.8949	15986.4	15121
806.2238	332.0972	15741.35	14878.2
806.367	334.2989	15517.8	14650.35
806.5101	336.5001	15260.75	14395.2
806.6533	338.7007	15087.95	14222.35
806.7965	340.9008	14930.8	14065.85
806.9397	343.1003	14827.15	13955.95
807.0829	345.2992	14767.6	13900.25
807.2261	347.4976	14681.5	13811.65
807.3693	349.6955	14670.25	13796.35
807.5126	351.8927	14699.85	13822.15
807.6559	354.0895	14675.05	13783.4
807.7991	356.2856	14671.05	13795.7
807.9424	358.4812	14638.45	13759.1
808.0857	360.6763	14696.9	13819.1
808.2291	362.8707	14656.25	13770.65
808.3724	365.0646	14713.2	13830.4
808.5158	367.258	14726.9	13845.65
808.6591	369.4508	14770.4	13886.8
808.8025	371.643	14899.2	14007.05
808.9459	373.8346	14914.25	14021.25
809.0893	376.0257	14933.9	14042.3
809.2327	378.2162	14925.8	14036.15
809.3762	380.4062	14907.4	14017.8
809.5196	382.5956	14752.9	13869.8
809.6631	384.7844	14640.35	13761.85
809.8066	386.9726	14533.65	13655.3
809.9501	389.1603	14474.2	13598.05
810.0936	391.3474	14454.4	13542.6
810.2371	393.5339	14404.5	13517
810.3806	395.7199	14330.45	13448.65
810.5241	397.9052	14397.55	13519.35
810.6677	400.09	14421.85	13542.1
810.8113	402.2743	14548	13668.15
810.9548	404.4579	14648.9	13768.1
811.0984	406.641	14848.2	13960.85
811.2421	408.8235	15048.55	14165.95
811.3857	411.0054	15285.55	14396.15
811.5293	413.1868	15599.35	14703.65
811.673	415.3675	15802.05	14902.35
811.8166	417.5477	15909.3	15012.8
811.9603	419.7273	15949.7	15054.6
812.104	421.9064	15854.45	14950.55
812.2477	424.0848	15738.85	14843.4
812.3914	426.2627	15566.1	14669.4
812.5351	428.4399	15333.7	14435
812.6788	430.6166	14958.95	14054.85
812.8226	432.7928	14633.7	13731.6
812.9663	434.9683	14332.5	13433.15
813.1101	437.1432	14116.15	13216
813.2539	439.3176	13956.9	13066.6
813.3977	441.4914	13834.45	12947.8
813.5415	443.6645	13789.8	12897.35
813.6853	445.8371	13747.95	12845.85
813.8291	448.0091	13701.55	12807.1
813.973	450.1806	13705.8	12810.3
814.1168	452.3514	13642.9	12752.2
814.2607	454.5216	13663.15	12760.3
814.4046	456.6913	13646.4	12746.35
814.5485	458.8603	13697.55	12803.3
814.6924	461.0288	13773.2	12882.75
814.8363	463.1967	13739.3	12854.4
814.9802	465.3639	13835.75	12946.2
815.1241	467.5306	13875.8	12982.2
815.2681	469.6967	13963.4	13071.5
815.412	471.8622	14040.8	13154
815.556	474.0271	14171	13277.1
815.7	476.1914	14207.7	13309.3
815.844	478.3551	14233.25	13335.9
815.988	480.5182	14215	13328.1
816.132	482.6807	14273.1	13388.9
816.276	484.8426	14429.25	13550.85
816.4201	487.0039	14709.45	13823.5
816.5641	489.1647	15087.85	14192
816.7082	491.3248	15502.65	14606.25
816.8522	493.4843	15652.45	14759.8
816.9963	495.6432	15608.65	14719.4
817.1404	497.8015	15501.25	14599.1
817.2845	499.9592	15498.8	14590.4
817.4286	502.1163	15339.2	14430.25
817.5727	504.2728	15067.75	14164.1
817.7168	506.4287	14818.8	13929.4
817.861	508.5839	14428.8	13541.35
818.0051	510.7386	14175.5	13279.75
818.1493	512.8927	14030.1	13119.7
818.2935	515.0461	14008.7	13103.4
818.4377	517.199	14011.15	13104.3
818.5818	519.3512	14097.25	13190.4
818.726	521.5029	14260.45	13349.2
818.8703	523.6539	14407.1	13499.05
819.0145	525.8043	14465.45	13555.4
819.1587	527.9541	14446.2	13535.05
819.303	530.1033	14394.1	13486.75
819.4472	532.2519	14320.1	13410.7
819.5915	534.3999	14355.5	13444.9
819.7357	536.5472	14539.25	13633.55
819.88	538.694	14872.05	13964.15
820.0243	540.8401	15289.8	14381
820.1686	542.9856	15670.05	14749.7
820.3129	545.1305	15756.05	14827.55
820.4572	547.2748	15673.8	14742.1
820.6016	549.4185	15419.95	14491.35
820.7459	551.5615	15158.6	14234.6
820.8902	553.704	15085.9	14163.1
821.0346	555.8458	15066.65	14142.3
821.1789	557.987	15182.25	14260.7
821.3233	560.1276	15311.55	14387.95
821.4677	562.2675	15527.2	14609.9
821.6121	564.4069	15765.65	14841.45
821.7565	566.5456	16011.35	15096.2
821.9009	568.6837	16018.15	15101.85
822.0453	570.8212	15673.3	14756.5
822.1897	572.958	15176.75	14260.45
822.3342	575.0942	14721.5	13805.95
822.4786	577.2299	14418.85	13507.05
822.6231	579.3648	14304.2	13408.1
822.7675	581.4992	14329.55	13441.25
822.912	583.6329	14452.75	13571.35
823.0565	585.766	14668	13772.85
823.201	587.8985	14806	13905.05
823.3454	590.0304	14839.85	13906.1
823.4899	592.1616	14783.15	13861.35
823.6345	594.2922	14710.2	13784.55
823.779	596.4222	14496.95	13572.45
823.9235	598.5515	14345.7	13419.2
824.068	600.6802	14169.75	13247
824.2126	602.8083	14010.55	13092.5
824.3571	604.9358	13992.2	13072.7
824.5017	607.0626	13976.8	13050.4
824.6462	609.1888	14008.55	13078.65
824.7908	611.3144	14055.85	13123.35
824.9354	613.4393	14030.25	13096.8
825.08	615.5636	14047.05	13113.9
825.2246	617.6873	14002.65	13074
825.3692	619.8103	13996.15	13062.85
825.5138	621.9327	13830	12902.1
825.6584	624.0544	13717.65	12795.15
825.803	626.1756	13601.65	12679.05
825.9477	628.2961	13516.45	12586.9
826.0923	630.4159	13469.85	12541.7
826.237	632.5351	13413.55	12483.9
826.3816	634.6537	13391.25	12458.1
826.5263	636.7716	13406.4	12469.8
826.6709	638.8889	13410.6	12471.6
826.8156	641.0056	13458	12521.35
826.9603	643.1216	13435.6	12494.55
827.105	645.237	13433.65	12499.9
827.2497	647.3518	13361.25	12438.45
827.3944	649.4659	13372.5	12451.45
827.5391	651.5793	13358.5	12437.9
827.6838	653.6922	13337.75	12412.25
827.8285	655.8043	13287.45	12357
827.9733	657.9159	13285.35	12356.15
828.118	660.0268	13245.95	12318.05
828.2627	662.137	13202.4	12271.4
828.4075	664.2466	13224.25	12285.15
828.5522	666.3556	13214.25	12278.8
828.697	668.4639	13191.8	12260
828.8418	670.5716	13214.9	12290.9
828.9865	672.6786	13231.2	12302.05
829.1313	674.785	13213.1	12276.4
829.2761	676.8907	13244.1	12308.45
829.4209	678.9958	13329.95	12400.45
829.5657	681.1002	13277.65	12344.7
829.7105	683.204	13295.2	12351.15
829.8553	685.3072	13276.65	12339.75
830.0001	687.4097	13229.45	12294.3
830.1449	689.5115	13195	12257.05
830.2898	691.6127	13162.4	12231.55
830.4346	693.7132	13107.7	12176.2
830.5794	695.8131	13115.3	12169.75
830.7243	697.9123	13134.15	12191.85
830.8691	700.0109	13119.45	12177.4
831.014	702.1089	13143.6	12203
831.1588	704.2061	13165.45	12229.35
831.3037	706.3028	13222.2	12280.65
831.4486	708.3987	13253.6	12312
831.5935	710.4941	13276.25	12338.55
831.7383	712.5887	13407.15	12468.15
831.8832	714.6827	13615.75	12678.25
832.0281	716.7761	13861.45	12926.35
832.173	718.8688	14123.2	13189.7
832.3179	720.9608	14259.6	13312.75
832.4628	723.0522	14422.75	13474.95
832.6077	725.1429	14347.95	13400.45
832.7527	727.233	14227.9	13284.95
832.8976	729.3224	14144.7	13201.2
833.0425	731.4112	13956.35	13012.65
833.1874	733.4993	13802.95	12860.2
833.3324	735.5867	13623.3	12681.8
833.4773	737.6735	13450.2	12507.75
833.6222	739.7596	13329.65	12385.25
833.7672	741.845	13256.6	12315.25
833.9122	743.9298	13193.8	12250.9
834.0571	746.014	13165.6	12223.6
834.2021	748.0974	13207.05	12257.35
834.347	750.1802	13177.5	12229.1
834.492	752.2624	13190.2	12241.8
834.637	754.3439	13255.65	12304.4
834.782	756.4247	13353.45	12399.75
834.9269	758.5048	13503.8	12557.05
835.0719	760.5843	13756.25	12807.45
835.2169	762.6631	14088.8	13136.55
835.3619	764.7413	14618.1	13667.85
835.5069	766.8188	15248.8	14300.7
835.6519	768.8956	15728.5	14778.3
835.7969	770.9718	16043.4	15095.2
835.9419	773.0473	15969.15	15019.55
836.0869	775.1221	15703.1	14760.05
836.232	777.1962	15378.05	14429.1
836.377	779.2697	15205.25	14250.05
836.522	781.3426	15273.75	14310.3
836.667	783.4147	15422.85	14475.2
836.8121	785.4862	15636.1	14690.7
836.9571	787.557	15556.25	14602.9
837.1021	789.6271	15159.65	14204.9
837.2472	791.6966	14627.95	13675.55
837.3922	793.7654	14042.75	13089.85
837.5373	795.8335	13694.2	12745.9
837.6823	797.901	13463.8	12516.15
837.8274	799.9678	13351.35	12394.95
837.9724	802.0339	13318.05	12366.7
838.1175	804.0993	13340.75	12377.1
838.2626	806.1641	13286.1	12329.65
838.4076	808.2282	13250.65	12303.7
838.5527	810.2916	13175.7	12222.2
838.6978	812.3544	13097.35	12152.7
838.8428	814.4164	13035.05	12084.4
838.9879	816.4778	13028.8	12073.35
839.133	818.5385	13062.4	12106.5
839.2781	820.5986	13179.65	12220.65
839.4232	822.658	13339	12383.5
839.5682	824.7166	13552.4	12596
839.7133	826.7747	13950	12998.45
839.8584	828.832	14297.75	13343.85
840.0035	830.8886	14512.4	13555.95
840.1486	832.9446	14677.05	13719.4
840.2937	834.9999	14592.3	13638.6
840.4388	837.0545	14502.35	13544.05
840.5839	839.1085	14320.1	13362.2
840.729	841.1618	14136.1	13176.65
840.8741	843.2143	13982.25	13026.95
841.0192	845.2662	13857	12899.1
841.1643	847.3175	13804.55	12847.85
841.3095	849.368	13670.15	12714.45
841.4546	851.4179	13578.05	12623.85
841.5997	853.467	13468.5	12515.6
841.7448	855.5155	13414.95	12457.05
841.8899	857.5633	13335	12379.35
842.0351	859.6105	13223.1	12266.7
842.1802	861.6569	13151.05	12190.5
842.3253	863.7027	13103.75	12146.55
842.4704	865.7478	13071.75	12112.05
842.6156	867.7922	13066.05	12108.6
842.7607	869.8359	13094.1	12137.9
842.9058	871.8789	13144.3	12185.15
843.0509	873.9212	13293.55	12300.65
843.1961	875.9629	13394.15	12435.75
843.3412	878.0039	13492.1	12532.4
843.4863	880.0441	13607.9	12655.95
843.6315	882.0837	13678.8	12721.25
843.7766	884.1226	13663.45	12703.6
843.9218	886.1609	13623.6	12667.4
844.0669	888.1984	13645.05	12688.5
844.212	890.2352	13713.25	12753.8
844.3572	892.2714	13654.45	12689.35
844.5023	894.3069	13635.85	12677.35
844.6475	896.3416	13511.5	12551.7
844.7926	898.3757	13445.4	12483.45
844.9377	900.4091	13385.8	12426.35
845.0829	902.4418	13406.85	12444.3
845.228	904.4739	13470.25	12507.25
845.3732	906.5052	13476.35	12507.3
845.5183	908.5358	13401.75	12440.7
845.6635	910.5658	13244.7	12277.2
845.8086	912.595	13081.35	12120.3
845.9538	914.6236	12923.65	11963
846.0989	916.6515	12807.6	11850.1
846.2441	918.6786	12769.05	11807.3
846.3892	920.7051	12802.05	11837.7
846.5344	922.7309	12907.2	11947.25
846.6795	924.756	12926.1	11963.25
846.8246	926.7804	13019.45	12057.45
846.9698	928.8041	12991.95	12033.05
847.1149	930.8272	13053.5	12092.55
847.2601	932.8495	12990.85	12028.1
847.4052	934.8711	13004.75	12045.1
847.5504	936.892	12879.15	11918.25
