RamanShift,CorrectedData
30.1047,1148.5511078956272
32.3739,1067.554268379549
34.6426,983.4574173779594
36.9109,900.210532729805
39.1787,821.2635824394573
41.4461,740.3165255091828
43.7131,659.1193127286119
45.9796,574.571887484209
48.2456,493.6741865712451
50.5112,413.8761410392717
52.7764,329.9276770010986
55.0411,250.77871643077376
57.3054,168.6291780030684
59.5692,90.72897788496638
61.8326,10.378030557159818
64.0955,-67.42375040694905
66.3579,-145.4264515377382
68.6199,-212.47948580231906
70.8815,-272.68081335755244
73.1426,-281.4262716902362
75.4032,-173.3089742058429
77.6634,218.98077713860914
79.9231,1255.6544117427534
82.1824,3616.223356816415
84.4412,7880.599027012876
86.6995,13781.942800823188
88.9574,19539.415977932407
91.2148,23475.229720206164
93.4717,25231.244994115936
95.7282,25395.972531380896
97.9842,25162.87281140777
100.2398,24435.656059643563
102.4949,23695.28224990655
104.7495,22806.811111658448
107.0036,21865.002137408148
109.2573,20966.66459159643
111.5105,20129.307520014056
113.7632,19314.73975878515
116.0154,18616.76994274075
118.2672,18063.906513564503
120.5185,17525.857726772363
122.7693,17096.331657241208
125.0197,16677.536204589345
127.2696,16303.479097471776
129.519,16046.817897768127
131.7679,15711.210004323242
134.0163,15419.512655513789
136.2642,15090.782932604328
138.5117,14725.87776266431
140.7587,14361.203921855347
143.0052,14004.968039080277
145.2512,13666.126599629904
147.4967,13330.235948745349
149.7417,13060.552295006468
151.9863,12852.481713690753
154.2304,12715.930149470189
156.4739,12457.953418491932
158.717,12239.85720974385
160.9596,12031.34708763427
163.2017,11690.278494172953
165.4433,11338.656751056189
167.6844,10927.487063077482
169.925,10532.024521643772
172.1651,10084.124108887136
174.4047,9710.890701619392
176.6439,9376.47907581113
178.8825,9022.893910324034
181.1206,8818.939790254994
183.3582,8557.471210471971
185.5954,8401.59257765352
187.832,8229.55821290349
190.0681,8113.522353309806
192.3037,8025.839153664809
194.5388,7923.862687625629
196.7734,7904.3969485909965
199.0075,7886.245850721019
201.2411,7955.963229131842
203.4742,7921.752840077147
205.7068,8004.218360250991
207.9389,8031.763387129907
210.1704,8127.491438148243
212.4015,8171.455950422718
214.632,8286.110279795133
216.862,8387.25770039274
219.0915,8461.201403481686
221.3205,8571.694496455544
223.549,8716.340002095872
225.777,8866.740857467292
228.0044,9073.099912471029
230.2314,9386.019928340887
232.4578,9689.703575579691
234.6837,9881.003430830056
236.909,10018.771973837567
239.1339,9891.711585537785
241.3582,9641.67454667855
243.582,9317.113039090591
245.8053,8987.22914818789
248.0281,8677.374866213308
250.2503,8439.05209553741
252.472,8247.312651757024
254.6932,8210.858266078454
256.9139,8126.3405872348885
259.134,8130.161181850936
261.3536,8124.2715352878
263.5727,8192.273051605078
265.7912,8205.517053619647
268.0092,8252.304782225661
270.2267,8234.487396262106
272.4436,8169.365972044915
274.6601,8044.641503545163
276.8759,7898.714903040258
279.0913,7776.5870023612015
281.3061,7632.708554351845
283.5204,7597.580234090185
285.7341,7572.902640327128
287.9473,7633.576295837781
290.16,7736.901647668231
292.3721,7957.629066528811
294.5837,8265.308845760834
296.7947,8552.241199129332
299.0052,8705.476257746246
301.2152,8552.964067201114
303.4246,8205.1545860287
305.6334,7640.897687234147
307.8418,7089.393161771052
310.0495,6623.890724184042
312.2568,6249.690018123814
314.4635,5914.690621002166
316.6696,5721.792047733994
318.8752,5583.743754087302
321.0802,5543.395138612164
323.2847,5566.745544021238
325.4887,5565.394257593216
327.692,5498.540510939345
329.8949,5370.833480016934
332.0972,5052.122285797883
334.2989,4732.5059955457655
336.5001,4422.88362600294
338.7007,4167.004146586705
340.9008,4014.2164824855154
343.1003,3852.2695172178082
345.2992,3717.962094159846
347.4976,3620.743018165207
349.6955,3570.511056907846
351.8927,3579.5649418542926
354.0895,3492.703368765977
356.2856,3486.974997608673
358.4812,3408.2284534211376
360.6763,3408.712326372375
362.8707,3340.8251725491136
365.0646,3346.0155139509643
367.258,3335.1818391692977
369.4508,3326.0726033353258
371.643,3420.436228228453
373.8346,3402.1211023673513
376.0257,3386.9255800663395
378.2162,3281.397981618522
380.4062,3185.736593447753
382.5956,3002.539669163909
384.7844,2854.3054305195146
386.9726,2698.632069241701
389.1603,2613.36774851456
391.3474,2567.2606045358552
393.5339,2548.608747369677
395.7199,2457.3102614075215
397.9052,2425.2632055547892
400.09,2415.5656141437867
402.2743,2473.815497254189
404.4579,2561.8108408100234
406.641,2739.4496059971625
408.8235,2888.9797283833705
411.0054,3152.6991161419173
413.1868,3480.705648556288
415.3675,3720.6471733829712
417.5477,3828.271503571412
419.7273,3825.3264148645794
421.9064,3698.0596447227344
424.0848,3570.918892352882
426.2627,3326.551819981427
428.4399,3070.156054125593
430.6166,2667.0291880370933
432.7928,2293.8687842660875
434.9683,1944.9723786924533
437.1432,1725.937484257387
439.3176,1539.9615944523503
441.4914,1389.6921855094497
443.6645,1338.8767182611664
445.8371,1280.512639643066
448.0091,1214.2473832019496
450.1806,1145.7783696794977
452.3514,1106.8530076749194
454.5216,1094.6186943296416
456.6913,1032.2228157165628
458.8603,1051.862746962399
461.0288,1087.0358528716351
463.1967,1091.339487730138
465.3639,1164.9709949534172
467.5306,1222.5777070435852
469.6967,1301.8569448530543
471.8622,1441.1060170084675
474.0271,1514.4722191179026
476.1914,1550.302832378391
478.3551,1546.395122842232
480.5182,1513.7463410587134
482.6807,1527.3537221131774
484.8426,1677.5144859535012
487.0039,1942.675837254037
489.1647,2310.2349639139957
491.3248,2698.289034405836
493.4843,2854.285194099675
495.6432,2831.6705613827453
497.8015,2689.0922260994266
499.9592,2634.797249777408
502.1163,2523.43266705345
504.2728,2285.795486216355
506.4287,1976.1326903205936
508.5839,1576.7912395626936
510.7386,1269.1680743778597
512.8927,1098.660119433389
515.0461,1005.0642867048955
517.199,1001.2774771814056
519.3512,1029.59658180129
521.5029,1154.318481490156
523.6539,1301.3400468776545
525.8043,1319.9081370502427
527.9541,1327.5195980809913
530.1033,1239.071262843885
532.2519,1183.9099509377265
534.3999,1283.482469570612
536.5472,1484.535614111548
538.694,1855.2161670947116
540.8401,2371.1708962089324
542.9856,2770.2465505908876
545.1305,2880.73985566555
547.2748,2778.647509155433
549.4185,2430.916179975653
551.5615,2166.942509254861
553.704,2059.123113812546
555.8458,2014.0045887987762
557.987,2102.8335087723917
560.1276,2158.706428152196
562.2675,2305.169880328658
564.4069,2457.8703771051933
566.5456,2624.554407233516
568.6837,2610.668434886653
570.8212,2287.208897992088
572.958,1820.5722083706223
575.0942,1432.004754970978
577.2299,1158.9029085361672
579.3648,1081.3130254891475
581.4992,1114.4814506638559
583.6329,1290.7045180811037
585.766,1518.9285506168944
587.8985,1645.4498582401848
590.0304,1668.4147357306447
592.1616,1623.3194614134554
594.2922,1524.6602969296528
596.4222,1332.0834876870758
598.5515,1158.8352638469714
600.6802,982.1118422497493
602.8083,818.7094281474765
604.9358,773.5742169711048
607.0626,739.0523959644925
609.1888,736.8901446357722
611.3144,784.8336351025482
613.4393,746.3790321135366
615.5636,719.1224925691295
617.6873,653.8601659059295
619.8103,597.538194369321
621.9327,472.0527136660985
624.0544,370.6998535276707
626.1756,296.27573896492686
628.2961,221.6264912817678
630.4159,169.79822881933978
632.5351,141.13706770252975
634.6537,111.78912235824464
636.7716,92.80050580202442
638.8889,112.76732993151927
641.0056,151.18570571636883
643.1216,150.15174299855244
645.237,141.91155010819784
647.3518,109.56123387391744
649.4659,145.59689970521686
651.5793,101.51465191600619
653.6922,112.81059336423095
655.8043,109.98082589268961
657.9159,82.52145021608521
660.0268,19.028565949309268
662.137,-18.801728117947277
664.2466,-20.523333386272498
666.3556,-40.839963426991744
668.4639,-61.45512678333398
670.5716,-18.971924007293637
672.6786,49.10715828583852
674.785,74.02982301029442
676.8907,118.74377258922868
678.9958,180.7967087055058
681.1002,143.986331854554
683.204,120.110340723837
685.3072,120.96643256096286
687.4097,60.352303412435504
689.5115,57.4156481150967
691.6127,30.20416090227809
693.7132,-31.484464566834504
695.8131,-46.652534935104995
