RamanShift,CorrectedData
30.1047,2017.200542895444
32.3739,1879.5087388203408
34.6426,1745.7669145732318
36.9109,1608.5250311870245
39.1787,1471.8830322369565
41.4461,1337.4908452130146
43.7131,1202.798382886355
45.9796,1070.105544653225
48.2456,932.8122178818865
50.5112,794.6182792395452
52.7764,660.223596065285
55.0411,526.3280277520063
57.3054,398.881427090373
59.5692,263.48364160776873
61.8326,131.48451484276285
64.0955,4.383887699088092
66.3579,-129.76840023436785
68.6199,-254.67250941255617
70.8815,-358.57730390410967
73.1426,-420.2791035992924
75.4032,-345.4706462011029
77.6634,50.05952917570448
79.9231,1162.2263346681311
82.1824,3782.6946819125837
84.4412,8607.479470923206
86.6995,15336.945563887197
88.9574,21943.557736916962
91.2148,26500.880612755453
93.4717,28562.278594710042
95.7282,28994.215821079302
97.9842,28834.956144539017
100.2398,28187.163127822812
102.4949,27437.20004531476
104.7495,26573.0798895273
107.0036,25656.81537860087
109.2573,24787.568964945112
111.5105,23991.05284440152
113.7632,23146.128964935906
116.0154,22410.15903460353
118.2672,21867.604529998393
120.5185,21290.27670361289
122.7693,20858.08658926337
125.0197,20426.99500786343
127.2696,20044.41257174579
129.519,19811.54968897322
131.7679,19462.016567164377
134.0163,19210.473215822418
136.2642,18861.929449830328
138.5117,18501.194891966366
140.7587,18149.27897638952
143.0052,17845.890952246795
145.2512,17488.289887192444
147.4967,17120.53467042179
149.7417,16870.934016247273
151.9863,16600.146467775976
154.2304,16441.080399405662
156.4739,16146.644019532614
158.717,16008.545372142324
160.9596,15697.192339753838
163.2017,15373.842644800756
165.4433,14932.053852744755
167.6844,14501.783375309084
169.925,14096.98847489646
172.1651,13622.176268891764
174.4047,13212.953733709997
176.6439,12833.8277095444
178.8825,12496.35490445867
181.1206,12241.791898178246
183.3582,11972.945145465
185.5954,11779.12097866291
187.832,11600.425610386477
190.0681,11413.865135459011
192.3037,11311.945532699561
194.5388,11202.672666788527
196.7734,11139.452289286868
199.0075,11130.4400397288
201.2411,11160.041446254028
203.4742,11110.961925697859
205.7068,11207.206783295176
207.9389,11201.881213171262
210.1704,11258.240297379316
212.4015,11265.88900595373
214.632,11338.032196346507
216.862,11459.97461335076
219.0915,11481.870888379279
221.3205,11607.525538245112
223.549,11753.242964942607
225.777,11959.977454390852
228.0044,12189.733174976518
230.2314,12533.9641754865
232.4578,12841.82438281037
234.6837,13079.267598498043
236.909,13217.397495681207
239.1339,13048.367616698883
241.3582,12764.781371716104
243.582,12347.34204041425
245.8053,11913.0527748269
248.0281,11532.4166035142
250.2503,11239.13643590578
252.472,11016.015066107115
254.6932,10902.355175832308
256.9139,10699.259336635334
259.134,10666.530011046621
261.3536,10570.119554604005
263.5727,10550.130216180038
265.7912,10444.06413894607
268.0092,10422.573360572162
270.2267,10348.40981428773
272.4436,10207.825329096459
274.6601,10089.57163051795
276.8759,9920.850341993553
279.0913,9836.312986068902
281.3061,9688.610986081134
283.5204,9673.945667004251
285.7341,9650.568256926164
287.9473,9699.829887195327
290.16,9850.281592654512
292.3721,10024.824311148204
294.5837,10384.908882018071
296.7947,10639.38604435754
299.0052,10733.806433410962
301.2152,10531.970578028826
303.4246,10116.778899723553
305.6334,9559.481714687872
307.8418,8943.229237946725
310.0495,8461.821588930245
312.2568,8084.408797636268
314.4635,7775.290809444437
316.6696,7609.867488890295
318.8752,7444.988622756495
321.0802,7408.903921727015
323.2847,7463.913022035955
325.4887,7459.915485828382
327.692,7314.06080061023
329.8949,7158.048379288279
332.0972,6827.4275616287105
334.2989,6525.09761581724
336.5001,6154.707741765316
338.7007,5900.707074133414
340.9008,5739.094686034941
343.1003,5529.119591576235
345.2992,5416.880747472702
347.4976,5347.477055148562
349.6955,5250.257361859223
351.8927,5298.220461385341
354.0895,5182.1150950050105
356.2856,5209.239951014131
358.4812,5087.593665887445
360.6763,5064.92482400731
362.8707,4988.231958880135
365.0646,4975.063553363105
367.258,4944.768040431065
369.4508,4891.293803308239
371.643,4944.539175771179
373.8346,4861.502442683488
376.0257,4826.381839463391
378.2162,4637.625552914093
380.4062,4523.081721574983
382.5956,4336.448437609208
384.7844,4187.823747949098
386.9726,4023.7056561625195
389.1603,3955.4921239390987
391.3474,3840.081072731409
393.5339,3763.820384437109
395.7199,3637.207902553033
397.9052,3617.391432937835
400.09,3594.318745078097
402.2743,3636.4875722865036
404.4579,3671.345611932553
406.641,3797.8405250208853
408.8235,3962.1199358426966
411.0054,4238.031430710787
413.1868,4621.522556316777
415.3675,4855.490816971967
417.5477,4997.583670772448
419.7273,4975.598527259419
421.9064,4826.732745998255
424.0848,4635.983636798359
426.2627,4360.648461201807
428.4399,4082.82443439083
430.6166,3659.3587279412095
432.7928,3256.6484726004746
434.9683,2898.79076252256
437.1432,2646.3326592949343
439.3176,2431.7711955171508
441.4914,2269.903377325463
443.6645,2237.1761865383924
445.8371,2118.1865822754553
448.0091,2020.5315012844185
450.1806,1931.1078591311853
452.3514,1835.612551176364
454.5216,1800.0924534694932
456.6913,1688.944423704008
458.8603,1719.715301572407
461.0288,1754.3019098777695
463.1967,1718.7510542260243
465.3639,1830.5595226800833
467.5306,1857.7240861153841
469.6967,1931.3914971017584
471.8622,2064.4084896318163
474.0271,2150.8717783842585
476.1914,2219.3780573937147
478.3551,2174.623999186104
480.5182,2153.0062540935432
482.6807,2135.4714507019307
484.8426,2245.2661960671103
487.0039,2531.1870758902187
489.1647,2866.880653419732
491.3248,3281.7934665922585
493.4843,3412.472024675615
495.6432,3374.8628041196826
497.8015,3243.16224724962
499.9592,3226.9167626419694
502.1163,3160.522726441661
504.2728,2914.4264825244427
506.4287,2566.5243431608505
508.5839,2154.512591477156
510.7386,1808.6374849343993
512.8927,1646.8952594485054
515.0461,1534.132132849023
517.199,1485.1943064965599
519.3512,1479.577966410412
521.5029,1563.4292837579305
