Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:17:07 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.2
System Temp (C):	26.2
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.008
Secondary Temp (C):	20.008
Heatsink Temp (C):	20.702
CCDPCB Temp (C):	36.274
SecondaryPCB Temp (C):	32.339

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	460.95	52.95
787.2016	32.3739	463.6	56.4
787.3422	34.6426	467.8	61.05
787.4828	36.9109	474.4	66.7
787.6235	39.1787	483.5	72.65
787.7642	41.4461	494.45	78.55
787.9049	43.7131	502.4	83.45
788.0456	45.9796	510.75	88.2
788.1863	48.2456	520.7	96.25
788.3271	50.5112	529.9	97.35
788.4679	52.7764	541.75	106.5
788.6087	55.0411	550.65	110.2
788.7496	57.3054	562.3	117.65
788.8904	59.5692	574.25	128.95
789.0313	61.8326	584.65	136.2
789.1722	64.0955	598.25	146.5
789.3132	66.3579	611.3	154.55
789.4541	68.6199	637.25	174.8
789.5951	70.8815	670.5	207
789.7361	73.1426	748.1	277.95
789.8771	75.4032	966.8	493.1
790.0181	77.6634	1482.4	1003.75
790.1592	79.9231	2710.25	2225.9
790.3003	82.1824	5366.85	4864.8
790.4414	84.4412	10148.65	9616.5
790.5825	86.6995	16669.25	16099.45
790.7237	88.9574	23049.5	22453.25
790.8648	91.2148	27439.35	26819.2
791.006	93.4717	29504.1	28869.9
791.1472	95.7282	30002.75	29361.95
791.2885	97.9842	29990.8	29346.1
791.4297	100.2398	29472.45	28823.65
791.571	102.4949	28935.8	28285
791.7123	104.7495	28224.6	27571.95
791.8536	107.0036	27448.1	26793.8
791.9949	109.2573	26717.9	26063.05
792.1363	111.5105	26006.7	25350.05
792.2777	113.7632	25271.25	24611.95
792.4191	116.0154	24685.2	24006.35
792.5605	118.2672	24230.85	23565.7
792.7019	120.5185	23755.7	23088.4
792.8434	122.7693	23386.8	22715.5
792.9849	125.0197	23111.9	22438.15
793.1264	127.2696	22847.95	22169.3
793.2679	129.519	22719.15	22035.75
793.4094	131.7679	22534.95	21852
793.551	134.0163	22401.8	21713.2
793.6926	136.2642	22237.7	21545.6
793.8342	138.5117	22081.2	21381
793.9758	140.7587	21815.2	21122.35
794.1175	143.0052	21672.25	20972.7
794.2591	145.2512	21466.5	20769.7
794.4008	147.4967	21222.3	20524.25
794.5425	149.7417	21092.1	20391.25
794.6842	151.9863	20967.95	20262.6
794.826	154.2304	20968.4	20256.95
794.9677	156.4739	20823.25	20111.3
795.1095	158.717	20784.45	20067.15
795.2513	160.9596	20641.75	19921.9
795.3931	163.2017	20418.8	19695.55
795.535	165.4433	20139.05	19417.6
795.6768	167.6844	19817.85	19092.1
795.8187	169.925	19513.4	18788.1
795.9606	172.1651	19158.8	18430.65
796.1025	174.4047	18891.2	18159.5
796.2445	176.6439	18627.15	17892.75
796.3864	178.8825	18372	17634.75
796.5284	181.1206	18250	17504.35
796.6704	183.3582	18097.5	17351.1
796.8124	185.5954	17981.55	17232
796.9544	187.832	17923.5	17170.85
797.0965	190.0681	17893.45	17140.5
797.2386	192.3037	17893.85	17136.9
797.3806	194.5388	17922.75	17160.15
797.5228	196.7734	17971.85	17206.1
797.6649	199.0075	18056.05	17288.4
797.807	201.2411	18213.45	17444.05
797.9492	203.4742	18268.6	17500.3
798.0914	205.7068	18411.05	17636.75
798.2336	207.9389	18565.4	17794.35
798.3758	210.1704	18753.95	17992.65
798.518	212.4015	18870.45	18124.05
798.6603	214.632	19035.4	18289.3
798.8025	216.862	19243.7	18497.3
798.9448	219.0915	19437.15	18686.05
799.0871	221.3205	19675	18919.95
799.2294	223.549	19926.05	19175
799.3718	225.777	20231.05	19482.9
799.5141	228.0044	20632.85	19873.65
799.6565	230.2314	21111.05	20352.7
799.7989	232.4578	21581.9	20819.45
799.9413	234.6837	21958.5	21193.9
800.0837	236.909	22189.75	21414.75
800.2262	239.1339	22214.2	21416.75
800.3687	241.3582	22004.6	21221.05
800.5111	243.582	21697.1	20883.7
800.6536	245.8053	21299.95	20497.65
800.7961	248.0281	20996.3	20199.6
800.9387	250.2503	20742.2	19943.5
801.0812	252.472	20605.65	19811.75
801.2238	254.6932	20513.5	19719.7
801.3664	256.9139	20461	19660.35
801.509	259.134	20426.1	19621.9
801.6516	261.3536	20389.95	19589.55
801.7942	263.5727	20388.15	19580.8
801.9369	265.7912	20355.75	19550.15
802.0795	268.0092	20399.65	19597.95
802.2222	270.2267	20356.55	19549.05
802.3649	272.4436	20354.65	19548.65
802.5076	274.6601	20278.95	19463.15
802.6504	276.8759	20224.45	19413.05
802.7931	279.0913	20183.55	19370.55
802.9359	281.3061	20204.25	19392.65
803.0787	283.5204	20265.15	19446.15
803.2215	285.7341	20360.25	19543.85
803.3643	287.9473	20554.2	19723.1
803.5071	290.16	20822.85	20002.75
803.6499	292.3721	21164.6	20346.8
803.7928	294.5837	21588.2	20768.9
803.9357	296.7947	21966.35	21148.4
804.0786	299.0052	22145.45	21327.05
804.2215	301.2152	22017.45	21194.8
804.3644	303.4246	21700.35	20881.2
804.5074	305.6334	21154.25	20340
804.6503	307.8418	20661.45	19844.85
804.7933	310.0495	20260.55	19433.3
804.9363	312.2568	19914.35	19089.85
805.0793	314.4635	19729.35	18901.2
805.2223	316.6696	19667.8	18836.45
805.3653	318.8752	19623.1	18780.65
805.5084	321.0802	19718.9	18885.9
805.6514	323.2847	19792.7	18961.65
805.7945	325.4887	19876.3	19042.75
805.9376	327.692	19838.7	19001.95
806.0807	329.8949	19746.75	18914.1
806.2238	332.0972	19488.8	18651.85
806.367	334.2989	19241.2	18397.1
806.5101	336.5001	18955.35	18110.4
806.6533	338.7007	18754.9	17910.45
806.7965	340.9008	18668.1	17824.8
806.9397	343.1003	18583.4	17740.6
807.0829	345.2992	18548	17706.5
807.2261	347.4976	18533.95	17689.8
807.3693	349.6955	18542.75	17692.7
807.5126	351.8927	18642.8	17793.6
807.6559	354.0895	18585.4	17720.55
807.7991	356.2856	18674.9	17823.45
807.9424	358.4812	18648.4	17794.65
808.0857	360.6763	18691.55	17832.1
808.2291	362.8707	18673.6	17815.1
808.3724	365.0646	18733	17871.75
808.5158	367.258	18736.8	17879.75
808.6591	369.4508	18772.25	17907.6
808.8025	371.643	18860.15	17994.85
808.9459	373.8346	18856	17992.3
809.0893	376.0257	18862.05	17996.05
809.2327	378.2162	18780.15	17912.4
809.3762	380.4062	18681	17818.4
809.5196	382.5956	18526.65	17666.1
809.6631	384.7844	18475	17619.25
809.8066	386.9726	18350.95	17501.5
809.9501	389.1603	18304.65	17449.85
810.0936	391.3474	18303.25	17421.45
810.2371	393.5339	18287.65	17429.95
810.3806	395.7199	18229.2	17372.55
810.5241	397.9052	18281.8	17425.2
810.6677	400.09	18252.05	17394.2
810.8113	402.2743	18361.35	17502.65
810.9548	404.4579	18464.8	17605.4
811.0984	406.641	18612.4	17750.15
811.2421	408.8235	18839.9	17979.9
811.3857	411.0054	19198.1	18334.75
811.5293	413.1868	19648.1	18777.6
811.673	415.3675	20009.75	19135.35
811.8166	417.5477	20212.3	19337.35
811.9603	419.7273	20238.85	19366.85
812.104	421.9064	20150.1	19271.3
812.2477	424.0848	20046.45	19175
812.3914	426.2627	19838.6	18967.05
812.5351	428.4399	19553.1	18675.85
812.6788	430.6166	19190.35	18313.9
812.8226	432.7928	18827.2	17946.25
812.9663	434.9683	18529.35	17655.6
813.1101	437.1432	18298.15	17424.15
813.2539	439.3176	18122.25	17253.35
813.3977	441.4914	18005.1	17135.4
813.5415	443.6645	17996.35	17125.95
813.6853	445.8371	17956.7	17081.1
813.8291	448.0091	17868.8	16991.9
813.973	450.1806	17848.5	16977.1
814.1168	452.3514	17785.05	16913.4
814.2607	454.5216	17829.25	16950
814.4046	456.6913	17740.65	16865
814.5485	458.8603	17800.9	16925.5
814.6924	461.0288	17873.45	17005.05
814.8363	463.1967	17910.9	17045.65
814.9802	465.3639	18059.05	17190.45
815.1241	467.5306	18134.9	17258.1
815.2681	469.6967	18280.3	17412.5
815.412	471.8622	18485.4	17619.5
815.556	474.0271	18648.95	17782.55
815.7	476.1914	18730.7	17855.05
815.844	478.3551	18714.8	17835.4
815.988	480.5182	18720.35	17850.8
816.132	482.6807	18729.6	17862.25
816.276	484.8426	18814.15	17953.4
816.4201	487.0039	19111.6	18244.35
816.5641	489.1647	19489.5	18613.05
816.7082	491.3248	19988.9	19114.1
816.8522	493.4843	20154.35	19285.85
816.9963	495.6432	20201.25	19331.6
817.1404	497.8015	20087.4	19205.15
817.2845	499.9592	20122.15	19231.65
817.4286	502.1163	20066.55	19181.55
817.5727	504.2728	19859.3	18980.35
817.7168	506.4287	19563.7	18693.15
817.861	508.5839	19161.05	18291.15
818.0051	510.7386	18840.4	17960.6
818.1493	512.8927	18697.4	17811
818.2935	515.0461	18578.7	17692.75
818.4377	517.199	18515.45	17630.15
818.5818	519.3512	18503	17615
818.726	521.5029	18572.15	17683
818.8703	523.6539	18632.2	17744
819.0145	525.8043	18686.4	17799.85
819.1587	527.9541	18726.35	17833.4
819.303	530.1033	18718.65	17830.8
819.4472	532.2519	18775.7	17887.75
819.5915	534.3999	18924.35	18033.95
819.7357	536.5472	19217.75	18328.05
819.88	538.694	19701.5	18814.65
820.0243	540.8401	20332.95	19439.15
820.1686	542.9856	20845.5	19947.05
820.3129	545.1305	21040.2	20137.1
820.4572	547.2748	20912.8	20003.55
820.6016	549.4185	20562.55	19651.4
820.7459	551.5615	20190.25	19283.95
820.8902	553.704	20068	19161.45
821.0346	555.8458	19970.35	19071.6
821.1789	557.987	20004.35	19105.4
821.3233	560.1276	19960	19062.9
821.4677	562.2675	20008.8	19110.15
821.6121	564.4069	20037.9	19137.7
821.7565	566.5456	19995.1	19101.65
821.9009	568.6837	19909.5	19015.9
822.0453	570.8212	19641.05	18744.65
822.1897	572.958	19313.95	18423.1
822.3342	575.0942	19073.5	18182.4
822.4786	577.2299	18930.6	18043.55
822.6231	579.3648	18892.2	18018.1
822.7675	581.4992	18946.75	18076.3
822.912	583.6329	19159.4	18294.7
823.0565	585.766	19440.75	18567.5
823.201	587.8985	19543.35	18661.1
823.3454	590.0304	19607.05	18708
823.4899	592.1616	19516.05	18616.1
823.6345	594.2922	19441.5	18538.2
823.779	596.4222	19294.5	18387.8
823.9235	598.5515	19118.6	18217
824.068	600.6802	18997.85	18094.45
824.2126	602.8083	18810	17910.55
824.3571	604.9358	18799.1	17899.55
824.5017	607.0626	18693.95	17787.4
824.6462	609.1888	18679.25	17763.15
824.7908	611.3144	18619.95	17708.35
824.9354	613.4393	18559.15	17649.3
825.08	615.5636	18406.9	17497.8
825.2246	617.6873	18325.9	17417.05
825.3692	619.8103	18283.75	17373.65
825.5138	621.9327	18160.85	17251.6
825.6584	624.0544	18179.15	17274.7
825.803	626.1756	18165.55	17263.1
825.9477	628.2961	18119.45	17211.9
826.0923	630.4159	18072.45	17161.4
826.237	632.5351	18073.65	17163.6
826.3816	634.6537	18033.85	17124.7
826.5263	636.7716	18038.8	17125.5
826.6709	638.8889	18058.15	17142.75
826.8156	641.0056	18079.6	17159.05
826.9603	643.1216	18081.55	17168.95
827.105	645.237	18115.3	17201.35
827.2497	647.3518	18126.7	17225.5
827.3944	649.4659	18172	17272.75
827.5391	651.5793	18197.75	17296.1
827.6838	653.6922	18198.05	17293
827.8285	655.8043	18173.45	17266.05
827.9733	657.9159	18166.1	17261.5
828.118	660.0268	18086.85	17179.8
828.2627	662.137	18065.85	17158.8
828.4075	664.2466	18056.1	17139.25
828.5522	666.3556	18054.4	17144.35
828.697	668.4639	18014.5	17105.4
828.8418	670.5716	18109.35	17203.8
828.9865	672.6786	18176.65	17264.4
829.1313	674.785	18268.1	17350.3
829.2761	676.8907	18319.1	17404.55
829.4209	678.9958	18439.45	17530
829.5657	681.1002	18395.2	17479.75
829.7105	683.204	18388.8	17467.6
829.8553	685.3072	18353.65	17434.95
830.0001	687.4097	18296.7	17382.85
830.1449	689.5115	18267	17353
830.2898	691.6127	18228.6	17316.75
830.4346	693.7132	18168	17257.25
830.5794	695.8131	18164.7	17232.75
830.7243	697.9123	18170	17251.15
830.8691	700.0109	18154.3	17230.65
831.014	702.1089	18121.75	17201.8
831.1588	704.2061	18125.7	17204.3
831.3037	706.3028	18192.65	17269.75
831.4486	708.3987	18263.05	17347.35
831.5935	710.4941	18327.5	17409.5
831.7383	712.5887	18553.6	17636.65
831.8832	714.6827	18868.8	17948.65
832.0281	716.7761	19204.5	18287.95
832.173	718.8688	19563.8	18648.8
832.3179	720.9608	19778.45	18850.25
832.4628	723.0522	19896.7	18966.65
832.6077	725.1429	19709.95	18788.95
832.7527	727.233	19410.1	18492.25
832.8976	729.3224	19159.25	18236.1
833.0425	731.4112	18865.05	17943.05
833.1874	733.4993	18663.15	17738.75
833.3324	735.5867	18499.35	17581.7
833.4773	737.6735	18409.55	17488.4
833.6222	739.7596	18374.95	17450.35
833.7672	741.845	18367.25	17444.7
833.9122	743.9298	18325.2	17404
834.0571	746.014	18348.6	17428.05
834.2021	748.0974	18374.5	17444.75
834.347	750.1802	18375.75	17447.95
834.492	752.2624	18365.6	17436.45
834.637	754.3439	18410.35	17480.7
834.782	756.4247	18506.3	17570.8
834.9269	758.5048	18594	17664.1
835.0719	760.5843	18817.55	17887.75
835.2169	762.6631	19091.85	18162.05
835.3619	764.7413	19565.8	18639.4
835.5069	766.8188	20122.6	19194.8
835.6519	768.8956	20540.6	19607.4
835.7969	770.9718	20849.25	19921.2
835.9419	773.0473	20762.9	19831.8
836.0869	775.1221	20445.15	19514.3
836.232	777.1962	20070.7	19144.7
836.377	779.2697	19875.1	18946.75
836.522	781.3426	19953.15	19001.9
836.667	783.4147	20212.5	19282.85
836.8121	785.4862	20545.3	19616.9
836.9571	787.557	20583.1	19648.4
837.1021	789.6271	20237.2	19304.5
837.2472	791.6966	19699.65	18771.6
837.3922	793.7654	19200.9	18268.9
837.5373	795.8335	18936.3	18006.7
837.6823	797.901	18741.4	17811.95
837.8274	799.9678	18686.2	17755.35
837.9724	802.0339	18714.6	17782.05
838.1175	804.0993	18787.2	17843.9
838.2626	806.1641	18751.5	17815.85
838.4076	808.2282	18681.45	17752.8
838.5527	810.2916	18653.05	17718
838.6978	812.3544	18564.55	17636.35
838.8428	814.4164	18448.7	17518.6
838.9879	816.4778	18538.1	17603.4
839.133	818.5385	18495.45	17557.4
839.2781	820.5986	18586.65	17650.1
839.4232	822.658	18675.35	17737
839.5682	824.7166	18777.25	17842.05
839.7133	826.7747	18984.3	18050
839.8584	828.832	19170.35	18234.85
840.0035	830.8886	19284.75	18350.1
840.1486	832.9446	19467.85	18531.3
840.2937	834.9999	19501.8	18567.05
840.4388	837.0545	19549.95	18610.2
840.5839	839.1085	19590.95	18655
840.729	841.1618	19583.9	18644.65
840.8741	843.2143	19541.45	18606.05
841.0192	845.2662	19437.25	18498.95
841.1643	847.3175	19391.55	18456
841.3095	849.368	19307.4	18371.05
841.4546	851.4179	19203.9	18268.7
841.5997	853.467	19067.9	18130.4
841.7448	855.5155	18960.6	18024.1
841.8899	857.5633	18910.3	17974.55
842.0351	859.6105	18773.8	17833.75
842.1802	861.6569	18745.4	17807.2
842.3253	863.7027	18733.85	17792.2
842.4704	865.7478	18722.5	17784.5
842.6156	867.7922	18743.2	17805.6
842.7607	869.8359	18806.3	17867.6
842.9058	871.8789	18894.55	17952.5
843.0509	873.9212	19108.95	18136.9
843.1961	875.9629	19259.2	18320.2
843.3412	878.0039	19437.1	18497.25
843.4863	880.0441	19578.5	18642.95
843.6315	882.0837	19600.6	18664.7
843.7766	884.1226	19515.65	18577.3
843.9218	886.1609	19418.7	18481.1
844.0669	888.1984	19321.45	18382.85
844.212	890.2352	19334.65	18396.35
844.3572	892.2714	19289.2	18347.75
844.5023	894.3069	19285.6	18347.95
844.6475	896.3416	19235.8	18295.8
844.7926	898.3757	19234.2	18295.95
844.9377	900.4091	19265.2	18327.35
845.0829	902.4418	19243.15	18297.7
845.228	904.4739	19249.25	18304.9
845.3732	906.5052	19288.1	18346.2
845.5183	908.5358	19175.85	18233.25
845.6635	910.5658	19025.3	18077.25
845.8086	912.595	18878.4	17940
845.9538	914.6236	18729.85	17787.1
846.0989	916.6515	18738.55	17795
846.2441	918.6786	18695.45	17756
846.3892	920.7051	18783.05	17840.1
846.5344	922.7309	18905	17963.5
846.6795	924.756	18953.75	18015.35
846.8246	926.7804	19100.5	18160.65
846.9698	928.8041	19035.75	18091.65
847.1149	930.8272	19028.35	18083.95
847.2601	932.8495	18953.2	18011.25
847.4052	934.8711	18901.65	17957.35
847.5504	936.892	18771.15	17829.3
847.6955	938.9123	18629.35	17683.95
847.8407	940.9318	18520.25	17578.7
847.9858	942.9506	18415.65	17472.7
848.131	944.9688	18319.45	17380.45
848.2761	946.9862	18254.4	17310.5
848.4213	949.003	18183.75	17241.45
848.5664	951.019	18161.2	17220.95
848.7115	953.0344	18201.85	17261.05
848.8567	955.0491	18277.9	17335.1
849.0018	957.063	18377.8	17436.3
849.147	959.0763	18540.4	17595.05
849.2921	961.0888	18548.7	17605.8
849.4373	963.1007	18631.5	17689.9
849.5824	965.1119	18697.65	17767.25
849.7275	967.1223	18745.85	17821.35
849.8727	969.1321	18728.2	17800.55
850.0178	971.1412	18800.05	17866.5
850.1629	973.1495	18828	17890.9
850.3081	975.1572	18950.15	17971.4
850.4532	977.1641	18928.25	17986.9
850.5983	979.1704	18890.8	17944.85
850.7435	981.1759	18855	17907.5
850.8886	983.1808	18955.65	18013.85
851.0337	985.1849	19061.1	18111.05
851.1788	987.1884	19187.35	18243.8
851.324	989.1911	19359.8	18414.75
851.4691	991.1932	19504.25	18564.95
851.6142	993.1945	19574.2	18631.45
851.7593	995.1951	19514.95	18571.45
851.9045	997.1951	19489.8	18541.35
852.0496	999.1943	19396.95	18454.85
852.1947	1001.1928	19356.8	18415.15
852.3398	1003.1906	19324.95	18381.35
852.4849	1005.1877	19384.75	18441.6
852.63	1007.1841	19328.7	18387.3
852.7751	1009.1798	19258.6	18315.7
852.9202	1011.1748	19063.25	18121.2
853.0653	1013.1691	18905.35	17963.1
853.2104	1015.1627	18674.9	17734.15
853.3555	1017.1556	18492	17552.4
853.5006	1019.1477	18360.8	17422.7
853.6457	1021.1392	18215.4	17281.75
853.7908	1023.1299	18250.35	17322.7
853.9359	1025.12	18252.5	17325.65
854.081	1027.1093	18302.3	17387.55
854.2261	1029.0979	18423.4	17511.95
854.3712	1031.0859	18462.15	17544.3
854.5163	1033.0731	18444.15	17514.75
854.6613	1035.0596	18382.15	17446.7
854.8064	1037.0454	18213.1	17277.7
854.9515	1039.0304	18115.8	17176.7
855.0965	1041.0148	17974.95	17036.75
855.2416	1042.9985	17898.8	16959.35
855.3867	1044.9814	17879.65	16942.45
855.5317	1046.9636	17800.85	16861.8
855.6768	1048.9452	17761.6	16827.05
855.8219	1050.926	17786.35	16849.45
855.9669	1052.9061	17783.95	16844.95
856.112	1054.8855	17788.85	16847.85
856.257	1056.8642	17811.4	16870.95
856.4021	1058.8421	17894.3	16950
856.5471	1060.8194	17914.55	16972.4
856.6921	1062.7959	17940.55	16998.8
856.8372	1064.7717	17967	17023.85
856.9822	1066.7469	17953.9	17009
857.1272	1068.7213	17977.7	17038.25
857.2723	1070.695	17969.4	17029.2
857.4173	1072.6679	17895.05	16955.05
857.5623	1074.6402	17902	16960.75
857.7073	1076.6117	17845.15	16895.3
857.8523	1078.5826	17854.55	16912.25
857.9973	1080.5527	17856.1	16911.4
858.1423	1082.5221	17968.35	17029.55
858.2873	1084.4908	18143.05	17204.9
858.4323	1086.4587	18350.15	17409.65
858.5773	1088.426	18490.1	17549
858.7223	1090.3925	18495.25	17548.3
858.8673	1092.3584	18426.9	17487.25
859.0123	1094.3235	18263.3	17327.65
859.1573	1096.2879	18216.3	17275.8
859.3022	1098.2515	18196.8	17257.55
