RamanShift,CorrectedData
30.1047,133.25759266616828
32.3739,122.39754429687316
34.6426,112.3374945950021
36.9109,104.07744100400372
39.1787,93.1673798439517
41.4461,82.65730639414524
43.7131,72.34721500220977
45.9796,64.08709918919756
48.2456,52.7269517526887
50.5112,41.91676484939222
52.7764,32.85653010874765
55.0411,24.946238741026814
57.3054,16.435881627936265
59.5692,4.975449401720125
61.8326,-4.485067469736279
64.0955,-14.295678568302133
66.3579,-21.15634867002261
68.6199,-28.766899737114002
70.8815,-34.6269423798694
73.1426,-32.535799827253555
75.4032,-12.942449385076898
77.6634,50.50445667349041
79.9231,210.15639537034747
82.1824,551.7648432223489
84.4412,1129.0312746447855
86.6995,1845.8071585352995
88.9574,2531.443952501221
91.2148,3002.693095691807
93.4717,3188.2060019418773
95.7282,3188.684055059319
97.9842,3152.0786069699598
100.2398,3083.4909777127878
102.4949,3012.022455806003
104.7495,2978.624298932899
107.0036,2915.4477346565413
109.2573,2830.9439607537547
111.5105,2711.964145846887
113.7632,2603.4094302488443
116.0154,2478.630927152894
118.2672,2364.379723718207
120.5185,2240.306882317647
122.7693,2139.163441680279
125.0197,2024.100418132101
127.2696,1940.418806607475
129.519,1885.8195817997598
131.7679,1839.8536989981276
134.0163,1801.622094633553
136.2642,1779.6756867384747
138.5117,1758.6653753291107
140.7587,1736.9420426249228
143.0052,1660.556553258718
145.2512,1591.8097544938828
147.4967,1542.9024769882403
149.7417,1473.285535481514
151.9863,1442.4597292844041
154.2304,1416.1258429747545
156.4739,1393.9346467058133
158.717,1396.03689646957
160.9596,1405.583334318667
163.2017,1433.5246883453801
165.4433,1432.2616725861499
167.6844,1403.1449867421716
169.925,1367.825316192024
172.1651,1307.603332282836
174.4047,1232.279692683483
176.6439,1174.8050419868082
178.8825,1142.4300124628576
181.1206,1112.1052246336274
183.3582,1098.1812875968135
185.5954,1076.1087993290607
187.832,1059.5883468252014
190.0681,1047.220506318979
192.3037,1048.0558434482555
194.5388,1040.4949133786881
196.7734,1046.6882607953753
199.0075,1045.4364199784666
201.2411,1051.9899147412302
203.4742,1062.0992584425699
205.7068,1086.7149539214902
207.9389,1106.937493396004
210.1704,1114.117358216975
212.4015,1101.9050186658917
214.632,1098.8509338830709
216.862,1098.505551989778
219.0915,1097.269310118771
221.3205,1108.292634417752
223.549,1096.6759400617307
225.777,1085.669631142791
228.0044,1071.9241007862584
230.2314,1057.5397312607615
232.4578,1030.2168941156892
234.6837,1000.2059503250323
236.909,983.6572505606132
239.1339,969.971135492196
241.3582,953.0479359529713
243.582,943.7379730764196
245.8053,952.3915584655414
248.0281,942.0589942859589
250.2503,938.9405731793781
252.472,936.9865783669161
254.6932,928.4472836802838
256.9139,938.5229535813269
259.134,939.1138432474193
261.3536,968.2201984707045
263.5727,1001.9422556521894
265.7912,1021.0802415106784
268.0092,1104.0343727455543
270.2267,1140.1048558453977
272.4436,1189.991886258447
274.6601,1213.7956480318917
276.8759,1226.9663133130034
279.0913,1253.6040421110974
281.3061,1244.658982165826
283.5204,1264.0312686808024
285.7341,1268.171024413049
287.9473,1293.9283594792773
290.16,1289.853371314488
292.3721,1250.6461444143995
294.5837,1187.606750376197
296.7947,1156.2852482906048
