Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:14:49 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.7
System Temp (C):	25.7
Spectrometer Temp (C):	23.5
CCD Temp (C):	0.009
Secondary Temp (C):	20.013
Heatsink Temp (C):	20.122
CCDPCB Temp (C):	35.518
SecondaryPCB Temp (C):	28.126

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	432.8	23.85
787.2016	32.3739	433.25	25.95
787.3422	34.6426	435.7	29.55
787.4828	36.9109	439.7	30.5
787.6235	39.1787	446.25	31.75
787.7642	41.4461	452.45	34.6
787.9049	43.7131	456.8	36.75
788.0456	45.9796	466.85	45.15
788.1863	48.2456	471.55	44.65
788.3271	50.5112	481.05	50
788.4679	52.7764	486.15	50.55
788.6087	55.0411	498.15	57.35
788.7496	57.3054	504.35	57.7
788.8904	59.5692	511.9	65.75
789.0313	61.8326	516.45	67.35
789.1722	64.0955	524.75	72.95
789.3132	66.3579	539.75	83.85
789.4541	68.6199	551.9	90.3
789.5951	70.8815	579.55	114.9
789.7361	73.1426	631.3	162.4
789.8771	75.4032	776.95	304.75
790.0181	77.6634	1117.6	641.4
790.1592	79.9231	1929	1444.7
790.3003	82.1824	3635.35	3144.05
790.4414	84.4412	6583.95	6073.6
790.5825	86.6995	10497.05	9965.7
790.7237	88.9574	14131.35	13585.35
790.8648	91.2148	16539.3	15980.95
791.006	93.4717	17568.35	17002.1
791.1472	95.7282	17620.8	17048.1
791.2885	97.9842	17328.8	16755.15
791.4297	100.2398	16729.6	16152.25
791.571	102.4949	16116.1	15534.05
791.7123	104.7495	15475	14888.9
791.8536	107.0036	14812.75	14226.8
791.9949	109.2573	14241.8	13658.45
792.1363	111.5105	13687.7	13100.35
