RamanShift,CorrectedData
30.1047,1321.9480822967266
32.3739,1227.0000962866598
34.6426,1136.552097057112
36.9109,1041.0040591186016
39.1787,947.0559456161254
41.4461,851.3577092846394
43.7131,761.1592933885405
45.9796,666.7106326786472
48.2456,576.9116542941849
50.5112,486.81227870727224
52.7764,391.31242062091076
55.0411,300.06198986997947
57.3054,205.0608923762327
59.5692,116.85903106080498
61.8326,25.656306794221734
64.0955,-60.847380721581914
66.3579,-144.55213204123385
68.6199,-232.20743985402865
70.8815,-299.1613527734619
73.1426,-314.40959966070534
75.4032,-200.9449207550167
77.6634,218.0930846562469
79.9231,1343.166824725486
82.1824,3888.5887054241707
84.4412,8510.771119292103
86.6995,14885.276419983198
88.9574,21049.96687604366
91.2148,25222.104607166937
93.4717,27010.101522546793
95.7282,27195.719279155965
97.9842,26895.869263866156
100.2398,26068.812591591897
102.4949,25188.510108289014
104.7495,24187.22239922522
107.0036,23191.709797783107
109.2573,22316.23239547306
111.5105,21441.95005188837
113.7632,20643.07240345999
116.0154,19940.108872199387
118.2672,19400.8186736873
120.5185,18869.61082410338
122.7693,18444.494145619094
125.0197,18053.2272717098
127.2696,17675.668651405922
129.519,17386.826553205603
131.7679,17036.659068850306
134.0163,16676.62411621324
136.2642,16260.229442801006
138.5117,15865.532629353978
140.7587,15437.891094010238
143.0052,15077.262096252538
145.2512,14643.252741184731
147.4967,14263.61998313804
149.7417,14007.720630011157
151.9863,13724.91134706659
154.2304,13543.748659489633
156.4739,13260.988955216471
158.717,13133.388486745807
160.9596,12852.753373966454
163.2017,12463.689605433337
165.4433,12059.103041173861
167.6844,11636.849416578529
169.925,11229.334346446813
172.1651,10768.813329209697
174.4047,10419.09175100482
176.6439,10091.474890281686
178.8825,9751.617921298894
181.1206,9514.975917400285
183.3582,9272.853854413534
185.5954,9071.80661301655
187.832,8943.888981158705
190.0681,8817.25565607131
192.3037,8687.761245546788
194.5388,8624.260269205006
196.7734,8595.707159788231
199.0075,8579.706263796112
201.2411,8598.461841771245
203.4742,8602.978068459153
205.7068,8675.409032620753
207.9389,8721.608736987182
210.1704,8804.981097535492
212.4015,8846.329943026642
214.632,8941.459014171789
216.862,9037.271963218795
219.0915,9067.972353000925
221.3205,9161.813655978738
223.549,9237.54925393307
225.777,9380.682437026615
228.0044,9494.366403046586
230.2314,9720.80425597337
232.4578,9830.949004843686
234.6837,9988.503561486224
236.909,10065.870739420181
239.1339,9959.453252279727
241.3582,9782.05371304032
243.582,9482.074635082907
245.8053,9257.46843396788
248.0281,9007.6874304349
250.2503,8812.533852648943
252.472,8720.20983869812
254.6932,8737.067438545195
256.9139,8696.508614950859
259.134,8752.435243305123
261.3536,8833.899112032914
263.5727,9001.301922034807
265.7912,9080.495285872395
268.0092,9201.430726094248
270.2267,9218.459674443986
272.4436,9226.58347065093
274.6601,9153.2533622598
276.8759,9005.270504549495
279.0913,8858.435961266374
281.3061,8717.550706104103
283.5204,8607.81562417199
285.7341,8568.931513403844
287.9473,8573.349085655314
290.16,8636.768967092747
292.3721,8733.741698149002
294.5837,9002.46773288925
296.7947,9238.447438041252
299.0052,9319.1810903081
301.2152,9180.418874008401
303.4246,8888.160880268963
305.6334,8413.1571084124
307.8418,7908.957468879742
310.0495,7403.01178798044
312.2568,6968.369812934383
314.4635,6598.6312169313405
316.6696,6280.995603477393
318.8752,6073.112510092311
321.0802,6016.281411485919
323.2847,6054.901721636919
325.4887,6018.722794361198
327.692,5949.64392292563
329.8949,5800.014340409862
332.0972,5533.53322039711
334.2989,5253.69967847045
336.5001,4933.512774877627
338.7007,4667.221517329397
340.9008,4478.674864201388
343.1003,4306.971727197024
345.2992,4173.5109732329765
347.4976,4083.891426156215
349.6955,3993.111868078591
351.8927,3937.721040273047
354.0895,3833.067644081424
356.2856,3827.7503414683506
358.4812,3719.0677560677796
360.6763,3705.718473236173
362.8707,3640.051041139319
365.0646,3644.213970885832
367.258,3650.4557371838237
369.4508,3645.0247782992683
371.643,3746.9694959935878
373.8346,3729.438255577952
376.0257,3732.0793848938483
378.2162,3639.4411744883764
380.4062,3574.371877587848
382.5956,3427.8197110241654
384.7844,3288.8828558855275
386.9726,3123.709458981946
389.1603,3013.997634234609
391.3474,2917.7954643276134
393.5339,2862.5010018050816
395.7199,2770.112270033187
397.9052,2809.0272637530943
400.09,2786.843950004848
402.2743,2908.8102677382285
404.4579,2994.724128034579
406.641,3159.4834128871407
408.8235,3324.6859743419154
411.0054,3497.929632850077
413.1868,3766.012175615946
415.3675,3924.731354864547
417.5477,3978.7848851607905
419.7273,3981.920441822278
421.9064,3835.785660378764
