RamanShift,CorrectedData
30.1047,814.538115970723
32.3739,757.7269061500429
34.6426,700.8156881839814
36.9109,643.1544463498885
39.1787,585.243157916957
41.4461,528.6317937228348
43.7131,466.27031875273843
45.9796,414.45869270556597
48.2456,356.296870617512
50.5112,298.5348033801839
52.7764,244.77243832222018
55.0411,184.05971978691122
57.3054,129.64658966982296
59.5692,76.082988025924
61.8326,17.168853613717012
64.0955,-37.69587556912518
66.3579,-91.6612616966183
68.6199,-142.82699036098114
70.8815,-180.09183145842832
73.1426,-192.40312804354073
75.4032,-142.25642405350328
77.6634,94.85465868174833
79.9231,711.6379194739543
82.1824,2054.851156686309
84.4412,4388.602161565626
86.6995,7510.19870481021
88.9574,10474.048513232341
91.2148,12548.209238542318
93.4717,13545.088427709952
95.7282,13794.54350222296
97.9842,13778.931748118177
100.2398,13580.910313487004
102.4949,13367.786208631529
104.7495,13153.916308044727
107.0036,12912.707352541724
109.2573,12681.46595139847
111.5105,12414.14858476385
113.7632,12073.711605972096
116.0154,11686.161244215942
118.2672,11324.703607951013
120.5185,10891.894688771323
122.7693,10482.79036502385
125.0197,10095.196406136625
127.2696,9782.568476709777
129.519,9553.262140391475
131.7679,9349.832863004194
134.0163,9245.486014837803
136.2642,9105.47687268383
138.5117,9048.310620878956
140.7587,8907.442352705084
143.0052,8769.377070961022
145.2512,8533.769689371147
147.4967,8280.57503396607
149.7417,8029.347845438704
151.9863,7865.192781676213
154.2304,7718.864420272283
156.4739,7602.817260168675
158.717,7595.505723118511
160.9596,7614.384154846733
163.2017,7659.556825123231
165.4433,7723.277927574058
167.6844,7708.651579229694
169.925,7565.381819887844
172.1651,7308.472612259695
174.4047,7104.127843402621
176.6439,6884.051327289266
178.8825,6681.796806851
181.1206,6533.467956178682
183.3582,6455.3683825452035
185.5954,6395.051627888773
187.832,6297.471169593921
190.0681,6267.380421094661
192.3037,6241.6327328502975
194.5388,6190.831392646332
196.7734,6184.979625851938
199.0075,6187.230595927981
201.2411,6238.187404485526
203.4742,6242.153091263339
205.7068,6312.480633618308
207.9389,6339.0229464857985
210.1704,6375.732881676366
212.4015,6344.6132276103435
214.632,6324.416708950732
216.862,6304.995986914401
219.0915,6246.703659474061
221.3205,6252.842261552458
223.549,6251.814265605302
225.777,6272.822081559892
228.0044,6186.968056825373
230.2314,6141.304476082681
232.4578,6065.633562143063
234.6837,5941.45747640473
236.909,5861.878319609556
239.1339,5742.448133084846
241.3582,5665.268899539121
243.582,5589.842544256428
245.8053,5595.2709358681195
248.0281,5552.555887107133
250.2503,5552.899154753686
252.472,5531.902440062457
254.6932,5493.867388759119
256.9139,5434.095591250336
259.134,5435.438583004097
261.3536,5466.647845147437
