RamanShift,CorrectedData
30.1047,1111.5921902136108
32.3739,1029.8718708593815
34.6426,950.1515403892301
36.9109,868.6311773885163
39.1787,786.9607509410837
41.4461,708.940221444464
43.7131,626.8195414265813
45.9796,550.648656325957
48.2456,470.4775053129168
50.5112,391.5060220512991
52.7764,309.08413550016746
55.0411,240.31177070352481
57.3054,157.8388496145328
59.5692,80.76529178323506
61.8326,-1.608984818713111
64.0955,-75.08406302730943
66.3579,-149.26000960479337
68.6199,-216.73614122361488
70.8815,-271.41028344872797
73.1426,-274.0280966510363
75.4032,-157.43252981271195
77.6634,249.3862056247583
79.9231,1348.33947097086
82.1824,3797.838625041217
84.4412,8277.89501316806
86.6995,14392.36994270523
88.9574,20286.974638227624
91.2148,24261.620180386435
93.4717,25984.017446963113
95.7282,26132.977073122904
97.9842,25693.309434190884
100.2398,24850.32464416236
102.4949,23974.482560099535
104.7495,22948.04279056138
107.0036,21929.714704362028
109.2573,21025.057440835197
111.5105,20197.92992001745
113.7632,19401.140851694778
116.0154,18694.69874367388
118.2672,18210.611909750034
120.5185,17731.138476771546
122.7693,17295.886389480595
125.0197,16925.31341530798
127.2696,16585.377148725634
129.519,16251.73501495237
131.7679,15943.244273353212
134.0163,15555.46202077585
136.2642,15131.445194635533
138.5117,14705.60057679288
140.7587,14253.084797794065
143.0052,13871.404341129262
145.2512,13446.565547757795
147.4967,13097.374619924936
149.7417,12782.187625410319
151.9863,12502.76050101982
154.2304,12312.499055737446
156.4739,12057.858973519598
158.717,11874.345815197694
160.9596,11634.115021024558
163.2017,11281.221912509565
165.4433,10902.771694820934
167.6844,10486.069460314679
169.925,10104.720192319084
172.1651,9656.528769301754
174.4047,9306.599968683087
176.6439,9000.388471318198
178.8825,8681.6988649962
181.1206,8462.985647502326
183.3582,8230.50322980482
185.5954,8061.055938242085
187.832,7910.948016847481
190.0681,7807.5836290438165
192.3037,7731.966859144428
194.5388,7642.451713386812
196.7734,7622.6921206888055
199.0075,7594.8419335437275
201.2411,7642.854928217978
203.4742,7657.734805029542
205.7068,7736.835187867856
207.9389,7819.309624045012
210.1704,7888.011583504754
212.4015,7911.14445799773
214.632,8018.111560394482
216.862,8096.916124454108
219.0915,8122.611303754593
221.3205,8193.050170904764
223.549,8255.335717287344
225.777,8317.32085235455
228.0044,8412.858403005259
230.2314,8548.801112965128
232.4578,8670.951641831241
234.6837,8740.66256371267
236.909,8800.286366008975
239.1339,8703.525448713091
241.3582,8552.182123815088
243.582,8317.80861626979
245.8053,8143.607065510196
248.0281,7957.429527791228
250.2503,7869.777977931738
252.472,7798.104311176282
254.6932,7843.960344071637
