RamanShift,CorrectedData
30.1047,890.6850089224581
32.3739,826.0910542501622
34.6426,758.4470906710159
36.9109,690.7531010172588
39.1787,630.8590605366594
41.4461,563.0149375694544
43.7131,499.0206941472905
45.9796,436.32628667166415
48.2456,368.9816665538648
50.5112,304.1367808419184
52.7764,239.29157289403446
55.0411,173.84598302705444
57.3054,112.8499491649039
59.5692,49.60340749304864
61.8326,-13.043706931545131
64.0955,-70.79145954794528
66.3579,-131.18978548858752
68.6199,-189.53791267922676
70.8815,-225.533758459661
73.1426,-228.97334668594084
75.4032,-111.15044813186995
77.6634,273.44345387248086
79.9231,1274.2179863900178
82.1824,3487.682773749213
84.4412,7479.897427536358
86.6995,12894.371524460917
88.9574,18103.814566433382
91.2148,21525.335926420532
93.4717,23007.994796350988
95.7282,23066.650152900027
97.9842,22635.41074266298
100.2398,21830.735081568662
102.4949,20936.531459191792
104.7495,20002.25794679974
107.0036,19044.02240629455
109.2573,18208.532499555695
111.5105,17432.94569802244
113.7632,16727.219291048692
116.0154,16145.760393658931
118.2672,15751.77595360543
120.5185,15293.922757182863
122.7693,14967.457433168147
125.0197,14655.136457398967
127.2696,14346.16615603844
129.519,14037.65270869832
131.7679,13743.1021515287
134.0163,13395.820380303145
136.2642,12976.963153364204
138.5117,12569.58609509622
140.7587,12168.794700113907
143.0052,11764.344337336115
145.2512,11374.240253993752
147.4967,10981.187579674284
149.7417,10712.541330222772
151.9863,10448.506411672402
154.2304,10298.037622930951
156.4739,10053.039658421132
158.717,9892.717109585283
160.9596,9656.974467335345
163.2017,9347.366123656098
165.4433,9035.996373962575
167.6844,8698.919420196144
169.925,8316.539373938218
172.1651,7984.460259781017
174.4047,7647.536019151366
176.6439,7366.370513631488
178.8825,7127.767528328253
181.1206,6927.0307746848175
183.3582,6760.913892866681
185.5954,6620.32045376902
187.832,6487.553960677889
190.0681,6387.167850676135
192.3037,6353.065495971068
194.5388,6301.8002048983235
196.7734,6255.875222262883
199.0075,6249.193729851728
201.2411,6302.558846893092
203.4742,6304.723630123274
205.7068,6380.841073252981
207.9389,6409.364106945689
210.1704,6513.495598056468
212.4015,6550.88834934675
214.632,6617.345098443009
216.862,6698.668517462845
219.0915,6705.311212350405
221.3205,6729.875722063156
223.549,6767.564518505458
225.777,6756.380006282913
228.0044,6772.074522325486
230.2314,6796.200335999341
232.4578,6813.959648949898
234.6837,6813.054594860578
236.909,6797.287239275208
239.1339,6726.309579607066
241.3582,6629.923545296563
243.582,6512.080998521014
245.8053,6429.583735158504
248.0281,6375.483485966309
250.2503,6341.381917405864
252.472,6341.980632183781
254.6932,6407.331169592847
256.9139,6487.3850055060475
259.134,6637.49355172306
261.3536,6800.5081551697085
263.5727,7078.280096396894
265.7912,7294.710587950434
268.0092,7558.500771593344
270.2267,7726.901716141548
272.4436,7812.1644148259575
274.6601,7824.739783608474
276.8759,7712.92866032936
279.0913,7551.481804581479
281.3061,7399.699898828414
283.5204,7281.183550018928
285.7341,7221.68329110479
287.9473,7184.899582225937
290.16,7186.132811305474
292.3721,7186.73329441752
294.5837,7292.501275774865
296.7947,7404.886927722973
299.0052,7527.940349682301
301.2152,7479.61156702443
303.4246,7338.150529841546
305.6334,7042.907113429724
307.8418,6654.881119703533
310.0495,6289.22228014847
312.2568,5831.930259701227
314.4635,5401.104660406279
316.6696,5077.695025988799
318.8752,4805.550846162916
321.0802,4681.721559865816
323.2847,4643.05655797918
325.4887,4655.505184567476
327.692,4590.41673726461
329.8949,4543.840467149436
332.0972,4355.475579396643
334.2989,4140.021233742512
336.5001,3890.226546368571
338.7007,3657.590592056137
340.9008,3454.562406684271
343.1003,3305.5909895561263
345.2992,3140.4753054292405
347.4976,3037.714286005238
349.6955,2911.556831580998
351.8927,2858.7018120762577
354.0895,2738.9980682951964
356.2856,2686.8944124549707
358.4812,2599.0896293827664
360.6763,2564.082477036821
362.8707,2551.471687384478
365.0646,2530.4559667522626
367.258,2539.1339959519837
369.4508,2590.454430490896
371.643,2703.5659004849185
373.8346,2748.1670101454247
376.0257,2791.0063366481336
378.2162,2839.032429687093
380.4062,2811.093811046294
382.5956,2704.2389741194056
384.7844,2581.6163841891603
386.9726,2424.6244794958993
389.1603,2343.5116724638065
391.3474,2236.3263512708236
393.5339,2216.116880659787
395.7199,2155.1816030102736
397.9052,2194.4188385406933
400.09,2246.2768859176385
402.2743,2374.504021863525
404.4579,2520.4485006379946
406.641,2684.5585527556623
408.8235,2823.682383526653
411.0054,2907.5681714155153
413.1868,3010.1640666499716
415.3675,3033.5181903820758
417.5477,2989.9286336622354
419.7273,2886.043457205693
421.9064,2802.3106918283993
424.0848,2747.6283394858774
426.2627,2593.294374110539
428.4399,2397.056742158522
430.6166,2077.5133641530138
432.7928,1779.562136646642
434.9683,1488.2509354168933
437.1432,1291.6276184456492
439.3176,1111.1400288322766
441.4914,1003.2359967598686
443.6645,964.0633413001233
445.8371,903.6698714923832
448.0091,856.1533867353564
450.1806,830.1116773910608
452.3514,817.2425252599814
454.5216,844.6937038414944
456.6913,822.6129784625591
458.8603,855.4981060032014
461.0288,904.7968351173231
463.1967,858.1069059038509
465.3639,874.2760494137474
467.5306,829.2019881169044
469.6967,823.9824357404632
471.8622,805.415097719545
474.0271,830.2976712494537
476.1914,838.5278454713489
478.3551,838.3533012234157
480.5182,864.1217109585668
482.6807,974.0807387461864
484.8426,1137.4780400144427
487.0039,1425.6612604507027
489.1647,1754.9780343675566
491.3248,2009.7759818209825
493.4843,2088.202705317185
495.6432,2051.7057872646146
497.8015,1926.3827891896917
499.9592,1791.6812521017846
502.1163,1572.5986977464245
504.2728,1306.2826299523422
506.4287,1051.8305368222818
508.5839,805.3398933961671
510.7386,636.708164195612
512.8927,551.5828056888404
515.0461,545.361267976994
517.199,604.5409956453823
519.3512,793.9694278257193
521.5029,1065.1439976043057
523.6539,1325.9621301277675
525.8043,1415.7712398912827
527.9541,1346.1187281304174
530.1033,1140.1519819230252
532.2519,962.018374885778
534.3999,913.2152692338313
536.5472,939.5400175621617
538.694,1066.7899633335892
540.8401,1251.6624406155388
542.9856,1408.1547728075384
545.1305,1409.4142707924966
547.2748,1378.5882313717811
549.4185,1259.3739372526143
551.5615,1143.218657356345
553.704,1161.619648010579
555.8458,1266.3241541107473
557.987,1440.4294089360774
560.1276,1673.8826331025612
562.2675,2088.931032821896
564.4069,2588.5217975669584
566.5456,3065.2520959213143
568.6837,3212.1190705833196
570.8212,2859.269833598808
572.958,2210.4014648924294
575.0942,1609.161015796144
577.2299,1161.0455155378895
579.3648,949.0519772540138
581.4992,906.8774024704016
583.6329,987.1187832224259
585.766,1142.1731024766832
587.8985,1254.5373333285843
590.0304,1306.8084374518185
592.1616,1276.2333639747012
594.2922,1184.5590489574734
596.4222,1015.7824156980369
598.5515,841.1503756487127
600.6802,676.1098301040001
602.8083,549.0576719468991
604.9358,555.3407872993093
607.0626,589.0560567925577
609.1888,688.600355504569
