RamanShift,CorrectedData
30.1047,125.3541548834556
32.3739,115.3966909657893
34.6426,107.23922579458144
36.9109,97.08175696232358
39.1787,90.22428098911496
41.4461,79.11679342423723
43.7131,71.40928891472925
45.9796,60.301761316461864
48.2456,48.59420377121298
50.5112,39.98660881774286
52.7764,32.07896850886969
55.0411,21.571274497545602
57.3054,13.06351811593297
59.5692,2.555690480481452
61.8326,-6.952217422994478
64.0955,-13.660214634237263
66.3579,-23.168240740337307
68.6199,-29.92609886284083
70.8815,-31.933360672569073
73.1426,-28.639298878615662
75.4032,-8.242867175801152
77.6634,48.05726684764967
79.9231,209.56251794975506
82.1824,531.7243004079605
84.4412,1089.294026404087
86.6995,1786.9731028027113
88.9574,2457.512925575472
91.2148,2905.014872824274
93.4717,3074.3302980758945
95.7282,3107.5105258069634
97.9842,3070.656849750805
100.2398,3005.820532565641
102.4949,2921.3528062031214
104.7495,2875.4548725566947
107.0036,2815.227904306279
109.2573,2721.4230453772443
111.5105,2619.641411542683
113.7632,2500.584091361454
116.0154,2390.6021471960053
118.2672,2273.546616402942
120.5185,2155.56851243285
122.7693,2048.8188260008465
125.0197,1949.7985262663663
127.2696,1887.3085619006542
129.519,1835.599862076971
131.7679,1786.9733370954918
134.0163,1765.3298789003939
136.2642,1735.1703615661202
138.5117,1704.1456415138161
140.7587,1665.8565578129226
143.0052,1605.2539324914246
145.2512,1545.3885709187425
147.4967,1489.3612624117563
149.7417,1433.222780833461
151.9863,1401.6238851532385
154.2304,1373.015320008244
156.4739,1352.2978160193934
158.717,1356.72209007745
160.9596,1368.6388455501992
163.2017,1381.9987722382052
165.4433,1371.5525462556457
167.6844,1354.2508298967086
169.925,1309.4942717400586
172.1651,1238.3335068218514
174.4047,1177.7191570833002
176.6439,1135.7018320822835
178.8825,1094.9321295994887
181.1206,1071.8606360585845
183.3582,1051.7379269339194
185.5954,1033.5645669812354
187.832,1029.3911104388965
190.0681,1016.0181012096201
192.3037,1010.6460729022141
194.5388,1000.2255489653053
196.7734,1001.85704274106
199.0075,1001.8910575693895
201.2411,1023.1280867716354
203.4742,1031.1186136502279
205.7068,1055.0131112763177
207.9389,1050.012042409869
210.1704,1052.215859260716
212.4015,1056.025003538572
214.632,1059.4899064309932
216.862,1059.6109885652852
219.0915,1050.8386599738556
221.3205,1054.173320093002
223.549,1050.4153578506366
225.777,1040.565151632939
228.0044,1021.3730693219354
230.2314,1011.3894683940001
232.4578,977.6146961117779
234.6837,958.4990896240189
236.909,926.6929763033264
239.1339,912.5966739373134
241.3582,908.6104910466628
