RamanShift,CorrectedData
30.1047,1249.5926022723863
32.3739,1158.2201885857783
34.6426,1067.197762403244
36.9109,981.6252996466557
39.1787,894.5527655659075
41.4461,804.3301155946406
43.7131,720.257296220968
45.9796,629.9342458897011
48.2456,542.0608958430779
50.5112,456.03717102399344
52.7764,368.56299095473366
55.0411,279.4882705972126
57.3054,191.31292122771418
59.5692,110.73685132763956
61.8326,25.309967465260684
64.0955,-59.967824898519126
66.3579,-141.1466205558961
68.6199,-216.12591522049587
70.8815,-281.3537945512048
73.1426,-293.8261851090167
75.4032,-196.38620273051737
77.6634,203.37597207129602
79.9231,1251.4221206815912
82.1824,3623.014022451777
84.4412,7966.113444219039
86.6995,14006.732116590425
88.9574,19868.33169051185
91.2148,23875.97367686191
93.4717,25659.519387835877
95.7282,25840.729896869296
97.9842,25572.466020802513
100.2398,24832.988318068576
102.4949,24062.157091375877
104.7495,23103.38239510293
107.0036,22145.774043006662
109.2573,21279.441617810193
111.5105,20443.894480778898
113.7632,19659.091780383733
116.0154,19008.39246065672
118.2672,18486.50526903895
120.5185,17906.238762887613
122.7693,17539.00131469482
125.0197,17123.25111789031
127.2696,16760.54619051382
129.519,16475.694379372562
131.7679,16122.50336366829
134.0163,15829.380657845813
136.2642,15474.883615124927
138.5117,15081.019430431596
140.7587,14726.995143942971
143.0052,14382.967645026007
145.2512,13984.443675777697
147.4967,13661.379834465373
149.7417,13367.882579511921
151.9863,13130.758232726432
154.2304,12968.51298223918
156.4739,12747.402884872841
158.717,12576.683867764992
160.9596,12291.76173057916
163.2017,11962.59214721204
165.4433,11620.130668642716
167.6844,11188.832726224347
169.925,10815.55363510879
172.1651,10368.448598559575
174.4047,10015.172711684694
176.6439,9657.080965907659
178.8825,9320.928252500255
181.1206,9106.519366163458
183.3582,8861.25900838897
185.5954,8687.651789603293
187.832,8539.35223162034
190.0681,8408.764769377512
192.3037,8330.193752418692
194.5388,8220.793446200114
196.7734,8184.01803287608
199.0075,8185.471612392954
201.2411,8218.808202856926
203.4742,8235.381740519475
205.7068,8315.446079443991
207.9389,8333.404991340063
210.1704,8405.712164762816
212.4015,8438.02120493332
214.632,8545.33563301554
216.862,8660.358885793219
219.0915,8697.594314596754
221.3205,8782.495184152947
223.549,8934.76467221267
225.777,9068.155868701837
228.0044,9265.271774198727
230.2314,9498.365298600052
232.4578,9715.48925914981
234.6837,9901.396378108353
236.909,10005.989280581143
239.1339,9897.970492659679
241.3582,9695.142440375574
243.582,9360.60745078074
245.8053,9059.667753975667
248.0281,8778.675486454773
250.2503,8564.432694115796
252.472,8441.841335069734
254.6932,8390.353281783251
256.9139,8357.120322304618
259.134,8352.094160778566
261.3536,8415.27641777863
263.5727,8502.868630357401
265.7912,8516.722251414714
268.0092,8576.188648821715
270.2267,8595.96910528233
272.4436,8532.964817738608
274.6601,8456.826897172901
276.8759,8281.35636923792
279.0913,8164.454175018114
281.3061,7997.871172784367
283.5204,7923.758139163036
285.7341,7928.665770801757
287.9473,7957.644685110599
290.16,8052.445420212973
292.3721,8246.36843465585
294.5837,8563.914106461745
296.7947,8772.432731189505
299.0052,8904.524518758833
301.2152,8745.989591365094
303.4246,8427.927982158431
305.6334,7877.939636829082
307.8418,7353.974416788018
310.0495,6905.73210466682
312.2568,6480.062409557326
314.4635,6143.464971494057
316.6696,5905.189365710916
318.8752,5746.035106007166
321.0802,5696.351647130172
323.2847,5742.88838636696
325.4887,5720.844664041035
327.692,5599.869763047029
329.8949,5506.4629090711205
332.0972,5213.723271800798
334.2989,4910.9999658589295
336.5001,4622.242053731148
338.7007,4377.0985487930975
340.9008,4203.368418197995
343.1003,4011.0505853280865
345.2992,3910.99393153193
347.4976,3838.847298047589
349.6955,3740.7594870031844
351.8927,3748.9792621383713
354.0895,3647.755349785217
356.2856,3626.4364387860023
358.4812,3543.571181505453
360.6763,3533.9081940439373
362.8707,3505.0960570661246
365.0646,3472.583315897602
367.258,3459.7184808130132
369.4508,3506.400027361162
371.643,3560.9763964936774
373.8346,3520.245994098186
376.0257,3514.607190452556
378.2162,3438.6583206321993
380.4062,3349.097684566448
382.5956,3170.423547798069
384.7844,3036.7841423788595
386.9726,2882.577668656384
389.1603,2783.9522966103814
391.3474,2716.8561673948097
393.5339,2647.3373943241113
395.7199,2548.2440635441653
397.9052,2567.924234727485
400.09,2574.7759420641396
402.2743,2636.4971940649684
404.4579,2724.885973493054
406.641,2899.8902367465053
408.8235,3044.257912974568
411.0054,3265.7369023276024
413.1868,3583.0250745133853
415.3675,3783.6702665823323
417.5477,3862.120279754612
419.7273,3841.7228774136966
421.9064,3705.9257843218566
424.0848,3603.1766868241393
426.2627,3392.0732342063384
428.4399,3093.3630397224806
430.6166,2721.2936827058747
432.7928,2341.2127115562052
434.9683,2019.7676474602304
437.1432,1775.4559881925816
439.3176,1577.8252113302187
441.4914,1458.922776695541
443.6645,1398.6961283327073
445.8371,1311.9926956966447
448.0091,1274.2098942553166
450.1806,1214.145126356776
452.3514,1157.1957816069735
454.5216,1167.1092374704112
456.6913,1068.2328598396398
458.8603,1085.3640029361122
461.0288,1162.7000102989605
463.1967,1114.9382146136813
465.3639,1200.5759369387706
467.5306,1224.0104871833464
469.6967,1309.6891632507723
471.8622,1360.25925080432
474.0271,1460.11802241037
476.1914,1522.9127370327242
478.3551,1466.140639033998
480.5182,1510.8489575476979
482.6807,1543.5849070459244
484.8426,1685.7456868922927
487.0039,1953.3784810145808
489.1647,2295.5304564831076
491.3248,2664.948760834426
493.4843,2828.6805186497804
495.6432,2790.72282786094
497.8015,2635.3727581128733
499.9592,2615.0773511433254
502.1163,2441.633622336316
504.2728,2199.9885609250978
506.4287,1915.3891317265952
508.5839,1508.63227755785
510.7386,1226.0149220820167
512.8927,1086.2339738759347
515.0461,1002.9863292562986
517.199,1006.6188736774584
519.3512,1062.8784825639068
521.5029,1202.1620212739563
523.6539,1361.6163445371312
525.8043,1365.7382950613464
527.9541,1358.8747019383518
530.1033,1261.0223806025188
532.2519,1218.4781328994832
534.3999,1253.9887480646648
536.5472,1423.4510031487116
538.694,1784.1616626623854
540.8401,2242.467476881933
542.9856,2617.515178242009
545.1305,2708.701476752589
547.2748,2586.7730562485103
549.4185,2281.176573477598
551.5615,2044.358659319947
553.704,1955.715921843892
555.8458,1955.9949486741934
557.987,2059.2923078784443
560.1276,2133.1045479643
562.2675,2299.428196846502
564.4069,2520.2097611087447
566.5456,2717.5957243404555
568.6837,2702.932544928968
570.8212,2373.116654085661
572.958,1887.4944559925934
575.0942,1472.5623311006693
577.2299,1194.366640985856
579.3648,1072.5037324985005
581.4992,1106.7699405452822
583.6329,1270.7115893078499
585.766,1480.6249919001639
587.8985,1615.6564487290616
590.0304,1592.7022453951395
592.1616,1551.65865134243
594.2922,1432.4219200879452
596.4222,1282.5882896321182
598.5515,1101.653983651162
600.6802,926.715212995412
602.8083,762.568177498677
604.9358,736.9590677276101
607.0626,692.3340666231925
609.1888,749.0393497568202
611.3144,767.4710857765549
613.4393,752.5254358400725
615.5636,750.5485534303516
617.6873,732.0365845051219
619.8103,661.0856675166378
621.9327,529.9419335967905
624.0544,426.40150726661886
626.1756,354.0105077477474
628.2961,270.81504999779827
630.4159,188.91124543428668
632.5351,145.5452027665906
634.6537,133.26302881497395
636.7716,131.660828944252
638.8889,146.2347071866152
641.0056,195.33076625763715
643.1216,137.44510741055637
645.237,149.32382994531508
647.3518,127.91303178740236
649.4659,101.35880936908143
651.5793,106.70725784349997
653.6922,91.00447135022478
655.8043,47.29654296175431
657.9159,79.62956484054666
660.0268,-16.850371323907893
662.137,-6.097174638396609
664.2466,-1.714585874509794
666.3556,3.943715106943273
668.4639,-38.72593442614561
670.5716,-23.277236603593337
672.6786,36.58649331685592
674.785,37.31217261705024
676.8907,93.44671821298107
678.9958,144.63704664752913
681.1002,115.33007352911773
683.204,95.27271301980363
685.3072,49.36187812834942
687.4097,19.34448091079321
689.5115,3.8674329295554344
691.6127,-9.822354446378085
693.7132,-50.1780084836937
695.8131,-61.30255832376315
697.9123,-76.94853182966108
700.0109,-68.61784445191552
702.1089,-58.76164292522844
704.2061,-30.680388492028214
706.3028,12.476044634053324
708.3987,79.85808873646965
710.4941,149.8661759739134
712.5887,245.8507377065198
714.6827,441.01220379574806
716.7761,702.7510016445649
718.8688,1020.1175542458132
720.9608,1187.3122775648262
723.0522,1267.7855773657702
725.1429,1221.2878475396774
727.233,1092.0694692997513
729.3224,1014.7808116463202
731.4112,810.3722326590305
733.4993,633.3440802697351
735.5867,462.1466943065552
737.6735,303.2804082641778
739.7596,214.14555101583392
741.845,144.0424484019495
743.9298,102.37142412150934
746.014,103.08280043308332
748.0974,114.52689857152654
750.1802,109.40403874087497
752.2624,140.61453999990772
754.3439,188.85872031335566
756.4247,265.7868962398152
758.5048,415.04938244930054
760.5843,683.0464909539623
762.6631,1065.0285296154634
764.7413,1588.2957994649933
766.8188,2206.948590883476
768.8956,2701.087178368889
770.9718,3019.561814349725
773.0473,2910.5227242436104
775.1221,2639.320103272559
777.1962,2311.2041175533577
779.2697,2159.8749068096076
781.3426,2181.3825876528717
783.4147,2402.7772550959744
785.4862,2604.7589823379094
787.557,2544.427818549915
789.6271,2172.983786855635
791.6966,1626.1268849344415
793.7654,1082.30708873587
795.8335,736.8743579481925
797.901,490.4786414366172
799.9678,403.71988069760664
802.0339,369.1980123228459
804.0993,400.1129688668334
806.1641,376.26467919208517
808.2282,332.95306815999356
810.2916,255.52805686930333
812.3544,176.03956308923262
814.4164,81.68750203373202
816.4778,121.92178715635782
818.5385,157.19233109380366
820.5986,283.79904526354585
822.658,455.39183951113773
824.7166,674.2706208441559
826.7747,1026.7852917162581
828.832,1350.335747838406
830.8886,1625.971874653711
832.9446,1747.643544101924
834.9999,1707.3506118630903
837.0545,1592.0429161408174
839.1085,1440.9702780652224
841.1618,1314.5325028459974
843.2143,1200.3793812831245
845.2662,1048.7606910312752
847.3175,1013.1761977413298
849.368,868.3756565765598
851.4179,806.8088125684844
853.467,699.3254020648601
855.5155,651.4251533453626
857.5633,549.3077876964107
859.6105,454.7730198901754
861.6569,389.67055920574967
863.7027,345.5001103745035
865.7478,312.46137423111395
867.7922,323.0540481552507
869.8359,343.57782640198457
871.8789,435.78239999585276
873.9212,576.8674565256151
875.9629,740.6826792222219
878.0039,870.0777455479401
880.0441,936.302325558223
882.0837,1001.3560806077585
884.1226,994.6886626882151
886.1609,933.8997137777042
888.1984,929.2388659074641
890.2352,1023.6057417697339
892.2714,981.2999547643685
894.3069,977.4711080551751
896.3416,862.4187949929546
898.3757,820.542599153825
900.4091,774.7920954897018
902.4418,788.7668507470808
904.4739,808.7664239245441
906.5052,839.1903661330234
908.5358,823.1882203957866
910.5658,675.9595213442099
912.595,492.90379537779336
914.6236,345.32056213645046
916.6515,254.5593363310527
918.6786,203.51962921927952
920.7051,231.60094951320934
922.7309,337.0528038897355
924.756,409.12469670974497
926.7804,515.016128963598
928.8041,504.0265975504244
930.8272,532.0555942191877
932.8495,506.10260567860314
934.8711,516.0671133168235
936.892,410.19859346098383
938.9123,321.7465172775519
940.9318,292.5603518310163
942.9506,191.33956096839756
944.9688,125.33360561112022
946.9862,77.64194476722878
949.003,-9.685963808569795
951.019,-19.550663137984884
953.0344,-9.052599479942728
955.0491,8.707976217745454
957.063,75.38090344274133
959.0763,172.8160215956268
961.0888,204.91316932319023
963.1007,306.7221835440614
965.1119,368.392899127748
967.1223,369.9751478765447
969.1321,405.3687579088164
971.1412,409.5235536431901
973.1495,440.73935544460255
975.1572,471.0159795827585
977.1641,536.6532379199743
979.1704,511.3509376084148
981.1759,495.80888043372397
983.1808,531.726863068041
985.1849,620.6046772254249
987.1884,739.7421093026733
989.1911,878.7889394905378
991.1932,993.294940582362
993.1945,996.6598765836006
995.1951,986.5335015667715
997.1951,972.2655596377972
999.1943,936.4557850372694
1001.1928,888.1539022831312
1003.1906,916.4096265287699
1005.1877,1020.3726640460409
1007.1841,1053.0427119427131
1009.1798,1000.2694571228349
1011.1748,905.4025759600263
1013.1691,754.2417348252311
1015.1627,551.7365910353728
1017.1556,353.23679436495695
1019.1477,254.4919890711426
1021.1392,172.25181587872248
1023.1299,166.46591296757288
1025.12,192.13391679505366
1027.1093,261.35546215386057
1029.0979,371.53018191536285
1031.0859,441.5077063373792
1033.0731,456.7876619624258
1035.0596,414.66967091794504
1037.0454,288.75335076351985
1039.0304,221.53831491203164
1041.0148,110.07417388884642
1042.9985,26.210536003954985
1044.9814,1.497008466605621
1046.9636,-47.216801776039574
1048.9452,-39.381287791786235
1050.926,-22.19637095258986
1052.9061,-9.461579211345452
1054.8855,3.1737812207938987
1056.8642,62.310498653856484
1058.8421,107.74936136614087
1060.8194,165.09115701283918
1062.7959,217.18667217165785
1064.7717,263.23669176940894
1066.7469,312.5919985610217
1068.7213,344.853372669073
1070.695,405.1715910902203
1072.6679,392.84742737258784
1074.6402,373.98165101259656
1076.6117,355.2250275781862
1078.5826,324.9783188974852
1080.5527,262.79228324637734
1082.5221,270.46767565096707
1084.4908,385.55524850943584
1086.4587,529.3557515153025
1088.426,627.7699305065344
1090.3925,643.8485260275556
1092.3584,628.2922723450829
1094.3235,578.101897287359
1096.2879,561.1781223996986
1098.2515,662.2216634464094
1100.2145,746.3832305800206
1102.1767,924.3135273308417
1104.1382,1099.7632497653667
1106.099,1338.6830847069523
1108.0591,1572.7237079813349
1110.0185,1727.1857820274217
1111.9771,1771.9199535568914
1113.9351,1629.4268520095611
1115.8923,1410.557089106067
1117.8488,1199.9112602727746
1119.8045,953.339946830487
1121.7596,848.843718100894
1123.7139,789.7231338722831
1125.6675,744.1287454445101
1127.6204,842.9110962202049
1129.5726,830.7707221607216
1131.524,753.6581507983046
1133.4748,714.7239013574999
1135.4248,620.3684855262672
1137.3741,559.492407845335
1139.3226,486.79616665174217
1141.2705,490.78025468760825
1143.2176,381.7951598271029
1145.164,370.5913650365874
1147.1097,385.7693494644773
1149.0546,324.37958855327634
1150.9989,271.17255388779813
1152.9424,182.6987138090626
1154.8852,20.508533946365787
1156.8272,-25.297521897982733
1158.7686,-21.36899012674985
1160.7092,-36.05515442046817
1162.6491,-21.05508498346353
1164.5883,90.03250817091248
1166.5267,174.8591253696177
1168.4644,351.02626603928184
1170.4014,560.6354278579565
1172.3377,800.3881049934316
1174.2732,1057.5357860071526
1176.2081,1392.1299514566836
1178.1421,1758.5720713242445
1180.0755,2132.963601670759
1182.0082,2347.7059809714447
1183.9401,2445.60062637189
1185.8713,2344.698931540619
1187.8017,2100.6022656901587
1189.7315,1795.711974586049
1191.6605,1466.9793829878054
1193.5888,1257.355797697839
1195.5163,1141.7425108487696
1197.4432,1052.8908019996616
1199.3693,1031.5019392921604
1201.2947,1021.7771803390169
1203.2193,1006.6677724379551
1205.1432,1035.374952668937
1207.0664,1030.8499480452574
1208.9889,1050.693975226468
1210.9106,1066.9082405636254
1212.8316,1089.9939399008545
1214.7519,1152.602258413206
1216.6715,1198.2343703757906
1218.5903,1220.5914385377018
1220.5084,1271.974613665705
1222.4257,1310.635034320656
1224.3424,1309.7738263436713
1226.2583,1396.9421024695257
1228.1735,1525.4909623352578
1230.0879,1632.4714916084868
1232.0016,1796.7347607019328
1233.9146,1867.331823703591
1235.8269,1811.4637167341207
1237.7384,1732.6314572408683
1239.6492,1592.2360445565446
1241.5592,1543.628460687547
1243.4686,1527.1096717179225
1245.3772,1600.5806282954363
1247.285,1706.242265796769
1249.1922,1732.5455035928007
1251.0986,1783.391243992006
1253.0042,1817.3803719773969
1254.9092,1922.2637546980823
1256.8134,2019.542241129373
1258.7169,2164.916661023948
1260.6196,2344.537823939074
1262.5216,2570.106517782857
1264.4229,2765.773507018026
1266.3234,2965.089530406256
1268.2232,3074.405299051494
1270.1223,3118.171494406799
1272.0207,3119.2387671811794
1273.9183,3118.607736901933
1275.8151,3057.178991903971
1277.7113,3015.253089336131
1279.6067,2977.03055577546
1281.5014,3081.3118876464832
1283.3953,3201.597551603425
1285.2885,3439.237983487392
1287.181,3684.933587123527
1289.0727,3960.7347319445926
1290.9637,4141.241750534018
1292.854,4318.7549358678825
1294.7435,4394.174539509861
1296.6323,4457.600769836075
1298.5204,4526.583791280917
1300.4077,4586.42372370277
1302.2943,4598.320641694185
1304.1802,4511.624573983474
1306.0653,4222.1855033157535
1307.9497,3971.4033673198937
1309.8333,3728.4780614029223
1311.7162,3554.509441257829
1313.5984,3499.197325292842
1315.4798,3475.141496371085
1317.3605,3490.041702363722
1319.2405,3454.4476563905027
1321.1197,3356.8590366707576
1322.9982,3175.3754868793512
1324.876,3037.096617122561
1326.753,2897.572005752909
1328.6293,2836.951200751948
1330.5048,2777.883721125523
1332.3796,2709.3190575099707
1334.2537,2667.0066727627855
1336.127,2633.7960026482906
1337.9996,2631.386456260743
1339.8714,2612.427416356446
1341.7426,2615.568239377835
1343.6129,2642.5582556430763
1345.4826,2640.9467693146617
1347.3515,2660.083058129496
1349.2196,2618.116373415034
1351.087,2700.3459398978957
1352.9537,2744.8209561235453
1354.8197,2925.390593633989
1356.6849,3047.9539965230233
1358.5493,3212.910279630547
1360.4131,3319.0585273169127
1362.276,3364.597791813385
1364.1383,3286.2270921606396
1365.9998,3098.3954137533765
1367.8606,2800.051709124027
1369.7206,2464.8948998210726
1371.5799,2250.8738793924877
1373.4384,2043.4875167372975
1375.2962,1864.784658245797
1377.1533,1613.8141298734135
1379.0096,1308.274738927732
1380.8652,1002.5652765781979
1382.7201,764.2845209115148
1384.5742,558.1312399887393
1386.4275,401.35419422808627
1388.2802,264.20213846646584
1390.132,143.3238235272529
1391.9832,120.21799759180067
1393.8336,76.78340740823114
1395.6832,51.61879852248694
1397.5322,17.4229157126847
1399.3803,5.194503240754784
1401.2278,8.882305194406399
1403.0745,19.435065609402955
1404.9204,14.501528432692794
1406.7656,70.28043741687452
1408.6101,86.42053616954036
1410.4538,162.9205675954763
1412.2968,228.3792737352669
1414.139,276.59539500029405
1415.9805,400.31766951815007
1417.8213,472.7448326504791
1419.6613,595.7756157557551
1421.5006,791.5087454650029
1423.3391,1032.8429424515007
1425.1769,1340.0269194734346
1427.0139,1814.5093789605771
1428.8502,2393.589009942423
1430.6858,2935.01448330338
1432.5206,3352.0344459919597
1434.3547,3599.8475156065433
1436.188,3622.75227622517
1438.0206,3575.747275927408
1439.8524,3424.4310265653057
1441.6835,3350.9020042334414
1443.5139,3246.0086507820906
1445.3435,3212.0493745525127
1447.1724,3232.5225514258864
1449.0005,3161.1765251629004
1450.8279,3095.4596071990163
1452.6545,3095.5700773579374
1454.4804,3160.2061845087746
1456.3056,3134.0661465649346
1458.13,3077.8481498377705
1459.9536,2961.950349297971
1461.7766,2668.8708691377587
1463.5987,2301.4078039298447
1465.4202,1942.5592215582374
1467.2409,1630.6731668928742
1469.0608,1383.0476653780952
1470.88,1149.1807261515187
1472.6984,934.5703445202826
1474.5161,748.3645042997205
1476.3331,620.2111799594641
1478.1493,537.0083384855016
1479.9648,467.90394066171666
1481.7795,412.0459419019098
1483.5935,341.7822929408476
1485.4067,325.5109403928436
1487.2192,298.9798274543864
1489.031,257.43689406686644
1490.842,251.380077181876
1492.6522,232.90731117664745
1494.4618,198.26652791461584
1496.2705,219.9556569301467
1498.0785,186.62262577494494
1499.8858,173.86535980116696
1501.6924,186.7317824947404
1503.4981,161.8198156029448
1505.3032,159.12737900574484
1507.1075,153.95239096490968
1508.911,139.54276815093726
1510.7138,100.44642569480675
1512.5159,59.86127733207195
1514.3172,70.38523579382672
1516.1178,11.31621321255352
1517.9176,25.75212101688703
1519.7166,-6.509129477700299
1521.515,10.030372786747648
1523.3126,-0.5813961056155676
1525.1094,-2.8964601709330964
1526.9055,-12.416837617204692
1528.7008,-38.84451771679505
1530.4954,-56.93136569786293
1532.2893,-46.8288587318375
1534.0824,-73.18790524580982
1535.8747,-18.258945846572715
1537.6663,-23.541689993754517
1539.4572,-9.635664740111679
1541.2473,5.109838043073978
1543.0367,42.245622744811044
1544.8253,33.772493703013424
1546.6132,68.04125483314237
1548.4003,100.65270971293558
1550.1867,145.00766123972335
1551.9723,218.45691130430896
1553.7572,295.05126034742534
1555.5414,387.1415066252375
1557.3247,512.678445443401
1559.1074,631.6128682361605
1560.8893,751.3955613109829
1562.6705,892.4773046592018
1564.4509,996.9588707581988
