Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:07:43 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.7
System Temp (C):	25.7
Spectrometer Temp (C):	23.5
CCD Temp (C):	0.002
Secondary Temp (C):	20.006
Heatsink Temp (C):	20.334
CCDPCB Temp (C):	35.54
SecondaryPCB Temp (C):	28.737

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	414.9	7.35
787.2016	32.3739	414.15	7.6
787.3422	34.6426	412.6	5.05
787.4828	36.9109	417.4	7.35
787.6235	39.1787	422.8	6.75
787.7642	41.4461	427	8.55
787.9049	43.7131	429.25	7.65
788.0456	45.9796	434.1	10.55
788.1863	48.2456	438.3	11.75
788.3271	50.5112	441.65	8.85
788.4679	52.7764	445.4	10.05
788.6087	55.0411	453.3	14.8
788.7496	57.3054	456.2	10.2
788.8904	59.5692	460.55	13
789.0313	61.8326	465.9	17
789.1722	64.0955	470.65	16.3
789.3132	66.3579	475.75	17.85
789.4541	68.6199	484	24.45
789.5951	70.8815	495	27.55
789.7361	73.1426	512.35	43.25
789.8771	75.4032	545.15	70.35
790.0181	77.6634	622	142.95
790.1592	79.9231	799.45	316.25
790.3003	82.1824	1171.55	678.3
790.4414	84.4412	1775.6	1263.25
790.5825	86.6995	2543.6	2011.65
790.7237	88.9574	3252.7	2704
790.8648	91.2148	3752.55	3190.55
791.006	93.4717	3961.7	3390.85
791.1472	95.7282	3985.95	3411.95
791.2885	97.9842	3984.15	3403.9
791.4297	100.2398	3931.05	3348.75
791.571	102.4949	3846.15	3262.35
791.7123	104.7495	3818.35	3229.45
791.8536	107.0036	3763.1	3172.05
791.9949	109.2573	3686.7	3098.35
792.1363	111.5105	3579.9	2989.95
792.2777	113.7632	3474.45	2880.75
792.4191	116.0154	3358.45	2755.6
792.5605	118.2672	3263.2	2666.1
792.7019	120.5185	3151.7	2553.35
792.8434	122.7693	3066.45	2466.05
792.9849	125.0197	2984.4	2379.7
793.1264	127.2696	2909.7	2303.95
793.2679	129.519	2876.6	2266.05
793.4094	131.7679	2848.2	2231.95
793.551	134.0163	2816.1	2198
793.6926	136.2642	2812.25	2194.2
793.8342	138.5117	2802.3	2173
793.9758	140.7587	2751.9	2126.3
794.1175	143.0052	2718	2089
794.2591	145.2512	2660.1	2031.3
794.4008	147.4967	2620.45	1992.2
794.5425	149.7417	2558.95	1924.7
794.6842	151.9863	2543.3	1905.95
794.826	154.2304	2537.85	1897.6
794.9677	156.4739	2540.2	1894.7
795.1095	158.717	2539.9	1894.2
795.2513	160.9596	2568.85	1917.8
795.3931	163.2017	2581.9	1929.15
795.535	165.4433	2589.55	1934.15
795.6768	167.6844	2555.85	1897.6
795.8187	169.925	2535.15	1874.3
795.9606	172.1651	2474.1	1811.05
796.1025	174.4047	2434.95	1769.3
796.2445	176.6439	2397.95	1727.7
796.3864	178.8825	2375.75	1704
796.5284	181.1206	2355.45	1681.45
796.6704	183.3582	2353.85	1674.2
796.8124	185.5954	2348.7	1666.6
796.9544	187.832	2353.75	1667.2
797.0965	190.0681	2345	1657.4
797.2386	192.3037	2362.15	1671.1
797.3806	194.5388	2358.3	1664.35
797.5228	196.7734	2363.55	1669.75
797.6649	199.0075	2387.3	1688.45
797.807	201.2411	2397.8	1696.25
797.9492	203.4742	2420.75	1717.6
798.0914	205.7068	2457.7	1754.75
798.2336	207.9389	2476.3	1769.5
798.3758	210.1704	2490.7	1786.65
798.518	212.4015	2486	1792.6
798.6603	214.632	2470.15	1786.05
798.8025	216.862	2478.45	1794.35
798.9448	219.0915	2484.6	1800.1
799.0871	221.3205	2507.2	1818.6
799.2294	223.549	2502	1821.15
799.3718	225.777	2505.75	1823.2
799.5141	228.0044	2494.35	1802.75
799.6565	230.2314	2479.1	1790.45
799.7989	232.4578	2467.95	1770.85
799.9413	234.6837	2463.1	1761.4
800.0837	236.909	2464.5	1762.05
800.2262	239.1339	2456.55	1727.75
800.3687	241.3582	2453.7	1740.45
800.5111	243.582	2470.25	1720.8
800.6536	245.8053	2470.45	1739.35
800.7961	248.0281	2478	1752.2
800.9387	250.2503	2478.7	1745.6
801.0812	252.472	2501.45	1766.6
801.2238	254.6932	2500.25	1766.5
801.3664	256.9139	2496.85	1765.85
801.509	259.134	2527.5	1786.15
801.6516	261.3536	2553.05	1815.25
801.7942	263.5727	2594.3	1854.85
801.9369	265.7912	2648.05	1910.85
802.0795	268.0092	2710.45	1972.35
