Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:02:46 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.2
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.009
Secondary Temp (C):	20.007
Heatsink Temp (C):	20.681
CCDPCB Temp (C):	36.251
SecondaryPCB Temp (C):	30.416

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	461.65	56.15
787.2016	32.3739	461.6	58.7
787.3422	34.6426	470.85	64.35
787.4828	36.9109	479.2	69.95
787.6235	39.1787	484.35	74.2
787.7642	41.4461	496.6	79.7
787.9049	43.7131	501.25	82.55
788.0456	45.9796	511.25	88.95
788.1863	48.2456	519.6	93.75
788.3271	50.5112	529.9	99.05
788.4679	52.7764	543.7	109.2
788.6087	55.0411	553.65	114.45
788.7496	57.3054	567.05	121.9
788.8904	59.5692	577.9	132.2
789.0313	61.8326	586.7	139.45
789.1722	64.0955	598.4	145.7
789.3132	66.3579	619.15	162.25
789.4541	68.6199	641.2	180.4
789.5951	70.8815	676.3	208.85
789.7361	73.1426	763.65	294.15
789.8771	75.4032	969.45	495.6
790.0181	77.6634	1497.6	1019.6
790.1592	79.9231	2737.2	2252.6
790.3003	82.1824	5467.05	4963
790.4414	84.4412	10338.6	9807.5
790.5825	86.6995	17025.9	16458.1
790.7237	88.9574	23547.25	22946.55
790.8648	91.2148	28053.55	27438.15
791.006	93.4717	30142	29510.95
791.1472	95.7282	30661.05	30022.65
791.2885	97.9842	30617.6	29976.4
791.4297	100.2398	30132.5	29486.45
791.571	102.4949	29580.7	28931.75
791.7123	104.7495	28864.1	28210.85
791.8536	107.0036	28043.65	27391.25
791.9949	109.2573	27320.25	26669.05
792.1363	111.5105	26587.55	25933
792.2777	113.7632	25895.6	25238
792.4191	116.0154	25290.45	24624.2
792.5605	118.2672	24854.1	24189.8
792.7019	120.5185	24385.1	23720.6
792.8434	122.7693	24059.25	23388.4
792.9849	125.0197	23746.85	23076.15
793.1264	127.2696	23508.85	22834
793.2679	129.519	23381.9	22701.3
793.4094	131.7679	23155.95	22473.6
793.551	134.0163	23065.2	22380.9
793.6926	136.2642	22844.8	22157.85
793.8342	138.5117	22655.05	21962.75
793.9758	140.7587	22441.65	21748.55
794.1175	143.0052	22268.4	21574.1
794.2591	145.2512	22047.8	21355.4
794.4008	147.4967	21842.7	21144.85
794.5425	149.7417	21702.3	21003.6
794.6842	151.9863	21598.5	20896.2
794.826	154.2304	21574.9	20866.2
794.9677	156.4739	21390.55	20675.6
795.1095	158.717	21326.6	20615.35
795.2513	160.9596	21213.2	20494.9
795.3931	163.2017	20990.35	20273.75
795.535	165.4433	20693	19975.3
795.6768	167.6844	20379.65	19657.25
795.8187	169.925	20101.7	19375.5
795.9606	172.1651	19721.8	18996.1
796.1025	174.4047	19457.9	18727.85
796.2445	176.6439	19183.85	18450.55
796.3864	178.8825	18972.5	18239.65
796.5284	181.1206	18844.1	18100.75
796.6704	183.3582	18720.5	17972.55
796.8124	185.5954	18579.6	17833.25
796.9544	187.832	18509.15	17757.1
797.0965	190.0681	18503.1	17745.85
797.2386	192.3037	18503.05	17745.7
797.3806	194.5388	18525.75	17765
797.5228	196.7734	18578.95	17816.2
797.6649	199.0075	18667.8	17907.8
797.807	201.2411	18828.55	18063.8
797.9492	203.4742	18882.3	18112.5
798.0914	205.7068	19043.15	18268.25
798.2336	207.9389	19178.6	18409.9
798.3758	210.1704	19366.65	18602.35
798.518	212.4015	19463.2	18714.7
798.6603	214.632	19663.75	18912.55
798.8025	216.862	19862.85	19113.85
798.9448	219.0915	20028	19279
799.0871	221.3205	20264.05	19508.05
799.2294	223.549	20536.6	19785.9
799.3718	225.777	20862.85	20110.75
799.5141	228.0044	21299.9	20542.4
799.6565	230.2314	21733.95	20972.9
799.7989	232.4578	22109.15	21346.8
799.9413	234.6837	22516.85	21748.95
800.0837	236.909	22772.05	22001.95
800.2262	239.1339	22747.85	21953.5
800.3687	241.3582	22542.1	21760.05
800.5111	243.582	22225.5	21411.1
800.6536	245.8053	21891.3	21089.9
800.7961	248.0281	21600.4	20809.05
800.9387	250.2503	21348.9	20552.2
801.0812	252.472	21218.7	20422.05
801.2238	254.6932	21168.75	20372.95
801.3664	256.9139	21084.6	20286.3
801.509	259.134	21112.8	20311.7
801.6516	261.3536	21098.4	20297.05
801.7942	263.5727	21165.05	20360.35
801.9369	265.7912	21135.1	20333.6
802.0795	268.0092	21165.65	20367.5
802.2222	270.2267	21120.35	20318.55
802.3649	272.4436	21109.85	20306.7
802.5076	274.6601	21099.1	20286.75
802.6504	276.8759	21018.5	20209.65
802.7931	279.0913	21000.45	20194.3
802.9359	281.3061	20926.35	20112.2
803.0787	283.5204	21013.6	20198.85
803.2215	285.7341	21107.25	20289.35
803.3643	287.9473	21336.35	20506.55
803.5071	290.16	21569.95	20750.7
803.6499	292.3721	21857.5	21046.25
803.7928	294.5837	22328.9	21509.8
803.9357	296.7947	22646.75	21830.4
804.0786	299.0052	22885.5	22062.85
804.2215	301.2152	22783.2	21964.7
804.3644	303.4246	22485.8	21668.15
804.5074	305.6334	21904.3	21089.1
804.6503	307.8418	21404.35	20588.95
804.7933	310.0495	20997.9	20173.95
804.9363	312.2568	20676.5	19852.05
805.0793	314.4635	20464.45	19638.15
805.2223	316.6696	20412.3	19584.9
805.3653	318.8752	20359.6	19523.7
805.5084	321.0802	20432.15	19604.15
805.6514	323.2847	20545.05	19712.5
805.7945	325.4887	20586.25	19752.2
805.9376	327.692	20523.9	19691.7
806.0807	329.8949	20479.2	19644.25
806.2238	332.0972	20231	19397.45
806.367	334.2989	19963.05	19126.5
806.5101	336.5001	19699.8	18861.35
806.6533	338.7007	19503.1	18661.95
806.7965	340.9008	19394.15	18549.3
806.9397	343.1003	19260.8	18419.45
807.0829	345.2992	19228.15	18380.6
807.2261	347.4976	19218.9	18378.75
807.3693	349.6955	19222.5	18372.95
807.5126	351.8927	19352.15	18501.5
807.6559	354.0895	19299.35	18435.5
807.7991	356.2856	19376.15	18526.1
807.9424	358.4812	19349.95	18499.15
808.0857	360.6763	19408.35	18554.75
808.2291	362.8707	19403.3	18547.75
808.3724	365.0646	19481.35	18626.3
808.5158	367.258	19490.2	18637.7
808.6591	369.4508	19499.2	18639.4
808.8025	371.643	19619.4	18758.65
808.9459	373.8346	19604.4	18741
809.0893	376.0257	19606.6	18741.45
809.2327	378.2162	19512.65	18653.4
809.3762	380.4062	19417.85	18557.5
809.5196	382.5956	19279.7	18425.25
809.6631	384.7844	19218.25	18365.75
809.8066	386.9726	19053.5	18203.6
809.9501	389.1603	19050.45	18199.8
810.0936	391.3474	19050.5	18174.4
810.2371	393.5339	19023.85	18164.25
810.3806	395.7199	18995.5	18139.75
810.5241	397.9052	19020.65	18162.2
810.6677	400.09	19050.15	18195
810.8113	402.2743	19133.3	18279.8
810.9548	404.4579	19220	18361.9
811.0984	406.641	19382.8	18526.75
811.2421	408.8235	19626.4	18765.2
811.3857	411.0054	19957.5	19095.9
811.5293	413.1868	20424.5	19561.45
811.673	415.3675	20736.3	19865.3
811.8166	417.5477	20946.9	20073.1
811.9603	419.7273	20988.2	20115.95
812.104	421.9064	20885.25	20004.85
812.2477	424.0848	20768.75	19897.4
812.3914	426.2627	20560.25	19689.05
812.5351	428.4399	20281.45	19408.8
812.6788	430.6166	19955.35	19076.55
812.8226	432.7928	19568.9	18696.25
812.9663	434.9683	19250.55	18378.35
813.1101	437.1432	19022.45	18151.05
813.2539	439.3176	18857.15	17991.75
813.3977	441.4914	18741.5	17877.75
813.5415	443.6645	18751.65	17880.6
813.6853	445.8371	18683.85	17810.4
813.8291	448.0091	18651.7	17781.35
813.973	450.1806	18585.6	17716.5
814.1168	452.3514	18545.2	17676.3
814.2607	454.5216	18578.45	17695.8
814.4046	456.6913	18497.25	17622.25
814.5485	458.8603	18555.25	17684.4
814.6924	461.0288	18621.45	17755
814.8363	463.1967	18628.75	17763.75
814.9802	465.3639	18791.15	17920.3
815.1241	467.5306	18884.4	18012.65
815.2681	469.6967	19015.8	18149.4
815.412	471.8622	19180.95	18313.9
815.556	474.0271	19361	18493.75
815.7	476.1914	19433.05	18556.2
815.844	478.3551	19425.4	18548.05
815.988	480.5182	19430.25	18561.85
816.132	482.6807	19473.9	18609.65
816.276	484.8426	19552.1	18692.05
816.4201	487.0039	19829.7	18966.35
816.5641	489.1647	20274.75	19401.25
816.7082	491.3248	20708	19833.9
816.8522	493.4843	20900.5	20030.55
816.9963	495.6432	20894.35	20019.9
817.1404	497.8015	20830.1	19949.35
817.2845	499.9592	20886.2	19996.9
817.4286	502.1163	20841.6	19956.95
817.5727	504.2728	20609.15	19728.5
817.7168	506.4287	20285.65	19416.25
817.861	508.5839	19888.45	19019.3
818.0051	510.7386	19555.15	18681.3
818.1493	512.8927	19418.4	18537.25
818.2935	515.0461	19308.1	18424.75
818.4377	517.199	19271.55	18388.35
818.5818	519.3512	19252.9	18362.9
818.726	521.5029	19362.2	18473.9
818.8703	523.6539	19391.25	18505.35
819.0145	525.8043	19473.85	18589.65
819.1587	527.9541	19498.95	18609.35
819.303	530.1033	19530.4	18647.95
819.4472	532.2519	19539.5	18654.35
819.5915	534.3999	19708.75	18822.85
819.7357	536.5472	19940.75	19054.1
819.88	538.694	20426.15	19544.95
820.0243	540.8401	21066.95	20177.55
820.1686	542.9856	21578.65	20680.85
820.3129	545.1305	21769.8	20868.45
820.4572	547.2748	21651.7	20746.4
820.6016	549.4185	21278.75	20376.7
820.7459	551.5615	20943.3	20041.7
820.8902	553.704	20814.65	19913.1
821.0346	555.8458	20708.1	19812.05
821.1789	557.987	20801.4	19904.35
821.3233	560.1276	20773.6	19875.65
821.4677	562.2675	20805.65	19908.55
821.6121	564.4069	20839.05	19942.45
821.7565	566.5456	20857.25	19960.9
821.9009	568.6837	20788.15	19894.15
822.0453	570.8212	20505.95	19612.1
822.1897	572.958	20213.75	19317.75
822.3342	575.0942	19919	19026.15
822.4786	577.2299	19689.25	18800
822.6231	579.3648	19676.9	18795.25
822.7675	581.4992	19725.7	18856.95
822.912	583.6329	19991.1	19123.55
823.0565	585.766	20186.7	19310.4
823.201	587.8985	20323.8	19444.2
823.3454	590.0304	20371.15	19469.95
823.4899	592.1616	20293.75	19397.35
823.6345	594.2922	20219.45	19318.45
823.779	596.4222	20082.9	19180.15
823.9235	598.5515	19914.65	19010.5
824.068	600.6802	19760.65	18853.75
824.2126	602.8083	19546.35	18644.35
824.3571	604.9358	19512	18611.9
824.5017	607.0626	19454.35	18547.5
824.6462	609.1888	19416.25	18503.85
824.7908	611.3144	19405.95	18494.6
824.9354	613.4393	19308.25	18398.15
825.08	615.5636	19214.9	18308.05
825.2246	617.6873	19130.2	18224.4
825.3692	619.8103	19114.05	18203.8
825.5138	621.9327	19015	18109.5
825.6584	624.0544	18975.3	18076.2
825.803	626.1756	18962.6	18061.55
