Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:48:35 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.4
System Temp (C):	26.4
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.004
Secondary Temp (C):	20.006
Heatsink Temp (C):	21.453
CCDPCB Temp (C):	36.296
SecondaryPCB Temp (C):	31.972

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	468.55	63.15
787.2016	32.3739	471.05	64.55
787.3422	34.6426	476.85	69.4
787.4828	36.9109	483.45	75.6
787.6235	39.1787	494.8	79.3
787.7642	41.4461	502.05	83.05
787.9049	43.7131	513.55	91.3
788.0456	45.9796	522.25	99.45
788.1863	48.2456	531.1	104.3
788.3271	50.5112	543.3	110.2
788.4679	52.7764	549.7	116.95
788.6087	55.0411	561.95	122.35
788.7496	57.3054	576.85	131.25
788.8904	59.5692	586.85	141.35
789.0313	61.8326	595.7	146.75
789.1722	64.0955	610.95	159.55
789.3132	66.3579	627.8	171.55
789.4541	68.6199	653.65	191.65
789.5951	70.8815	690.55	224.05
789.7361	73.1426	773.9	303.2
789.8771	75.4032	993.55	520.1
790.0181	77.6634	1532.3	1052.7
790.1592	79.9231	2814.8	2328.3
790.3003	82.1824	5592.55	5090.55
790.4414	84.4412	10652.8	10118.8
790.5825	86.6995	17642.75	17065.95
790.7237	88.9574	24503.3	23896.8
790.8648	91.2148	29290.25	28659
791.006	93.4717	31567.8	30925
791.1472	95.7282	32090.45	31440.65
791.2885	97.9842	32089.5	31435.2
791.4297	100.2398	31574.2	30915.9
791.571	102.4949	31014.7	30353
791.7123	104.7495	30305.65	29639.3
791.8536	107.0036	29509.05	28845.25
791.9949	109.2573	28786.45	28125.55
792.1363	111.5105	28098.55	27434.25
792.2777	113.7632	27422.2	26756.75
792.4191	116.0154	26864.95	26186.65
792.5605	118.2672	26465.6	25790.55
792.7019	120.5185	26025	25351.65
792.8434	122.7693	25739.25	25061.6
792.9849	125.0197	25456.8	24774
793.1264	127.2696	25200.25	24513.8
793.2679	129.519	25076.75	24383.7
793.4094	131.7679	24905.05	24209
793.551	134.0163	24740.15	24042
793.6926	136.2642	24536.45	23837.85
793.8342	138.5117	24370.85	23671.15
793.9758	140.7587	24158.6	23452.2
794.1175	143.0052	23999.7	23293.75
794.2591	145.2512	23763.45	23058.5
794.4008	147.4967	23543.55	22837.65
794.5425	149.7417	23376.45	22669.4
794.6842	151.9863	23278.8	22567.4
794.826	154.2304	23255.3	22537.95
794.9677	156.4739	23079.7	22358.45
795.1095	158.717	23042.8	22320.05
795.2513	160.9596	22915.6	22187.05
795.3931	163.2017	22695.75	21967.65
795.535	165.4433	22433.65	21699
795.6768	167.6844	22122.05	21386.35
795.8187	169.925	21814.6	21075.8
795.9606	172.1651	21503.85	20767.2
796.1025	174.4047	21202.7	20461.15
796.2445	176.6439	20989.95	20244.25
796.3864	178.8825	20792.55	20045.6
796.5284	181.1206	20638.45	19885.2
796.6704	183.3582	20483.15	19726.3
796.8124	185.5954	20450.85	19694.95
796.9544	187.832	20330.65	19570.45
797.0965	190.0681	20340.75	19578.75
797.2386	192.3037	20362.4	19596.5
797.3806	194.5388	20373.55	19601.3
797.5228	196.7734	20450.75	19681.05
797.6649	199.0075	20548.95	19776.8
797.807	201.2411	20752.2	19973.55
797.9492	203.4742	20843.1	20067.65
798.0914	205.7068	21022.15	20241.5
798.2336	207.9389	21117.3	20333.9
798.3758	210.1704	21306.15	20529.45
798.518	212.4015	21414.05	20648.95
798.6603	214.632	21604.2	20843.95
798.8025	216.862	21827.35	21067.6
798.9448	219.0915	22013.7	21253
799.0871	221.3205	22241.25	21475.9
799.2294	223.549	22514.4	21754.5
799.3718	225.777	22817.8	22055.6
799.5141	228.0044	23195	22428.25
799.6565	230.2314	23638.65	22868.9
799.7989	232.4578	24036.8	23271.65
799.9413	234.6837	24419.65	23642.15
800.0837	236.909	24684.85	23904.85
800.2262	239.1339	24677	23866.95
800.3687	241.3582	24459.4	23668
800.5111	243.582	24153.05	23329.65
800.6536	245.8053	23883.6	23074.95
800.7961	248.0281	23618.25	22818.5
800.9387	250.2503	23379.6	22572.9
801.0812	252.472	23260.2	22454.65
801.2238	254.6932	23251.9	22446.05
801.3664	256.9139	23205.4	22402.05
801.509	259.134	23278.55	22464.5
801.6516	261.3536	23268.65	22457.25
801.7942	263.5727	23369.05	22557.9
801.9369	265.7912	23357.45	22544.15
802.0795	268.0092	23450.3	22640.35
802.2222	270.2267	23419.7	22609.35
802.3649	272.4436	23434.9	22623.75
802.5076	274.6601	23411.75	22584.65
802.6504	276.8759	23358.8	22539.1
802.7931	279.0913	23316.95	22500.5
802.9359	281.3061	23266.55	22444.5
803.0787	283.5204	23348.15	22521.45
803.2215	285.7341	23475	22645.6
803.3643	287.9473	23644.85	22803.15
803.5071	290.16	23841.1	23008.95
803.6499	292.3721	24172.3	23347.1
803.7928	294.5837	24588.3	23759.25
803.9357	296.7947	24937.65	24108.55
804.0786	299.0052	25128.1	24298.8
804.2215	301.2152	25028.8	24200.45
804.3644	303.4246	24722.4	23897.9
804.5074	305.6334	24212.9	23386.6
804.6503	307.8418	23727	22897.85
804.7933	310.0495	23328.2	22493.95
804.9363	312.2568	23037.7	22205.05
805.0793	314.4635	22830.7	21995.05
805.2223	316.6696	22686	21848.1
805.3653	318.8752	22660.25	21815.05
805.5084	321.0802	22768.2	21927.2
805.6514	323.2847	22870.95	22029.55
805.7945	325.4887	22910.95	22071.1
805.9376	327.692	22869.95	22028.3
806.0807	329.8949	22814.25	21967.1
806.2238	332.0972	22570	21726.7
806.367	334.2989	22295.35	21445.1
806.5101	336.5001	22018.9	21169.8
806.6533	338.7007	21869.45	21021.85
806.7965	340.9008	21806.95	20954.1
806.9397	343.1003	21713.75	20865.65
807.0829	345.2992	21654.8	20800.15
807.2261	347.4976	21654.45	20799.8
807.3693	349.6955	21656	20801.1
807.5126	351.8927	21747.2	20888.05
807.6559	354.0895	21745.35	20878.9
807.7991	356.2856	21848.25	20983.85
807.9424	358.4812	21786.3	20928.7
808.0857	360.6763	21856.45	20989.95
808.2291	362.8707	21863	21002.8
808.3724	365.0646	21930.55	21065.1
808.5158	367.258	21935.25	21071.1
808.6591	369.4508	21961.95	21088.2
808.8025	371.643	22087	21212.45
808.9459	373.8346	22092.1	21215.95
809.0893	376.0257	22118.95	21242
809.2327	378.2162	22047.35	21174.2
809.3762	380.4062	21990.35	21117.55
809.5196	382.5956	21830.25	20961.3
809.6631	384.7844	21759.25	20892.9
809.8066	386.9726	21636.65	20776.2
809.9501	389.1603	21625	20761.2
810.0936	391.3474	21625.95	20730.1
810.2371	393.5339	21587.15	20719.1
810.3806	395.7199	21540.9	20676.15
810.5241	397.9052	21565.45	20700.25
810.6677	400.09	21632.2	20766.95
810.8113	402.2743	21696.05	20831.95
810.9548	404.4579	21775.3	20905.9
811.0984	406.641	21997.85	21126.85
811.2421	408.8235	22236.45	21368.85
811.3857	411.0054	22523.3	21650.8
811.5293	413.1868	22974.3	22096
811.673	415.3675	23289	22406.2
811.8166	417.5477	23475.65	22597.6
811.9603	419.7273	23492.85	22613.1
812.104	421.9064	23442.5	22554.2
812.2477	424.0848	23344.8	22464.75
812.3914	426.2627	23112.5	22233
812.5351	428.4399	22840.6	21961.35
812.6788	430.6166	22508.6	21620.5
812.8226	432.7928	22139.9	21250.3
812.9663	434.9683	21877.55	20995.5
813.1101	437.1432	21657.55	20773.4
813.2539	439.3176	21508.95	20630
813.3977	441.4914	21374.35	20503.95
813.5415	443.6645	21402.85	20518.95
813.6853	445.8371	21312.6	20428.65
813.8291	448.0091	21275.15	20390.4
813.973	450.1806	21193.2	20311.9
814.1168	452.3514	21141.7	20258.85
814.2607	454.5216	21160.3	20270.7
814.4046	456.6913	21108.6	20224.65
814.5485	458.8603	21193.45	20310.85
814.6924	461.0288	21287.05	20405.4
814.8363	463.1967	21274.05	20401.15
814.9802	465.3639	21426.6	20547.8
815.1241	467.5306	21516.45	20634
815.2681	469.6967	21665.25	20784.1
815.412	471.8622	21810.85	20934.75
815.556	474.0271	22002.1	21119.55
815.7	476.1914	22059.2	21172.4
815.844	478.3551	22077.7	21194.5
815.988	480.5182	22089.7	21206.6
816.132	482.6807	22102.6	21229.1
816.276	484.8426	22224.85	21357.25
816.4201	487.0039	22522.8	21649.65
816.5641	489.1647	22968.45	22083.2
816.7082	491.3248	23413.9	22528.05
816.8522	493.4843	23575.65	22696.8
816.9963	495.6432	23576.4	22694
817.1404	497.8015	23506.4	22614.05
817.2845	499.9592	23538.95	22641.15
817.4286	502.1163	23485.9	22592.4
817.5727	504.2728	23242.7	22355.65
817.7168	506.4287	22968.5	22089.75
817.861	508.5839	22573.75	21695.5
818.0051	510.7386	22266.9	21384.6
818.1493	512.8927	22110.2	21219.25
818.2935	515.0461	22059.25	21168.45
818.4377	517.199	22017.55	21119.9
818.5818	519.3512	22066.65	21167.85
818.726	521.5029	22147.5	21248
818.8703	523.6539	22236.05	21341.05
819.0145	525.8043	22340.45	21443.05
819.1587	527.9541	22364.55	21465
819.303	530.1033	22334.15	21439.45
819.4472	532.2519	22372.45	21476
819.5915	534.3999	22507.65	21607.8
819.7357	536.5472	22736.05	21841.65
819.88	538.694	23207.5	22316.9
820.0243	540.8401	23797.6	22899.2
820.1686	542.9856	24278.7	23374.6
820.3129	545.1305	24459.95	23546.05
820.4572	547.2748	24350.65	23435.75
820.6016	549.4185	24012.9	23095.5
820.7459	551.5615	23659	22743.15
820.8902	553.704	23579.65	22669.85
821.0346	555.8458	23499.7	22595.15
821.1789	557.987	23623.15	22719.35
821.3233	560.1276	23618.55	22715.75
821.4677	562.2675	23677.15	22770.55
821.6121	564.4069	23764.25	22858.5
821.7565	566.5456	23786.65	22882.3
821.9009	568.6837	23745.4	22843.25
822.0453	570.8212	23475.95	22572.95
822.1897	572.958	23083.2	22179.3
822.3342	575.0942	22812.7	21907.9
822.4786	577.2299	22592.55	21695.55
822.6231	579.3648	22563.7	21679.15
822.7675	581.4992	22599.3	21718.9
822.912	583.6329	22824.1	21946.65
823.0565	585.766	23034.65	22148.9
823.201	587.8985	23151.4	22262.45
823.3454	590.0304	23173.15	22251.6
823.4899	592.1616	23120.5	22212.7
823.6345	594.2922	23007.8	22094.55
823.779	596.4222	22885.7	21970.95
823.9235	598.5515	22748.1	21832.1
824.068	600.6802	22607.8	21697.25
824.2126	602.8083	22377.75	21470.55
824.3571	604.9358	22372.4	21462.05
824.5017	607.0626	22317.9	21407.65
824.6462	609.1888	22304.6	21382.8
824.7908	611.3144	22285.55	21368.2
824.9354	613.4393	22204.2	21287.15
825.08	615.5636	22120.25	21200.25
825.2246	617.6873	22050.9	21132.05
825.3692	619.8103	22027.7	21106.2
825.5138	621.9327	21946.3	21027.65
825.6584	624.0544	21925.9	21017.95
825.803	626.1756	21898.9	20988.35
825.9477	628.2961	21861.6	20947.4
826.0923	630.4159	21794.75	20876.5
826.237	632.5351	21802.1	20884.55
826.3816	634.6537	21737.3	20815.05
826.5263	636.7716	21788	20867.7
826.6709	638.8889	21810.1	20883
826.8156	641.0056	21897.15	20972.65
826.9603	643.1216	21860.4	20937.35
827.105	645.237	21931.15	21009.55
827.2497	647.3518	21898.2	20987.2
827.3944	649.4659	21920.2	21012
827.5391	651.5793	21902.25	20989.45
827.6838	653.6922	21909.4	20997.55
827.8285	655.8043	21949.4	21033
827.9733	657.9159	21941.35	21027.85
828.118	660.0268	21839.7	20922.2
828.2627	662.137	21834.8	20913.65
828.4075	664.2466	21849.9	20925.2
828.5522	666.3556	21856.8	20931.75
828.697	668.4639	21811.9	20893
828.8418	670.5716	21887.35	20972.3
828.9865	672.6786	21956.1	21036.8
829.1313	674.785	22023.3	21099.35
829.2761	676.8907	22091.65	21169.95
829.4209	678.9958	22143.2	21224.05
829.5657	681.1002	22114.1	21191.15
829.7105	683.204	22113.5	21178.8
829.8553	685.3072	22095.75	21166.65
830.0001	687.4097	22029.2	21108.15
830.1449	689.5115	22046.75	21119.8
830.2898	691.6127	22003.95	21082.5
830.4346	693.7132	21975.45	21057.8
830.5794	695.8131	21959.55	21029.05
830.7243	697.9123	21961.1	21030.95
830.8691	700.0109	21943.3	21012.6
831.014	702.1089	21966.65	21039.85
831.1588	704.2061	21976.3	21047.7
831.3037	706.3028	22053.95	21125.15
831.4486	708.3987	22106.8	21175.85
831.5935	710.4941	22161.45	21236.65
831.7383	712.5887	22337.35	21412.9
831.8832	714.6827	22606.6	21672.7
832.0281	716.7761	22982.8	22061.15
832.173	718.8688	23343.1	22416.35
832.3179	720.9608	23551.85	22616.85
832.4628	723.0522	23622.4	22685.7
832.6077	725.1429	23460.4	22529.4
832.7527	727.233	23195.35	22264.35
832.8976	729.3224	23011	22080.65
833.0425	731.4112	22774.3	21843.25
833.1874	733.4993	22584.55	21655.4
833.3324	735.5867	22455.25	21523.75
833.4773	737.6735	22342.05	21415.1
833.6222	739.7596	22255.3	21322.8
833.7672	741.845	22230.95	21302.1
833.9122	743.9298	22211.7	21279.55
834.0571	746.014	22228.05	21296.5
834.2021	748.0974	22244.5	21306.5
834.347	750.1802	22214.15	21276.1
834.492	752.2624	22183.3	21247.7
834.637	754.3439	22264.6	21327.65
834.782	756.4247	22338.75	21393.55
834.9269	758.5048	22463.35	21526.85
835.0719	760.5843	22712.75	21775.65
835.2169	762.6631	22996.45	22057.15
835.3619	764.7413	23484.65	22547.55
835.5069	766.8188	24069.15	23128.45
835.6519	768.8956	24507.2	23567.85
835.7969	770.9718	24833.1	23895.85
835.9419	773.0473	24694.9	23758.3
836.0869	775.1221	24367.4	23428.55
836.232	777.1962	23998.8	23061.95
836.377	779.2697	23835	22894.85
836.522	781.3426	23911.4	22958.95
836.667	783.4147	24128.25	23187.45
836.8121	785.4862	24410.35	23477.35
836.9571	787.557	24463.3	23520.95
837.1021	789.6271	24097.05	23156.5
837.2472	791.6966	23565.9	22624.25
837.3922	793.7654	23034.85	22098.1
837.5373	795.8335	22788.05	21848.5
837.6823	797.901	22595.2	21657.75
837.8274	799.9678	22541.25	21599.7
837.9724	802.0339	22522.75	21584.45
838.1175	804.0993	22579.5	21626.1
838.2626	806.1641	22599.45	21657.15
838.4076	808.2282	22501.25	21560.85
838.5527	810.2916	22444.7	21508.75
838.6978	812.3544	22366.1	21425.9
838.8428	814.4164	22289.65	21351.85
838.9879	816.4778	22366.1	21426.2
839.133	818.5385	22346.45	21405.15
839.2781	820.5986	22414.75	21472.9
839.4232	822.658	22593.15	21648.8
839.5682	824.7166	22671.6	21732.45
839.7133	826.7747	22959.05	22016.55
839.8584	828.832	23148.6	22205.65
840.0035	830.8886	23291.4	22343.35
840.1486	832.9446	23487.5	22542.8
840.2937	834.9999	23486.9	22543.9
840.4388	837.0545	23467.8	22523.5
840.5839	839.1085	23441.95	22499.05
840.729	841.1618	23411.7	22465.35
840.8741	843.2143	23367.35	22423.75
841.0192	845.2662	23245.5	22301.7
841.1643	847.3175	23251.1	22309.3
841.3095	849.368	23162.3	22217.45
841.4546	851.4179	23044.35	22100.45
841.5997	853.467	22901.65	21958.55
841.7448	855.5155	22849.2	21904.2
841.8899	857.5633	22744.7	21799.1
842.0351	859.6105	22591.2	21648
842.1802	861.6569	22579.1	21637
842.3253	863.7027	22577.7	21632.35
842.4704	865.7478	22537	21592.4
842.6156	867.7922	22561.9	21616.55
842.7607	869.8359	22620.9	21674
842.9058	871.8789	22717.55	21770.1
843.0509	873.9212	22908.05	21925.05
843.1961	875.9629	23022.6	22073.55
843.3412	878.0039	23227.2	22279.7
843.4863	880.0441	23348.8	22407.85
843.6315	882.0837	23360.1	22416.3
843.7766	884.1226	23297.25	22352.85
843.9218	886.1609	23216.7	22272.05
844.0669	888.1984	23182.45	22240.25
844.212	890.2352	23248.8	22302.05
844.3572	892.2714	23196.15	22247.5
844.5023	894.3069	23257.9	22312.15
844.6475	896.3416	23138.95	22192.1
844.7926	898.3757	23102.85	22153.1
844.9377	900.4091	23068.3	22120.4
845.0829	902.4418	23108.75	22158.25
845.228	904.4739	23118.1	22170.25
845.3732	906.5052	23157.6	22206.8
845.5183	908.5358	23030.8	22082.05
845.6635	910.5658	22933.25	21980.7
845.8086	912.595	22756.45	21806.05
845.9538	914.6236	22601.9	21647.95
846.0989	916.6515	22540.7	21596.3
846.2441	918.6786	22530.5	21580.85
846.3892	920.7051	22612.1	21660.5
