Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:24:16 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.9
System Temp (C):	25.9
Spectrometer Temp (C):	23.7
CCD Temp (C):	0.005
Secondary Temp (C):	20.01
Heatsink Temp (C):	20.964
CCDPCB Temp (C):	36.174
SecondaryPCB Temp (C):	29.07

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	415.8	6.95
787.2016	32.3739	413.7	7.6
787.3422	34.6426	415.55	7.6
787.4828	36.9109	418	6.2
787.6235	39.1787	423	8.2
787.7642	41.4461	429.2	11.2
787.9049	43.7131	433.6	10.95
788.0456	45.9796	437.9	11.95
788.1863	48.2456	442.5	14.05
788.3271	50.5112	445.2	12.75
788.4679	52.7764	449.25	13.35
788.6087	55.0411	457.35	16.6
788.7496	57.3054	462.6	15.15
788.8904	59.5692	467.75	20.3
789.0313	61.8326	469.4	18.15
789.1722	64.0955	473.7	18.45
789.3132	66.3579	480.6	23.8
789.4541	68.6199	490.15	28.25
789.5951	70.8815	502.4	35.65
789.7361	73.1426	524.95	56.15
789.8771	75.4032	571.3	96.65
790.0181	77.6634	684.7	207.45
790.1592	79.9231	938.4	455.85
790.3003	82.1824	1470.95	975.05
790.4414	84.4412	2352.55	1832.05
790.5825	86.6995	3463.15	2918.45
790.7237	88.9574	4551.3	3984.55
790.8648	91.2148	5265.1	4680.65
791.006	93.4717	5584.65	4989.65
791.1472	95.7282	5595.2	4992.35
791.2885	97.9842	5525.85	4923.05
791.4297	100.2398	5393.05	4788.15
791.571	102.4949	5247.3	4638.05
791.7123	104.7495	5102.55	4491.1
791.8536	107.0036	4905.3	4293.3
791.9949	109.2573	4748.85	4137.4
792.1363	111.5105	4576.15	3962.9
792.2777	113.7632	4393.45	3778.05
792.4191	116.0154	4225.95	3598.95
792.5605	118.2672	4070.8	3451.25
792.7019	120.5185	3931.3	3311.15
792.8434	122.7693	3817.1	3190.4
792.9849	125.0197	3711.95	3080.9
793.1264	127.2696	3619.25	2988.25
793.2679	129.519	3557.45	2920.05
793.4094	131.7679	3493.6	2854.6
793.551	134.0163	3442.65	2797.75
793.6926	136.2642	3383.85	2738.6
793.8342	138.5117	3340.1	2683.75
793.9758	140.7587	3264.35	2616.7
794.1175	143.0052	3171.5	2520.6
794.2591	145.2512	3091.7	2442.6
794.4008	147.4967	3023.85	2367.25
794.5425	149.7417	2961.05	2302.7
794.6842	151.9863	2920.3	2260.85
794.826	154.2304	2896.6	2232.4
794.9677	156.4739	2879.1	2210.5
795.1095	158.717	2887.6	2216.65
795.2513	160.9596	2878.35	2200.15
795.3931	163.2017	2886.7	2207.95
795.535	165.4433	2849.25	2169.55
795.6768	167.6844	2805.3	2124.35
795.8187	169.925	2744.3	2061.8
795.9606	172.1651	2633.5	1945.15
796.1025	174.4047	2591.6	1902.55
796.2445	176.6439	2533.8	1841.2
796.3864	178.8825	2493.25	1799.15
796.5284	181.1206	2459.3	1759.3
796.6704	183.3582	2444.3	1740.5
796.8124	185.5954	2427.15	1723.75
796.9544	187.832	2425.35	1718.2
797.0965	190.0681	2427.15	1716.45
797.2386	192.3037	2425.35	1710.35
797.3806	194.5388	2441.8	1723.8
797.5228	196.7734	2447.25	1724.75
797.6649	199.0075	2465.95	1743.6
797.807	201.2411	2501.65	1777.95
797.9492	203.4742	2526.3	1803.1
798.0914	205.7068	2565.85	1837.05
798.2336	207.9389	2595.75	1862.6
798.3758	210.1704	2622.6	1897.4
798.518	212.4015	2622.25	1905.2
798.6603	214.632	2628.9	1917.15
