RamanShift,CorrectedData
30.1047,1604.5042961098843
32.3739,1493.8607070758294
34.6426,1385.9671019967313
36.9109,1271.47344988894
39.1787,1160.929705909134
41.4461,1054.8358124992576
43.7131,942.541700491957
45.9796,831.6472901715199
48.2456,721.2024923968163
50.5112,612.6572097102426
52.7764,504.36133744217005
55.0411,395.91476479639766
57.3054,286.5673759331109
59.5692,182.36905105334722
61.8326,71.21966749247045
64.0955,-28.68089923784629
66.3579,-136.9327743381264
68.6199,-239.43579648671
70.8815,-317.8384364035217
73.1426,-353.93677284487956
75.4032,-269.17370936112206
77.6634,131.06138632577324
79.9231,1207.9318355391842
82.1824,3697.8009582918744
84.4412,8240.182062517291
86.6995,14544.738419170872
88.9574,20636.233216806235
91.2148,24810.029498529613
93.4717,26720.69010108491
95.7282,27063.227613115734
97.9842,26861.754356058795
100.2398,26289.582380718526
102.4949,25584.573469281815
104.7495,24742.139141039734
107.0036,23870.940659437616
109.2573,23024.289040499403
111.5105,22200.895061539635
113.7632,21383.269269629956
116.0154,20634.971989833073
118.2672,20050.71333337899
120.5185,19467.503205148
122.7693,18997.051309513256
125.0197,18562.31715617289
127.2696,18168.51006485452
129.519,17905.889169662587
131.7679,17634.913423016438
134.0163,17383.341598276544
136.2642,17099.88229245421
138.5117,16821.143928727368
140.7587,16484.734759275096
143.0052,16227.062868065059
145.2512,15885.336174217566
147.4967,15555.86243458229
149.7417,15296.599247155558
151.9863,15046.754054375066
154.2304,14867.034145712525
156.4739,14665.996660172097
158.717,14500.898588087624
160.9596,14253.196773132964
163.2017,13898.747913973004
165.4433,13535.658566740663
167.6844,13077.085148581378
169.925,12666.53394128401
172.1651,12210.561095866557
174.4047,11844.722636681692
176.6439,11470.974465976475
178.8825,11127.622367550734
181.1206,10884.072010494572
183.3582,10630.328952621856
185.5954,10418.198642905743
187.832,10202.936424016094
190.0681,10066.597534440789
192.3037,9985.637110638356
194.5388,9892.260188401338
196.7734,9867.77170366592
199.0075,9801.126493445674
201.2411,9868.779296076475
203.4742,9834.534751882918
205.7068,9892.99740250182
207.9389,9916.021691224658
210.1704,10011.311962412932
212.4015,10014.722461267926
214.632,10110.507332877813
216.862,10215.470622183533
219.0915,10273.116273020976
221.3205,10436.098127071307
223.549,10591.519923284544
225.777,10863.235296249732
228.0044,11136.797774640705
230.2314,11527.010778498952
232.4578,11913.67761649799
234.6837,12229.051482041226
236.909,12371.6854493953
239.1339,12274.282470536342
241.3582,11940.59537372363
243.582,11493.876864473625
245.8053,11029.529528896837
248.0281,10628.405838165003
250.2503,10248.708153154581
252.472,10010.388728457965
254.6932,9865.74971618048
256.9139,9670.693168323573
259.134,9579.121038231191
261.3536,9459.735182540362
263.5727,9377.587362096898
265.7912,9261.629243149266
268.0092,9169.96239817006
270.2267,9074.388307015583
272.4436,8907.958357842524
274.6601,8796.823848063692
276.8759,8649.735986012307
279.0913,8546.245892053366
281.3061,8494.354600054512
283.5204,8482.063058420923
285.7341,8505.322130614253
287.9473,8619.882595275516
290.16,8767.645145992521
292.3721,9016.360390154248
294.5837,9425.678847473235
296.7947,9681.750947498429
299.0052,9811.32702552198
301.2152,9633.207320018533
303.4246,9230.741971349467
305.6334,8622.431023544097
307.8418,8039.724428324327
310.0495,7581.4220511877575
312.2568,7168.42367723475
314.4635,6894.329015751444
316.6696,6750.93770433976
318.8752,6609.549311658324
321.0802,6624.463338856402
323.2847,6666.579220987765
325.4887,6663.696326861553
327.692,6555.31395862112
329.8949,6420.981351772856
332.0972,6112.2476762700135
334.2989,5740.46203785605
336.5001,5393.423481151945
338.7007,5161.880993374056
340.9008,4992.433507804513
343.1003,4817.42990610665
345.2992,4688.269020019456
347.4976,4639.599633107644
349.6955,4555.220482053226
351.8927,4575.43025714223
354.0895,4528.277603108485
356.2856,4548.761118931523
358.4812,4455.87935830811
360.6763,4476.6308294474
362.8707,4379.813995999766
365.0646,4365.827276849286
367.258,4318.219047081902
369.4508,4298.437638125299
371.643,4340.681338224953
373.8346,4271.998392641986
376.0257,4232.337003230707
378.2162,4063.6453291254365
380.4062,3922.521487137128
382.5956,3688.1135534403
384.7844,3556.019564984257
386.9726,3441.687521837186
389.1603,3345.065388507084
391.3474,3237.301095085082
393.5339,3202.0425382116555
395.7199,3115.987582154272
397.9052,3116.284059159978
400.09,3092.1297703159526
402.2743,3078.1224855465352
404.4579,3099.809943854776
406.641,3243.2398534625027
408.8235,3440.5098915934414
411.0054,3715.1677030389255
413.1868,4122.460898185207
415.3675,4413.787050266848
417.5477,4626.193691293822
419.7273,4636.078309138233
421.9064,4506.838345410255
424.0848,4287.121195359279
426.2627,4068.2742091663185
428.4399,3711.9946941411818
430.6166,3317.379916910948
432.7928,2898.3271069827606
434.9683,2527.283460689974
437.1432,2330.4961453826727
439.3176,2101.012303138117
441.4914,1983.079052728599
443.6645,1932.943491916305
445.8371,1806.0526986326222
448.0091,1699.2037314795125
450.1806,1662.3436309984172
452.3514,1581.5194207387412
454.5216,1524.6781076264597
456.6913,1456.1666827723584
458.8603,1445.132122040437
461.0288,1501.071386733036
463.1967,1485.681423701184
465.3639,1597.2091647851885
467.5306,1661.5015269685573
469.6967,1782.1054112627062
471.8622,1903.9177020640545
474.0271,2082.2352659479693
476.1914,2104.3049504506525
478.3551,2096.773582285954
480.5182,2069.187967124695
482.6807,2018.9448896699614
484.8426,2111.491113932958
487.0039,2350.0233837354663
489.1647,2703.2384217843537
491.3248,3121.632927286266
493.4843,3347.1535724154746
495.6432,3292.646998129927
