RamanShift,CorrectedData
30.1047,1176.8736911889075
32.3739,1093.5829057639676
34.6426,1006.192108570291
36.9109,922.9512769033114
39.1787,834.8603779965415
41.4461,757.4193698539809
43.7131,675.4782021310256
45.9796,590.786816908877
48.2456,510.04514951395424
50.5112,425.7531293648077
52.7764,342.31068077953626
55.0411,257.3177238187072
57.3054,179.12417511978092
59.5692,97.77994874704046
61.8326,12.334956973527127
64.0955,-61.86088890551733
66.3579,-140.2576777182007
68.6199,-215.30488030235063
70.8815,-271.1005663215946
73.1426,-287.19065454380603
75.4032,-181.06835544220087
77.6634,211.6759895446437
79.9231,1249.4038478510206
82.1824,3578.826684794464
84.4412,7842.755953198467
86.6995,13726.503070098262
88.9574,19470.27937410152
91.2148,23397.296066550873
93.4717,25182.314154086172
95.7282,25391.54440937431
97.9842,25108.147353259024
100.2398,24388.28325266862
102.4949,23597.612123449933
104.7495,22680.743737566954
107.0036,21739.937631007564
109.2573,20916.9531129522
111.5105,20073.349275181936
113.7632,19248.7850003083
116.0154,18580.718970209335
118.2672,18078.409674275244
120.5185,17534.86541608902
122.7693,17107.644318449584
125.0197,16689.90432880719
127.2696,16301.50322353566
129.519,16059.998612109757
131.7679,15748.497940989233
134.0163,15459.408496033837
136.2642,15106.73740561836
138.5117,14769.891643523497
140.7587,14394.778032462571
143.0052,14019.753247449995
145.2512,13712.323819552405
147.4967,13358.146139638893
149.7417,13061.67646145533
151.9863,12847.820905166114
154.2304,12675.785460318884
156.4739,12467.075987983073
158.717,12304.998222470267
160.9596,12040.607773421281
163.2017,11727.960127426964
165.4433,11343.210650672077
167.6844,10929.764592061787
169.925,10510.477087069154
172.1651,10068.153161869594
174.4047,9759.947737533752
176.6439,9396.615634450742
178.8825,9091.311575410207
181.1206,8848.990189235632
183.3582,8613.156013837392
185.5954,8443.563498635958
187.832,8267.76700692024
190.0681,8190.820817543514
192.3037,8080.929126681398
194.5388,8004.846048601297
196.7734,7960.875616761328
199.0075,7946.771784571149
201.2411,8000.238425831662
203.4742,7977.229334876056
205.7068,8062.448226035139
207.9389,8109.298733867426
210.1704,8138.0844123069555
212.4015,8210.25873419478
214.632,8318.625090991107
216.862,8390.336792053564
219.0915,8470.797063553524
221.3205,8579.759047759
223.549,8701.425802230035
225.777,8869.15029872908
228.0044,9063.585422004338
230.2314,9331.483968112505
232.4578,9590.948642474423
234.6837,9785.3820571961
236.909,9908.38672847406
239.1339,9802.815074651013
241.3582,9583.419414985803
243.582,9264.901970709128
245.8053,8933.464867217492
248.0281,8657.460137258382
250.2503,8381.839724244643
252.472,8249.705485014518
254.6932,8206.659192587864
256.9139,8137.602537487475
259.134,8136.437128169578
261.3536,8157.114491714361
263.5727,8225.736073837648
265.7912,8249.153238684114
268.0092,8312.017268141088
270.2267,8258.779361604353
272.4436,8229.44063534954
274.6601,8144.202123064473
276.8759,7992.4647761425795
279.0913,7863.029464535272
281.3061,7697.646978269319
283.5204,7650.968028741195
285.7341,7664.893250370913
287.9473,7655.6232010688045
290.16,7790.458362096278
292.3721,7991.59913815851
294.5837,8280.995856056103
296.7947,8543.698762673666
299.0052,8694.208022085859
301.2152,8541.77371293035
303.4246,8219.595826902721
305.6334,7635.324270280844
307.8418,7128.158867146622
310.0495,6657.649365228728
312.2568,6261.095440974246
314.4635,5983.996704253774
316.6696,5744.552702326961
318.8752,5591.062922613484
321.0802,5552.926795087515
323.2847,5604.6936938125855
325.4887,5570.862937322967
327.692,5475.333788105996
329.8949,5337.755452940381
332.0972,5075.3270838514945
334.2989,4771.597779487167
336.5001,4449.566587741956
338.7007,4221.032508794442
340.9008,4064.3944983275433
343.1003,3856.3514698138606
345.2992,3747.802296082058
347.4976,3673.1958113972833
349.6955,3595.2308125466625
351.8927,3610.4560595853654
354.0895,3530.7702766162674
356.2856,3501.8221516376852
358.4812,3428.4603373402333
360.6763,3432.833451396311
362.8707,3371.7900771937275
365.0646,3366.7287637919544
367.258,3358.8980265325754
369.4508,3374.5963470898932
371.643,3448.1721735492247
373.8346,3419.2739202499324
376.0257,3385.9999670496563
378.2162,3302.1486596133
380.4062,3216.2683097457666
382.5956,3049.6071962304813
384.7844,2913.163565688197
386.9726,2766.035634243599
389.1603,2669.2715888897474
391.3474,2556.519588959347
393.5339,2532.4777670923904
395.7199,2472.344230363675
397.9052,2460.667060523223
400.09,2452.2943145976205
402.2743,2522.874025006786
404.4579,2591.754199647701
406.641,2736.882821188605
408.8235,2910.057846380192
411.0054,3161.9272046043425
413.1868,3466.738796142359
415.3675,3663.8404896562733
417.5477,3774.580119140737
419.7273,3774.405481951997
421.9064,3640.2143377005104
424.0848,3557.054408252676
426.2627,3312.173379072752
428.4399,3033.968900054464
430.6166,2672.3885879698028
432.7928,2295.4300292510834
434.9683,1966.2907836067516
437.1432,1717.9683877909392
439.3176,1546.7603588948841
441.4914,1401.4141968301356
443.6645,1341.9273860406538
445.8371,1252.4973969562488
448.0091,1201.3716865874612
450.1806,1145.6476994198638
452.3514,1105.322867925317
454.5216,1112.894613119206
456.6913,1058.26034496369
458.8603,1083.8674622919807
461.0288,1121.4133533546901
463.1967,1093.4953955637575
465.3639,1176.2109551169979
467.5306,1207.3573872772704
469.6967,1285.0820355453307
471.8622,1395.082231348364
474.0271,1476.8052932627525
476.1914,1547.0485259140514
478.3551,1499.4592191597712
480.5182,1467.284647386945
482.6807,1501.1720699880207
484.8426,1645.6187316826
487.0039,1903.2218621785742
