Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:57:15 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.011
Heatsink Temp (C):	20.381
CCDPCB Temp (C):	36.218
SecondaryPCB Temp (C):	30.716

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	465.1	58.05
787.2016	32.3739	471.05	66.4
787.3422	34.6426	474.05	66.4
787.4828	36.9109	481.7	73.2
787.6235	39.1787	488.55	74.25
787.7642	41.4461	498.75	81.95
787.9049	43.7131	508.5	88.5
788.0456	45.9796	518.1	96.25
788.1863	48.2456	523.9	97.2
788.3271	50.5112	540.95	110.45
788.4679	52.7764	547.2	114.4
788.6087	55.0411	561	121.95
788.7496	57.3054	568.85	125.2
788.8904	59.5692	579.35	133.6
789.0313	61.8326	591.5	142.4
789.1722	64.0955	604.8	153.3
789.3132	66.3579	626.15	168.75
789.4541	68.6199	641.7	179.8
789.5951	70.8815	689.15	223.6
789.7361	73.1426	773.95	305.7
789.8771	75.4032	982.35	510.7
790.0181	77.6634	1523.75	1046.7
790.1592	79.9231	2795.2	2310.05
790.3003	82.1824	5544.95	5043.75
790.4414	84.4412	10506.55	9974
790.5825	86.6995	17364.05	16794.85
790.7237	88.9574	24059	23454.05
790.8648	91.2148	28678.8	28053.2
791.006	93.4717	30897.3	30259.5
791.1472	95.7282	31433.15	30788.45
791.2885	97.9842	31405	30757.4
791.4297	100.2398	30894.9	30244.8
791.571	102.4949	30331.15	29678.4
791.7123	104.7495	29627.55	28970.1
791.8536	107.0036	28855.7	28197.25
791.9949	109.2573	28086.65	27428.4
792.1363	111.5105	27402.55	26741.2
792.2777	113.7632	26710.1	26047.45
792.4191	116.0154	26111.45	25437.55
792.5605	118.2672	25704.25	25036.55
792.7019	120.5185	25252.3	24580.65
792.8434	122.7693	24880.95	24206.75
792.9849	125.0197	24693.35	24019.05
793.1264	127.2696	24388.7	23707.65
793.2679	129.519	24279.45	23595.6
793.4094	131.7679	24074	23386
793.551	134.0163	23950.4	23262.55
793.6926	136.2642	23780.35	23084.35
793.8342	138.5117	23568.6	22868.1
793.9758	140.7587	23327.25	22627.55
794.1175	143.0052	23195.4	22491.85
794.2591	145.2512	22920.7	22221.5
794.4008	147.4967	22735.5	22036
794.5425	149.7417	22600.2	21895.6
794.6842	151.9863	22527.95	21816.2
794.826	154.2304	22497.35	21778.05
794.9677	156.4739	22319.9	21599.45
795.1095	158.717	22251.8	21532.3
795.2513	160.9596	22149	21423.25
795.3931	163.2017	21925.15	21199.3
795.535	165.4433	21650.1	20923.7
795.6768	167.6844	21315.95	20584.4
795.8187	169.925	21020	20290.2
795.9606	172.1651	20684.85	19952.8
796.1025	174.4047	20409.75	19675.15
796.2445	176.6439	20149.65	19414.85
796.3864	178.8825	19946.05	19203.7
796.5284	181.1206	19839.4	19094.2
796.6704	183.3582	19671.35	18917.9
796.8124	185.5954	19539.25	18786.2
796.9544	187.832	19511.3	18752.7
797.0965	190.0681	19477.4	18717
797.2386	192.3037	19504.85	18743.8
797.3806	194.5388	19527.1	18760.5
797.5228	196.7734	19578.8	18814.25
797.6649	199.0075	19678.9	18912.7
797.807	201.2411	19850.3	19083.7
797.9492	203.4742	19917.5	19144.7
798.0914	205.7068	20116	19340.8
798.2336	207.9389	20251.65	19474.85
798.3758	210.1704	20401.15	19627.25
798.518	212.4015	20520.15	19760.55
798.6603	214.632	20713.95	19961.35
798.8025	216.862	20908.25	20152.65
798.9448	219.0915	21071.85	20312.75
799.0871	221.3205	21330.95	20571.75
799.2294	223.549	21635.6	20882.25
799.3718	225.777	21920.65	21170.6
799.5141	228.0044	22286.2	21526.9
799.6565	230.2314	22778.7	22018.05
799.7989	232.4578	23184.5	22420.15
799.9413	234.6837	23565.3	22792.35
800.0837	236.909	23793.8	23020.4
800.2262	239.1339	23775.65	22972.25
800.3687	241.3582	23625.4	22836.05
800.5111	243.582	23329.5	22505.7
800.6536	245.8053	22999.35	22194.95
800.7961	248.0281	22669.8	21871.3
800.9387	250.2503	22467.6	21667.15
801.0812	252.472	22332.55	21527.2
801.2238	254.6932	22303.45	21500.2
801.3664	256.9139	22229.35	21424.2
801.509	259.134	22237.95	21425.9
801.6516	261.3536	22297.6	21489.6
801.7942	263.5727	22354.6	21545.75
801.9369	265.7912	22285.5	21478.1
802.0795	268.0092	22356.95	21548.6
802.2222	270.2267	22349.45	21538.7
802.3649	272.4436	22355.9	21547.2
802.5076	274.6601	22285.7	21466.05
802.6504	276.8759	22220.9	21408.7
802.7931	279.0913	22220.55	21408
802.9359	281.3061	22178	21359.9
803.0787	283.5204	22323.35	21499.8
803.2215	285.7341	22381.25	21556.7
803.3643	287.9473	22549.55	21712.9
803.5071	290.16	22822.6	21998.55
803.6499	292.3721	23102	22288.3
803.7928	294.5837	23550.35	22728.3
803.9357	296.7947	23897.6	23075.7
804.0786	299.0052	24142.25	23318.7
804.2215	301.2152	23993.15	23164.4
804.3644	303.4246	23649.9	22831.9
804.5074	305.6334	23178.3	22354.4
804.6503	307.8418	22613.25	21786.8
804.7933	310.0495	22255.85	21430.65
804.9363	312.2568	21959.5	21133.45
805.0793	314.4635	21746.6	20911.7
805.2223	316.6696	21648.6	20812.25
805.3653	318.8752	21621.55	20779.2
805.5084	321.0802	21676.35	20837.6
805.6514	323.2847	21823.95	20983.7
805.7945	325.4887	21883.55	21047.75
805.9376	327.692	21810.7	20973.15
806.0807	329.8949	21764.6	20925.45
806.2238	332.0972	21521.4	20679.85
806.367	334.2989	21225.65	20378.85
806.5101	336.5001	20968.45	20120.7
806.6533	338.7007	20754.15	19908.65
806.7965	340.9008	20724.75	19877.35
806.9397	343.1003	20641.3	19792.4
807.0829	345.2992	20579.95	19732.4
807.2261	347.4976	20555.2	19705.95
807.3693	349.6955	20546.8	19694.95
807.5126	351.8927	20668.75	19817
807.6559	354.0895	20652.55	19786.8
807.7991	356.2856	20732.4	19873
807.9424	358.4812	20700.55	19840.2
808.0857	360.6763	20762.9	19904.45
808.2291	362.8707	20727.6	19866.2
808.3724	365.0646	20858.4	19995.7
808.5158	367.258	20875.9	20010.65
808.6591	369.4508	20898.8	20032.5
808.8025	371.643	20994.65	20124.2
808.9459	373.8346	20983.35	20111.5
809.0893	376.0257	20976.75	20108.8
809.2327	378.2162	20897.15	20028.5
809.3762	380.4062	20825.35	19959.5
809.5196	382.5956	20669.25	19804.4
809.6631	384.7844	20584.35	19721.85
809.8066	386.9726	20521.35	19660.95
809.9501	389.1603	20471.7	19611
810.0936	391.3474	20431.4	19540.55
810.2371	393.5339	20451.9	19585.35
810.3806	395.7199	20385.85	19523.85
810.5241	397.9052	20419.55	19558.95
810.6677	400.09	20486.65	19626.2
810.8113	402.2743	20569.55	19708.95
810.9548	404.4579	20630.9	19764.6
811.0984	406.641	20803.15	19936.75
811.2421	408.8235	21049.85	20182.7
811.3857	411.0054	21388.7	20519.1
811.5293	413.1868	21869.35	20994.15
811.673	415.3675	22191	21313.5
811.8166	417.5477	22369.55	21495.1
811.9603	419.7273	22430.2	21551.55
812.104	421.9064	22322.6	21437.9
812.2477	424.0848	22228.7	21354
812.3914	426.2627	22014.4	21139.2
812.5351	428.4399	21734.65	20851.7
812.6788	430.6166	21434.1	20550.35
812.8226	432.7928	21034.7	20150.25
812.9663	434.9683	20763.75	19883.7
813.1101	437.1432	20526.9	19651.75
813.2539	439.3176	20335.65	19460.75
813.3977	441.4914	20218.85	19346.25
813.5415	443.6645	20232.9	19355.8
813.6853	445.8371	20183.4	19303.05
813.8291	448.0091	20110.6	19233.05
813.973	450.1806	20099.5	19219.4
814.1168	452.3514	20012.9	19135.25
814.2607	454.5216	20070.05	19182.65
814.4046	456.6913	19990.9	19109.75
814.5485	458.8603	20069.6	19189.3
814.6924	461.0288	20164.6	19293.5
814.8363	463.1967	20152.7	19285.3
814.9802	465.3639	20327.65	19450.1
815.1241	467.5306	20394.55	19514.9
815.2681	469.6967	20509.45	19635.6
815.412	471.8622	20664.35	19791.6
815.556	474.0271	20865.25	19986.95
815.7	476.1914	20980.3	20100
815.844	478.3551	20938.1	20059.6
815.988	480.5182	20941.45	20065.1
816.132	482.6807	20945.95	20079.15
816.276	484.8426	21094.65	20228.5
816.4201	487.0039	21378.05	20507.35
816.5641	489.1647	21822	20940.4
816.7082	491.3248	22301.5	21418.95
816.8522	493.4843	22457.35	21583.1
816.9963	495.6432	22490.45	21614.3
817.1404	497.8015	22396.8	21510.2
817.2845	499.9592	22395.25	21503.3
817.4286	502.1163	22382.95	21488.95
817.5727	504.2728	22114.55	21232.05
817.7168	506.4287	21854.3	20978.95
817.861	508.5839	21419.1	20547.9
818.0051	510.7386	21126.7	20246.45
818.1493	512.8927	21010.6	20122.8
818.2935	515.0461	20932.95	20043
818.4377	517.199	20869.85	19979.65
818.5818	519.3512	20887.8	19997.4
818.726	521.5029	20996.5	20100.15
818.8703	523.6539	21061.8	20170.6
819.0145	525.8043	21129.1	20237
819.1587	527.9541	21181	20283.15
819.303	530.1033	21141.95	20250.45
819.4472	532.2519	21188.2	20294.1
819.5915	534.3999	21338.35	20444.75
819.7357	536.5472	21610.35	20720.6
819.88	538.694	22027.45	21141.8
820.0243	540.8401	22667.65	21774
820.1686	542.9856	23174.5	22270.15
820.3129	545.1305	23352.05	22444.35
820.4572	547.2748	23257.6	22347.3
820.6016	549.4185	22892.95	21979.45
820.7459	551.5615	22564.35	21654.3
820.8902	553.704	22474.35	21565.25
821.0346	555.8458	22429.65	21526.45
821.1789	557.987	22461.9	21562.15
821.3233	560.1276	22440.6	21540.1
821.4677	562.2675	22494.35	21592
821.6121	564.4069	22546.1	21637.65
821.7565	566.5456	22566.4	21665.8
821.9009	568.6837	22525.15	21623.95
822.0453	570.8212	22246.45	21348.75
822.1897	572.958	21865.05	20967.25
822.3342	575.0942	21610	20714.45
822.4786	577.2299	21398.35	20507.7
822.6231	579.3648	21373.75	20492.8
822.7675	581.4992	21436.6	20565.7
822.912	583.6329	21651.75	20780.3
823.0565	585.766	21900.85	21020.7
823.201	587.8985	22023.75	21137.8
823.3454	590.0304	22030.7	21118.55
823.4899	592.1616	21993.35	21087.8
823.6345	594.2922	21905.4	20995.9
823.779	596.4222	21776.3	20865.1
823.9235	598.5515	21599.85	20692.75
824.068	600.6802	21453.7	20546.5
824.2126	602.8083	21263.7	20360.75
824.3571	604.9358	21242.05	20339.5
824.5017	607.0626	21196.35	20288.1
824.6462	609.1888	21130.4	20213
824.7908	611.3144	21131.55	20216.55
824.9354	613.4393	21065.95	20151.65
825.08	615.5636	20989.1	20075.35
825.2246	617.6873	20912.25	20000.05
825.3692	619.8103	20852.35	19936.75
825.5138	621.9327	20751.1	19842.2
825.6584	624.0544	20731.5	19828.75
825.803	626.1756	20743.7	19835.15
825.9477	628.2961	20709.55	19798.65
826.0923	630.4159	20670.8	19757.15
826.237	632.5351	20642.45	19726.25
826.3816	634.6537	20609.55	19692.45
826.5263	636.7716	20595.35	19674.35
826.6709	638.8889	20636.45	19711.1
826.8156	641.0056	20733.2	19811
826.9603	643.1216	20711.55	19789.85
827.105	645.237	20731.75	19814.85
827.2497	647.3518	20715.3	19804.05
827.3944	649.4659	20797.05	19892.05
827.5391	651.5793	20774.15	19870.6
827.6838	653.6922	20785.5	19877.1
827.8285	655.8043	20751.6	19844.2
827.9733	657.9159	20760.2	19846.15
828.118	660.0268	20732.45	19822.25
828.2627	662.137	20664.15	19749.1
828.4075	664.2466	20662.45	19739.2
828.5522	666.3556	20691.95	19771.95
828.697	668.4639	20677.3	19762.1
828.8418	670.5716	20747.15	19839.5
828.9865	672.6786	20816.85	19903
829.1313	674.785	20864.3	19941.25
829.2761	676.8907	20924.25	20006.3
829.4209	678.9958	21034.25	20125.35
829.5657	681.1002	20990.95	20072.7
829.7105	683.204	20997.25	20068.75
829.8553	685.3072	20965.25	20038.6
830.0001	687.4097	20899.6	19982.85
830.1449	689.5115	20893.7	19968.5
830.2898	691.6127	20886.95	19965.9
830.4346	693.7132	20777.15	19862.1
830.5794	695.8131	20811.25	19872.9
830.7243	697.9123	20826.65	19904
830.8691	700.0109	20788.8	19864.55
831.014	702.1089	20778.1	19854.85
831.1588	704.2061	20797.75	19872.25
831.3037	706.3028	20837.45	19911.65
831.4486	708.3987	20931.2	20007.65
831.5935	710.4941	21036.6	20115.3
831.7383	712.5887	21207.5	20286.55
831.8832	714.6827	21508.85	20584.6
832.0281	716.7761	21879.75	20957.15
832.173	718.8688	22220.2	21298.7
832.3179	720.9608	22424.9	21497.15
832.4628	723.0522	22499.55	21562.8
832.6077	725.1429	22360.8	21429.55
832.7527	727.233	22139.3	21213.5
832.8976	729.3224	21909.65	20982.9
833.0425	731.4112	21638.55	20710.2
833.1874	733.4993	21439.15	20512.65
833.3324	735.5867	21256.5	20331
833.4773	737.6735	21213.75	20286
833.6222	739.7596	21110.9	20179.35
833.7672	741.845	21092.5	20165.55
833.9122	743.9298	21074.75	20149.9
834.0571	746.014	21088.3	20161.2
834.2021	748.0974	21120.1	20188.35
834.347	750.1802	21113.8	20179.35
834.492	752.2624	21079.1	20147.2
834.637	754.3439	21151.8	20215.95
834.782	756.4247	21206.3	20267.9
834.9269	758.5048	21283.65	20351.65
835.0719	760.5843	21567	20631
835.2169	762.6631	21872.05	20938.9
835.3619	764.7413	22310	21382.7
835.5069	766.8188	22939.5	22003
835.6519	768.8956	23411.85	22479.8
835.7969	770.9718	23707.15	22775.8
835.9419	773.0473	23536.85	22604.2
836.0869	775.1221	23257.15	22322.75
836.232	777.1962	22834	21898.25
836.377	779.2697	22720.15	21786.3
836.522	781.3426	22748.85	21795.55
836.667	783.4147	22992.05	22056.2
836.8121	785.4862	23335.2	22404.1
836.9571	787.557	23372.9	22439.6
837.1021	789.6271	23030.15	22095.75
837.2472	791.6966	22470.45	21537.1
837.3922	793.7654	21951.8	21015.75
837.5373	795.8335	21693	20755
837.6823	797.901	21521.15	20586.15
837.8274	799.9678	21431.3	20491.45
837.9724	802.0339	21448.4	20511.45
838.1175	804.0993	21494.55	20547.15
838.2626	806.1641	21503.65	20567.9
