RamanShift,CorrectedData
30.1047,204.21750961299125
32.3739,190.16070002645475
34.6426,174.20388839774307
36.9109,157.79707078307425
39.1787,145.99024149662716
41.4461,129.33339327461007
43.7131,114.47651739332879
45.9796,99.16960383575505
48.2456,83.01264144009541
50.5112,70.6556180528602
52.7764,52.39852069043346
55.0411,40.99133566264289
57.3054,23.034048755331035
59.5692,10.026645344427047
61.8326,-2.9308894244804087
64.0955,-15.638570506069126
66.3579,-29.846383575431577
68.6199,-44.204158078340896
70.8815,-53.51142529519829
73.1426,-49.41727490686587
75.4032,-21.67026201506704
77.6634,59.98155195705101
79.9231,269.3903220722585
82.1824,735.0582027935105
84.4412,1504.1373458898586
86.6995,2479.8798957797726
88.9574,3439.7379818403488
91.2148,4076.963708649884
93.4717,4349.4591463892975
95.7282,4418.376324469869
97.9842,4372.417228808287
100.2398,4283.033801137481
102.4949,4199.8779394662015
104.7495,4139.651498972867
107.0036,4042.756292837113
109.2573,3945.394092842063
111.5105,3824.4166303432753
113.7632,3678.375597242369
116.0154,3519.4226471967963
118.2672,3369.559397080254
120.5185,3208.087428572211
122.7693,3067.108289656546
125.0197,2931.7234962362595
127.2696,2794.984533543273
129.519,2698.1428574922697
131.7679,2640.849896048092
134.0163,2592.2070501941516
136.2642,2563.065694505361
138.5117,2548.427177634564
140.7587,2504.9928226039474
143.0052,2431.113926951424
145.2512,2337.191763164982
147.4967,2243.177579421469
149.7417,2168.8226005258143
151.9863,2097.8780288511734
154.2304,2064.2450450824745
156.4739,2029.624808925866
158.717,2035.7684594450475
160.9596,2046.1771154074704
163.2017,2073.6518752229017
165.4433,2103.8438168393373
167.6844,2088.503997468256
169.925,2028.8334532826975
172.1651,1941.8831995706632
174.4047,1851.454231331819
176.6439,1774.8975241470007
178.8825,1707.1640350824996
181.1206,1667.4547034556351
183.3582,1630.8704515120846
185.5954,1617.2121848229813
187.832,1595.6807926507518
190.0681,1577.027148085704
192.3037,1577.6521082613372
194.5388,1561.3065145408805
196.7734,1560.3911925110415
199.0075,1576.5069521454639
201.2411,1591.80458781388
203.4742,1606.5348781209534
205.7068,1615.5985857533005
207.9389,1631.2464573321915
210.1704,1662.1792233229105
212.4015,1643.9475978782773
214.632,1641.5022785293206
216.862,1630.6439463675945
219.0915,1631.9232660696296
221.3205,1646.9908860055182
223.549,1646.397438226122
225.777,1632.6935383123928
228.0044,1599.1297853813096
230.2314,1603.2567622229174
232.4578,1569.0750356359622
234.6837,1523.8851563866233
236.909,1503.4376595503304
239.1339,1448.9830649636626
241.3582,1440.8718774288209
243.582,1411.3545872581778
245.8053,1415.5816703553864
248.0281,1413.1535885105554
250.2503,1406.570789357977
252.472,1411.0837064004072
254.6932,1407.6927590748958
256.9139,1392.5483527076542
259.134,1399.8508785479685
261.3536,1425.050713919641
263.5727,1454.2982221479667
265.7912,1510.2437523077328
268.0092,1595.2376389307465
270.2267,1658.0802014463775
272.4436,1724.5217433316207
274.6601,1755.1625514826692
276.8759,1784.7028955504993
279.0913,1802.1430276344631
281.3061,1805.2331819868848
283.5204,1838.2235748386574
285.7341,1857.0644043683424
287.9473,1881.955850372268
290.16,1867.9480740761178
292.3721,1823.8412178860178
294.5837,1745.535405528616
296.7947,1674.2307424921478
299.0052,1629.6773168094962
301.2152,1586.4251997712352
303.4246,1583.4244463711673
305.6334,1549.775095738845
307.8418,1523.8771711695751
310.0495,1495.9806804609143
312.2568,1446.0856161716483
314.4635,1358.1919559007572
316.6696,1277.2496627863652
318.8752,1196.8086863846784
321.0802,1142.7189634794063
323.2847,1137.0304188861735
325.4887,1135.542965993416
327.692,1141.756506819265
329.8949,1197.2709320264228
332.0972,1254.786120860027
334.2989,1299.9019405925055
336.5001,1289.2182459484247
338.7007,1242.4348786533337
340.9008,1167.1516675405985
343.1003,1081.818429019239
345.2992,1004.2849678267578
347.4976,922.401077882474
349.6955,866.9165430628586
351.8927,827.931138020371
354.0895,792.2946287383083
356.2856,760.6567729206561
358.4812,738.2173203484535
360.6763,722.1760131961737
362.8707,716.8325862561153
365.0646,712.2367670988187
367.258,717.138276126499
369.4508,725.9868266190051
371.643,755.6321246848029
373.8346,790.073869172491
376.0257,829.2117513743465
378.2162,879.3454546819084
380.4062,892.6246541946005
382.5956,858.7990162183903
384.7844,799.9681981330014
386.9726,730.0318487301654
389.1603,671.3396088019342
391.3474,641.6911118400421
393.5339,623.1859846228285
395.7199,642.5738475117234
397.9052,662.7543146362977
400.09,735.6269937003831
402.2743,792.0414857802707
404.4579,839.3973845959813
406.641,892.0942759471225
408.8235,939.7817372393274
411.0054,1002.4093369572895
413.1868,1060.9266341878833
415.3675,1093.5831779938926
417.5477,1090.6785068288361
419.7273,1034.5121482104
421.9064,936.433618749488
424.0848,863.492424711882
426.2627,753.5380629990291
428.4399,656.4200218774502
430.6166,575.137782078288
432.7928,495.14081776848434
434.9683,457.3785973636034
437.1432,423.20058432780206
439.3176,364.50623755145307
441.4914,338.945011692922
443.6645,354.3663577655143
445.8371,341.06972339308504
448.0091,338.3045526558269
450.1806,324.6202862232369
452.3514,313.6663613817657
454.5216,314.8422121716642
456.6913,316.9472694965209
458.8603,305.480961111502
461.0288,312.34271160230423
463.1967,308.23194249981543
465.3639,310.7980722114962
467.5306,300.34051606248886
469.6967,298.75868626995566
471.8622,277.5519920476552
474.0271,268.8198396217597
476.1914,262.11163244292334
478.3551,247.07677127360307
480.5182,242.86465425513938
482.6807,247.72467705810732
484.8426,273.95623292443474
487.0039,335.9587126188046
489.1647,403.1815041663383
491.3248,484.77399223257066
493.4843,494.43555745122194
495.6432,482.9655756082741
497.8015,435.31341754535447
499.9592,366.4784492744325
502.1163,311.0100324543448
504.2728,232.75752507914467
506.4287,193.0702820327847
508.5839,168.5976558716443
510.7386,152.08899722139972
512.8927,143.79365502175096
515.0461,178.66097669150804
517.199,192.34030821154602
519.3512,253.2809937761308
521.5029,352.0823756561276
523.6539,433.6437935895922
525.8043,458.26458379375754
527.9541,386.59407814942097
530.1033,278.2816039547324
532.2519,197.27648464190338
534.3999,170.92804086032993
536.5472,152.785591286643
538.694,160.24845288819415
540.8401,170.71594110447882
542.9856,196.2373697725095
545.1305,205.2120510221398
547.2748,234.98929502085093
549.4185,244.0684098840038
551.5615,250.09870137706707
553.704,286.1294728248258
555.8458,297.4600250510791
557.987,339.38965601833206
560.1276,378.3676607144889
562.2675,464.0433307335577
564.4069,565.7159538858712
566.5456,640.5848133413285
568.6837,614.0991866126717
570.8212,510.30834480679414
572.958,363.9115528895986
575.0942,259.15807072390544
577.2299,223.5971545334205
579.3648,185.7780579502696
581.4992,171.80003237060828
583.6329,171.91232733281186
585.766,234.01419065725509
587.8985,291.2548684451908
590.0304,364.5336044577298
592.1616,413.1996395434362
594.2922,428.35221090553887
596.4222,367.44055161527035
598.5515,292.7138904603419
600.6802,208.87145255406085
602.8083,143.8624600825956
604.9358,106.98613314340014
607.0626,112.94169039530493
609.1888,114.57834942728027
611.3144,151.6453266988799
613.4393,226.1918375238763
615.5636,290.967095699589
617.6873,370.1703127614205
619.8103,415.75069733510554
621.9327,434.1074543446748
624.0544,381.53978455665356
626.1756,299.4968843964921
628.2961,211.37794647424403
630.4159,175.0321604049957
632.5351,169.60871369005486
634.6537,147.8067920804085
636.7716,132.67557963095646
638.8889,139.41425891853214
641.0056,149.17201119321294
643.1216,165.39801631093383
645.237,170.89145263590922
647.3518,145.50149687837506
649.4659,121.47732403965301
651.5793,95.76810766605104
653.6922,65.17302008910337
655.8043,50.34123268266467
657.9159,24.321916168860525
660.0268,13.314240766404055
662.137,11.417376450790016
664.2466,22.88036018824664
666.3556,34.652114885412175
668.4639,17.98156322012028
670.5716,10.517627523684723
672.6786,5.20922994760349
674.785,0.005292538200137642
676.8907,-14.545314698410039
678.9958,-17.79372180898622
681.1002,-21.740913532593368
683.204,-10.237696849017993
685.3072,-12.084661546319467
687.4097,-11.932295137967458
689.5115,-10.780964411663945
691.6127,-3.8309169514834593
693.7132,-6.432292639666457
695.8131,-11.885193087595098
697.9123,1.2103443519517896
700.0109,-5.195598940726086
702.1089,11.047058402568382
704.2061,47.08844965406524
706.3028,63.02870797552487
708.3987,114.71796605782288
710.4941,141.9563559615499
712.5887,149.5940086001167
714.6827,146.1810534673707
716.7761,138.46761856121998
718.8688,124.55383041776395
720.9608,132.98981418842504
723.0522,136.27569377908753
725.1429,169.61159176573756
727.233,234.79762936160682
729.3224,321.58392608380836
731.4112,404.87059910148037
733.4993,436.60776236792276
735.5867,374.59552578772946
737.6735,269.7339948994172
739.7596,176.57327149554817
741.845,122.9634546713462
743.9298,107.05464175630209
746.014,117.64692885027353
748.0974,120.39041098257212
750.1802,121.78518200604094
752.2624,115.98133456962023
754.3439,122.57896010439913
756.4247,117.4281488816539
758.5048,116.57898994687207
760.5843,148.58157117125938
762.6631,192.83597926023435
764.7413,275.64229943339956
766.8188,397.2506149820001
768.8956,539.4610064408598
770.9718,631.8235503722979
773.0473,617.6383179440238
775.1221,563.6553740055133
777.1962,550.8747772298607
779.2697,629.0965806536062
781.3426,780.5708318045436
783.4147,902.2475719195015
785.4862,915.3768344296002
787.557,796.4086437434869
789.6271,585.3430151160401
791.6966,403.67995583805396
793.7654,244.56946734689222
795.8335,162.36154704312003
797.901,103.2061898816089
799.9678,88.15338919361534
802.0339,96.50313727833554
804.0993,118.00542555343236
806.1641,105.56024447153823
808.2282,75.51758330523217
810.2916,60.52743027148949
812.3544,38.43977283211234
814.4164,24.954597843627425
816.4778,29.82189177816531
818.5385,64.79164085831076
820.5986,106.76383100843009
822.658,182.33844750497474
824.7166,279.06547455675786
826.7747,411.79489454920986
828.832,544.3766870771065
830.8886,632.460827617276
832.9446,673.4472862027799
834.9999,640.436026542073
837.0545,543.627005609138
839.1085,412.5201739735976
841.1618,295.41547676880623
843.2143,215.3128550029178
845.2662,165.1122467299317
847.3175,138.3135878507203
849.368,122.21681261503318
851.4179,123.37185388948592
853.467,124.57864331852511
855.5155,138.73711131287996
857.5633,152.79718703749336
859.6105,136.10879826993732
861.6569,123.2718712598139
863.7027,101.73633089563805
865.7478,84.4021008332063
867.7922,71.1191037109536
869.8359,53.48726132329398
871.8789,55.05649475345058
873.9212,56.1767245497756
875.9629,64.6478707100564
878.0039,77.66985267031419
880.0441,108.84258922009144
882.0837,147.36599837223298
884.1226,168.68999705115903
886.1609,230.61450070762953
