RamanShift,CorrectedData
30.1047,1248.568208784895
32.3739,1161.6459094926327
34.6426,1069.923597714688
36.9109,985.9512493489201
39.1787,893.0788295939511
41.4461,807.1062937888914
43.7131,718.8335883420622
45.9796,628.9106515907214
48.2456,541.7874146837903
50.5112,456.4138024810835
52.7764,367.5397344245413
55.0411,285.6151253919656
57.3054,192.889886585761
59.5692,108.26392635218053
61.8326,28.7871511085785
64.0955,-58.24053381033016
66.3579,-140.66922335770198
68.6199,-221.9484306637609
70.8815,-279.9762635731894
73.1426,-298.79861266584805
75.4032,-195.50857155872438
77.6634,206.4037511293344
79.9231,1255.1501999101101
82.1824,3645.0426172313487
84.4412,8025.292832989293
86.6995,14040.862640629759
88.9574,19905.763753345636
91.2148,23955.857743921195
93.4717,25681.405986083053
95.7282,25945.169613999267
97.9842,25628.15950502383
100.2398,24917.986277059033
102.4949,24129.46029172558
104.7495,23211.391661464317
107.0036,22239.090257421467
109.2573,21391.415718629367
111.5105,20537.177461729425
113.7632,19749.434689448914
116.0154,19094.346399143316
118.2672,18539.521390673784
120.5185,18019.518272957997
122.7693,17583.49546951842
125.0197,17181.161223682342
127.2696,16797.3736029421
129.519,16551.440502978425
131.7679,16186.51965149829
134.0163,15895.568610694292
136.2642,15535.394780893823
138.5117,15161.255403468582
140.7587,14799.457564436332
143.0052,14428.658198202287
145.2512,14035.364091177082
147.4967,13740.48188548477
149.7417,13438.018082895762
151.9863,13229.379047775648
154.2304,13051.621010109853
156.4739,12817.400067590006
158.717,12656.572187391524
160.9596,12429.193208515833
163.2017,12081.96884339863
165.4433,11682.70468018369
167.6844,11258.556186195096
169.925,10886.128711929887
172.1651,10439.427495299544
174.4047,10052.757665354253
176.6439,9702.924246749935
178.8825,9413.732163614935
181.1206,9178.08624304836
183.3582,8957.94121801199
185.5954,8763.651729686755
187.832,8580.472329674161
190.0681,8496.057481939206
192.3037,8379.76156464217
194.5388,8312.338870982752
196.7734,8257.243610363048
199.0075,8236.679909061759
201.2411,8281.201810785158
203.4742,8290.663276872714
205.7068,8377.418185851886
207.9389,8394.370333343504
210.1704,8472.02343119422
212.4015,8527.68110730698
214.632,8609.646904864501
216.862,8714.72428177269
219.0915,8766.816609840987
221.3205,8856.177173731598
223.549,8959.409170438554
225.777,9149.015708394129
228.0044,9316.749806436497
230.2314,9581.464391913687
232.4578,9824.91229900622
234.6837,10001.296266079986
236.909,10106.518933251744
239.1339,10011.182840625312
241.3582,9791.790427239306
243.582,9464.244032020528
245.8053,9160.595895977869
248.0281,8902.648165477794
250.2503,8633.3028952808
252.472,8530.012051120915
254.6932,8464.42751239914
256.9139,8364.501073216363
259.134,8433.834443029198
261.3536,8470.779247649254
263.5727,8507.387028549796
265.7912,8553.3092424963
268.0092,8613.897261180366
270.2267,8590.052370760515
272.4436,8581.825771256299
274.6601,8451.368576786736
276.8759,8338.0818156526
279.0913,8202.716431640984
281.3061,8028.173285158161
283.5204,7968.503154583253
285.7341,7940.6067380136465
287.9473,7987.834653861701
290.16,8089.637441133715
292.3721,8294.165558957646
294.5837,8543.619385565078
296.7947,8794.949216245948
299.0052,8943.305260854002
301.2152,8764.337641293489
303.4246,8428.096390035606
305.6334,7923.981451908197
307.8418,7403.242687458129
310.0495,6948.129877992471
312.2568,6531.842730785867
314.4635,6207.080883631665
316.6696,5979.543909004791
318.8752,5773.6313173093695
321.0802,5780.692559154088
323.2847,5800.277027411328
325.4887,5775.034057146544
327.692,5671.612925422425
329.8949,5545.41285155132
332.0972,5262.9829981294515
334.2989,4967.322472298922
336.5001,4610.23032857201
338.7007,4400.405571787765
340.9008,4239.597160682944
343.1003,4047.754009990247
345.2992,3956.3249920464114
347.4976,3859.9089387106324
349.6955,3765.5046422788673
351.8927,3789.160856447981
354.0895,3685.3262972598022
356.2856,3673.799642864553
358.4812,3626.579534559198
360.6763,3585.46457690271
362.8707,3527.503338188273
365.0646,3546.3443508544333
367.258,3525.9861120647165
369.4508,3524.777083519204
371.643,3583.51569165812
373.8346,3545.100327673912
376.0257,3546.1793469238874
378.2162,3452.8010693143387
380.4062,3374.413779289778
382.5956,3213.965726766706
384.7844,3073.5051279175004
386.9726,2932.680166774884
389.1603,2823.0389966365437
391.3474,2731.229741473362
393.5339,2695.8504970258327
395.7199,2628.6993317221622
397.9052,2601.724287032048
400.09,2640.773378138201
402.2743,2681.444594206092
404.4579,2723.735897993467
406.641,2897.245225443621
408.8235,3094.17048526249
411.0054,3311.9095571835733
413.1868,3592.1102899986618
415.3675,3801.5704993804557
417.5477,3925.1379650805593
419.7273,3888.8604288348724
421.9064,3757.935593127928
424.0848,3615.961121555649
426.2627,3420.7346401346076
428.4399,3154.0037387217744
430.6166,2732.065972966775
432.7928,2358.968866979216
434.9683,2029.9599175480453
437.1432,1816.4365978725236
439.3176,1602.6963608523238
441.4914,1458.5366412227486
443.6645,1428.0048576921417
445.8371,1346.0984143834867
448.0091,1299.114701139717
450.1806,1236.3510943427864
452.3514,1197.4549573835102
454.5216,1179.5236412891918
456.6913,1103.754485112584
458.8603,1149.2448161112152
461.0288,1147.6419505050599
463.1967,1156.9431930216524
465.3639,1229.0958369121126
467.5306,1268.7471638581283
469.6967,1360.2444432504417
471.8622,1440.1349317923195
474.0271,1524.915872584601
476.1914,1560.2344943267817
478.3551,1516.1380104691962
