RamanShift,CorrectedData
30.1047,1378.4162089205397
32.3739,1281.8480064808825
34.6426,1184.479790257063
36.9109,1085.5115336464396
39.1787,990.9931982015712
41.4461,894.6247346199021
43.7131,798.6060836889443
45.9796,702.3871772499618
48.2456,610.967939158157
50.5112,514.49828624486
52.7764,417.3281292317214
55.0411,327.107373695409
57.3054,227.23592103930872
59.5692,133.7136693957329
61.8326,45.59051462463445
64.0955,-54.18364875117035
66.3579,-139.45892666477033
68.6199,-224.2348837546034
70.8815,-298.1596914644302
73.1426,-322.3292811315231
75.4032,-229.78660547783642
77.6634,163.37860284419344
79.9231,1227.3289067503183
82.1824,3639.5768675225045
84.4412,8076.5850341694295
86.6995,14215.865919304002
88.9574,20196.68195477328
91.2148,24281.845430265672
93.4717,26152.56843350275
95.7282,26445.012809387652
97.9842,26209.64014129782
100.2398,25565.911748160568
102.4949,24806.738686806817
104.7495,23919.081758408367
107.0036,23024.051516069638
109.2573,22145.55827370422
111.5105,21310.9121149852
113.7632,20486.12290213008
116.0154,19805.90028424724
118.2672,19269.35370558384
120.5185,18720.592412328027
122.7693,18236.97545797442
125.0197,17839.51170881172
127.2696,17460.709848758856
129.519,17182.07838333966
131.7679,16884.375643470867
134.0163,16608.50978824841
136.2642,16316.588807924498
138.5117,15952.470526666215
140.7587,15571.012605474776
143.0052,15270.52254582669
145.2512,14917.607693488342
147.4967,14597.125241520891
149.7417,14331.582233809415
151.9863,14104.535568267742
154.2304,13937.29199949389
156.4739,13712.608141040511
158.717,13533.690467087356
160.9596,13281.64531468807
163.2017,12933.328885559426
165.4433,12547.847248601727
167.6844,12123.45634338199
169.925,11717.411983988759
172.1651,11267.269863276026
174.4047,10890.985556923659
176.6439,10542.914527938821
178.8825,10233.912130418837
181.1206,9964.333613031882
183.3582,9725.23412210701
185.5954,9544.868704329941
187.832,9361.442309134052
190.0681,9235.309790504043
192.3037,9158.97590881019
194.5388,9056.19533206967
196.7734,9001.022636709913
199.0075,9005.962308596387
201.2411,9048.268743584338
203.4742,9023.396247469398
205.7068,9105.399035564511
207.9389,9116.43123294866
210.1704,9191.746873646845
212.4015,9224.549900519753
214.632,9322.994164510605
216.862,9425.583424317123
219.0915,9498.971345407097
221.3205,9598.511498992482
223.549,9742.207361295517
225.777,9942.362312553345
228.0044,10201.829635581013
230.2314,10521.362513769971
232.4578,10811.314028493354
234.6837,11056.437155910691
236.909,11172.884764068363
239.1339,11075.309610448392
241.3582,10807.86434080396
243.582,10392.751490135146
245.8053,10055.02348536339
248.0281,9676.882649482628
250.2503,9398.531204936557
252.472,9221.871277400054
254.6932,9155.154898562698
256.9139,9020.634007895344
259.134,9002.510453317322
261.3536,8976.935992541608
263.5727,9017.212293256085
265.7912,8935.690933379281
268.0092,8931.923400657593
270.2267,8872.011093480518
272.4436,8797.25532091832
274.6601,8651.357303321163
276.8759,8542.81817306665
279.0913,8405.388976018818
281.3061,8266.920672613529
283.5204,8234.764139232773
285.7341,8206.620169589316
287.9473,8295.739475048304
290.16,8430.272684908667
292.3721,8656.270345511968
294.5837,8966.482918897038
296.7947,9248.260780540008
299.0052,9379.85421625218
301.2152,9211.963419362253
303.4246,8815.83848940039
305.6334,8261.329433777117
307.8418,7670.386171744598
310.0495,7208.058539941696
312.2568,6819.996298303413
314.4635,6523.7991346841845
316.6696,6341.71666873848
318.8752,6181.8484548827855
321.0802,6187.093984116424
323.2847,6191.352685620241
325.4887,6221.723926704142
327.692,6124.807012764508
329.8949,5984.201186980483
332.0972,5640.005631283142
334.2989,5344.019467761567
336.5001,5002.941762104776
338.7007,4765.521526561597
340.9008,4586.257723351446
343.1003,4422.099267038531
345.2992,4328.595026324481
347.4976,4212.743825689948
349.6955,4153.744446329625
351.8927,4154.945627310779
354.0895,4074.396066163232
356.2856,4097.594418867362
358.4812,4016.1393006595918
360.6763,3993.679285800399
362.8707,3936.5129083888805
365.0646,3931.6386625873492
367.258,3873.705003192994
369.4508,3895.910345686625
371.643,3987.653066812003
373.8346,3927.2815043537903
376.0257,3888.693956220115
378.2162,3769.0386810463006
380.4062,3613.5638985807273
382.5956,3462.117790881399
384.7844,3303.148503870687
386.9726,3175.004148849799
389.1603,3054.3828040884637
391.3474,2991.132516106374
393.5339,2926.8013008793932
395.7199,2843.387144472068
397.9052,2844.888003680926
400.09,2840.1018068686353
402.2743,2891.6764539489886
404.4579,2947.9598164347644
406.641,3095.24973692198
408.8235,3261.3440285270444
411.0054,3481.3904734138887
413.1868,3861.1368211330046
415.3675,4119.180786420982
417.5477,4239.570045403047
419.7273,4256.552233012626
421.9064,4103.874941787444
424.0848,3953.2857216997145
426.2627,3736.7820816829044
428.4399,3396.0614911376233
430.6166,3044.7713820966746
432.7928,2626.15915263225
434.9683,2319.622170368846
437.1432,2039.3577766693652
439.3176,1868.913289700493
441.4914,1715.3860072353382
443.6645,1642.5232083578867
445.8371,1604.6221549982565
448.0091,1526.8300926613465
450.1806,1465.494250805832
452.3514,1378.7118436220971
454.5216,1369.0300706455819
456.6913,1306.2961176246154
458.8603,1310.4071566172224
461.0288,1357.710346618469
463.1967,1321.002833519362
465.3639,1433.1317496337979
467.5306,1490.994214065655
469.6967,1610.2373315874938
471.8622,1672.158192061952
474.0271,1800.9538692492897
476.1914,1846.7214201882016
478.3551,1820.2078839078458
480.5182,1776.9102809701708
482.6807,1782.9756137350632
484.8426,1883.8008667932972
487.0039,2163.283006905911
489.1647,2544.668981995934
491.3248,2909.9557183535744
493.4843,3093.590116822361
495.6432,3047.3190491462738
497.8015,2947.8893561333934
499.9592,2911.5478481186146
502.1163,2847.2413059579467
504.2728,2568.5164813919273
506.4287,2277.5700976886837
508.5839,1834.2488524311866
510.7386,1517.9494204267066
512.8927,1362.1684581400405
515.0461,1219.5526068564868
517.199,1184.5984942396608
519.3512,1230.9527357576608
521.5029,1307.5119350326004
523.6539,1403.8226833770696
525.8043,1432.5315590285445
527.9541,1420.2351261862786
530.1033,1365.1299347242111
532.2519,1345.2625203139487
534.3999,1451.7294049757966
536.5472,1679.5270972774524
538.694,2073.85209126932
540.8401,2633.2508642065313
542.9856,3038.769872605715
545.1305,3181.1555466509944
547.2748,3034.6042861388014
549.4185,2679.2624590540217
551.5615,2348.826403035493
553.704,2244.742428929445
555.8458,2194.1568240938414
557.987,2260.365853439227
560.1276,2285.6157599345843
562.2675,2380.402763945245
564.4069,2492.1230629803886
566.5456,2586.0728307451755
568.6837,2537.598216023547
570.8212,2209.7953417387125
572.958,1815.760305437916
575.0942,1431.3391825704493
577.2299,1232.8780304280117
579.3648,1177.3228919889189
581.4992,1225.0697979027009
583.6329,1363.51476704567
585.766,1607.0538060434483
587.8985,1733.1829078865067
