Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:50:10 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.4
System Temp (C):	26.4
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.009
Secondary Temp (C):	19.997
Heatsink Temp (C):	21.295
CCDPCB Temp (C):	36.24
SecondaryPCB Temp (C):	31.527

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	471.45	65.3
787.2016	32.3739	470.05	65.2
787.3422	34.6426	478.15	70.95
787.4828	36.9109	485.95	76.4
787.6235	39.1787	495.35	82.2
787.7642	41.4461	503.7	84.5
787.9049	43.7131	516.6	97.5
788.0456	45.9796	522.35	99.5
788.1863	48.2456	533.2	106
788.3271	50.5112	543.85	113.3
788.4679	52.7764	554.9	120.8
788.6087	55.0411	566.25	126.15
788.7496	57.3054	579.8	133.35
788.8904	59.5692	590.4	143.6
789.0313	61.8326	601.15	152.15
789.1722	64.0955	614.35	162.25
789.3132	66.3579	634.4	176.25
789.4541	68.6199	657.65	195.65
789.5951	70.8815	696.8	227.55
789.7361	73.1426	780.2	308.85
789.8771	75.4032	996.9	522.85
790.0181	77.6634	1551.8	1073.95
790.1592	79.9231	2841.15	2356.5
790.3003	82.1824	5698.45	5202.35
790.4414	84.4412	10790.95	10271.9
790.5825	86.6995	17891.8	17341.4
790.7237	88.9574	24845.65	24272.2
790.8648	91.2148	29657.6	29064.4
791.006	93.4717	31999.8	31395.2
791.1472	95.7282	32552.85	31946.65
791.2885	97.9842	32588.6	31974.7
791.4297	100.2398	32088.7	31473.85
791.571	102.4949	31488.35	30868.85
791.7123	104.7495	30804.3	30184.5
791.8536	107.0036	30020.4	29396.15
791.9949	109.2573	29341.15	28722.9
792.1363	111.5105	28643	28019.7
792.2777	113.7632	27975.25	27350.95
792.4191	116.0154	27407	26773.05
792.5605	118.2672	27031.15	26397.05
792.7019	120.5185	26555.1	25924.85
792.8434	122.7693	26249	25611.15
792.9849	125.0197	25998.6	25361.25
793.1264	127.2696	25739.35	25096.9
793.2679	129.519	25651.4	25005.75
793.4094	131.7679	25494.6	24841.75
793.551	134.0163	25370.5	24719.85
793.6926	136.2642	25168.75	24514.05
793.8342	138.5117	24966.05	24306.95
793.9758	140.7587	24770.65	24109.85
794.1175	143.0052	24594.55	23931.8
794.2591	145.2512	24380.65	23718.15
794.4008	147.4967	24182.45	23517.55
794.5425	149.7417	24037.6	23368.65
794.6842	151.9863	23932.8	23259.7
794.826	154.2304	23914.7	23238.45
794.9677	156.4739	23762.5	23081.25
795.1095	158.717	23720.55	23041.15
795.2513	160.9596	23593.8	22905.35
795.3931	163.2017	23363.25	22673.5
795.535	165.4433	23095.95	22409.25
795.6768	167.6844	22749.85	22059.05
795.8187	169.925	22524.4	21831.1
795.9606	172.1651	22144.15	21450.25
796.1025	174.4047	21857.65	21161.85
796.2445	176.6439	21618.4	20918.2
796.3864	178.8825	21430.85	20723.65
796.5284	181.1206	21339.5	20632.65
796.6704	183.3582	21184.45	20471.3
796.8124	185.5954	21102.2	20387.9
796.9544	187.832	21027.2	20309.65
797.0965	190.0681	21036.85	20312.35
797.2386	192.3037	21045.85	20320.4
797.3806	194.5388	21070.05	20342.45
797.5228	196.7734	21150.45	20422.65
797.6649	199.0075	21235.55	20504
797.807	201.2411	21444.05	20713.4
797.9492	203.4742	21535.45	20804
798.0914	205.7068	21725.65	20983.8
798.2336	207.9389	21827.45	21084.05
798.3758	210.1704	22030.75	21295.25
798.518	212.4015	22169.05	21446.55
798.6603	214.632	22344.05	21625.6
798.8025	216.862	22560.6	21847.65
798.9448	219.0915	22726.2	22010.25
799.0871	221.3205	22966.75	22248.45
799.2294	223.549	23227.7	22516.15
799.3718	225.777	23543.2	22828.75
799.5141	228.0044	23936.4	23217.8
799.6565	230.2314	24403.05	23680.45
799.7989	232.4578	24746.55	24019.6
799.9413	234.6837	25124	24388.6
800.0837	236.909	25404.3	24663.75
800.2262	239.1339	25419.35	24656.6
800.3687	241.3582	25220.35	24472.15
800.5111	243.582	24924.85	24145.3
800.6536	245.8053	24622.85	23859.9
800.7961	248.0281	24343.05	23585.1
800.9387	250.2503	24120.75	23354.1
801.0812	252.472	23989.45	23222.05
801.2238	254.6932	24034.1	23272.6
801.3664	256.9139	23951.5	23186.25
801.509	259.134	23988.1	23217.45
801.6516	261.3536	24023.45	23253.6
801.7942	263.5727	24112.15	23343.4
801.9369	265.7912	24087.5	23316.7
802.0795	268.0092	24188.95	23415.9
802.2222	270.2267	24175.85	23405.9
802.3649	272.4436	24183.15	23410.15
802.5076	274.6601	24132.75	23352.45
802.6504	276.8759	24073.35	23299.35
802.7931	279.0913	24075.2	23298.3
802.9359	281.3061	24035.05	23250.3
803.0787	283.5204	24110	23323.4
803.2215	285.7341	24191.05	23402.7
803.3643	287.9473	24364.45	23567.5
803.5071	290.16	24637.5	23847.7
803.6499	292.3721	24887.7	24107.95
803.7928	294.5837	25353.6	24569.15
803.9357	296.7947	25712.25	24927.75
804.0786	299.0052	25927.65	25140.15
804.2215	301.2152	25778.2	24986.7
804.3644	303.4246	25496	24711.5
804.5074	305.6334	24968.1	24181.85
804.6503	307.8418	24497.9	23708
804.7933	310.0495	24137.6	23343.4
804.9363	312.2568	23851.5	23059.1
805.0793	314.4635	23622.8	22829.05
805.2223	316.6696	23548.05	22749.3
805.3653	318.8752	23496.15	22687.95
805.5084	321.0802	23539.6	22741.3
805.6514	323.2847	23694.75	22892.75
805.7945	325.4887	23716.85	22912.65
805.9376	327.692	23721.5	22918.2
806.0807	329.8949	23635.55	22829.3
806.2238	332.0972	23412.45	22610.15
806.367	334.2989	23137.25	22324.7
806.5101	336.5001	22878	22071.3
806.6533	338.7007	22705.8	21897.4
806.7965	340.9008	22659.7	21852.35
806.9397	343.1003	22510.6	21701.75
807.0829	345.2992	22514.3	21699.65
807.2261	347.4976	22481.1	21666.4
807.3693	349.6955	22502.75	21685.95
807.5126	351.8927	22596.95	21777.8
807.6559	354.0895	22594.05	21765.45
807.7991	356.2856	22658.4	21839.65
807.9424	358.4812	22655.6	21835.8
808.0857	360.6763	22741.65	21917.45
808.2291	362.8707	22715.75	21890.6
808.3724	365.0646	22753.8	21926.95
808.5158	367.258	22795.7	21968.1
808.6591	369.4508	22844.75	22009.75
808.8025	371.643	22959.5	22126.8
808.9459	373.8346	22910.3	22074.75
809.0893	376.0257	22923.3	22085.2
809.2327	378.2162	22864	22031.25
809.3762	380.4062	22831.2	21992.7
809.5196	382.5956	22651.95	21820.8
809.6631	384.7844	22609.8	21785.2
809.8066	386.9726	22473.15	21645.95
809.9501	389.1603	22455.9	21631.7
810.0936	391.3474	22460.35	21598.8
810.2371	393.5339	22432.1	21602.35
810.3806	395.7199	22405.8	21579.6
810.5241	397.9052	22429.85	21603.4
810.6677	400.09	22458.45	21632.6
810.8113	402.2743	22544.3	21718.8
810.9548	404.4579	22673.6	21843.9
811.0984	406.641	22874.95	22047.4
811.2421	408.8235	23102.2	22273.35
811.3857	411.0054	23396.2	22563.25
811.5293	413.1868	23857.25	23019.8
811.673	415.3675	24164.55	23320.9
811.8166	417.5477	24357.05	23517.6
811.9603	419.7273	24401.25	23557.5
812.104	421.9064	24310.8	23461.8
812.2477	424.0848	24169.2	23323.85
812.3914	426.2627	23947.35	23105.15
812.5351	428.4399	23708.9	22863
812.6788	430.6166	23376.55	22526.3
812.8226	432.7928	23001.1	22149.15
812.9663	434.9683	22730.2	21880.65
813.1101	437.1432	22548.55	21699.2
813.2539	439.3176	22349.7	21505.75
813.3977	441.4914	22255	21417.15
813.5415	443.6645	22234	21390.65
813.6853	445.8371	22197	21348.05
813.8291	448.0091	22102.25	21255.25
813.973	450.1806	22102.9	21253
814.1168	452.3514	22054.2	21206.2
814.2607	454.5216	22088.3	21226.45
814.4046	456.6913	22023.5	21174.3
814.5485	458.8603	22091.55	21244.25
814.6924	461.0288	22158.1	21314.35
814.8363	463.1967	22189.05	21345.5
814.9802	465.3639	22340.3	21493.15
815.1241	467.5306	22426.6	21574.55
815.2681	469.6967	22546.45	21701.75
815.412	471.8622	22704.8	21859.25
815.556	474.0271	22891.3	22046.7
815.7	476.1914	22961.3	22108.3
815.844	478.3551	22932.9	22082.1
815.988	480.5182	22941.45	22090.2
816.132	482.6807	22970.7	22124
816.276	484.8426	23102.8	22259.65
816.4201	487.0039	23443.7	22599.2
816.5641	489.1647	23845.6	22994.9
816.7082	491.3248	24293.85	23442.15
816.8522	493.4843	24454.55	23606.7
816.9963	495.6432	24490.9	23638.7
817.1404	497.8015	24351.8	23494.75
817.2845	499.9592	24392.3	23530.65
817.4286	502.1163	24366.2	23505.3
817.5727	504.2728	24130.15	23270.75
817.7168	506.4287	23852.45	23002.65
817.861	508.5839	23450.7	22602.15
818.0051	510.7386	23180.25	22324.45
818.1493	512.8927	23015.65	22154.05
818.2935	515.0461	22955.75	22096.4
818.4377	517.199	22908	22047.65
818.5818	519.3512	22977.05	22115.35
818.726	521.5029	23043.6	22176.6
818.8703	523.6539	23156.9	22293.2
819.0145	525.8043	23227.35	22364.75
819.1587	527.9541	23276.45	22409.75
819.303	530.1033	23231.6	22367.25
819.4472	532.2519	23273.35	22407.6
819.5915	534.3999	23380.95	22509.95
819.7357	536.5472	23648.95	22785
819.88	538.694	24077.65	23216.4
820.0243	540.8401	24730.45	23862.6
820.1686	542.9856	25210.95	24333.7
820.3129	545.1305	25335.2	24456.05
820.4572	547.2748	25297	24417.6
820.6016	549.4185	24907.1	24024.15
820.7459	551.5615	24618.55	23739.45
820.8902	553.704	24498.15	23618.6
821.0346	555.8458	24441.75	23564.15
821.1789	557.987	24516	23644.95
821.3233	560.1276	24496.2	23624.05
821.4677	562.2675	24581.6	23710.6
821.6121	564.4069	24655.05	23782.8
821.7565	566.5456	24720.15	23847.75
821.9009	568.6837	24664.7	23792.85
822.0453	570.8212	24338.4	23470.25
822.1897	572.958	24037.2	23164.7
822.3342	575.0942	23708.55	22838.6
822.4786	577.2299	23472.35	22604.9
822.6231	579.3648	23483.65	22624.8
822.7675	581.4992	23498.75	22642.5
822.912	583.6329	23712.9	22857.45
823.0565	585.766	23955.75	23092.95
823.201	587.8985	24117.4	23255.3
823.3454	590.0304	24125.8	23232.4
823.4899	592.1616	24070.95	23192.4
823.6345	594.2922	23940.5	23060.75
823.779	596.4222	23801.05	22922.75
823.9235	598.5515	23660.85	22781.05
824.068	600.6802	23514.35	22634.1
824.2126	602.8083	23304.4	22422.95
824.3571	604.9358	23269.75	22387.7
824.5017	607.0626	23228.3	22345.75
824.6462	609.1888	23232.7	22346.2
824.7908	611.3144	23225.55	22344.2
824.9354	613.4393	23148.55	22262.65
825.08	615.5636	23087.6	22203.85
825.2246	617.6873	23029.4	22150
825.3692	619.8103	22978.3	22095.4
825.5138	621.9327	22885	21998.4
825.6584	624.0544	22826.3	21947.35
825.803	626.1756	22837	21954.8
825.9477	628.2961	22815.85	21932.95
