RamanShift,CorrectedData
30.1047,1620.0078432754906
32.3739,1509.3907694903053
34.6426,1396.873679505041
36.9109,1284.7065420257127
39.1787,1176.7893117895962
41.4461,1058.0219306869028
43.7131,950.75432883995
45.9796,839.6864257908355
48.2456,728.9681315741132
50.5112,619.6993478274715
52.7764,511.3299688989177
55.0411,396.6598829394653
57.3054,292.03897298682784
59.5692,177.61711811211998
61.8326,74.04419446606644
64.0955,-31.279923576779197
66.3579,-136.7553623823053
68.6199,-236.5319358299637
70.8815,-319.50809161313623
73.1426,-357.9299144711659
75.4032,-270.8402972575609
77.6634,125.42144289401597
79.9231,1198.568694544471
82.1824,3716.4648450004975
84.4412,8299.973269583099
86.6995,14608.207306448636
88.9574,20731.38021075373
91.2148,24934.455091572938
93.4717,26853.544850667015
95.7282,27174.362140452155
97.9842,27024.21934480912
100.2398,26400.478575875044
102.4949,25725.851675544865
104.7495,24885.450221708743
107.0036,24001.885534998317
109.2573,23137.368687190727
111.5105,22318.160510044254
113.7632,21471.621603943506
116.0154,20694.412346091474
118.2672,20118.79289897494
120.5185,19517.22321813657
122.7693,19053.363057931085
125.0197,18643.621977540995
127.2696,18226.959345615167
129.519,18024.18434436626
131.7679,17715.555973737337
134.0163,17486.733053429612
136.2642,17166.474225988757
138.5117,16879.637959093106
140.7587,16593.632548756257
143.0052,16293.416122195427
145.2512,15958.496640691514
147.4967,15617.53190259125
149.7417,15369.479546656408
151.9863,15155.947055473433
154.2304,15012.091757933988
156.4739,14739.920831370266
158.717,14539.141302993543
160.9596,14301.260052615888
163.2017,13956.083814657963
165.4433,13585.669180527828
167.6844,13153.072602072705
169.925,12752.800395283131
172.1651,12299.358744618918
174.4047,11901.503707011867
176.6439,11545.941216400206
178.8825,11176.027087707116
181.1206,10898.417020396382
183.3582,10658.666602171514
185.5954,10430.781311751849
187.832,10256.016521270061
190.0681,10127.927498551022
192.3037,10034.369408859435
194.5388,9912.197316180733
196.7734,9862.566184156653
199.0075,9835.480877306967
201.2411,9909.046161525786
203.4742,9863.166704352412
205.7068,9915.597074235699
207.9389,9933.441740992825
210.1704,10010.455075285008
212.4015,10058.091348439051
214.632,10161.104731677215
216.862,10224.849295640832
219.0915,10300.179009360207
221.3205,10441.497739617153
223.549,10627.659250191686
225.777,10867.46720044886
228.0044,11191.675143477132
230.2314,11571.086523690294
232.4578,11915.104673585383
234.6837,12235.832809948575
236.909,12360.524030415012
239.1339,12231.7313102615
241.3582,11975.957501159619
243.582,11526.605332463645
245.8053,11108.677413768266
248.0281,10662.326239402139
250.2503,10311.704192607132
252.472,10060.91355000187
254.6932,9910.106485087937
256.9139,9715.085070757792
259.134,9609.25128080283
261.3536,9496.206991863597
263.5727,9460.603984488142
265.7912,9297.84394426243
268.0092,9191.628462166394
270.2267,9107.809036201532
272.4436,8954.087072453067
274.6601,8821.913885928128
276.8759,8703.04070209298
279.0913,8595.518658194753
281.3061,8485.198804450174
283.5204,8508.382105120796
285.7341,8513.619439616185
287.9473,8628.21160226209
290.16,8804.309302248072
292.3721,9058.763162481582
294.5837,9439.37371782699
296.7947,9710.491412561028
299.0052,9870.916596566703
301.2152,9647.799522622105
303.4246,9281.540344796162
305.6334,8661.489120679817
307.8418,8047.395815048614
310.0495,7575.910306063219
312.2568,7219.832391410335
314.4635,6906.9617930175755
316.6696,6784.348160614243
318.8752,6682.541074860012
321.0802,6661.49004857109
323.2847,6690.744527738285
