RamanShift,CorrectedData
30.1047,1355.9932457637467
32.3739,1258.054457567257
34.6426,1161.1656558108348
36.9109,1067.276814354003
39.1787,973.0378954446277
41.4461,878.1988506578067
43.7131,781.7096218382584
45.9796,690.6701420487125
48.2456,595.4803365348015
50.5112,502.7901236354563
52.7764,409.24941573480413
55.0411,315.4081201890707
57.3054,220.61614026198748
59.5692,131.82337606320456
61.8326,43.62972549621067
64.0955,-52.11491485373935
66.3579,-141.06064883768784
68.6199,-223.95705967867775
70.8815,-295.1523214038704
73.1426,-315.44237070940113
75.4032,-209.72019571971464
77.6634,187.67436671002804
79.9231,1267.70357482942
82.1824,3677.729685011311
84.4412,8109.914940951516
86.6995,14266.271549568552
88.9574,20240.31163668179
91.2148,24311.39718544788
93.4717,26099.139976620372
95.7282,26352.751547838823
97.9842,26034.893175751404
100.2398,25327.675873478773
102.4949,24517.610393792653
104.7495,23563.507236188005
107.0036,22597.976654983697
109.2573,21714.728668863514
111.5105,20907.623070531485
113.7632,20123.869435544348
116.0154,19451.677130382614
118.2672,18944.705320288096
120.5185,18459.012975985846
122.7693,18039.358878753857
125.0197,17650.351625279993
127.2696,17302.549631858536
129.519,17016.06113828025
131.7679,16675.094211310407
134.0163,16342.506747553665
136.2642,15976.356476863743
138.5117,15593.900965669294
140.7587,15227.947620635417
143.0052,14870.30369248819
145.2512,14453.176279674228
147.4967,14124.272331937103
149.7417,13848.648654488625
151.9863,13593.211911297883
154.2304,13389.318627847482
156.4739,13138.57519368791
158.717,12984.037864476473
160.9596,12712.562764484726
163.2017,12339.955888143848
165.4433,11994.12310275939
167.6844,11572.770152237346
169.925,11184.252660542481
172.1651,10730.026135911858
174.4047,10398.545974740016
176.6439,10050.467466121234
178.8825,9766.345795164336
181.1206,9530.036046473473
183.3582,9275.393206989342
185.5954,9114.172168352268
187.832,8936.227729448663
190.0681,8805.114598023207
192.3037,8742.287392458315
194.5388,8652.50064308525
196.7734,8606.85879281241
199.0075,8579.366198023185
201.2411,8653.77712903238
203.4742,8609.495770361142
205.7068,8707.926219992845
207.9389,8722.772489815918
210.1704,8770.288504639524
212.4015,8791.378102045102
214.632,8906.945031911217
216.862,9008.392956202642
219.0915,9045.075447814717
221.3205,9135.045989558843
223.549,9213.757973795677
225.777,9355.814701535417
228.0044,9467.169381650681
230.2314,9668.425129455947
232.4578,9872.484965593994
234.6837,10000.551814023356
236.909,10063.428499977725
239.1339,9967.867748685272
241.3582,9787.122184739896
