RamanShift,CorrectedData
30.1047,2082.686011498652
32.3739,1941.6302693420066
34.6426,1799.1745063585008
36.9109,1658.118682304972
39.1787,1517.262738946512
41.4461,1376.006601467025
43.7131,1238.4001798777877
45.9796,1102.0933704300103
48.2456,965.1360569908993
50.5112,824.2281124067277
52.7764,684.3193998724072
55.0411,548.9597743405677
57.3054,411.4490839206455
59.5692,273.5871712324783
61.8326,139.07387478141317
64.0955,6.309030336925389
66.3579,-129.4575277222485
68.6199,-250.6259650804622
70.8815,-368.49515414136766
73.1426,-425.8114635552256
75.4032,-356.41758070570756
77.6634,39.79806088003511
79.9231,1168.350588286482
82.1824,3803.2051282001344
84.4412,8665.526795623986
86.6995,15473.330667528982
88.9574,22155.2317342308
91.2148,26731.794831311814
93.4717,28825.734572802085
95.7282,29236.815305413715
97.9842,29102.451087601476
100.2398,28480.705685451983
102.4949,27716.34257402733
104.7495,26901.674943582577
107.0036,25960.815707209345
109.2573,25120.377508982518
111.5105,24250.87273336881
113.7632,23436.76351363118
116.0154,22713.76174052385
118.2672,22157.72907043341
120.5185,21585.476932608824
122.7693,21131.81653472179
125.0197,20704.50886858922
127.2696,20286.86471470986
129.519,20042.894646537374
131.7679,19732.559034656784
134.0163,19440.61804922417
136.2642,19125.731663070004
138.5117,18792.7596546186
140.7587,18454.461611036957
143.0052,18106.746931564467
145.2512,17774.124830895926
147.4967,17419.35434265865
149.7417,17139.844322738714
151.9863,16945.653452828657
154.2304,16718.29024322257
156.4739,16440.963034758013
158.717,16284.780001089646
160.9596,16010.39915146251
163.2017,15617.478332273828
165.4433,15217.52522981685
167.6844,14784.897374210042
169.925,14400.602143396609
172.1651,13867.346767470792
174.4047,13476.088332520816
176.6439,13100.783785961437
178.8825,12775.18994044653
181.1206,12515.313477622125
183.3582,12230.060951382377
185.5954,12004.538790468287
187.832,11793.153301320253
190.0681,11694.06067033329
192.3037,11562.616965970874
194.5388,11463.778139755887
196.7734,11390.050027585039
199.0075,11373.538350717265
201.2411,11385.348716510987
203.4742,11351.936618589263
205.7068,11421.857436721653
207.9389,11414.616437158355
210.1704,11513.218771930999
212.4015,11490.16947892504
214.632,11586.123480893764
216.862,11684.23558568876
219.0915,11718.310485300388
221.3205,11843.90275487665
223.549,11998.56685238245
225.777,12190.357117343669
228.0044,12436.377769300527
230.2314,12776.782905889668
232.4578,13054.276500383969
234.6837,13325.562398288472
236.909,13461.844314565458
239.1339,13347.725830921592
241.3582,13009.860394445106
243.582,12588.05131874697
245.8053,12181.251787339568
248.0281,11812.564857854775
250.2503,11450.243466111948
252.472,11211.340429804795
254.6932,11091.458452124612
256.9139,10912.05012414928
259.134,10829.417926042126
261.3536,10759.864228845967
263.5727,10742.291295309453
265.7912,10587.851280582594
268.0092,10535.696232392494
270.2267,10440.728092587746
272.4436,10303.248697659981
274.6601,10156.059779693564
276.8759,10004.662967740369
279.0913,9900.30978929168
281.3061,9780.151671792159
283.5204,9768.789943683358
285.7341,9695.925835605336
287.9473,9805.16048051025
290.16,9925.744914391007
292.3721,10142.580075188911
294.5837,10479.616801587816
296.7947,10718.85583084579
299.0052,10870.597795424732
301.2152,10655.843220597986
303.4246,10263.64252293292
305.6334,9654.396012438474
307.8418,9043.703896487177
310.0495,8574.666285907588
312.2568,8209.683201091246
314.4635,7905.104576683025
316.6696,7735.880265230975
318.8752,7569.11004023211
321.0802,7555.1435978246445
323.2847,7548.180558455697
325.4887,7542.2704670209605
327.692,7420.812792934314
329.8949,7281.006930186939
332.0972,6940.752198561899
334.2989,6627.347845032202
336.5001,6267.293047163346
338.7007,6005.58691624735
340.9008,5830.028500903314
343.1003,5632.566789694474
345.2992,5494.300712883791
347.4976,5448.329144408568
349.6955,5347.350903263108
351.8927,5396.11475395842
354.0895,5268.319407532039
356.2856,5279.913521060349
358.4812,5204.945698936537
360.6763,5239.264492754664
362.8707,5139.968402059341
365.0646,5153.855874002531
367.258,5045.125304336514
369.4508,5017.225037275022
371.643,5021.103366580532
373.8346,4910.208535843272
376.0257,4859.938738442441
378.2162,4732.09211865516
380.4062,4602.516772159175
382.5956,4380.760747311309
384.7844,4278.222046443232
386.9726,4101.798628079021
389.1603,3991.138407960516
391.3474,3903.9392608115995
393.5339,3833.3990214447585
395.7199,3717.8654856330904
397.9052,3705.1364108157104
400.09,3687.0595172530957
402.2743,3686.2324881543645
404.4579,3722.9029698580525
406.641,3824.268571840392
408.8235,4013.2268663485847
411.0054,4253.725387387163
413.1868,4636.161628828409
415.3675,4901.083042007362
417.5477,5052.187031897443
419.7273,5079.970954461252
421.9064,4892.032115139555
424.0848,4738.3677685734
426.2627,4468.975120483523
428.4399,4130.101329206987
430.6166,3723.043508391125
432.7928,3333.198730382239
434.9683,2971.4140302962187
437.1432,2680.2364099169536
439.3176,2499.1128413142033
441.4914,2333.990269755388
443.6645,2314.0156155167824
445.8371,2157.435775534781
448.0091,2055.5976236056304
450.1806,1973.2480119512293
452.3514,1852.9837722375378
454.5216,1830.6517163980134
456.6913,1708.6486378363043
458.8603,1738.6213116495528
461.0288,1823.2664958484202
463.1967,1770.3309310573604
465.3639,1844.4613396681707
467.5306,1927.1044263693657
469.6967,2001.256877404845
471.8622,2112.015359747482
474.0271,2206.3265203575866
476.1914,2246.986985075335
478.3551,2236.9433576776246
480.5182,2198.8922194714905
482.6807,2201.480129394531
484.8426,2307.4536243954535
487.0039,2528.7592194081553
489.1647,2905.1934062919936
491.3248,3277.802651618753
493.4843,3475.0833929082946
495.6432,3454.8820349024427
497.8015,3286.794947592196
499.9592,3290.4184664197455
502.1163,3209.5488939593342
504.2728,2951.9324998810152
506.4287,2664.01552175936
508.5839,2195.294167649623
510.7386,1872.564618966906
512.8927,1676.823035173391
515.0461,1578.7155570056057
517.199,1508.2383084318644
519.3512,1485.2373976333292
521.5029,1519.9589177087764
