Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:17:56 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.2
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	20.62
CCDPCB Temp (C):	36.307
SecondaryPCB Temp (C):	32.35

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	459.75	53
787.2016	32.3739	461.75	56.15
787.3422	34.6426	468.8	63.75
787.4828	36.9109	473.95	65.5
787.6235	39.1787	484.8	72.85
787.7642	41.4461	493.65	78.5
787.9049	43.7131	502.3	81.65
788.0456	45.9796	507.15	85.3
788.1863	48.2456	523.3	96.8
788.3271	50.5112	527.6	96.15
788.4679	52.7764	538.5	102.7
788.6087	55.0411	548.4	108.35
788.7496	57.3054	565.45	121.3
788.8904	59.5692	572.25	124.45
789.0313	61.8326	574.85	128.25
789.1722	64.0955	596.2	145.85
789.3132	66.3579	611.9	154.55
789.4541	68.6199	632.6	173.8
789.5951	70.8815	673.15	207.5
789.7361	73.1426	754.8	284.65
789.8771	75.4032	965	491.5
790.0181	77.6634	1486.6	1007.4
790.1592	79.9231	2698.85	2214.3
790.3003	82.1824	5355.7	4856.65
790.4414	84.4412	10120.2	9593.05
790.5825	86.6995	16627.45	16063.2
790.7237	88.9574	22991.25	22395.6
790.8648	91.2148	27429.15	26813.65
791.006	93.4717	29486.15	28855.4
791.1472	95.7282	29970.75	29333
791.2885	97.9842	29892.05	29248.95
791.4297	100.2398	29436.65	28791.65
791.571	102.4949	28843	28194.85
791.7123	104.7495	28177	27525.3
791.8536	107.0036	27385.45	26734.65
791.9949	109.2573	26637.3	25988.3
792.1363	111.5105	25906.7	25250.2
792.2777	113.7632	25231.95	24579.2
792.4191	116.0154	24642.7	23978.2
792.5605	118.2672	24177.75	23515.6
792.7019	120.5185	23691.35	23029.55
792.8434	122.7693	23336.35	22671.7
792.9849	125.0197	23057.55	22388.65
793.1264	127.2696	22769.1	22101
793.2679	129.519	22635.6	21960.95
793.4094	131.7679	22458.85	21779.25
