RamanShift,CorrectedData
30.1047,1132.2703494712787
32.3739,1049.49768116674
34.6426,963.2750015394975
36.9109,886.5022887718711
39.1787,801.0295114134303
41.4461,721.8066291487214
43.7131,638.8835936519954
45.9796,559.3103493794368
48.2456,480.88683439839343
50.5112,397.2129811831091
52.7764,316.78871739895953
55.0411,236.9639667391901
57.3054,159.38864972915923
59.5692,79.96268452458527
61.8326,3.485987687300266
64.0955,-75.1415250204907
66.3579,-148.26993787144238
68.6199,-224.64858447437462
70.8815,-276.5753172214281
73.1426,-280.59574426538484
75.4032,-166.50271077160795
77.6634,268.76374124602467
79.9231,1368.1152331357148
82.1824,3863.8633835580276
84.4412,8376.219797492377
86.6995,14612.246041279539
88.9574,20630.9035974981
91.2148,24684.25380260418
93.4717,26388.657786744865
95.7282,26525.826433224713
97.9842,26075.17036146168
100.2398,25209.399925615493
102.4949,24319.57521909415
104.7495,23274.106083211653
107.0036,22243.302116086266
109.2573,21310.222683095184
111.5105,20449.27692718258
113.7632,19651.423778190405
116.0154,19005.421961467837
118.2672,18516.430005849823
120.5185,18036.356250117093
122.7693,17630.308847886074
125.0197,17257.39577240963
127.2696,16905.924820637534
129.519,16622.65361694562
131.7679,16238.239616650457
134.0163,15864.140108842086
136.2642,15452.662220228156
138.5117,14995.812918874915
140.7587,14535.649018321987
143.0052,14115.827182150873
145.2512,13702.553928586589
147.4967,13287.935634695867
149.7417,12972.378540519914
151.9863,12718.338753220574
154.2304,12514.972250235907
156.4739,12282.78488182059
158.717,12081.182373079584
160.9596,11804.820326289997
163.2017,11472.804222917115
165.4433,11088.939426378025
167.6844,10683.03118536177
169.925,10298.884637668001
172.1651,9854.404814266063
174.4047,9519.446643136447
176.6439,9192.114953715603
178.8825,8912.314480245515
181.1206,8679.199865047023
183.3582,8447.675661317819
185.5954,8287.8463354636
187.832,8156.616269413307
190.0681,8058.739762217417
192.3037,7969.421031360251
194.5388,7871.514213738732
196.7734,7839.873366555576
199.0075,7825.10246829836
201.2411,7871.9054190559245
203.4742,7859.786040666092
205.7068,7943.698076247632
207.9389,8009.645190321457
210.1704,8094.880967971503
212.4015,8114.708914185254
214.632,8225.882453001383
216.862,8329.654927311483
219.0915,8334.879597748322
221.3205,8392.55964164812
223.549,8424.598152998304
225.777,8427.298141860705
228.0044,8512.56253405118
230.2314,8640.844171112603
232.4578,8690.045809462223
234.6837,8765.620119108848
236.909,8757.969683160836
239.1339,8687.096997070345
241.3582,8532.204468709842
243.582,8347.294419080828
245.8053,8187.819083862755
248.0281,8059.130615262141
250.2503,7958.031083607312
252.472,7935.372478635294
254.6932,7999.056710502805
256.9139,8024.335610012842
259.134,8138.910927977846
261.3536,8315.134334966897
263.5727,8556.00742015997
265.7912,8735.181689585697
268.0092,8967.65856371264
270.2267,9068.989375657547
272.4436,9137.57536886058
274.6601,9097.967696072013
276.8759,8959.767418666364
279.0913,8776.375507038489
281.3061,8602.342841985559
283.5204,8473.670216541013
285.7341,8419.758337714848
287.9473,8417.357827780368
290.16,8414.1192248133
292.3721,8494.342982715796
294.5837,8690.029471248825
296.7947,8833.378975229924
299.0052,8961.491692576332
301.2152,8866.26773287151
303.4246,8662.857116084004
305.6334,8189.609773519679
307.8418,7737.825549855844
310.0495,7265.7542078737115
312.2568,6772.045432976244
314.4635,6369.9988379088645
316.6696,6047.563967696547
318.8752,5777.240303664279
321.0802,5651.227266661419
323.2847,5632.974219764923
325.4887,5615.0804695394745
327.692,5593.945266220018
329.8949,5494.317803890697
332.0972,5268.147220696199
334.2989,4954.732599838051
336.5001,4706.5229718363025
338.7007,4458.917317663678
340.9008,4270.564571227684
343.1003,4062.613621846651
345.2992,3883.56331613327
347.4976,3749.3624600740986
349.6955,3665.4598208200696
351.8927,3610.004128028484
354.0895,3489.8440747020577
356.2856,3444.178317743472
358.4812,3360.2554791569655
360.6763,3302.8741465050007
362.8707,3233.282873747492
365.0646,3290.830181815618
367.258,3269.8645593077417
369.4508,3300.684461913923
371.643,3398.038312625573
373.8346,3430.12450142727
376.0257,3498.1413843232076
378.2162,3444.9372830163356
380.4062,3381.9104842281904
382.5956,3243.3592402309423
384.7844,3123.7817694776695
386.9726,2932.926257987863
389.1603,2856.5908605432032
391.3474,2753.373702596111
393.5339,2694.3228810330966
395.7199,2611.1364652069424
397.9052,2664.262497527201
400.09,2702.798994292063
402.2743,2837.1439451570986
404.4579,2966.9953127498993
406.641,3134.3510313266033
408.8235,3255.1590054734097
411.0054,3418.6671084330083
413.1868,3571.7231808965025
415.3675,3648.1750293683253
417.5477,3651.720424635687
419.7273,3575.75710100405
421.9064,3492.4327562616763
424.0848,3376.245052439259
426.2627,3223.9416166431674
428.4399,2948.4700422173264
430.6166,2593.42789026625
432.7928,2231.0626924097614
434.9683,1913.3719543334137
437.1432,1659.4531594121327
439.3176,1499.1537718871296
441.4914,1348.3712394050854
443.6645,1321.3529946211474
445.8371,1206.596456706753
448.0091,1172.8490316198095
450.1806,1131.0581132522675
452.3514,1086.2210837675884
454.5216,1106.1853140186577
456.6913,1071.0481639961472
458.8603,1102.6069826288822
461.0288,1145.8091081352013
463.1967,1119.9018677073855
465.3639,1137.8825770796211
467.5306,1105.8985407870823
469.6967,1114.6470519861195
471.8622,1121.5753927741061
474.0271,1172.5308341019554
476.1914,1193.560635704829
478.3551,1210.2120455925815
480.5182,1245.732299839472
482.6807,1324.0186224176487
484.8426,1459.11822484193
487.0039,1801.1283053869647
489.1647,2169.2960477362158
491.3248,2473.3186175618775
493.4843,2585.693158843187
495.6432,2550.1167908261996
497.8015,2414.03660690005
499.9592,2278.8996749526996
502.1163,2092.6530387317525
504.2728,1776.193719195824
506.4287,1495.1687163770039
508.5839,1150.5250125454404
510.7386,951.4095750196102
512.8927,823.8693596127378
515.0461,772.1513126239588
