Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:48:40 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.2
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.001
Secondary Temp (C):	20.01
Heatsink Temp (C):	20.794
CCDPCB Temp (C):	36.14
SecondaryPCB Temp (C):	30.126

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	456.4	48.35
787.2016	32.3739	456.55	49.85
787.3422	34.6426	461.05	53.2
787.4828	36.9109	465.85	55.95
787.6235	39.1787	474.55	58.95
787.7642	41.4461	484.95	66.05
787.9049	43.7131	490.9	71
788.0456	45.9796	496.75	73.5
788.1863	48.2456	506.55	80
788.3271	50.5112	518.8	87.55
788.4679	52.7764	528.9	94.65
788.6087	55.0411	538.05	97.1
788.7496	57.3054	548.9	102.5
788.8904	59.5692	559.15	111.75
789.0313	61.8326	567.7	118.3
789.1722	64.0955	584.45	130.5
789.3132	66.3579	594.15	135.7
789.4541	68.6199	618.05	155.85
789.5951	70.8815	652.85	184.2
789.7361	73.1426	736.05	262.95
789.8771	75.4032	952.45	475.35
790.0181	77.6634	1477.65	995.9
790.1592	79.9231	2704.6	2214.2
790.3003	82.1824	5374.1	4863.35
790.4414	84.4412	10151.15	9601.65
790.5825	86.6995	16636.55	16042
790.7237	88.9574	22905.25	22273.1
790.8648	91.2148	27157.65	26501.45
791.006	93.4717	28986.6	28307.3
791.1472	95.7282	29245.6	28556.75
791.2885	97.9842	28907.95	28217.2
791.4297	100.2398	28097.9	27410.7
791.571	102.4949	27260.7	26565.9
791.7123	104.7495	26292.25	25598.85
791.8536	107.0036	25326.2	24626.4
791.9949	109.2573	24436.45	23739.45
792.1363	111.5105	23685.9	22986.55
792.2777	113.7632	22952.85	22249.5
792.4191	116.0154	22392.8	21676.85
792.5605	118.2672	21936.7	21224.9
792.7019	120.5185	21519.85	20812.1
792.8434	122.7693	21194.55	20485.55
792.9849	125.0197	20934.25	20216.4
793.1264	127.2696	20654.15	19935.75
793.2679	129.519	20449.2	19725.3
793.4094	131.7679	20153	19424.65
793.551	134.0163	19844.35	19115.1
793.6926	136.2642	19481	18746.1
793.8342	138.5117	19150.95	18410.4
793.9758	140.7587	18752.25	18014.35
794.1175	143.0052	18405.5	17659.8
794.2591	145.2512	18069.4	17327.85
794.4008	147.4967	17763.8	17023.75
794.5425	149.7417	17504.25	16757.95
794.6842	151.9863	17350.9	16603.15
794.826	154.2304	17201.4	16447.45
794.9677	156.4739	17014.45	16253.65
795.1095	158.717	16928.25	16173.5
795.2513	160.9596	16748.85	15989.05
795.3931	163.2017	16427.75	15665.05
795.535	165.4433	16143.2	15379.65
