RamanShift,CorrectedData
30.1047,122.7746025218168
32.3739,113.8574630790024
34.6426,104.99032240844195
36.9109,94.97317814381483
39.1787,86.75602686889711
41.4461,73.78886421773306
43.7131,68.87168495680673
45.9796,60.80448311471342
48.2456,50.487252031331536
50.5112,41.26998443849462
52.7764,32.00267256316368
55.0411,21.885308219599864
57.3054,10.86788290203759
59.5692,5.850387885858176
61.8326,-4.267185662235885
64.0955,-12.834846634045986
66.3579,-22.85256129218877
68.6199,-28.220167679163012
70.8815,-34.28727554038019
73.1426,-28.803212701776722
75.4032,-6.716964459406412
77.6634,53.17277163477185
79.9231,199.617365131274
82.1824,531.0681850488884
84.4412,1070.7265984102298
86.6995,1754.7939669272307
88.9574,2408.8716416045586
91.2148,2831.9609558989405
93.4717,3006.2132191783876
95.7282,3017.379712491301
97.9842,2977.0616868239504
100.2398,2924.260362988808
102.4949,2857.1269320277293
104.7495,2806.8625557399664
107.0036,2733.918367353502
109.2573,2647.9954720276933
111.5105,2541.144947582714
113.7632,2444.117845358783
116.0154,2325.5151912846704
118.2672,2203.1379868479667
120.5185,2090.5872102811113
122.7693,1997.3638177851653
125.0197,1904.6687446553153
127.2696,1830.2029062131114
129.519,1774.8671987334162
131.7679,1744.5125001890638
134.0163,1700.789670804216
136.2642,1670.0495533579099
138.5117,1655.092973621286
140.7587,1606.2207406649898
143.0052,1550.6336470087363
145.2512,1495.882469110034
147.4967,1444.5179679200548
149.7417,1384.840889431146
151.9863,1345.351965190475
154.2304,1332.6019128968014
156.4739,1305.7914367953645
158.717,1315.8712278053845
160.9596,1327.691963788169
163.2017,1329.8043094463123
165.4433,1318.6589162054897
167.6844,1292.4064221933336
169.925,1253.8974523508875
172.1651,1195.9826186951314
174.4047,1126.8625207040702
176.6439,1089.1877458958832
178.8825,1050.2588705201247
181.1206,1023.7764599344715
183.3582,1003.1410689940128
185.5954,991.2032423160729
187.832,977.7635144865661
190.0681,975.3224101793747
192.3037,978.3804442907459
194.5388,950.288121963704
196.7734,959.7959385574683
199.0075,971.7043799283776
201.2411,976.7139223348116
203.4742,1000.9250323181064
205.7068,999.3881666524591
207.9389,1010.7037721028172
210.1704,1020.672285440246
212.4015,1025.0441333287745
214.632,1015.3197322257089
216.862,1018.9994883379142
219.0915,1010.6837977190592
221.3205,1021.7730462328174
223.549,1013.0176096360254
225.777,1006.0678534677901
228.0044,982.4741331370416
230.2314,971.6867939920331
232.4578,943.2061715562761
234.6837,919.6325916364141
236.909,904.1663706070296
239.1339,868.8578156463795
241.3582,865.407224891057
243.582,861.0148877890773
245.8053,869.631085134384
248.0281,858.8560891107714
250.2503,855.3401632057247
252.472,860.883562318167
254.6932,867.7865327936203
256.9139,862.599312368772
259.134,870.9721301024435
261.3536,883.9052064274646
263.5727,924.1487530669433
265.7912,963.5029729049367
268.0092,1014.2680595840137
270.2267,1058.8441971117154
272.4436,1094.2315593529024
274.6601,1108.5303095839931
276.8759,1136.790600139092
279.0913,1146.7125722669998
281.3061,1137.8463558486126
283.5204,1153.1420692977
285.7341,1171.949819649569
287.9473,1189.2697024081062
290.16,1171.2018013577006
292.3721,1134.3461883900445
294.5837,1114.0029236848131
296.7947,1076.072056078221
299.0052,1057.503623266453
301.2152,1042.1476521849731
303.4246,1011.0541591942107
305.6334,998.6231502331185
307.8418,964.4546211301077
310.0495,937.1485577273589
312.2568,887.5049362225062
314.4635,834.173723441699
316.6696,787.8048773360381
318.8752,737.148347514887
321.0802,693.6540757095609
323.2847,688.3219962798935
325.4887,695.9020366491764
327.692,711.594117357483
329.8949,743.3481519858659
332.0972,765.2140469994365
334.2989,779.0917014298249
336.5001,761.53100665652
338.7007,722.6318462680958
340.9008,682.2440962378153
343.1003,632.0176253126242
345.2992,580.7522954170279
347.4976,541.0479621553557
349.6955,502.0044753244141
351.8927,478.37167931053114
354.0895,466.39941347999024
356.2856,455.5375124153592
358.4812,432.085806035211
360.6763,429.5441197027443
362.8707,411.1622744602997
365.0646,425.5400870547776
367.258,434.97737012145524
369.4508,434.4239320402104
371.643,452.02957684114733
373.8346,476.94410421013094
376.0257,508.61730931273064
378.2162,507.2989825450753
380.4062,517.4389092171214
382.5956,496.78686956583533
384.7844,465.59263865379535
386.9726,427.5059865757107
389.1603,389.6266787703644
391.3474,382.1044764014814
393.5339,375.9891367365203
395.7199,382.7804132218953
397.9052,411.6280555441299
400.09,452.5818095619438
402.2743,474.89141701777703
404.4579,510.15661512825113
406.641,561.0271363610755
408.8235,597.0027080823925
411.0054,616.4330520480735
413.1868,685.6178840439645
415.3675,735.1069136915805
417.5477,718.0998437562589
419.7273,652.5463696522688
421.9064,578.2961796128811
424.0848,503.84895534590305
426.2627,446.6543727761805
428.4399,410.26210279007023
430.6166,349.67181180738453
432.7928,291.68316214531615
434.9683,252.9958126243389
437.1432,234.6094191480961
439.3176,215.47363509027286
441.4914,200.5881114784604
443.6645,188.80249718551454
445.8371,196.1164390784104
448.0091,193.1795821360979
450.1806,184.89156937636403
452.3514,175.4520418851996
454.5216,177.01063889968123
456.6913,169.01699790236603
458.8603,179.0207546057054
461.0288,183.5215430319813
463.1967,182.71899541326957
465.3639,182.56274214643008
467.5306,161.70241180113408
469.6967,141.8376311214247
471.8622,140.56802523432293
474.0271,149.89321784847357
476.1914,141.51283126684189
478.3551,133.62648629346108
480.5182,126.98380231723809
482.6807,146.33439739081427
484.8426,163.8778882969939
487.0039,190.11389035523757
489.1647,243.7920172462275
491.3248,289.9618807495076
493.4843,306.22309020670264
495.6432,296.6252520598182
497.8015,255.61796968863018
499.9592,217.80084350666107
502.1163,167.2734713712539
504.2728,127.83544896174385
506.4287,107.08637028473186
508.5839,102.02582806846476
510.7386,86.50341397032616
512.8927,80.61871862744147
515.0461,88.62133181190211
517.199,115.21084248961233
519.3512,147.13683874026515
521.5029,211.59890749144438
523.6539,263.7466341993679
525.8043,256.22960220426444
527.9541,222.3473922088965
530.1033,156.49958235373106
532.2519,113.08574855576262
534.3999,91.45546516698914
536.5472,86.00830540855236
538.694,79.39384158703865
540.8401,97.36164514895222
542.9856,116.61128674685915
545.1305,128.84233605970962
547.2748,137.504361600342
549.4185,142.64693059317096
551.5615,148.66960888756807
553.704,160.77196090643633
555.8458,191.90354958598277
557.987,228.61393625469577
560.1276,245.85268032202703
562.2675,275.9193389112904
564.4069,349.36346668727265
566.5456,377.6346155555673
568.6837,362.3823339281348
570.8212,305.20616644058873
572.958,239.7556541047204
575.0942,189.2803348802604
577.2299,162.87974432938267
