RamanShift,CorrectedData
30.1047,2166.9835005520854
32.3739,2016.6846302743322
34.6426,1872.2357383267436
36.9109,1727.4867828726387
39.1787,1583.0877033529785
41.4461,1435.188421933855
43.7131,1297.9888449504836
45.9796,1149.7888643861945
48.2456,1006.0883592444286
50.5112,863.1871970307366
52.7764,720.4852351897857
55.0411,575.632322534371
57.3054,432.62830067243476
59.5692,292.67300545559544
61.8326,151.01626840918902
64.0955,10.907918131820821
66.3579,-125.30221828806623
68.6199,-256.11431387110827
70.8815,-374.4272898687811
73.1426,-443.3375089505648
75.4032,-379.5375932573145
77.6634,21.38426401182869
79.9231,1153.79366123828
82.1824,3849.5561965896136
84.4412,8769.087456695466
86.6995,15688.652989689916
88.9574,22469.618256016165
91.2148,27112.09855923089
93.4717,29293.308978194582
95.7282,29695.314320646758
97.9842,29574.079101393832
100.2398,28924.117538289087
102.4949,28170.193553445017
104.7495,27337.12077973293
107.0036,26400.262568322218
109.2573,25578.731997011055
111.5105,24727.491879594992
113.7632,23910.954774082267
116.0154,23185.5329912062
118.2672,22662.288602590565
120.5185,22043.1334480038
122.7693,21582.77914059147
125.0197,21186.53707306779
127.2696,20776.1684223192
129.519,20539.334153366763
131.7679,20229.99502346986
134.0163,19963.111584494534
136.2642,19612.694186006884
138.5117,19261.352977941893
140.7587,18920.397914107594
143.0052,18598.888755698514
145.2512,18242.18507470519
147.4967,17898.94625712927
149.7417,17607.831506550574
151.9863,17357.099847559446
154.2304,17194.510128667913
156.4739,16896.421024817024
158.717,16715.891039002712
160.9596,16440.12850525671
163.2017,16068.791590451845
165.4433,15665.538297059651
167.6844,15176.826466863757
169.925,14810.863784992405
172.1651,14292.507784805577
174.4047,13867.115851554616
176.6439,13486.995227565802
178.8825,13156.50301649424
181.1206,12930.096187125093
183.3582,12633.881576678503
185.5954,12416.165893073648
187.832,12204.155717890879
190.0681,12073.657508548902
192.3037,11949.077600424867
194.5388,11839.072208159345
196.7734,11787.797426902145
199.0075,11738.259233412346
201.2411,11817.36348657106
203.4742,11778.265927876795
205.7068,11828.972180654444
207.9389,11800.737750446233
210.1704,11884.06802450467
212.4015,11908.118272074878
214.632,11960.543643561317
216.862,12056.599170287269
219.0915,12093.839763970567
221.3205,12207.320215763077
223.549,12350.945195878257
225.777,12540.119252456368
228.0044,12806.39681012823
230.2314,13146.932168123472
232.4578,13364.62949760775
234.6837,13612.84283827741
236.909,13767.876096182497
239.1339,13641.283041244633
241.3582,13338.0673057067
243.582,12893.132385398734
245.8053,12490.331642770134
248.0281,12098.818311338953
250.2503,11751.795499719952
252.472,11504.416195539701
254.6932,11440.333268906827
256.9139,11240.049474885805
259.134,11158.01745413779
261.3536,11081.639734923438
263.5727,11059.618733923251
265.7912,10921.806757001332
268.0092,10910.6059994256
270.2267,10790.918547245907
272.4436,10686.196377406057
274.6601,10520.241358940668
276.8759,10359.605254022405
279.0913,10251.739719621522
281.3061,10097.646309112219
283.5204,10065.376473351304
285.7341,10040.031562219126
287.9473,10100.912824942288
290.16,10277.92141034707
292.3721,10435.708366250628
294.5837,10795.174637690916
296.7947,11052.771065348801
299.0052,11164.89838195342
301.2152,10911.907209706187
303.4246,10537.898059159545
305.6334,9910.171331746862
307.8418,9338.977323522546
310.0495,8877.766231439284
312.2568,8497.588159059993
314.4635,8172.393121169949
316.6696,7998.23104757854
318.8752,7843.201786371235
321.0802,7803.605105651195
323.2847,7862.840695089573
325.4887,7791.258166321479
327.692,7706.057052353601
329.8949,7527.136808280058
332.0972,7218.696812134416
334.2989,6844.686366678874
336.5001,6503.45470248868
338.7007,6242.450981692229
340.9008,6111.024301383359
343.1003,5874.773696231427
345.2992,5787.748139795542
347.4976,5670.296546887088
349.6955,5606.367774439974
351.8927,5615.460622685154
354.0895,5521.073835789926
356.2856,5513.95610176698
358.4812,5429.50605341827
360.6763,5431.272268406203
362.8707,5325.25327009811
365.0646,5283.14752754863
367.258,5246.553456559839
369.4508,5211.169420102371
371.643,5251.893728681309
373.8346,5124.224640690049
376.0257,5059.76036200306
378.2162,4931.599047252563
380.4062,4819.53880047319
382.5956,4574.827676383589
384.7844,4467.11368150702
386.9726,4256.444776618486
389.1603,4171.468877821855
391.3474,4068.533858656556
393.5339,4002.737550947324
395.7199,3911.327745833554
397.9052,3867.1521944272863
400.09,3829.058608727275
402.2743,3848.6446620607967
404.4579,3907.807989464527
406.641,4046.0461874887114
408.8235,4207.406813605536
411.0054,4433.387384826743
413.1868,4826.6853760900085
415.3675,5065.198217999146
417.5477,5199.973292891118
419.7273,5178.60793245093
421.9064,5022.299416363872
424.0848,4824.394972529153
426.2627,4546.391778623005
428.4399,4245.586964077698
430.6166,3850.8776128616155
432.7928,3416.360766487269
434.9683,3091.133427958379
437.1432,2853.592566115076
439.3176,2604.685118886173
441.4914,2461.2579956645495
443.6645,2380.558079796243
445.8371,2284.3822300147294
448.0091,2138.6272812479074
450.1806,2084.04004557987
452.3514,1985.5173137084566
454.5216,1954.655855491117
456.6913,1852.00242093013
458.8603,1872.0537404812421
461.0288,1892.8565260801624
463.1967,1875.307470942098
465.3639,1974.8532493536804
467.5306,2008.7405168484838
469.6967,2089.0159092115755
471.8622,2200.1760421406143
474.0271,2341.8675104431168
476.1914,2358.286886924845
478.3551,2287.480720972897
480.5182,2251.5455383914887
482.6807,2241.8778421100396
484.8426,2334.624112542526
487.0039,2631.830807684153
489.1647,2985.744362183883
491.3248,3391.7611843723826
493.4843,3515.627652722884
495.6432,3507.490111791005
497.8015,3323.944870976091
499.9592,3320.7882046026025
502.1163,3256.916353755536
504.2728,2984.3755263120293
506.4287,2678.8118975800426
508.5839,2241.3716130237954
510.7386,1927.250791319395
512.8927,1720.9455287292476
515.0461,1627.9019022432549
517.199,1544.2659716418675
519.3512,1577.5837804265211
521.5029,1604.9513566560126
523.6539,1688.1647126133066
525.8043,1726.8198445318703
527.9541,1739.4127317635175
530.1033,1664.9893363918927
532.2519,1673.89560310651
534.3999,1745.2774599470176
536.5472,1989.8308182141154
538.694,2391.201571755748
540.8401,3007.8355945215408
542.9856,3449.8287365491306
545.1305,3543.5268177978032
547.2748,3476.8756237285816
549.4185,3055.670904367231
551.5615,2743.6583749707643
553.704,2595.9337202395036
555.8458,2515.0425974371938
557.987,2569.830637868239
560.1276,2523.3434476866387
562.2675,2584.7266073480896
564.4069,2632.1756720748854
566.5456,2672.786171242049
568.6837,2593.953607902851
570.8212,2247.823458382725
572.958,1919.1411730675718
575.0942,1570.3021798650516
577.2299,1314.251887491453
579.3648,1312.185688960035
581.4992,1308.298964141577
583.6329,1502.0370797850119
585.766,1716.6953895563092
587.8985,1858.5692321010756
590.0304,1815.553928897989
592.1616,1755.7947828400356
594.2922,1604.7370786646788
596.4222,1447.676083551436
598.5515,1287.257048632473
600.6802,1121.925210563193
602.8083,892.725793126443
604.9358,839.754008885815
607.0626,780.405061477657
609.1888,763.7741461407968
611.3144,745.0064503100002
613.4393,646.9971537823258
615.5636,572.0414289047585
617.6873,502.334441554347
619.8103,432.17135188772954
621.9327,319.89731503822986
624.0544,253.85748181745657
626.1756,246.5969998380824
628.2961,210.31101417419268
630.4159,111.69466743392695
632.5351,101.09310012233254
634.6537,17.051451627517963
636.7716,49.11486032666289
638.8889,55.928294252949854
641.0056,80.03672094841386
643.1216,87.08510739580015
645.237,125.41841977751756
647.3518,78.93162340514027
649.4659,134.91968233606167
651.5793,134.92755983839015
653.6922,88.85021783103002
655.8043,91.13261688364582
657.9159,108.71971667738762
660.0268,29.256475982092525
662.137,-47.01214751959196
664.2466,-22.39148841723727
666.3556,-67.13641164907312
668.4639,-66.20155846236958
670.5716,36.959100588323054
672.6786,91.54225630202927
674.785,129.79459910817604
676.8907,135.71281852078755
678.9958,213.0436027559481
681.1002,159.43363867262815
683.204,114.02961099937602
685.3072,88.77820287040959
687.4097,30.626096279658668
689.5115,44.66997233326765
691.6127,-12.343793817319238
693.7132,-62.96882746734991
695.8131,-57.80863059758849
697.9123,-52.166076130251895
700.0109,-79.04345947933689
702.1089,-80.64255491975928
704.2061,-69.61434708228262
706.3028,-32.75901497855375
708.3987,38.523957827062986
710.4941,137.135415032757
712.5887,280.02619995147325
714.6827,523.6471545248205
716.7761,901.5491178941411
718.8688,1271.5829239643062
720.9608,1450.9493976247286
723.0522,1513.6493510489854
725.1429,1305.7335819011714
727.233,1100.3528727089215
729.3224,899.8579929425214
731.4112,669.5997010687424
733.4993,467.27874655578853
735.5867,270.3458721758725
737.6735,168.25181602844532
739.7596,131.04731350950533
741.845,55.33309833255771
743.9298,42.15990290063928
746.014,28.378459063464106
748.0974,75.48949824916053
750.1802,13.343468385031883
752.2624,62.24081664349069
754.3439,84.43185689569145
756.4247,150.5169023903727
758.5048,273.84626553198905
760.5843,497.1702572198519
762.6631,788.7891856148126
764.7413,1251.1033539060154
766.8188,1846.9130573947223
768.8956,2203.66857887118
770.9718,2570.8201826565128
773.0473,2403.4681110351667
775.1221,2161.2625805833923
777.1962,1761.2537838427816
779.2697,1596.8918917422925
781.3426,1656.3770575983726
783.4147,1831.5594187585484
785.4862,2155.789096006596
787.557,2197.916191810691
789.6271,1848.890787081149
791.6966,1294.412940749109
793.7654,768.6826932568292
795.8335,511.35007210245385
797.901,320.56509709729653
799.9678,267.1777829392013
802.0339,266.4881411203569
804.0993,305.9961804611885
806.1641,292.351907117245
808.2282,202.05532418412622
810.2916,197.55643183391658
812.3544,128.15522821817285
814.4164,20.451709512894013
816.4778,113.64587061254497
818.5385,65.03750209898863
820.5986,164.426393417667
822.658,289.0623333636395
824.7166,393.745109087733
826.7747,683.7245048501536
828.832,915.2503009736683
830.8886,1035.2722709438203
832.9446,1189.4401790936681
834.9999,1235.6037794035437
837.0545,1219.9128139594104
839.1085,1215.417012491187
841.1618,1166.8660925297154
843.2143,1119.709759451649
845.2662,1037.1477069650064
847.3175,1028.5796175807118
849.368,895.7551634382216
851.4179,815.974006391185
853.467,630.8357993357349
855.5155,576.1901870082656
857.5633,497.78680783683376
859.6105,414.4252944876025
861.6569,329.90527464887055
863.7027,325.376371864706
865.7478,350.3382063801255
867.7922,396.64039518640857
869.8359,406.9825517714453
871.8789,554.8642856567385
873.9212,727.3352022939762
875.9629,828.7449015862148
878.0039,1038.992976163172
880.0441,1191.679010367112
882.0837,1242.4525781503871
884.1226,1163.6132415485627
886.1609,1041.5605501726823
888.1984,1019.1440419976752
890.2352,1100.213244582883
892.2714,1057.36767529622
894.3069,1057.6068405034857
896.3416,1000.7802359968009
898.3757,977.88734699224
900.4091,986.8776486980787
902.4418,968.9506065437454
904.4739,994.8056760898617
906.5052,1057.7423032075603
908.5358,934.5099238199509
910.5658,819.0579632727276
912.595,684.7858375664873
914.6236,522.4429545112544
916.6515,513.8287150692013
918.6786,471.8425149780851
920.7051,571.6337448373706
922.7309,722.9517905281173
924.756,758.146032215056
926.7804,870.8158428334173
928.8041,750.360587736981
930.8272,822.1296235713962
932.8495,767.8722994787131
934.8711,729.1379563796763
936.892,616.7259275163451
938.9123,466.58553883938293
940.9318,382.11611013225047
942.9506,334.0169565125361
944.9688,233.38738927669692
946.9862,172.67671638100728
949.003,42.784243447888
951.019,61.70927437301361
953.0344,100.65111262421487
955.0491,164.95906105222093
957.063,259.13242150128644
959.0763,439.92049416609007
961.0888,440.32257664997815
963.1007,572.9379621571134
965.1119,623.3159394884133
967.1223,662.5557917154474
969.1321,702.3567956766274
971.1412,779.6182215848166
973.1495,771.4393326293066
975.1572,770.069384203227
977.1641,891.6076239853173
979.1704,850.6032919536265
981.1759,862.7056191701377
983.1808,978.5638281907995
985.1849,1021.1771329444819
987.1884,1213.2947375744516
989.1911,1331.4658360122012
991.1932,1509.9396100562844
993.1945,1557.41522819061
995.1951,1451.541843799696
997.1951,1454.5685946939338
999.1943,1351.5946041683055
1001.1928,1315.818980972097
1003.1906,1299.0908203386825
1005.1877,1432.4092043432393
1007.1841,1368.6732020700547
1009.1798,1284.6318682793462
1011.1748,1117.1842440445944
1013.1691,969.3793575929813
1015.1627,724.8162259798592
1017.1556,474.49385656679806
1019.1477,432.16124946722266
1021.1392,278.1674000496023
1023.1299,286.2112993608207
1025.12,321.39193566608446
1027.1093,374.35829436852146
1029.0979,468.25935765733084
1031.0859,529.9441039781377
1033.0731,546.9615070940017
1035.0596,479.3605354685387
1037.0454,304.7901520957603
1039.0304,204.89931517608056
1041.0148,71.78697986202678
1042.9985,-14.197900742867205
1044.9814,23.89362574707775
1046.9636,-49.989346445447154
1048.9452,-61.54772333667279
1050.926,-35.831911549288634
1052.9061,-26.791702844231622
1054.8855,-20.07653102166296
1056.8642,17.114437767362688
1058.8421,81.53223793633151
1060.8194,145.12790372759264
1062.7959,153.65246856820522
1064.7717,222.206964433939
1066.7469,255.64242176407788
1068.7213,261.0598687758247
1070.695,295.1103311299703
1072.6679,181.19483187672813
1074.6402,192.6643911152205
1076.6117,257.1700271326263
1078.5826,234.11275628949807
1080.5527,238.64359237469034
1082.5221,312.2135468359447
1084.4908,507.1736287345884
1086.4587,680.7748440098148
1088.426,838.6181935291024
1090.3925,784.654671352182
1092.3584,776.5352631526257
1094.3235,687.2609467574403
1096.2879,659.7326922283028
1098.2515,657.6014627542718
1100.2145,773.9182149270855
1102.1767,814.7338987624862
1104.1382,1008.2994565370536
1106.099,1217.5658223800056
1108.0591,1469.8839203375865
1110.0185,1569.6046622803915
1111.9771,1623.6789453801866
1113.9351,1418.1576511127168
1115.8923,1117.8416447169366
1117.8488,881.9317772502618
1119.8045,570.978888591686
1121.7596,547.433809800903
1123.7139,483.097366227812
1125.6675,498.37037774800774
1127.6204,583.6536594060999
1129.5726,584.0980212630056
1131.524,584.9542675431112
1133.4748,580.223196629835
1135.4248,510.95560105707045
1137.3741,522.4022675564847
1139.3226,498.9639777502016
1141.2705,499.04150803634184
1143.2176,370.0356298233892
1145.164,414.24710952942405
1147.1097,420.1767098721757
1149.0546,471.97518942693205
1150.9989,380.0933025672239
1152.9424,310.0317989468422
1154.8852,154.9914244186657
1156.8272,41.272921735257114
1158.7686,56.47703209927931
1160.7092,33.50449630066578
1162.6491,-1.1939454353960173
1164.5883,148.53244678124247
1166.5267,203.58441285268782
1168.4644,384.1126911957326
1170.4014,577.2680181913165
1172.3377,874.8011263792723
1174.2732,1137.8127425267485
1176.2081,1387.853584652894
1178.1421,1655.6743593987412
1180.0755,1910.5757595267933
1182.0082,1994.6584612428123
1183.9401,2056.5731216468157
1185.8713,1937.420377892242
1187.8017,1718.0508465668245
1189.7315,1509.0651248840877
1191.6605,1156.5137928770782
1193.5888,973.9474154881973
1195.5163,896.0165460947173
1197.4432,806.2217283344471
1199.3693,759.3634968850456
1201.2947,701.7423783619524
1203.2193,679.9088917869922
1205.1432,743.6135491645837
1207.0664,701.8568557000763
1208.9889,787.4393091626698
1210.9106,840.361400303027
1212.8316,876.1236119974055
1214.7519,931.2264187184701
1216.6715,948.2702861776488
1218.5903,982.35567077413
1220.5084,981.3830194243928
1222.4257,1021.9027692213858
1224.3424,965.7653474442159
1226.2583,1039.8711711529795
1228.1735,1155.3206477501153
1230.0879,1210.5641742393418
1232.0016,1360.1521360711995
1233.9146,1391.5349065905684
1235.8269,1321.1128455408289
1237.7384,1254.1862987500172
1239.6492,1060.555598835068
1241.5592,995.4210658710363
1243.4686,925.1830093274475
1245.3772,914.6417287196346
1247.285,931.7975143111034
1249.1922,919.6006472189256
1251.0986,967.201399242218
1253.0042,970.4500329840994
1254.9092,1026.6968013756923
1256.8134,1129.2419476436116
1258.7169,1287.9357047475241
1260.6196,1430.478294354667
1262.5216,1702.619925252944
1264.4229,1877.6107919254864
1266.3234,2034.0510718292317
1268.2232,2142.140923645027
1270.1223,2144.88048571322
1272.0207,2133.019874952759
1273.9183,2150.6091868338153
1275.8151,2067.848495496357
1277.7113,2026.387853574277
1279.6067,1898.5272930229912
1281.5014,1855.966825534044
1283.3953,1862.6064438137146
1285.2885,1935.1461220086167
1287.181,2042.8358156393188
1289.0727,2203.925460874925
1290.9637,2316.564973456192
1292.854,2471.154247084629
1294.7435,2600.6931522961168
1296.6323,2776.6815349150056
1298.5204,2977.369214758706
1300.4077,3189.5559838778317
1302.2943,3372.3416045492995
1304.1802,3402.575807154495
1306.0653,3283.708288351383
1307.9497,3059.288710772187
1309.8333,2921.366704212065
1311.7162,2831.5418678732894
1313.5984,2881.6637717444755
