RamanShift,CorrectedData
30.1047,1612.1076148074303
32.3739,1498.6234240909312
34.6426,1390.7392172533555
36.9109,1276.354963187393
39.1787,1167.0706168783413
41.4461,1055.3861205479473
43.7131,943.1514047472514
45.9796,834.3163894734329
48.2456,727.4809852921555
50.5112,613.295094425919
52.7764,507.4086118224129
55.0411,396.6714262963755
57.3054,283.9334215884587
59.5692,184.9444774726001
61.8326,68.10447088340295
64.0955,-31.436723093974223
66.3579,-139.97923005541773
68.6199,-237.72286154395007
70.8815,-317.4160307100857
73.1426,-361.8047758529525
75.4032,-269.8819642855319
77.6634,131.5631511089058
79.9231,1224.5440135679123
82.1824,3742.874065013408
84.4412,8355.216735121874
86.6995,14723.235416141053
88.9574,20876.34341676652
91.2148,25090.853898461486
93.4717,27008.079813925753
95.7282,27325.333864950564
97.9842,27163.828483246372
100.2398,26567.625827270287
102.4949,25895.23778384115
104.7495,25030.475974101522
107.0036,24126.25176024161
109.2573,23299.326254146843
111.5105,22474.310326440147
113.7632,21595.364614751183
116.0154,20844.549531966506
118.2672,20245.87527501903
120.5185,19661.85183239617
122.7693,19159.9889901266
125.0197,18739.54633762047
127.2696,18315.933272688042
129.519,18080.459005744124
131.7679,17766.732564044178
134.0163,17543.112794039087
136.2642,17237.308364512413
138.5117,16954.52776881659
140.7587,16633.729327930974
143.0052,16361.771193289635
145.2512,16011.761349989367
147.4967,15662.407619509238
149.7417,15436.41766321072
151.9863,15241.598985831184
154.2304,15020.158937743852
156.4739,14775.204716905955
158.717,14653.443371073126
160.9596,14372.581800248963
163.2017,14041.076757902629
165.4433,13681.184853777471
167.6844,13257.962557206069
169.925,12805.166200709158
172.1651,12313.251984227849
174.4047,11954.275979651593
176.6439,11573.094135737312
178.8825,11196.362281699192
181.1206,10950.436131020466
183.3582,10701.971285220756
185.5954,10473.923236315306
187.832,10283.397369299666
190.0681,10172.998964430151
192.3037,10079.783199129102
194.5388,9956.905149088885
196.7734,9894.969789204022
199.0075,9885.131994799996
201.2411,9942.24654225259
203.4742,9923.66810908627
205.7068,9974.351273403041
207.9389,9973.450514068234
210.1704,10066.670210203672
212.4015,10060.764641196663
214.632,10194.437985767832
216.862,10276.24432203015
219.0915,10332.987626152215
221.3205,10533.721771540188
223.549,10703.450528270343
225.777,10958.97756108176
228.0044,11236.106427679006
230.2314,11593.590576176874
232.4578,11986.23334232909
234.6837,12295.787945953487
236.909,12480.807487005563
239.1339,12344.144942482946
241.3582,12064.153164575197
243.582,11615.884882030423
245.8053,11176.842702955208
248.0281,10737.129119297286
250.2503,10387.796511235976
252.472,10134.297151579305
254.6932,9964.283209257344
256.9139,9786.206751857198
259.134,9658.569747323147
261.3536,9527.624065737406
263.5727,9453.021480596492
265.7912,9318.51367012069
268.0092,9259.652218000065
270.2267,9111.138614739553
272.4436,8994.474258247574
274.6601,8869.660455321162
276.8759,8712.398422812614
279.0913,8604.089288877625
281.3061,8525.734094547914
283.5204,8543.433794814318
285.7341,8543.38925941033
287.9473,8652.901272635114
290.16,8797.020533353938
292.3721,9115.847653903087
294.5837,9475.633158648616
296.7947,9753.127480798134
299.0052,9909.58095880291
301.2152,9703.793833582937
303.4246,9324.216246962405
305.6334,8740.998243727576
307.8418,8131.889775422558
310.0495,7624.79070618148
312.2568,7264.250818819581
314.4635,6952.069819904193
316.6696,6828.697343360158
318.8752,6693.982953591614
321.0802,6683.226146715737
323.2847,6728.7263519098815
325.4887,6702.232931519135
327.692,6593.545180601333
329.8949,6449.512327191982
332.0972,6157.583533391131
334.2989,5820.957896803731
336.5001,5467.934453458896
338.7007,5206.312181176154
340.9008,5023.690003095704
343.1003,4831.116790294631
345.2992,4726.241363613115
347.4976,4627.562495580185
349.6955,4619.228911462447
351.8927,4633.239290250902
354.0895,4546.942264744257
356.2856,4541.33642140884
358.4812,4474.870301241559
360.6763,4511.842399825964
362.8707,4451.00116799691
365.0646,4432.7450114708445
367.258,4322.972291454205
369.4508,4330.081324825991
371.643,4318.970385235476
373.8346,4287.387703031125
376.0257,4215.331465371701
378.2162,4071.0498165420995
380.4062,3954.3908586738908
382.5956,3758.252653188172
384.7844,3616.5832219621298
386.9726,3466.230549290445
389.1603,3353.7425833019697
391.3474,3272.7172374632573
393.5339,3238.8523917034363
395.7199,3124.1958932244725
397.9052,3104.1455568398032
400.09,3106.2491661209115
402.2743,3104.754473597839
404.4579,3132.0592007381383
406.641,3237.361037961813
408.8235,3433.1076443682778
411.0054,3716.5966466833524
413.1868,4122.225637301781
415.3675,4440.942171452336
417.5477,4637.993763141558
419.7273,4688.177881966558
421.9064,4514.091951144521
424.0848,4362.533347010856
426.2627,4068.699400760059
428.4399,3752.687399961289
430.6166,3361.9945914967357
432.7928,2926.96818472172
434.9683,2588.3553553716283
437.1432,2330.6532499121677
439.3176,2137.558988925495
441.4914,1976.0196696872426
443.6645,1923.282368097458
445.8371,1822.3441402959852
448.0091,1717.6520231898558
450.1806,1645.703035462664
452.3514,1561.8941786214928
454.5216,1528.1224377163944
456.6913,1443.8347821784828
458.8603,1457.2281661576471
461.0288,1473.2995293654349
463.1967,1474.8457969411156
465.3639,1585.413879290969
467.5306,1660.35067207282
469.6967,1788.4530550903582
471.8622,1882.317891543782
474.0271,2081.242026748774
476.1914,2161.422287197831
478.3551,2080.80547857105
480.5182,2072.788384934305
482.6807,2043.367769545428
484.8426,2088.4903749343684
487.0039,2328.9529231974175
489.1647,2669.552115545959
491.3248,3150.034629901862
493.4843,3330.697117491489
495.6432,3307.6361980408547
497.8015,3193.7484579690135
499.9592,3205.380450618666
502.1163,3138.728697395036
504.2728,2916.939687649541
506.4287,2628.8598793463298
508.5839,2140.7357012801513
510.7386,1807.713555957167
512.8927,1614.589824476192
515.0461,1451.8108698588967
517.199,1368.0730389810687
519.3512,1325.8726642003912
521.5029,1379.506064193809
523.6539,1402.1695443795597
525.8043,1450.4093963808155
527.9541,1430.2218977990651
530.1033,1435.4033117316958
532.2519,1450.099886973907
534.3999,1591.257857966857
536.5472,1888.323444650734
538.694,2333.8428510531357
540.8401,2928.512262318438
542.9856,3451.277840252591
545.1305,3650.085717376449
547.2748,3506.131991698083
549.4185,3120.962724724717
551.5615,2743.0739429022524
553.704,2582.0616414669857
555.8458,2497.3717882244637
557.987,2507.6003251596285
560.1276,2431.7431692837163
562.2675,2409.5962125319584
564.4069,2408.005322522171
566.5456,2363.2163427762134
568.6837,2263.175092735899
570.8212,1994.0273682108927
572.958,1672.418942379103
575.0942,1414.1455684781886
577.2299,1254.2529830216245
579.3648,1232.936908381429
581.4992,1289.6430543870974
583.6329,1498.3171185387655
585.766,1677.2047854401408
587.8985,1882.7017247117692
590.0304,1854.9535892021431
592.1616,1763.40601293275
594.2922,1677.5046113755434
596.4222,1523.8449823684114
598.5515,1377.4727069742166
600.6802,1197.033351017366
602.8083,985.4724665475605
604.9358,947.335593644164
607.0626,891.6682625318226
609.1888,817.9159939618366
611.3144,737.1742997688416
613.4393,604.6386836083129
615.5636,517.1546417640002
617.6873,361.0176644732819
619.8103,345.273236801997
621.9327,253.26684020581342
624.0544,255.99395268767148
626.1756,216.05004971785456
628.2961,171.38060420671172
630.4159,107.73108690410481
632.5351,68.84696684609844
634.6537,15.523711991441814
636.7716,-13.393210389573142
638.8889,7.541666818104204
641.0056,77.87394452769149
643.1216,42.14914831114584
645.237,75.66280296169134
647.3518,92.76043285106789
649.4659,150.0875615943969
651.5793,155.28971187919706
653.6922,108.86240489212469
655.8043,94.65116026693977
657.9159,101.25149654877896
660.0268,50.80893133627433
662.137,22.018981215542226
664.2466,-31.672837735386565
666.3556,-53.67100965866666
668.4639,-96.17970228480226
670.5716,-15.802547170917023
672.6786,50.757784961067955
674.785,127.44878125668401
676.8907,203.21792835387532
678.9958,262.9127116161126
681.1002,257.7306143746937
683.204,248.01911733179986
685.3072,189.12569861230259
687.4097,164.54783386089184
689.5115,101.88299683099649
691.6127,45.27865963057775
693.7132,-6.617706651222761
695.8131,-18.258631378039354
697.9123,-33.04657780263187
700.0109,-73.13382677403933
702.1089,-90.57232900598137
704.2061,-87.76330460528334
706.3028,-53.95706886120024
708.3987,26.19693969240143
710.4941,105.89982155277357
712.5887,290.25267695520233
714.6827,597.0066050759815
716.7761,956.6627021888962
718.8688,1337.472058597661
720.9608,1552.6857550393797
723.0522,1608.104858876428
725.1429,1419.280421944355
727.233,1139.213479997663
729.3224,902.9550545980546
731.4112,600.2561559151072
733.4993,387.16778508885
735.5867,204.24093725675812
737.6735,117.67660368463112
739.7596,83.8757735958643
741.845,26.689435037083967
743.9298,-11.181424783824696
746.014,25.563914713557097
748.0974,53.77628581207318
750.1802,36.00626541105703
752.2624,14.504429872087712
754.3439,65.17135519668409
756.4247,130.3574724871105
758.5048,249.56321219391793
760.5843,432.38900346409173
762.6631,792.7352729489776
764.7413,1168.7524429760433
766.8188,1762.1909279454085
768.8956,2206.6011305696866
770.9718,2574.333435939585
773.0473,2425.288207079813
775.1221,2138.115781271754
777.1962,1762.6664715439074
779.2697,1535.190569543649
781.3426,1586.0383492916699
783.4147,1873.5600694567765
785.4862,2219.0559728473872
787.557,2287.2762835363374
789.6271,1951.7212034059048
791.6966,1410.790911465614
793.7654,917.4855672077865
795.8335,626.4053160168405
797.901,426.4002941023573
799.9678,364.5706314098479
802.0339,340.1164536208362
804.0993,403.93788277114254
806.1641,421.93503749542833
808.2282,385.1080323889819
810.2916,302.30697782774223
812.3544,215.78198033657827
814.4164,127.23314341729201
816.4778,116.76056841387435
818.5385,134.61435539800004
820.5986,199.6446032737349
822.658,278.40140959901146
824.7166,389.88486993532024
826.7747,648.5450770601492
828.832,808.2321198521586
830.8886,933.5460807045565
832.9446,1115.2870339282454
834.9999,1150.5050444986664
837.0545,1189.9001662383962
839.1085,1229.7224414649718
841.1618,1234.5719005969295
843.2143,1212.998561755605
845.2662,1141.5524307166033
847.3175,1096.3835011255596
849.368,979.3417552126011
851.4179,866.5771642440195
853.467,730.2396896926912
855.5155,611.4292843657367
857.5633,544.8458937678861
859.6105,461.48945728959916
861.6569,407.7099088728737
863.7027,352.1071778448222
865.7478,375.68118945546667
867.7922,377.1818654337676
869.8359,401.00912375186635
871.8789,577.012878610085
873.9212,739.8930401986618
875.9629,894.7495129377057
878.0039,1081.1321938484107
880.0441,1196.740971004463
882.0837,1247.92572166824
884.1226,1136.336311134717
886.1609,1052.072592219618
888.1984,963.2344063753189
890.2352,993.0215845334824
892.2714,923.183947993426
894.3069,931.4713081242699
896.3416,858.3834670632968
898.3757,879.8202176330724
900.4091,870.5813440723432
902.4418,861.4166218216451
904.4739,897.7258176157229
906.5052,921.1086895751614
908.5358,835.5149868432891
910.5658,666.8944493523504
912.595,549.696808679455
914.6236,428.12178973276605
916.6515,386.11911192349726
918.6786,383.2384903816437
920.7051,458.62963637602115
922.7309,601.39225734307
924.756,669.3260561329407
926.7804,751.4807295818737
928.8041,699.8059678328664
930.8272,778.1014535140966
932.8495,690.8668622556979
934.8711,653.301861906788
936.892,528.2561134078223
938.9123,372.5792711662525
940.9318,249.22098430697952
942.9506,133.83089822913462
944.9688,70.80865583963714
946.9862,46.203898707110056
949.003,-40.13373230790785
951.019,-29.10459680689746
953.0344,-0.45865345536367386
955.0491,55.20442983610519
957.063,151.8849897388627
959.0763,323.883362372233
961.0888,335.6498823366801
963.1007,459.2348809938412
965.1119,525.2886863488566
967.1223,554.2616218145286
969.1321,566.8540055507765
971.1412,629.666150174915
973.1495,645.7983626357236
975.1572,692.7009435853361
977.1641,794.7241872178947
979.1704,763.6183808005499
981.1759,774.5338036532066
983.1808,842.7207274595821
985.1849,957.2794161580769
987.1884,1084.460125259884
989.1911,1228.7631007034088
991.1932,1404.2885775824689
993.1945,1476.6367787032486
995.1951,1427.757912829049
997.1951,1417.3021739568248
999.1943,1376.769741805958
1001.1928,1304.9107819228102
1003.1906,1268.6754460860811
1005.1877,1342.1138730253606
1007.1841,1304.5261887834895
1009.1798,1239.962505982181
1011.1748,1100.6729241978828
1013.1691,911.0575306074388
1015.1627,688.8664013809557
1017.1556,486.7996035779688
1019.1477,402.7571973693557
1021.1392,301.2392380579968
1023.1299,308.3457769192082
1025.12,329.7768622159292
1027.1093,402.7825391276365
1029.0979,506.5628495360452
1031.0859,578.8678312950451
1033.0731,564.597517192904
1035.0596,487.9019342292213
1037.0454,327.78110375763026
1039.0304,253.73504225276156
1041.0148,130.26376291142878
1042.9985,46.617276393122665
1044.9814,45.445592054698864
1046.9636,5.84871878685226
1048.9452,-43.923334974175305
1050.926,-21.170619220843946
1052.9061,-15.14274515152465
1054.8855,29.460887529898173
1056.8642,95.14103039555448
1058.8421,108.44814070329994
1060.8194,174.2826747595809
1062.7959,220.84508778636882
1064.7717,202.6358332628024
1066.7469,304.3553624595843
1068.7213,296.3041246210487
1070.695,303.5825659480015
1072.6679,202.14112967820438
1074.6402,188.13025601361005
1076.6117,171.9003831347618
1078.5826,181.45194734091092
1080.5527,213.48538321231354
1082.5221,328.4511235147147
1084.4908,521.0995988790182
1086.4587,744.8812366516249
1088.426,889.2964589679377
1090.3925,922.0956805145543
1092.3584,880.7793070851058
1094.3235,764.447735252279
1096.2879,691.951352780974
1098.2515,678.2905397916202
1100.2145,752.2156694851492
1102.1767,848.1271082795938
1104.1382,1011.2752150708402
1106.099,1213.6603402735072
1108.0591,1424.2828241894913
1110.0185,1599.0429949840764
1111.9771,1623.7911665797383
1113.9351,1423.4276369085183
1115.8923,1155.6526876645494
1117.8488,842.4665863076971
1119.8045,609.169588741308
1121.7596,458.46194244407343
1123.7139,410.29388880298575
1125.6675,394.26566462042683
1127.6204,513.1275025958475
1129.5726,480.47963148604686
1131.524,551.3222749165507
1133.4748,570.7056517080982
1135.4248,535.8299751682098
1137.3741,569.5954528973598
1139.3226,536.6022871377336
1141.2705,504.5506744355589
1143.2176,436.7408059710542
1145.164,456.77286787892444
1147.1097,487.2470419264846
1149.0546,515.8135053133246
1150.9989,428.072430366572
1152.9424,339.4739842552135
1154.8852,170.61832986751142
1156.8272,52.105626696997206
1158.7686,12.886032531023375
1160.7092,-17.690295364098347
1162.6491,-22.773199850909805
1164.5883,82.78765293408469
1166.5267,160.19282435863715
1168.4644,322.3428749626237
1170.4014,487.73836368400225
1172.3377,754.4798462373074
1174.2732,989.3678734596906
1176.2081,1295.0529886435197
1178.1421,1490.5357251874757
1180.0755,1724.5666035397262
1182.0082,1814.2961292430937
1183.9401,1805.6247905947312
1185.8713,1675.9030577488484
1187.8017,1477.1813828034174
1189.7315,1237.960201097394
1191.6605,948.1399331979374
1193.5888,759.4209872926112
1195.5163,674.6037620875941
1197.4432,563.9386486948497
1199.3693,530.2260314803079
1201.2947,470.8662891705135
1203.2193,441.00979518976783
1205.1432,511.4069182537023
1207.0664,542.5080226678656
1208.9889,611.5134676237376
1210.9106,657.22360688773
1212.8316,704.7887881111201
1214.7519,810.2593523729665
1216.6715,827.1356337044417
1218.5903,859.4179580341279
1220.5084,844.3066430192575
1222.4257,809.601997722888
1224.3424,795.8043227650123
1226.2583,877.2139106696159
1228.1735,943.7310460026529
1230.0879,1063.5060045579448
1232.0016,1189.7890526920019
1233.9146,1263.6804461262818
1235.8269,1208.4804286843646
1237.7384,1091.8392315530455
1239.6492,919.8070738343085
1241.5592,818.9841637117661
1243.4686,764.020700170955
1245.3772,739.3168740075816
1247.285,715.0728683771449
1249.1922,692.7888590419789
1251.0986,733.2650146137003
1253.0042,724.0514967760428
1254.9092,778.6984598800955
1256.8134,885.3560510364277
1258.7169,1052.0244095686394
