RamanShift,CorrectedData
30.1047,124.07108174271806
32.3739,112.44881295133393
34.6426,102.77654291923896
36.9109,94.15426928123422
39.1787,85.53198864435531
41.4461,75.30969667409512
43.7131,67.28738818062662
45.9796,57.01505722102576
48.2456,46.792697179494596
50.5112,38.620300870084534
52.7764,31.79786063892002
55.0411,23.12536844592246
57.3054,12.302815933034655
59.5692,3.2301945109457026
61.8326,-6.342504532683451
64.0955,-15.415289942493818
66.3579,-21.938107101506134
68.6199,-25.86074739399463
70.8815,-31.832783042543596
73.1426,-30.30352792087092
75.4032,-7.621977893191897
77.6634,52.91317390852204
79.9231,211.75331049585867
82.1824,539.6498143512738
84.4412,1101.0040658396908
86.6995,1808.267439929534
88.9574,2466.191300579188
91.2148,2921.4269936643623
93.4717,3101.2758403988546
95.7282,3107.439132782191
97.9842,3072.4681318011408
100.2398,2994.364067368081
102.4949,2926.7781386707093
104.7495,2886.961514953079
107.0036,2826.5653361914665
109.2573,2734.1907134925304
111.5105,2604.7887296972763
113.7632,2503.010440304804
116.0154,2388.206874766324
118.2672,2262.779037502945
120.5185,2125.9779090537045
122.7693,2026.454447329852
125.0197,1922.6095889828566
127.2696,1840.8442503996444
129.519,1788.4593287410444
131.7679,1753.2557027594441
134.0163,1716.3842333226385
136.2642,1703.1957637658643
138.5117,1654.091120260517
140.7587,1622.4211119460342
143.0052,1564.036531420943
145.2512,1499.4881550595587
147.4967,1428.7267435958315
149.7417,1381.1030427688308
151.9863,1349.5177840303581
154.2304,1316.0716850211852
156.4739,1305.715449886905
158.717,1305.7997696123957
160.9596,1317.1253221253799
163.2017,1317.6927722955832
165.4433,1320.7027718214786
167.6844,1295.405959224611
169.925,1256.3029598194983
172.1651,1188.8943859665987
174.4047,1117.680837463342
176.6439,1068.2129022182125
178.8825,1042.3911569628876
181.1206,1019.1161677469163
183.3582,988.2384901959354
185.5954,975.458669744421
187.832,962.0772419444643
190.0681,949.4447325935708
192.3037,951.5616578684736
194.5388,942.4285244514587
196.7734,952.7958295091963
199.0075,948.9140607840714
201.2411,974.233696490511
203.4742,982.3552053538015
205.7068,997.2290463568935
207.9389,1009.6556686591848
210.1704,1019.2855114477837
212.4015,1014.8690038132421
214.632,1017.5565646532574
216.862,1022.5986027168371
219.0915,1015.8955165774239
221.3205,1014.2476945824742
223.549,1007.3555149204905
225.777,1006.6193456374982
228.0044,990.9395447059685
230.2314,973.8664600321792
232.4578,942.5504296130134
234.6837,923.5917817066888
236.909,901.0908351459202
239.1339,873.4478995275041
241.3582,866.7632754373291
243.582,835.8872547268049
245.8053,864.720120579709
248.0281,868.0121478209468
250.2503,857.9636026282226
252.472,856.1247424991191
254.6932,858.1458163515834
256.9139,859.1770645423161
259.134,864.6187188465591
261.3536,882.9210024477849
263.5727,936.9341298832784
265.7912,972.5583068611155
268.0092,1017.6937297200313
270.2267,1070.1405850731776
272.4436,1109.7490493567707
274.6601,1130.2692883056206
276.8759,1145.4514565570478
279.0913,1163.1456974456798
281.3061,1169.1021428516306
283.5204,1192.8709130235568
285.7341,1201.202116519094
287.9473,1217.79584996717
290.16,1211.7021979846907
292.3721,1170.2712330106044
294.5837,1120.0530153668392
296.7947,1108.4475936726103
299.0052,1088.1050053466033
301.2152,1059.1252767230285
303.4246,1040.9084232550463
305.6334,999.9544498045645
307.8418,983.0133508244073
310.0495,955.3851107678548
312.2568,905.3197042580532
314.4635,841.2670963642992
316.6696,790.6772431026922
318.8752,731.800092076661
321.0802,709.4855829828638
323.2847,702.4336481999569
325.4887,699.9942130117425
327.692,710.1671956776862
329.8949,751.4025074573116
332.0972,785.6500525084699
334.2989,798.509727474988
336.5001,785.9314211441917
338.7007,746.5150143183106
340.9008,706.0603799402605
343.1003,641.2173834878076
345.2992,585.3858833781144
347.4976,538.9657316161706
349.6955,503.2067743531072
351.8927,476.30885235039773
354.0895,455.1718013374501
356.2856,445.54545228058294
358.4812,427.42963159439773
360.6763,417.7741612380413
362.8707,420.62885889636505
365.0646,426.44353807647826
367.258,428.66800807920276
369.4508,441.6520739409257
371.643,467.7955364113542
373.8346,480.0981918236748
376.0257,523.1098318331194
378.2162,522.0302432939377
380.4062,533.8092078292818
382.5956,504.3465018420022
384.7844,475.7418963968569
386.9726,431.7451575151392
389.1603,390.9560464607241
391.3474,371.1743201800357
393.5339,376.84973170993885
395.7199,380.63203037555536
397.9052,407.2209617335109
400.09,445.61626753410997
402.2743,489.7176854554493
404.4579,531.3749487194627
406.641,567.9377856509079
408.8235,605.6059192607934
411.0054,656.4790668807507
413.1868,712.0569397863517
415.3675,750.0892426883793
417.5477,743.9756731770476
419.7273,681.0159213416784
421.9064,594.2596698318378
424.0848,544.6565944869326
426.2627,483.9563652037732
428.4399,414.0086464326041
430.6166,344.5630977841063
432.7928,286.91937472887525
434.9683,258.57712929187414
437.1432,238.5860106288742
439.3176,203.39566530987577
441.4914,190.10573751901825
443.6645,188.06586940648617
445.8371,182.02570122140628
448.0091,185.88487133224749
450.1806,183.4930162872222
452.3514,166.44977077569433
454.5216,172.80476765209846
456.6913,168.0076381063734
458.8603,161.20801160041015
461.0288,171.10551591602416
463.1967,161.29977722295212
465.3639,171.89041997987488
467.5306,161.677067032477
469.6967,162.35933950753906
471.8622,141.8868569150709
474.0271,136.5092371414903
476.1914,145.07609665434734
478.3551,131.43705055610053
480.5182,132.29171249844717
482.6807,140.189694818715
484.8426,150.03060853131547
487.0039,205.9140632487631
489.1647,254.6396670832671
491.3248,305.70702608789634
493.4843,316.31574376932394
495.6432,308.1154205771529
497.8015,261.1056537978293
499.9592,229.88603763664514
502.1163,170.85616368783485
504.2728,129.76562124677434
506.4287,102.11399790027735
508.5839,87.2508799375023
510.7386,75.92585262646799
512.8927,81.63850036268445
515.0461,94.18840678240349
517.199,118.42515470549188
519.3512,156.49832600993363
521.5029,222.65750138946214
523.6539,273.60225997282873
525.8043,283.2821786622094
527.9541,225.5468316237584
530.1033,160.14579019080884
532.2519,115.02862344122605
534.3999,90.79489885141788
