RamanShift,CorrectedData
30.1047,967.9746828980801
32.3739,895.259139774842
34.6426,825.9935869718566
36.9109,757.1780058567863
39.1787,684.6123695373564
41.4461,615.8466435495127
43.7131,547.9807865830766
45.9796,478.564751169403
48.2456,409.09848436003836
50.5112,339.3819284208813
52.7764,266.8650215268457
55.0411,201.2976984590257
57.3054,131.7298913298653
59.5692,66.61153023883139
61.8326,0.09254396809200216
64.0955,-68.52713936630028
66.3579,-131.94759164921817
68.6199,-193.41820017941228
70.8815,-236.7370340991926
73.1426,-241.4002303030498
75.4032,-138.05156068250386
77.6634,241.36761445922605
79.9231,1247.3173139540113
82.1824,3420.9575542200473
84.4412,7372.448339202357
86.6995,12738.649638636387
88.9574,17893.8213485331
91.2148,21381.12323751697
93.4717,22890.76489527425
95.7282,23013.305697679963
97.9842,22611.904791701487
100.2398,21857.52109417314
102.4949,21032.513295810193
104.7495,20114.539868752712
107.0036,19191.259074815618
109.2573,18386.278974668454
111.5105,17663.55743706815
113.7632,16977.052146908864
116.0154,16382.820612449173
118.2672,15952.12017217714
120.5185,15534.208000752611
122.7693,15230.141113314245
125.0197,14929.92636965861
127.2696,14594.670477280877
129.519,14290.229994376936
131.7679,14027.261333195995
134.0163,13703.220763084948
136.2642,13318.46441311808
138.5117,12917.548275337474
140.7587,12510.27820860057
143.0052,12137.809942589323
145.2512,11729.799081882915
147.4967,11381.001109682415
149.7417,11091.571391890915
151.9863,10872.665180601489
154.2304,10677.937616991505
156.4739,10465.593733511674
158.717,10278.53845583334
160.9596,10062.226604971907
163.2017,9785.762899157397
165.4433,9484.351955997563
167.6844,9105.398295242536
169.925,8786.156341798925
172.1651,8442.680429519361
174.4047,8148.274804394906
176.6439,7883.593627989825
178.8825,7624.440980385631
181.1206,7418.320862827911
183.3582,7262.3372003178365
185.5954,7111.943843673371
187.832,6976.094571089115
190.0681,6895.64308964022
192.3037,6849.793036640902
194.5388,6768.0979804489525
196.7734,6728.261420924222
199.0075,6752.1867902455915
201.2411,6754.77745330933
203.4742,6755.236707489833
205.7068,6844.167782613728
207.9389,6887.973840955286
210.1704,6954.40797634709
212.4015,6983.47321374199
214.632,7060.272508548764
216.862,7122.908746341451
219.0915,7146.584742091372
