RamanShift,CorrectedData
30.1047,1221.391076882341
32.3739,1134.5925607390905
34.6426,1049.0440323819296
36.9109,961.4454682510211
39.1787,872.7468342960885
41.4461,785.7480868524
43.7131,704.0991735277549
45.9796,618.5500340724716
48.2456,530.2006011958761
50.5112,443.20080142179347
52.7764,356.7005559720428
55.0411,272.6497816364349
57.3054,186.44839163777488
59.5692,101.49629647236992
61.8326,21.99340477204329
64.0955,-62.36037584634472
66.3579,-144.7151379858679
68.6199,-220.7703512694454
70.8815,-274.724039615768
73.1426,-298.8720214477175
75.4032,-186.40737069502006
77.6634,215.07982444409208
79.9231,1268.6013379810197
82.1824,3668.118941776366
84.4412,8065.544395004719
86.6995,14088.73942015948
88.9574,19959.965659078607
91.2148,24024.834612712664
93.4717,25719.157582412558
95.7282,25958.84562928085
97.9842,25693.909557228533
100.2398,25003.659910578135
102.4949,24215.80697671309
104.7495,23278.36079298024
107.0036,22311.831154568357
109.2573,21410.3276238826
111.5105,20567.65954020982
113.7632,19739.286028733597
116.0154,19063.466008960913
118.2672,18494.608203005886
120.5185,17975.771142347985
122.7693,17512.513173520594
125.0197,17130.34246329938
127.2696,16778.717003334896
129.519,16470.044613974253
131.7679,16148.882947777403
134.0163,15841.93949260386
136.2642,15509.871574824294
138.5117,15147.236362389998
140.7587,14726.590868153537
143.0052,14398.291953495127
145.2512,14034.146332529073
147.4967,13668.46057538676
149.7417,13388.141111858102
151.9863,13144.294235048419
154.2304,13018.526104181623
156.4739,12752.042747038678
158.717,12586.200061215295
160.9596,12339.803816786756
163.2017,11997.35965796635
165.4433,11599.37310556932
167.6844,11180.199560437322
169.925,10771.094307418276
172.1651,10344.362519558115
174.4047,9978.009262191821
176.6439,9652.88949721076
178.8825,9331.3080867262
181.1206,9070.369796320523
183.3582,8836.129298263035
185.5954,8684.191174119336
187.832,8491.25991709374
190.0681,8376.889933548644
192.3037,8297.98554493386
194.5388,8226.000988930295
196.7734,8177.190420239007
199.0075,8187.507911301042
201.2411,8200.05745278555
