RamanShift,CorrectedData
30.1047,2182.2219574949695
32.3739,2031.0473866820785
34.6426,1882.922794046967
36.9109,1736.398137456943
39.1787,1591.7233559500835
41.4461,1449.0983712004854
43.7131,1302.9230889650112
45.9796,1155.6474005095386
48.2456,1009.4711840707135
50.5112,867.194306328707
52.7764,721.0666238689779
55.0411,577.7379846050418
57.3054,434.9582292397474
59.5692,291.9771926985637
61.8326,152.4947055573771
64.0955,7.210595472301975
66.3579,-128.6753114254943
68.6199,-257.86318907695
70.8815,-375.95192595664275
73.1426,-443.68783448589113
75.4032,-374.9634713262742
77.6634,13.033039302094949
79.9231,1146.3173190641817
82.1824,3817.604989494622
84.4412,8766.811660664878
86.6995,15694.902904470368
88.9574,22440.244205138384
91.2148,27113.25088994721
93.4717,29285.588061772665
95.7282,29680.42055235808
97.9842,29549.1129005909
100.2398,28925.62934855436
102.4949,28234.083842840577
104.7495,27333.89004078537
107.0036,26396.81131738373
109.2573,25584.110774291734
111.5105,24778.901249197363
113.7632,23918.94532394749
116.0154,23184.50533259997
118.2672,22680.293370023206
120.5185,22098.521299240565
122.7693,21621.900756472452
125.0197,21207.29315695409
127.2696,20834.109699701672
129.519,20535.911371658476
131.7679,20230.25895142668
134.0163,19959.76301224935
136.2642,19641.733925066965
138.5117,19275.73186122238
140.7587,18911.366795641097
143.0052,18606.74851049133
145.2512,18246.986598827607
147.4967,17892.24046763698
149.7417,17631.519341436648
151.9863,17387.232265821385
154.2304,17167.138110070802
156.4739,16911.84556959216
158.717,16739.263168121368
160.9596,16411.949260275862
163.2017,16054.412033280463
165.4433,15657.059510240488
167.6844,15213.349553717144
169.925,14753.089869701038
172.1651,14266.138012049294
174.4047,13901.001387088127
176.6439,13530.83725848238
178.8825,13168.90275088689
181.1206,12890.154853648113
183.3582,12677.950424423489
185.5954,12457.346191968903
187.832,12237.098758260743
190.0681,12107.114600701936
192.3037,11997.300074324408
194.5388,11875.011413088967
196.7734,11816.054730983407
199.0075,11762.536023245419
201.2411,11827.711166952133
203.4742,11833.085921555337
205.7068,11883.415928229697
207.9389,11845.356709819027
210.1704,11878.06367033298
212.4015,11907.692095327646
214.632,11975.497151578482
216.862,12055.83388678403
219.0915,12103.257228887858
221.3205,12231.021985275209
223.549,12364.73284229875
225.777,12567.494364000933
228.0044,12803.810990776883
230.2314,13107.387037346798
232.4578,13446.276690392755
234.6837,13656.18400552296
236.909,13832.212903882868
239.1339,13645.567170056085
241.3582,13339.20045030411
243.582,12953.71625443276
245.8053,12537.817958855881
248.0281,12080.958810450134
250.2503,11798.891930714024
252.472,11569.57032033646
254.6932,11437.696862017452
256.9139,11250.674322761297
259.134,11172.555355195356
261.3536,11079.742499440239
263.5727,11069.238183891011
265.7912,10950.494726145327
268.0092,10931.96433310845
270.2267,10796.999102180704
272.4436,10626.501021442773
274.6601,10520.471971005363
276.8759,10334.663724714173
279.0913,10226.727951210178
281.3061,10118.266215787731
283.5204,10115.029981473892
285.7341,10101.920610113088
287.9473,10159.889362399432
290.16,10290.587398007852
292.3721,10483.66577501437
294.5837,10818.775448589147
296.7947,11039.317269065701
299.0052,11137.69197858978
301.2152,10901.800208913983
303.4246,10523.042480413973
305.6334,9956.569204447427
307.8418,9343.880687141607
310.0495,8853.827135058078
312.2568,8480.858661319608
314.4635,8166.675290510699
316.6696,8012.7769624072735
318.8752,7883.363535118511
321.0802,7834.984786625822
