RamanShift,CorrectedData
30.1047,1782.4977831645667
32.3739,1660.658436581633
34.6426,1535.4190721737214
36.9109,1418.5296555092698
39.1787,1293.1401368025247
41.4461,1172.0504520824359
43.7131,1054.0605244465514
45.9796,931.6702652719146
48.2456,814.529575394962
50.5112,689.4383463354269
52.7764,571.8464614677472
55.0411,451.3537972719763
57.3054,333.21022450970327
59.5692,213.2156094289788
61.8326,97.46981494575125
64.0955,-22.877298156187123
66.3579,-133.6258700677421
68.6199,-241.17581243561108
70.8815,-338.87570198404956
73.1426,-381.5717060909469
75.4032,-296.6066067659303
77.6634,100.18062588271721
79.9231,1203.6039848467135
82.1824,3770.4274621159702
84.4412,8487.91503764436
86.6995,14993.530653681482
88.9574,21363.38816759778
91.2148,25725.201286828404
93.4717,27706.483505174616
95.7282,28071.54805918566
97.9842,27878.957908345958
100.2398,27250.875731424447
102.4949,26551.21392840048
104.7495,25685.534626744666
107.0036,24791.19968841547
109.2573,23886.770718516003
111.5105,23068.45907423739
113.7632,22210.825873903057
116.0154,21492.13200515182
118.2672,20930.738133514256
120.5185,20353.454709599613
122.7693,19860.54197470977
125.0197,19427.759966612055
127.2696,19035.51852446837
129.519,18791.227293163032
131.7679,18467.04572722517
134.0163,18213.383093271637
136.2642,17868.54847324884
138.5117,17580.600766969357
140.7587,17265.79869556027
143.0052,16919.00080434267
145.2512,16579.31546597967
147.4967,16225.65088394436
149.7417,15975.315095916674
151.9863,15732.615977320049
154.2304,15556.361243824778
156.4739,15297.308453774986
158.717,15144.415009951193
160.9596,14881.838162160835
163.2017,14536.33500876721
165.4433,14150.162499315225
167.6844,13702.077437986438
169.925,13304.486487460792
172.1651,12802.596173397456
174.4047,12421.212888410726
176.6439,12051.892897088952
178.8825,11714.642339808352
181.1206,11451.41723642621
183.3582,11169.17348965341
185.5954,10966.816887686648
187.832,10780.203107030882
190.0681,10620.987714522922
192.3037,10511.52616919754
194.5388,10415.323823879637
196.7734,10376.585926278847
199.0075,10344.967619951587
201.2411,10402.1239446884
203.4742,10353.109836830157
205.7068,10430.280128696504
207.9389,10433.039549075991
210.1704,10482.842722454363
212.4015,10514.79416898698
214.632,10591.198304000769
216.862,10688.859437674722
219.0915,10774.431774275865
221.3205,10902.919411182611
223.549,11080.626338029075
225.777,11290.156435420176
228.0044,11579.26347315457
230.2314,11948.251108129352
232.4578,12255.92288144899
234.6837,12478.582214735434
236.909,12686.432407051421
239.1339,12561.176632673867
241.3582,12284.167939015373
243.582,11856.609247876771
245.8053,11423.753358217222
248.0281,11012.502950429802
250.2503,10645.310590670044
252.472,10422.778734968473
254.6932,10255.159732902512
256.9139,10126.705829821796
259.134,10009.019168524375
261.3536,9916.301790541249
263.5727,9902.155637313213
265.7912,9758.83255111807
268.0092,9739.984275212046
270.2267,9608.862455263055
272.4436,9489.068639539179
274.6601,9328.804280219865
276.8759,9174.820734593895
279.0913,9109.169266662004
281.3061,9002.751048676722
283.5204,8979.717161798904
285.7341,9001.368597161898
287.9473,9042.406256101876
290.16,9230.230949941337
292.3721,9456.543399578723
294.5837,9798.49423361018
296.7947,10068.733986066414
299.0052,10204.263092993204
301.2152,10008.231889748977
303.4246,9588.890609649541
305.6334,9014.089385928395
307.8418,8413.628255930138
310.0495,7951.057166858482
312.2568,7548.975981780863
314.4635,7239.284484254153
316.6696,7068.932382345474
318.8752,6971.519311729102
321.0802,6957.344837390003
323.2847,6997.158454597955
325.4887,6980.309589049286
327.692,6866.197596468744
329.8949,6735.471762777988
332.0972,6401.781305236696
334.2989,6036.075373749854
336.5001,5702.503054204628
338.7007,5445.613372127438
340.9008,5278.705296019667
343.1003,5050.42773992659
345.2992,4958.779565106421
347.4976,4895.409582313114
349.6955,4797.416552712815
351.8927,4817.199188517594
354.0895,4768.1061539653565
356.2856,4735.036065122034
358.4812,4703.03749037249
360.6763,4681.858950751235
362.8707,4619.498920262426
365.0646,4598.705826091626
367.258,4511.678049229438
369.4508,4534.163924679393
371.643,4525.211742328262
373.8346,4461.219746721166
376.0257,4401.336137151122
378.2162,4258.109068298943
380.4062,4129.23665083209
382.5956,3949.416952836944
384.7844,3800.5480011075324
386.9726,3640.8777829437186
389.1603,3570.9042476399027
391.3474,3472.1753080817143
393.5339,3401.1388414457324
395.7199,3295.9426901867973
397.9052,3306.234662748362
400.09,3255.762534614454
402.2743,3276.9240482067707
404.4579,3276.866913389378
406.641,3451.638807257117
408.8235,3603.8873741361404
411.0054,3894.36022383624
413.1868,4277.204930128337
415.3675,4532.569027839747
417.5477,4708.400009025749
419.7273,4716.145320415937
421.9064,4601.60236165592
424.0848,4429.31848522984
426.2627,4179.390997605835
428.4399,3835.4671609588568
430.6166,3443.5441956699688
432.7928,3054.269283765567
434.9683,2704.3895728366206
437.1432,2415.202179931417
439.3176,2232.554195054334
441.4914,2075.492684057748
443.6645,2010.5646904684982
445.8371,1888.3672370584918
448.0091,1805.3473264939948
450.1806,1759.0519425576113
452.3514,1609.0780509784727
454.5216,1625.2725998952046
456.6913,1512.632521355641
458.8603,1532.3547311549046
461.0288,1554.3861299617874
463.1967,1563.8236031215474
465.3639,1659.0140204355757
467.5306,1725.6542360670464
469.6967,1843.7410875889836
471.8622,1943.0213953178973
474.0271,2099.8419611328864
476.1914,2136.2995674828508
478.3551,2097.490975818275
480.5182,2081.9629262266535
482.6807,2019.062137820587
484.8426,2112.58530889306
487.0039,2359.9791175464306
489.1647,2727.290220757215
491.3248,3157.9152519021663
493.4843,3339.000817085118
495.6432,3320.4434908307885
497.8015,3195.1398142738726
499.9592,3193.936295344647
502.1163,3118.5294100220053
504.2728,2911.3156023454794
506.4287,2600.5412851693036
508.5839,2125.8028422345815
510.7386,1758.6466312769917
512.8927,1551.6689887742104
515.0461,1438.2162336174442
517.199,1392.8346691812148
519.3512,1331.4705844578784
521.5029,1411.5702545114655
523.6539,1476.0799410912878
525.8043,1516.3458918309698
527.9541,1527.0143396033454
530.1033,1497.7815021177812
532.2519,1505.243581813531
534.3999,1615.2967661520415
536.5472,1852.9872275423295
538.694,2349.6111222404434
540.8401,2866.214587972572
542.9856,3393.193738968821
545.1305,3517.5446607971353
547.2748,3412.8634050935434
549.4185,3068.195988318628
551.5615,2699.388392804358
553.704,2523.036570200733
555.8458,2482.036445163885
557.987,2491.133917119576
560.1276,2405.074860673227
562.2675,2463.2051255189144
564.4069,2460.270537299988
566.5456,2467.0168970277446
568.6837,2384.639981110795
570.8212,2106.0355412875833
572.958,1750.1493054501661
575.0942,1488.3269804302472
577.2299,1287.2642555580678
579.3648,1259.8068052805793
581.4992,1283.7002911721138
583.6329,1464.190362208934
585.766,1683.5226545303158
587.8985,1819.4427896336274
590.0304,1847.3963721810105
592.1616,1750.9289886401966
594.2922,1651.3862070049363
596.4222,1478.56357775972
598.5515,1329.9066348751658
600.6802,1166.1108975362695
602.8083,951.2718716289819
604.9358,901.8850513781254
607.0626,812.9959214958217
609.1888,779.0999576753675
611.3144,751.5426274800884
613.4393,666.1193906823428
615.5636,557.2756995390628
617.6873,455.20699964601226
619.8103,404.7587310262061
621.9327,303.67632915058493
624.0544,277.10522544251944
626.1756,235.14084828861814
628.2961,233.97862330445423
630.4159,169.31397375421875
632.5351,116.14232056228866
634.6537,34.55908295993504
636.7716,58.05967901699478
638.8889,36.03952645772006
641.0056,102.89404242577803
643.1216,40.41864370441908
645.237,119.20874604800338
647.3518,142.8097648066905
649.4659,133.06711413856465
651.5793,143.87620677364612
653.6922,116.88245411129174
655.8043,91.58126611209445
657.9159,86.06805156783958
660.0268,29.538218354497076
662.137,0.437173487371183
664.2466,-48.7896763135941
666.3556,-58.54692869583232
668.4639,-63.088693897901976
670.5716,4.331502725442988
672.6786,88.1107660754933
674.785,91.74615778180669
676.8907,178.33473859285004
678.9958,274.4235683396255
681.1002,241.4597050697921
683.204,249.8402040867877
685.3072,189.6621182794479
687.4097,121.5724980382256
689.5115,84.11839185694407
691.6127,88.14684701373335
693.7132,-11.14509005446962
695.8131,-51.31037379217378
697.9123,-63.65184730445253
700.0109,-62.47184110575472
702.1089,-81.2720498285853
704.2061,-72.70354401178702
706.3028,-27.766582286421908
708.3987,46.53930302485605
710.4941,108.61485698753677
712.5887,303.0108242017159
714.6827,576.1779481813719
716.7761,926.1669694103766
718.8688,1274.4786226108408
720.9608,1509.5136332432194
723.0522,1601.822714023172
725.1429,1467.106562571229
727.233,1184.615860489721
729.3224,978.8512747098939
731.4112,690.9134603168604
733.4993,440.953062607201
735.5867,273.6707199683806
737.6735,223.06706637834213
739.7596,133.94273307832555
741.845,80.44834907893164
743.9298,78.98454205133021
746.014,85.90193886221459
748.0974,102.7011655884562
750.1802,60.93284744792254
752.2624,73.3976086314724
754.3439,113.34607272065841
756.4247,190.92886256306883
758.5048,298.6965998728447
760.5843,534.5999044548589
762.6631,815.439393127017
764.7413,1282.3156773612209
766.8188,1849.6293604750026
768.8956,2335.7810329627355
770.9718,2654.671266822512
773.0473,2492.2006106946246
775.1221,2243.5195866726644
777.1962,1854.3286919282145
779.2697,1626.8784011976823
781.3426,1695.2191706741833
783.4147,1938.051440282059
785.4862,2278.2256329934753
787.557,2302.2921524000885
789.6271,1966.7013793113147
791.6966,1435.1536715136463
