RamanShift,CorrectedData
30.1047,143.18172645595865
32.3739,132.7098771381039
34.6426,123.3380263884319
36.9109,111.06617144802655
39.1787,99.4943083245916
41.4461,91.32243191516893
43.7131,77.35053612185737
45.9796,64.2786139335314
48.2456,52.10665756556002
50.5112,40.98465859052609
52.7764,29.762608059945876
55.0411,20.040496615489037
57.3054,12.218314601199149
59.5692,-2.503947839285196
61.8326,-12.676300684508544
64.0955,-20.34872889857654
66.3579,-32.52109080935102
68.6199,-38.79304146089209
70.8815,-42.51391101156266
73.1426,-37.08264207724153
75.4032,-4.0477525598365105
77.6634,88.69261009433885
79.9231,343.34033887601913
82.1824,867.0473258890129
84.4412,1742.015459803725
86.6995,2858.8466206200874
88.9574,3909.6926709178783
91.2148,4616.9554446884085
93.4717,4919.386736826063
95.7282,4936.738296055671
97.9842,4830.761821908197
100.2398,4690.05896454722
102.4949,4543.681325828706
104.7495,4389.580460708023
107.0036,4224.057878703732
109.2573,4041.36504543859
111.5105,3861.153384294772
113.7632,3658.424278240805
116.0154,3471.92907163368
118.2672,3283.8190722461472
120.5185,3098.295553131667
122.7693,2954.1597545055074
125.0197,2825.6628855999825
127.2696,2704.1061261058076
129.519,2635.290627457071
131.7679,2559.367514046798
134.0163,2499.037883915111
136.2642,2425.852809508454
138.5117,2346.3633382828943
140.7587,2275.2204934359715
143.0052,2179.025274701591
145.2512,2080.6286590614536
147.4967,1987.631601707009
149.7417,1904.0350370234194
151.9863,1849.3898795195307
154.2304,1822.8470246638392
156.4739,1788.3573494309435
158.717,1805.7717125669712
160.9596,1792.6409549344762
163.2017,1777.5658993382976
165.4433,1750.1473506568627
167.6844,1672.1360959929416
169.925,1589.73290494783
172.1651,1495.338530401463
174.4047,1407.353709336447
176.6439,1350.929163782003
178.8825,1276.9656016938152
181.1206,1247.6637175182757
183.3582,1214.524192932121
185.5954,1185.797697135451
187.832,1159.3348871831224
190.0681,1151.8864082720158
192.3037,1145.2028940056641
194.5388,1138.3349664687355
196.7734,1129.1332362938697
199.0075,1142.0483027303576
201.2411,1175.6307537361572
203.4742,1179.381165848746
205.7068,1214.9001038492925
207.9389,1243.1381207251557
210.1704,1261.7957573146934
212.4015,1267.3235420248834
