RamanShift,CorrectedData
30.1047,486.072219041279
32.3739,446.37946980084143
34.6426,411.78671569968157
36.9109,377.1939474132826
39.1787,338.5511514992604
41.4461,299.95831074329124
43.7131,264.7654045455398
45.9796,230.27240930658752
48.2456,191.4792987793616
50.5112,155.68604441406487
52.7764,122.34261574610724
55.0411,84.79898075403808
57.3054,47.65510619298058
59.5692,9.81095797006806
61.8326,-18.633498484117197
64.0955,-54.328297837102525
66.3579,-86.07328860776546
68.6199,-117.86777657528822
70.8815,-141.91020764669983
73.1426,-128.3978502299415
75.4032,-44.1265550499802
77.6634,218.1591098627407
79.9231,877.9650173020625
82.1824,2267.3470378802367
84.4412,4680.261033429862
86.6995,7812.212843110072
88.9574,10805.408259277383
91.2148,12814.35299616619
93.4717,13678.202659956798
95.7282,13785.812728685993
97.9842,13634.788543608527
100.2398,13331.185308121023
102.4949,13022.808089272228
104.7495,12759.911820799027
107.0036,12443.301306210229
109.2573,12119.131221415524
111.5105,11725.206117891592
113.7632,11244.180425923796
116.0154,10730.05845854544
118.2672,10170.994416348029
120.5185,9566.342392622475
122.7693,8985.806378949756
125.0197,8446.940271247418
127.2696,7957.497875574953
129.519,7661.782913522439
131.7679,7380.949027104991
134.0163,7205.849781719884
136.2642,7095.788668954909
138.5117,7006.7691083393565
140.7587,6865.244448444631
143.0052,6663.217967774453
145.2512,6366.74287618009
147.4967,6020.572316880634
149.7417,5720.259369427751
151.9863,5473.507053167379
154.2304,5316.668330242868
156.4739,5208.846108062497
158.717,5251.393240867861
160.9596,5340.862530812095
163.2017,5456.406727534409
165.4433,5550.328527265378
167.6844,5525.33057167152
169.925,5381.015446916066
172.1651,5080.085683908939
174.4047,4762.843759749914
176.6439,4479.092100737905
178.8825,4257.88308554339
181.1206,4117.269048045931
183.3582,4010.002279546256
185.5954,3914.035030172408
187.832,3858.5695099524046
190.0681,3798.8578897739185
192.3037,3794.3023019389266
194.5388,3760.154840760831
196.7734,3767.0675626100083
199.0075,3803.0924862552906
201.2411,3879.8815927948363
203.4742,3964.9868252958777
205.7068,4072.960088026833
207.9389,4134.703245606253
210.1704,4199.318121923094
212.4015,4194.206499519272
214.632,4196.370118943531
216.862,4179.21067880255
219.0915,4202.12983573931
221.3205,4250.7292046046805
223.549,4270.610358228243
225.777,4266.874826932285
228.0044,4201.224098332992
230.2314,4129.559617377801
232.4578,4030.2327870019158
234.6837,3911.5949688449355
236.909,3810.9474842441396
239.1339,3695.6916154208557
241.3582,3612.378606486938
243.582,3535.7596645973263
245.8053,3551.785960783173
248.0281,3551.7086307180402
250.2503,3551.8287745576267
252.472,3573.2474569405485
254.6932,3579.7157069871328
256.9139,3540.5345180852364
259.134,3614.4048478255577
261.3536,3644.3276183934527
263.5727,3779.853715830231
