RamanShift,CorrectedData
30.1047,252.49745982187042
32.3739,236.7350251236726
34.6426,217.12258790050018
36.9109,195.3101432600283
39.1787,176.39768413870615
41.4461,161.83520151988154
43.7131,141.47268462292524
45.9796,122.91012104885604
48.2456,101.94749698396575
50.5112,84.53479738544483
52.7764,66.87200619100878
55.0411,48.359106493025116
57.3054,27.99608071514122
59.5692,11.482910797413417
61.8326,-8.680421600062783
64.0955,-23.64393493202098
66.3579,-40.40756093578304
68.6199,-56.17099514576085
70.8815,-63.73352942483258
73.1426,-64.14389448763504
75.4032,-29.15018435084602
77.6634,86.70014776636239
79.9231,381.2099398551598
82.1824,1019.9320290397145
84.4412,2080.319248632096
86.6995,3452.724421745051
88.9574,4769.150350688138
91.2148,5647.999803243669
93.4717,6046.67549950245
95.7282,6106.530103075295
97.9842,6056.61621710626
100.2398,5922.436383674098
102.4949,5785.643084291404
104.7495,5687.988741246406
107.0036,5577.025718970905
109.2573,5421.35632501681
111.5105,5255.182811165778
113.7632,5054.557374985898
116.0154,4855.0321614934355
118.2672,4604.709265159079
120.5185,4367.590731903198
122.7693,4146.528561599067
125.0197,3932.0247104440587
127.2696,3748.1310931702537
129.519,3615.849585189491
131.7679,3516.0820244322977
134.0163,3441.480212670704
136.2642,3397.7459165159225
138.5117,3355.4808681643635
140.7587,3288.086765834976
143.0052,3209.1152741919036
145.2512,3101.21802501842
147.4967,2952.2966180066487
149.7417,2806.752621836532
151.9863,2731.137575665045
154.2304,2676.75299058164
156.4739,2631.200350364391
158.717,2636.781112023844
160.9596,2663.8467062585423
163.2017,2716.948537399218
165.4433,2754.887983138138
167.6844,2716.9163939980826
169.925,2638.2850929529536
172.1651,2517.2453758074903
174.4047,2387.0985119835796
176.6439,2276.5457457306566
178.8825,2183.73829742717
181.1206,2129.2773646861133
183.3582,2084.414123283098
185.5954,2057.7497277009606
187.832,2018.5353115783998
190.0681,1993.3219879766157
192.3037,1984.4108497714572
194.5388,1986.5529699055537
196.7734,1985.4994014774268
199.0075,2004.3511777200697
201.2411,2033.5093120114816
203.4742,2056.1747976861507
205.7068,2093.348607743472
207.9389,2124.431694621094
210.1704,2140.3249898231797
212.4015,2126.229403609575
214.632,2127.095824836879
216.862,2101.675121099396
219.0915,2105.3681387204733
221.3205,2131.925703006707
223.549,2127.2986182110144
225.777,2126.887667267056
228.0044,2117.6436118355077
230.2314,2070.7671923081684
232.4578,2035.809127900401
234.6837,1971.4201171198993
236.909,1927.9008381162637
239.1339,1878.2519493248951
241.3582,1845.774089902187
243.582,1809.3678802220127
245.8053,1821.0339222005066
248.0281,1828.3727996601237
250.2503,1823.8850782129816
252.472,1830.6213051874693
254.6932,1815.3820096731254
256.9139,1793.8177024532777
259.134,1810.278876157433
261.3536,1851.116005476922
263.5727,1900.8295470002888
265.7912,1983.6699388049174
268.0092,2106.7875999598964
270.2267,2220.6829296976175
272.4436,2317.006306182598
274.6601,2358.9580853725256
276.8759,2404.488600055027
279.0913,2451.0981594281484
281.3061,2461.887048645049
283.5204,2511.905528347911
285.7341,2540.2538345600424
287.9473,2582.9321781857006
290.16,2568.290744726602
292.3721,2476.8296938551457
294.5837,2380.6991595608224
296.7947,2269.8492510648302
299.0052,2210.430053781373
301.2152,2155.0916304261636
303.4246,2120.584021610616
305.6334,2103.8072463952285
307.8418,2067.4613026346588
310.0495,2000.8961671454933
312.2568,1922.7617960697069
314.4635,1812.6581255403128
316.6696,1704.4850724627074
318.8752,1588.1925356157076
321.0802,1519.6803967332798
323.2847,1477.1485216674678
325.4887,1480.8967610735112
327.692,1499.0249508351658
329.8949,1588.532912027219
332.0972,1682.0704507342105
334.2989,1755.9873571553494
336.5001,1764.28340466914
338.7007,1696.4083490942155
340.9008,1574.061928606376
343.1003,1438.9938644173385
345.2992,1309.9038619982027
347.4976,1188.341612430129
349.6955,1114.8567936952422
351.8927,1066.1490718922496
354.0895,995.3681019712933
356.2856,975.2135282210265
358.4812,940.33498497642
360.6763,930.0820968203116
362.8707,901.3544789321877
365.0646,895.6017371907164
367.258,899.2734684610218
369.4508,913.669260652211
371.643,973.9386926806583
373.8346,1031.2813343260445
376.0257,1099.5967456286653
378.2162,1162.334476316002
380.4062,1190.5440651195722
382.5956,1141.1250391475473
384.7844,1065.9269136026583
386.9726,960.2991922763886
389.1603,877.6413683009496
391.3474,812.002925205566
393.5339,808.8833377430497
395.7199,823.1820725461844
397.9052,879.0985881589204
400.09,959.6323348933893
402.2743,1066.5827542707375
404.4579,1145.7492782157892
406.641,1204.4313279875419
408.8235,1303.028313387501
411.0054,1382.58963217286
413.1868,1432.5646690705298
415.3675,1464.452794981527
417.5477,1439.353366481223
419.7273,1365.6157255004623
421.9064,1276.9891995765565
424.0848,1153.9231025906615
426.2627,1013.0667356540398
428.4399,875.0193883387246
430.6166,758.4303400860822
432.7928,655.748861587283
434.9683,557.2742159491982
437.1432,495.8056597212085
439.3176,461.19244387995514
441.4914,432.43381444402166
443.6645,418.2790128200695
445.8371,412.9272760904223
448.0091,416.5778371546148
450.1806,396.87992478290926
452.3514,373.43276357979175
454.5216,373.43557418094997
456.6913,390.08757348774725
458.8603,392.58797466719034
461.0288,405.1859869854152
463.1967,397.880815782677
465.3639,403.8216623473727
467.5306,384.0077239890916
469.6967,357.9881939792085
471.8622,339.1122617490205
474.0271,346.37911314994517
476.1914,331.7879306422792
478.3551,313.08789322252915
480.5182,316.97817656932375
482.6807,322.6579532304131
484.8426,348.97639258376694
