RamanShift,CorrectedData
30.1047,217.79706941581816
32.3739,201.8855349262259
34.6426,185.9239982586629
36.9109,168.86245521630315
39.1787,154.4508997430806
41.4461,135.23932409430455
43.7131,121.67771898077528
45.9796,104.81607376089985
48.2456,90.05437657630792
50.5112,70.44261452046834
52.7764,58.18077378630625
55.0411,42.81883986232054
57.3054,25.256797655202377
59.5692,10.544631643454505
61.8326,-3.217673946988306
64.0955,-18.430134995637623
66.3579,-34.492735237442304
68.6199,-45.3052742903026
70.8815,-56.367207189693794
73.1426,-50.37753637140102
75.4032,-27.934701162809702
77.6634,64.06336238028308
79.9231,303.36899726974474
82.1824,817.0845458768092
84.4412,1653.0123475390205
86.6995,2743.1047334230775
88.9574,3807.414018165555
91.2148,4486.092488971981
93.4717,4798.642394973744
95.7282,4845.365940441306
97.9842,4807.065281658706
100.2398,4700.242526456326
102.4949,4619.399734593893
104.7495,4548.438918828707
107.0036,4450.212045724075
109.2573,4334.021036358912
111.5105,4210.967767310015
113.7632,4058.4540718139688
116.0154,3885.3317409976794
118.2672,3708.0025254035168
120.5185,3528.5181367205296
122.7693,3346.980249557743
125.0197,3189.440503239001
127.2696,3049.1505036183457
129.519,2946.1618246554144
131.7679,2880.4760098183397
134.0163,2832.094573113636
136.2642,2799.268999743059
138.5117,2772.5507465874166
140.7587,2726.74124253483
143.0052,2656.8418887479097
145.2512,2546.304059121857
147.4967,2446.229100983453
149.7417,2353.718336196439
151.9863,2282.5730621622633
154.2304,2247.3445527451954
156.4739,2205.534058983771
158.717,2219.8428094430815
160.9596,2230.2720106328798
163.2017,2248.2728468644887
165.4433,2256.2464801465135
167.6844,2256.844050004831
169.925,2182.016673402853
172.1651,2095.115444735551
174.4047,2011.3914365777318
176.6439,1921.295700553046
178.8825,1863.1792681712313
181.1206,1802.1931517290684
183.3582,1761.338344891547
185.5954,1733.6658233017247
187.832,1731.0265449892768
190.0681,1710.671450647222
192.3037,1712.8514636583122
194.5388,1693.4674902985876
196.7734,1693.620419715573
199.0075,1694.6111241221197
201.2411,1718.3904587948743
203.4742,1731.8092620643738
205.7068,1753.8683550772496
207.9389,1768.4685416620428
210.1704,1790.0106081086103
212.4015,1780.495323022125
214.632,1784.0734371076542
216.862,1771.5956832653123
219.0915,1772.1127765544811
221.3205,1788.3754143185856
223.549,1777.784276179924
225.777,1763.0900238770412
228.0044,1754.49330137064
230.2314,1732.8947349905243
232.4578,1692.2449335215647
234.6837,1657.9944884196848
236.909,1611.3439742183596
239.1339,1574.493948871119
241.3582,1547.1949542180553
243.582,1531.0975163543194
245.8053,1532.552145903115
248.0281,1536.7593381766706
250.2503,1529.4695731616937
252.472,1525.6333154772985
254.6932,1526.9010144479043
256.9139,1526.0731041415977
259.134,1514.4500033574566
261.3536,1529.082115633827
263.5727,1585.9698293645563
265.7912,1647.3635176526716
268.0092,1738.5135377415024
270.2267,1815.8202304007443
272.4436,1886.0839190149584
274.6601,1930.1549088105041
276.8759,1947.883486152903
279.0913,1969.5699181061273
281.3061,2004.4144522553158
283.5204,2015.417316489909
285.7341,2049.428718655202
287.9473,2073.348846442319
290.16,2066.7278670480964
292.3721,1994.0659269358841
294.5837,1903.9131519017553
296.7947,1829.469647801124
299.0052,1797.8855014502735
301.2152,1772.4607813707903
303.4246,1733.6455381054077
305.6334,1718.3398044722512
307.8418,1675.9435959529922
310.0495,1635.5069108459036
312.2568,1572.7297306898236
314.4635,1486.1620206685218
316.6696,1405.5037302384721
318.8752,1309.304793994528
321.0802,1265.0151324765075
323.2847,1244.9346531311821
325.4887,1215.3132507551716
327.692,1237.0508076957517
329.8949,1298.897194147064
332.0972,1365.1522679327427
334.2989,1421.3158738874506
336.5001,1415.587843194327
338.7007,1371.0679928233542
340.9008,1285.0061255886362
343.1003,1185.4520305935991
345.2992,1079.405484091608
347.4976,999.7162504815083
349.6955,929.9340833680917
351.8927,899.7587263589871
354.0895,850.4899137624864
356.2856,822.8273708892918
358.4812,808.8208145452093
360.6763,794.9699533077703
362.8707,764.6744876662992
365.0646,773.1341101604207
367.258,777.0985056830173
369.4508,783.1673513956289
371.643,827.2403166888132
373.8346,866.1170631214538
376.0257,914.1972439800315
378.2162,967.7305038898576
380.4062,989.2664783342709
382.5956,932.1547931193068
384.7844,897.145064158336
386.9726,803.9868980431813
389.1603,724.5298923942153
391.3474,696.1236367919437
393.5339,684.9677135715756
395.7199,707.4116981070833
397.9052,739.2551589227642
400.09,802.4476574687978
402.2743,874.0387478028144
404.4579,927.1779759579679
406.641,982.5648792270251
408.8235,1056.848985630975
411.0054,1102.4798133651584
413.1868,1168.1068700564258
415.3675,1191.229652306832
417.5477,1190.9476450373645
419.7273,1129.7603212567149
421.9064,1032.4671420640989
424.0848,943.3675572611307
426.2627,845.911006324752
428.4399,735.0969192982297
430.6166,629.874717765721
432.7928,555.7438159604142
434.9683,486.70362181675
437.1432,436.3035377117344
439.3176,408.5929611553347
441.4914,391.7212852944858
443.6645,389.6878991901924
445.8371,371.6421879862471
448.0091,364.38353292956504
450.1806,352.71131155063995
452.3514,345.5248977361314
454.5216,330.82366184558805
456.6913,335.5069707833095
458.8603,349.0241881453617
461.0288,344.32467417274165
463.1967,342.50778561620587
465.3639,334.7228757832647
467.5306,315.2192945563513
469.6967,301.7963884706719
471.8622,295.30350090923866
474.0271,294.9399722371029
476.1914,290.85513986628234
478.3551,281.7983382593952
480.5182,267.9688989705098
482.6807,274.016150735712
484.8426,300.08941961139953
487.0039,363.0380289138095
489.1647,444.86129895828526
491.3248,534.6585464297916
493.4843,563.92908356468
495.6432,543.0222172527187
497.8015,492.5372487443856
499.9592,417.97347385993476
502.1163,320.8801834942492
504.2728,256.05666436247793
506.4287,208.3521999709676
508.5839,171.7160712655011
510.7386,175.54755710833842
512.8927,170.6459346445797
515.0461,177.76047926384945
517.199,214.34046464931316
519.3512,274.1351627065344
521.5029,382.59384319767196
523.6539,498.0157731435372
525.8043,511.80021573900103
527.9541,439.3464291987789
530.1033,312.0536666195851
532.2519,222.9211767046695
534.3999,172.8482050367479
536.5472,164.58399496932293
538.694,167.17778812741608
540.8401,174.17882449021
542.9856,220.88634236510939
545.1305,242.299578317733
547.2748,257.9177667048357
549.4185,276.39013946017803
551.5615,282.6159259383437
553.704,314.59435273001554
555.8458,328.92464359971746
557.987,390.80601916603064
560.1276,431.33769675829035
562.2675,519.8188897977716
564.4069,667.8988073923729
566.5456,739.5266534518053
568.6837,701.5516252067921
570.8212,568.172912492791
572.958,401.28969812974515
575.0942,292.1511592558684
577.2299,237.4064689964796
579.3648,199.05479755538636
581.4992,179.2953127623332
583.6329,192.82718045651745
585.766,244.09956468418136
587.8985,315.1616275632987
590.0304,410.06252877084694
592.1616,468.30142483218947
594.2922,493.5274681720641
596.4222,425.2398065321961
598.5515,329.08758271903594
600.6802,238.8699352866388
602.8083,162.13599949818195
604.9358,144.1849082281458
607.0626,121.21579272965027
609.1888,143.47778281396768
611.3144,180.32000708021405
613.4393,243.59159269272777
615.5636,350.19166501264954
617.6873,409.669346965205
619.8103,483.473757973705
621.9327,488.1040133647689
624.0544,435.4592236302774
626.1756,337.3384943810722
628.2961,239.89092687340326
630.4159,184.41561899013777
632.5351,190.11166621523353
634.6537,178.1281621884948
636.7716,162.8641986486075
638.8889,146.51886555297847
641.0056,165.4912512303722
643.1216,188.43044254436404
645.237,212.03552470361728
647.3518,180.90558103249236
649.4659,144.5896927349943
651.5793,89.83693920607402
653.6922,91.44639839478532
655.8043,64.06714735181367
657.9159,40.54826221338067
660.0268,20.938818475038943
662.137,29.237891226857528
664.2466,27.994555349517896
666.3556,25.95788543132312
668.4639,8.626955780632898
670.5716,9.45084044622854
672.6786,11.578613390622195
674.785,0.8093484818191428
676.8907,-17.907880527960515
678.9958,-18.22400797188834
681.1002,-11.089789283411847
683.204,-12.705797838139233
685.3072,-5.672496224686256
687.4097,-3.5902201007488657
689.5115,-9.859248455786656
691.6127,-10.729824412960397
693.7132,-13.652092601540517
695.8131,-5.626090459851639
697.9123,7.3482809581846595
700.0109,13.971176803290746
702.1089,20.742752152705634
704.2061,50.31316194395754
706.3028,90.78256090714899
708.3987,132.80110326925
710.4941,171.86894234940723
