RamanShift,CorrectedData
30.1047,162.7284418585977
32.3739,148.78138109775372
34.6426,137.6343187096253
36.9109,125.9872515791142
39.1787,112.74017521477899
41.4461,98.09308386530567
43.7131,88.69597065197848
45.9796,74.24882771515075
48.2456,62.151646308216044
50.5112,48.904416942079564
52.7764,36.05712950613007
55.0411,24.25977340071213
57.3054,10.61233766559899
59.5692,0.4148110979661688
61.8326,-9.3328176111342
64.0955,-22.08055977479809
66.3579,-34.17833347127359
68.6199,-42.42583619401664
70.8815,-46.52242399493182
73.1426,-40.71702909182018
75.4032,-6.708118943467113
77.6634,87.8062457544625
79.9231,335.62807132041206
82.1824,883.5093631947625
84.4412,1759.1521234616143
86.6995,2933.658345369974
88.9574,4021.4300045773275
91.2148,4784.769047404576
93.4717,5089.027379958323
95.7282,5086.75686049748
97.9842,5009.009296390685
100.2398,4839.836444139008
102.4949,4653.790010153425
104.7495,4481.671652446549
107.0036,4262.482982493093
109.2573,4078.5755669510527
111.5105,3910.150929853594
113.7632,3720.5605544481277
116.0154,3543.0558848805563
118.2672,3390.5383280911756
120.5185,3265.059255589723
122.7693,3144.5200049805526
125.0197,3043.221881217428
127.2696,2947.66615780891
129.519,2877.704077831343
131.7679,2803.68685488441
134.0163,2725.5156737907523
136.2642,2639.991691336145
138.5117,2553.766037051204
140.7587,2470.189814066631
143.0052,2365.3640999754653
145.2512,2273.1899476688495
147.4967,2192.818386384285
149.7417,2122.100422627374
151.9863,2076.2370409755354
154.2304,2036.4792047851824
156.4739,1986.7778566503603
158.717,1979.4339188003219
160.9596,1948.3482935965417
163.2017,1909.4718636061548
165.4433,1847.6554919128153
167.6844,1782.400022505457
169.925,1719.956280896462
172.1651,1610.675074774209
174.4047,1527.0571946275174
176.6439,1470.5534148384536
178.8825,1411.7644945185136
181.1206,1366.7411780736595
183.3582,1336.4341957922093
185.5954,1307.394264295069
187.832,1277.8720868388036
190.0681,1269.468353606036
192.3037,1257.7337420006688
194.5388,1245.318916731921
196.7734,1250.4245299316763
199.0075,1257.5512212786275
201.2411,1272.9496179472244
203.4742,1290.9203345364037
205.7068,1307.2139729156065
207.9389,1315.8311220450714
210.1704,1334.872357812898
212.4015,1338.4382429488742
214.632,1355.4793268340661
216.862,1375.3461454651579
219.0915,1372.3892212840396
221.3205,1372.1590629791426
223.549,1367.0061655150046
225.777,1370.8810101345753
228.0044,1357.434064410742
230.2314,1357.0657822075832
232.4578,1320.576603814836
234.6837,1297.9169559515817
236.909,1293.0872521311348
239.1339,1245.8878928876402
241.3582,1242.6192658243713
243.582,1210.0317460857232
245.8053,1211.7756963898973
248.0281,1209.8514673547807
250.2503,1213.559397480501
252.472,1209.9498131686735
254.6932,1242.1730286853178
256.9139,1249.6293461969583
259.134,1300.7690554483886
261.3536,1350.6924336881075
263.5727,1418.3497451569274
265.7912,1479.8412405887343
268.0092,1559.6671565339175
270.2267,1622.2777147444565
272.4436,1681.5231213756585
274.6601,1677.6035663600544
276.8759,1684.2692228149454
279.0913,1683.5202470815966
281.3061,1658.9567786585812
283.5204,1667.2789402092722
285.7341,1678.8868378074728
287.9473,1691.4305608541986
290.16,1663.7101819615973
292.3721,1627.6257568275128
294.5837,1635.8773245126865
296.7947,1643.014907801605
299.0052,1643.2885131199807
301.2152,1640.8481304633767
303.4246,1612.9937333944733
305.6334,1555.9752790674688
307.8418,1476.9427085066252
310.0495,1398.2959471764516
312.2568,1294.4849057720305
314.4635,1200.3094810054865
316.6696,1096.6195566440954
318.8752,1032.8150044520385
321.0802,992.9956852273024
323.2847,964.4614494397251
325.4887,970.5121376291886
327.692,965.3475806909598
329.8949,994.917599815185
332.0972,993.672006538535
334.2989,961.8106024485039
336.5001,918.7831791958665
338.7007,867.089518813292
340.9008,803.0293941456187
343.1003,746.7525693667899
345.2992,682.0588006204573
347.4976,639.9978365827455
349.6955,599.319419109193
351.8927,583.0732836553595
354.0895,537.6091596836127
356.2856,525.1767708255873
358.4812,510.0758353368269
360.6763,503.5060662211083
362.8707,493.31717138144904
365.0646,483.10885368580784
367.258,509.13081106897175
369.4508,523.7827366346405
371.643,563.2143183952062
373.8346,579.6752391252335
376.0257,622.0151759671444
378.2162,642.5338002666088
380.4062,636.730777149146
382.5956,613.6557653149375
384.7844,551.8084170968577
386.9726,507.4383786912226
389.1603,485.69529077626567
391.3474,460.1287889558371
393.5339,464.3885039768361
395.7199,461.1740619848749
397.9052,490.1850844816804
400.09,531.2211883572402
402.2743,578.2319855996914
404.4579,623.1170828849599
406.641,670.076081106653
408.8235,726.0585749272066
411.0054,768.7141523082983
413.1868,829.6923939510182
415.3675,849.2928728693182
417.5477,807.6151537802261
419.7273,731.6587929078423
421.9064,683.4733384001154
