Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:14:43 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.007
Secondary Temp (C):	20.011
Heatsink Temp (C):	20.794
CCDPCB Temp (C):	36.318
SecondaryPCB Temp (C):	32.416

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	460.25	52.55
787.2016	32.3739	464.35	61.6
787.3422	34.6426	472.35	67.8
787.4828	36.9109	477.95	69
787.6235	39.1787	486.05	72.8
787.7642	41.4461	493.4	76.5
787.9049	43.7131	502.7	82.4
788.0456	45.9796	513.85	90.2
788.1863	48.2456	521.9	94.8
788.3271	50.5112	532.65	101.6
788.4679	52.7764	542.35	105.4
788.6087	55.0411	552.25	112.2
788.7496	57.3054	565.3	118.85
788.8904	59.5692	575.15	128.9
789.0313	61.8326	587.9	141.4
789.1722	64.0955	595.95	143.35
789.3132	66.3579	614.35	155.4
789.4541	68.6199	639.75	177.7
789.5951	70.8815	674.6	209.05
789.7361	73.1426	755.2	287.05
789.8771	75.4032	977.3	505.05
790.0181	77.6634	1502.65	1026.1
790.1592	79.9231	2728.75	2242.05
790.3003	82.1824	5394.25	4888.9
790.4414	84.4412	10224.05	9689.55
790.5825	86.6995	16864.65	16293.05
790.7237	88.9574	23321.2	22718.2
790.8648	91.2148	27802.5	27173.1
791.006	93.4717	29839.05	29195.4
791.1472	95.7282	30382.6	29734.4
791.2885	97.9842	30385.65	29730.65
791.4297	100.2398	29912.3	29252.05
791.571	102.4949	29279	28619.55
791.7123	104.7495	28601.2	27939.6
791.8536	107.0036	27845.2	27182
791.9949	109.2573	27112.7	26451.45
792.1363	111.5105	26367.95	25701.05
792.2777	113.7632	25717.8	25047.9
792.4191	116.0154	25080.2	24402
792.5605	118.2672	24672.65	23998
792.7019	120.5185	24199.55	23524
792.8434	122.7693	23838.8	23160.55
792.9849	125.0197	23552.65	22872.15
793.1264	127.2696	23279.5	22595.4
793.2679	129.519	23155.6	22465
793.4094	131.7679	22961.6	22269.1
793.551	134.0163	22861.15	22166.55
793.6926	136.2642	22702.15	22003.45
793.8342	138.5117	22512.05	21802.35
793.9758	140.7587	22287	21584.8
794.1175	143.0052	22163.4	21452.85
794.2591	145.2512	21899.95	21189.75
794.4008	147.4967	21701.8	20999.65
794.5425	149.7417	21550.1	20841.15
794.6842	151.9863	21470.1	20754.6
794.826	154.2304	21435.6	20715.85
794.9677	156.4739	21251.75	20528.9
795.1095	158.717	21282.25	20555.4
795.2513	160.9596	21138.1	20407.25
795.3931	163.2017	20834.85	20101
795.535	165.4433	20618	19883.15
795.6768	167.6844	20289.85	19549.2
795.8187	169.925	19995.45	19258.5
795.9606	172.1651	19641.1	18904.75
796.1025	174.4047	19368.15	18628.1
796.2445	176.6439	19146.3	18402.55
796.3864	178.8825	18937.85	18192.2
796.5284	181.1206	18758.6	18005.2
796.6704	183.3582	18579.1	17823.7
796.8124	185.5954	18470.9	17710.15
796.9544	187.832	18393.15	17628.55
797.0965	190.0681	18389.2	17628.1
797.2386	192.3037	18406.8	17639.05
797.3806	194.5388	18406.35	17631.45
797.5228	196.7734	18470.6	17700.35
797.6649	199.0075	18555.7	17779.95
797.807	201.2411	18706.6	17928.3
797.9492	203.4742	18782.2	18005.6
798.0914	205.7068	18970.95	18187.8
798.2336	207.9389	19096.35	18313.55
798.3758	210.1704	19240.05	18469.65
798.518	212.4015	19331.7	18570.05
