Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:14:02 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.6
System Temp (C):	25.7
Spectrometer Temp (C):	23.4
CCD Temp (C):	0.009
Secondary Temp (C):	20.011
Heatsink Temp (C):	19.949
CCDPCB Temp (C):	35.996
SecondaryPCB Temp (C):	28.47

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	433.6	24.65
787.2016	32.3739	434.2	27.7
787.3422	34.6426	437.4	29.55
787.4828	36.9109	444.3	33.65
787.6235	39.1787	452.15	38.5
787.7642	41.4461	457.5	38.5
787.9049	43.7131	464.4	43.65
788.0456	45.9796	472.4	48.55
788.1863	48.2456	480.4	53.25
788.3271	50.5112	486.5	55.3
788.4679	52.7764	493.1	58.1
788.6087	55.0411	500.5	60.1
788.7496	57.3054	509.6	65.35
788.8904	59.5692	515.55	70.3
789.0313	61.8326	524.3	73.5
789.1722	64.0955	535.15	82.9
789.3132	66.3579	546.85	89.3
789.4541	68.6199	561.5	101.35
789.5951	70.8815	589.2	125.3
789.7361	73.1426	650.45	179.65
789.8771	75.4032	802.2	326.45
790.0181	77.6634	1189.1	709.4
790.1592	79.9231	2054.65	1574.2
790.3003	82.1824	3916.15	3422.2
790.4414	84.4412	7179.15	6665.85
790.5825	86.6995	11522.35	10988.4
790.7237	88.9574	15603.15	15049.95
790.8648	91.2148	18293.2	17725.2
791.006	93.4717	19435.75	18856.55
791.1472	95.7282	19516.45	18935.15
791.2885	97.9842	19219.45	18636.75
791.4297	100.2398	18567.15	17978.95
791.571	102.4949	17874.85	17285.3
791.7123	104.7495	17122.45	16529.9
791.8536	107.0036	16381.55	15791.05
791.9949	109.2573	15726.9	15134.95
792.1363	111.5105	15104.35	14510.25
792.2777	113.7632	14595.15	14000.35
792.4191	116.0154	14136.1	13526.85
792.5605	118.2672	13818.8	13215.3
792.7019	120.5185	13509.8	12906.9
792.8434	122.7693	13268.35	12659.8
792.9849	125.0197	13055.2	12445.1
793.1264	127.2696	12844.9	12229.75
793.2679	129.519	12709.75	12088.8
793.4094	131.7679	12474.65	11853
793.551	134.0163	12255.8	11631
793.6926	136.2642	11955.75	11329.7
793.8342	138.5117	11669.9	11032.8
793.9758	140.7587	11348.05	10717.75
794.1175	143.0052	11092.5	10459.25
794.2591	145.2512	10753	10117.6
794.4008	147.4967	10500.5	9865.85
794.5425	149.7417	10262.7	9622.55
794.6842	151.9863	10126.95	9481.65
794.826	154.2304	10023.65	9377.85
794.9677	156.4739	9918.25	9263.85
795.1095	158.717	9819.9	9166.55
795.2513	160.9596	9725.25	9069.65
795.3931	163.2017	9535.75	8877.35
795.535	165.4433	9335.05	8673.55
795.6768	167.6844	9094.85	8434.95
795.8187	169.925	8862.6	8196.45
795.9606	172.1651	8602.5	7932.75
796.1025	174.4047	8402.9	7731.15
796.2445	176.6439	8198.05	7525.75
796.3864	178.8825	8039.95	7362
796.5284	181.1206	7905.5	7223.6
796.6704	183.3582	7816.3	7135.15
796.8124	185.5954	7721.65	7035.2
796.9544	187.832	7688.05	6995.95
797.0965	190.0681	7664.6	6971.15
797.2386	192.3037	7663.5	6964.1
797.3806	194.5388	7645.25	6946.9
797.5228	196.7734	7673.5	6972.05
797.6649	199.0075	7709.65	7007.15
797.807	201.2411	7780.65	7074.1
797.9492	203.4742	7840.3	7133.95
798.0914	205.7068	7955.8	7248.25
798.2336	207.9389	8061.95	7353.9
798.3758	210.1704	8154.8	7450.5
798.518	212.4015	8230.1	7532.65
798.6603	214.632	8355.2	7666.9
798.8025	216.862	8440.6	7752.95
798.9448	219.0915	8506.45	7814.35
799.0871	221.3205	8573.5	7880.6
799.2294	223.549	8613.05	7925.95
799.3718	225.777	8613.2	7923.65
799.5141	228.0044	8659.55	7961.05
799.6565	230.2314	8712.95	8016.8
799.7989	232.4578	8724.45	8025.3
799.9413	234.6837	8754.1	8045.25
800.0837	236.909	8797.9	8089.1
800.2262	239.1339	8757.8	8026.2
800.3687	241.3582	8709	7988.9
800.5111	243.582	8694.5	7945.6
800.6536	245.8053	8663.5	7926.1
800.7961	248.0281	8636.95	7902.65
800.9387	250.2503	8642.75	7908
801.0812	252.472	8710.9	7973
801.2238	254.6932	8800.35	8061.8
801.3664	256.9139	8879.3	8139
801.509	259.134	9049.45	8304.15
801.6516	261.3536	9219.65	8476.9
801.7942	263.5727	9498.05	8752.9
801.9369	265.7912	9739.15	8994.75
802.0795	268.0092	10036.7	9294.45
802.2222	270.2267	10265.2	9523.3
802.3649	272.4436	10450.75	9703.05
802.5076	274.6601	10517.55	9761.6
802.6504	276.8759	10509.9	9758.05
802.7931	279.0913	10463.85	9712.5
802.9359	281.3061	10386.25	9634.7
803.0787	283.5204	10336.8	9580.25
803.2215	285.7341	10343.15	9584.65
803.3643	287.9473	10331.6	9570.4
803.5071	290.16	10326.05	9564.95
803.6499	292.3721	10340.65	9587.05
803.7928	294.5837	10407.25	9648.95
803.9357	296.7947	10500.95	9743.3
804.0786	299.0052	10639.35	9880.05
804.2215	301.2152	10686	9921.5
804.3644	303.4246	10650.45	9893.35
804.5074	305.6334	10465.2	9707.5
804.6503	307.8418	10205.5	9441.35
