RamanShift,CorrectedData
30.1047,460.088485652156
32.3739,423.9401811611029
34.6426,389.24187206916474
36.9109,354.74354953605507
39.1787,319.7452008290683
41.4461,284.8468096680635
43.7131,251.49835657544747
45.9796,218.14981922515878
48.2456,186.0511727761523
50.5112,148.1023902058845
52.7764,115.05344263130007
55.0411,82.10429968831984
57.3054,44.80492986233007
59.5692,14.305300817674045
61.8326,-19.694620229354257
64.0955,-52.84486620551388
66.3579,-84.49527328830789
68.6199,-115.0451497350259
70.8815,-129.2929596951775
73.1426,-120.1360180172266
75.4032,-40.27034791296984
77.6634,224.05922756461587
79.9231,881.9582876633292
82.1824,2312.182409390377
84.4412,4816.487160933383
86.6995,8177.778087358148
88.9574,11356.960685565598
91.2148,13442.690370678885
93.4717,14299.122444251547
95.7282,14268.262073410222
97.9842,13956.664282290325
100.2398,13437.483952344646
102.4949,12875.775825459341
104.7495,12216.74450914572
107.0036,11623.094482157332
109.2573,11071.780101080289
111.5105,10581.955606269756
113.7632,10128.925127363094
116.0154,9741.392688178114
118.2672,9463.11221124337
120.5185,9163.487521673493
122.7693,8961.322349951992
125.0197,8747.270334927502
127.2696,8538.535025835434
129.519,8367.519884438498
131.7679,8163.828287114053
134.0163,7941.413526564259
136.2642,7700.378813852999
138.5117,7411.927280630014
140.7587,7146.711981541262
143.0052,6886.185897113427
145.2512,6619.101936406076
147.4967,6378.462939616915
149.7417,6177.371680752629
151.9863,6023.730870035279
154.2304,5915.593155913208
156.4739,5769.5611265974485
158.717,5671.8373111431065
160.9596,5542.274180909675
163.2017,5359.974150538277
165.4433,5188.689579247294
167.6844,4942.172772655365
169.925,4732.525984494239
172.1651,4486.801419073932
174.4047,4298.201233379206
176.6439,4121.477539526807
178.8825,3944.93240665147
181.1206,3839.417862673155
183.3582,3732.185896062502
185.5954,3648.9884568959696
187.832,3575.027457928162
190.0681,3535.0047754238017
192.3037,3486.0722498973337
194.5388,3430.7316865131615
196.7734,3418.3848555749632
199.0075,3436.9834930791044
201.2411,3458.9293008381014
203.4742,3500.8739462946364
205.7068,3534.069062302102
207.9389,3558.6662467051483
210.1704,3626.617062007742
212.4015,3650.7730351271834
214.632,3711.0856567146075
216.862,3736.2063809134197
219.0915,3751.1366247561705
221.3205,3798.177767913345
223.549,3810.68115254407
225.777,3807.248082825692
228.0044,3781.029824828749
230.2314,3794.4776065512997
232.4578,3785.342618181104
234.6837,3777.92601196115
236.909,3755.328902280998
239.1339,3710.0023657509482
241.3582,3683.597441428015
243.582,3591.965131269189
245.8053,3558.656400395488
248.0281,3543.0221780082793
250.2503,3526.663357722368
252.472,3561.630797722336
254.6932,3599.325320926136
256.9139,3650.1977146354106
259.134,3780.3987301585544
261.3536,3904.979082301982
263.5727,4090.589448068127
265.7912,4248.930465409628
268.0092,4433.502731373235
270.2267,4575.656800516395
272.4436,4644.943183061532
274.6601,4657.362343474499
276.8759,4612.26469977172
279.0913,4517.550623396002
281.3061,4435.170439667501
283.5204,4382.47442873087
285.7341,4333.912826379059
287.9473,4291.635824580273
290.16,4271.5935719635945
292.3721,4292.836174241746
294.5837,4332.713694411523
296.7947,4413.476152541354
299.0052,4487.923525372537
301.2152,4469.955745511609
303.4246,4382.47270068587
305.6334,4181.724233923067
307.8418,3937.8101444262215
310.0495,3687.3801895811116
312.2568,3412.1840873954156
314.4635,3153.121519003013
316.6696,2934.742131415945
318.8752,2756.895540115039
321.0802,2668.1313312337
323.2847,2653.049063336386
325.4887,2651.7482683062403
327.692,2635.028451495915
329.8949,2593.3890917405847
332.0972,2508.2796415251355
334.2989,2378.8995274005642
336.5001,2226.498150835071
338.7007,2102.2248895078637
340.9008,1964.3290988331696
343.1003,1844.2601132029704
345.2992,1737.6672473659569
347.4976,1641.7497976282225
349.6955,1570.2570429191887
351.8927,1540.18824575078
354.0895,1482.0926529323547
356.2856,1420.76949587139
358.4812,1376.3679911544382
360.6763,1347.7373411603553
362.8707,1321.3267345043196
365.0646,1346.5853463241378
367.258,1360.0123385443512
369.4508,1382.4568596236504
371.643,1444.3680444206047
373.8346,1501.2450139692128
376.0257,1566.486874859795
378.2162,1587.7927186702254
380.4062,1579.3116213135067
382.5956,1506.2926428247197
384.7844,1427.1348274458287
386.9726,1336.4872043558698
389.1603,1283.5987884625365
391.3474,1219.9685813086508
393.5339,1212.4955716010513
395.7199,1186.778735846894
397.9052,1207.0670384283799
400.09,1269.7594318599226
402.2743,1381.0048565852699
404.4579,1468.9522403505744
406.641,1579.5004970919472
408.8235,1662.2485260559724
411.0054,1747.2452106942355
413.1868,1822.8894178358355
415.3675,1816.8299968374245
417.5477,1777.465778826761
419.7273,1709.4955767633082
421.9064,1624.6681858318707
424.0848,1583.2823841223017
426.2627,1483.58693347777
428.4399,1338.4305799086233
430.6166,1152.862054589339
432.7928,962.1300753100913
434.9683,791.1833483324326
437.1432,657.7205702966176
439.3176,567.69042993107
441.4914,487.241609387007
443.6645,450.3227851387446
445.8371,414.9826287881833
448.0091,431.46980743399945
450.1806,393.3329840250417
452.3514,387.5208171954682
454.5216,410.0819616461049
456.6913,409.41506820257564
458.8603,425.118783589689
461.0288,446.44175043810446
463.1967,440.23260712729643
465.3639,434.189987572322
467.5306,422.4625212859173
469.6967,411.6488334389169
471.8622,384.7975449775349
474.0271,399.20727273149714
476.1914,407.7266296825619
478.3551,407.1542248204114
480.5182,448.5886630574669
482.6807,499.47854523460865
484.8426,607.3724677068349
487.0039,807.2690218343541
489.1647,1036.9167929036594
491.3248,1187.5143581285492
493.4843,1240.5102843536597
495.6432,1217.3531265484853
497.8015,1122.841427277418
499.9592,1024.4237169313183
502.1163,889.6985146726311
