Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:23:29 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.8
System Temp (C):	25.8
Spectrometer Temp (C):	23.6
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	20.881
CCDPCB Temp (C):	35.94
SecondaryPCB Temp (C):	29.015

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	415.65	6
787.2016	32.3739	414.7	7.95
787.3422	34.6426	418.15	7.9
787.4828	36.9109	419.95	6.95
787.6235	39.1787	423.4	8.65
787.7642	41.4461	429.2	10.05
787.9049	43.7131	431.2	10.1
788.0456	45.9796	435.65	11.4
788.1863	48.2456	440.85	11.4
788.3271	50.5112	446.15	11.7
788.4679	52.7764	449.1	13.95
788.6087	55.0411	456.25	15.05
788.7496	57.3054	461.4	15.9
788.8904	59.5692	464.85	16.95
789.0313	61.8326	469.35	22.05
789.1722	64.0955	474.85	21.6
789.3132	66.3579	482.6	24.95
789.4541	68.6199	488.15	26.2
789.5951	70.8815	502.25	37.2
789.7361	73.1426	523.9	53.05
789.8771	75.4032	571.7	95.9
790.0181	77.6634	680.15	204.4
790.1592	79.9231	933.8	447.8
790.3003	82.1824	1457.9	964.95
790.4414	84.4412	2315.1	1797.65
790.5825	86.6995	3425.7	2885.4
790.7237	88.9574	4453.85	3891.05
790.8648	91.2148	5160.95	4586.15
791.006	93.4717	5475.05	4889.55
791.1472	95.7282	5482	4891.7
791.2885	97.9842	5426.5	4832.65
791.4297	100.2398	5317.25	4722.7
791.571	102.4949	5148.85	4549.05
791.7123	104.7495	5022.75	4423.25
791.8536	107.0036	4865.45	4259.95
791.9949	109.2573	4703.65	4102.75
792.1363	111.5105	4549.45	3943.95
792.2777	113.7632	4361.1	3753.8
792.4191	116.0154	4194.15	3578.1
792.5605	118.2672	4032.95	3419.45
792.7019	120.5185	3874.75	3259.25
792.8434	122.7693	3753.2	3135.15
792.9849	125.0197	3647.9	3026.05
793.1264	127.2696	3554.05	2930.5
793.2679	129.519	3494.8	2867.45
793.4094	131.7679	3440.05	2810.75
793.551	134.0163	3388	2752.25
793.6926	136.2642	3339.8	2702.8
793.8342	138.5117	3300.9	2656.85
793.9758	140.7587	3214.25	2576.45
794.1175	143.0052	3147.6	2503.75
794.2591	145.2512	3049.55	2407.25
794.4008	147.4967	2977.9	2333.8
794.5425	149.7417	2925.45	2278.65
794.6842	151.9863	2885.55	2233.9
794.826	154.2304	2858.7	2202.9
794.9677	156.4739	2855.5	2194.75
