RamanShift,CorrectedData
30.1047,124.76509287539396
32.3739,118.53847250169522
34.6426,105.36185088034557
36.9109,93.6352255783093
39.1787,85.65859310893227
41.4461,75.88194904920798
43.7131,67.30528811954403
45.9796,58.02860428152847
48.2456,49.301890823696425
50.5112,42.2251404542969
52.7764,31.09834538856002
55.0411,20.021497419464474
57.3054,12.894588029005487
59.5692,0.9676084989632994
61.8326,-5.709450017827724
64.0955,-12.686596378209309
66.3579,-21.46378240161752
68.6199,-28.540833168390616
70.8815,-32.06735933568068
73.1426,-28.692686437716468
75.4032,-10.86581965580703
77.6634,46.21452246867608
79.9231,201.1997299438996
82.1824,532.2911923158852
84.4412,1079.240297118657
86.6995,1782.4484265633278
88.9574,2453.0169520686068
91.2148,2888.647227228719
93.4717,3073.0405811077217
95.7282,3082.898313883197
97.9842,3041.021695002323
100.2398,2970.911963083295
102.4949,2904.770326334091
104.7495,2864.0979632535696
107.0036,2800.1460232928857
109.2573,2715.1156272622143
111.5105,2608.3578679702723
113.7632,2482.9238110746182
116.0154,2371.414496149233
118.2672,2257.48093793886
120.5185,2122.324127474095
122.7693,2025.9450332107294
125.0197,1935.944602381309
127.2696,1844.4737619589316
129.519,1792.2834195572493
131.7679,1741.5744643451758
134.0163,1708.997767568792
136.2642,1704.0041830584332
138.5117,1669.8445475544574
140.7587,1622.8196807571812
143.0052,1562.6803856684762
145.2512,1495.9774490620166
147.4967,1435.4616420846728
149.7417,1390.3837209235417
151.9863,1352.544427411103
154.2304,1334.1944894759995
156.4739,1317.4346215214305
158.717,1312.96552460865
160.9596,1325.7878866245667
163.2017,1338.602382326434
165.4433,1338.9096732136268
167.6844,1317.9104073994965
169.925,1264.8052196082979
172.1651,1200.944731385182
174.4047,1141.3795516272478
176.6439,1096.6602772221472
178.8825,1066.5374936437365
181.1206,1023.0117753992705
183.3582,1006.0336863306279
185.5954,1001.9037800495718
187.832,983.4726001075271
190.0681,982.240680036883
192.3037,968.7085435353017
194.5388,966.5767044780398
196.7734,964.0956670532682
199.0075,962.6159257833921
201.2411,982.3379655498588
203.4742,986.6622616079582
205.7068,1009.8392793895997
207.9389,1027.8194744600705
210.1704,1034.7532922862665
212.4015,1027.2911680568877
214.632,1010.6835266131026
216.862,1014.9307825231683
219.0915,1025.283340248507
221.3205,1014.9415941012336
223.549,1028.20592814063
225.777,1008.3267162765624
228.0044,988.6043221368391
230.2314,970.3890992660002
232.4578,946.781391322544
234.6837,934.7815322610775
236.909,905.1398465683941
239.1339,897.056649383472
241.3582,880.4322467938917
243.582,860.2169359166671
245.8053,860.7110050644895
248.0281,864.0647339478824
250.2503,881.9783936702579
252.472,864.5522466943825
254.6932,874.4365466632379
256.9139,868.1815385742843
259.134,878.8374586806169
261.3536,915.8045345535154
263.5727,933.9329849758855
265.7912,978.473019572588
268.0092,1018.3248386291544
270.2267,1072.238632646387
272.4436,1119.0145819418392
274.6601,1149.35285611068
276.8759,1154.1536135579317
279.0913,1176.0670011950892
281.3061,1194.4931543921118
283.5204,1187.4321967582885
285.7341,1206.6342399579771
287.9473,1220.1993837812142
290.16,1199.2277159516948
292.3721,1168.4693119911194
294.5837,1143.174235428914
296.7947,1106.9425381098108
299.0052,1085.2242604468001
301.2152,1065.119431783447
303.4246,1045.0280706110748
305.6334,1023.7001847698128
307.8418,973.8357716495095
310.0495,961.8848184030124
312.2568,920.597302444811
314.4635,863.3731915705476
316.6696,804.8124443698927
318.8752,741.1150107987834
321.0802,712.1808327650348
323.2847,709.1098447653121
325.4887,714.651974174472
327.692,722.407141276274
329.8949,765.2252592079578
332.0972,790.4562338826909
334.2989,810.7499635613893
336.5001,798.9063386004058
338.7007,754.8752412485942
340.9008,699.1065457657465
343.1003,646.3501188629019
345.2992,599.4558202600352
347.4976,549.6735032136197
349.6955,523.7530149855713
351.8927,492.8441973410718
354.0895,468.09688680777276
356.2856,464.310914984885
358.4812,436.6861087906502
360.6763,439.2222905002013
362.8707,420.56927802181065
365.0646,418.12688487152764
367.258,431.79492035971
369.4508,438.1731896154465
371.643,469.41149344987775
373.8346,494.40962829241244
376.0257,520.1673858783445
378.2162,541.4845529988715
380.4062,543.0609112435188
382.5956,520.8962367869656
384.7844,479.09030037328284
386.9726,435.9928675375784
389.1603,411.0036990240585
391.3474,384.5225512170009
393.5339,405.3991763906479
395.7199,394.78332297401676
397.9052,435.6747353421333
400.09,453.67315392219075
402.2743,503.3783147846343
404.4579,539.0899494631801
406.641,580.6577844577605
408.8235,619.5815408774085
411.0054,660.1109340245807
413.1868,713.5456730059182
415.3675,768.0854603269529
417.5477,750.6299913577623
419.7273,674.4789537875686
421.9064,610.2820277992946
424.0848,540.4888868310745
426.2627,475.2991982182225
428.4399,414.6626238911633
430.6166,354.6788210273303
432.7928,300.897442657531
434.9683,260.46813826578386
437.1432,233.89055432713485
439.3176,229.2143347119486
441.4914,196.13912095168394
443.6645,197.26455228565692
445.8371,197.2402659917932
448.0091,185.4158973753731
450.1806,186.19107976927512
452.3514,185.61544465221914
454.5216,180.88862164101533
456.6913,163.76023849631997
458.8603,181.92992116990422
461.0288,188.69729397593778
463.1967,173.61197940929173
465.3639,176.77359807786434
467.5306,172.88176885343478
469.6967,165.58610884004702
471.8622,148.48623341292705
474.0271,144.38175629144143
476.1914,142.9222897100949
478.3551,144.65744445957534
480.5182,137.33682990134798
482.6807,142.26005395030415
484.8426,172.97672314796796
487.0039,214.98644261326353
489.1647,266.03881573534727
491.3248,300.93344375351217
493.4843,322.5199252466639
495.6432,315.1978557843738
497.8015,278.36682771101505
499.9592,240.12643021898157
502.1163,187.47624971699815
504.2728,142.7658702125275
506.4287,127.74487383826931
508.5839,97.36284129926526
510.7386,85.01935202310824
512.8927,92.31398446376306
515.0461,88.94631622500219
517.199,112.96592398745679
519.3512,168.02238354229712
521.5029,227.115269551035
523.6539,274.14415499495885
525.8043,284.9086105842057
527.9541,223.60820428747047
530.1033,158.0925012243631
532.2519,124.21106427841164
534.3999,88.3134547522202
536.5472,86.9992327062821
538.694,91.3679573179561
540.8401,112.51918689460899
542.9856,114.95247882992885
545.1305,127.86738939241218
547.2748,155.1134737010318
549.4185,149.14028559608641
551.5615,166.34737736674037
553.704,181.38429981075615
555.8458,197.7506020624221
557.987,213.54583144218395
560.1276,247.71953329298253
562.2675,309.9212508222995
564.4069,371.3505247604221
566.5456,420.10689273842536
568.6837,396.48988867387925
570.8212,327.04904228328564
572.958,251.13387931824832
575.0942,197.99392225988095
577.2299,161.57869107795864
579.3648,140.7877037623191
581.4992,118.0204766870122
583.6329,128.2265248182116
585.766,159.30536194188653
