RamanShift,CorrectedData
30.1047,1909.401091788883
32.3739,1779.5923006848864
34.6426,1650.783490486879
36.9109,1521.1746243049265
39.1787,1384.0656487412596
41.4461,1258.2564951863628
43.7131,1129.4970811900635
45.9796,1000.1873117196227
48.2456,871.0770804473311
50.5112,744.2162710436041
52.7764,615.5047584680872
55.0411,488.1424102382622
57.3054,359.7790877165631
59.5692,235.51464738399983
61.8326,110.24894212379125
64.0955,-10.21817753599035
66.3579,-132.636862169762
68.6199,-254.80716027234723
70.8815,-348.77779529631664
73.1426,-406.7449451707099
75.4032,-326.251303534392
77.6634,73.1644993557743
79.9231,1191.6170924934474
82.1824,3803.821104140643
84.4412,8634.191150643202
86.6995,15321.141810308758
88.9574,21875.887575103035
91.2148,26360.792783780344
93.4717,28398.871556336104
95.7282,28773.237749157826
97.9842,28587.5049346443
100.2398,27956.236397461937
102.4949,27264.995136402096
104.7495,26394.34387069379
107.0036,25409.845046916063
109.2573,24520.710847704533
111.5105,23692.753201596355
113.7632,22866.983791921593
116.0154,22133.214065082775
118.2672,21604.155238812593
120.5185,21043.76830951159
122.7693,20568.914057538772
125.0197,20187.253052815464
127.2696,19757.895659573842
129.519,19480.15204017356
131.7679,19183.532159395312
134.0163,18901.345787218288
136.2642,18577.502501786337
138.5117,18245.41169222987
140.7587,17890.48256190428
143.0052,17557.37413171082
145.2512,17161.895243645948
147.4967,16844.804564132373
149.7417,16541.76058797384
151.9863,16320.17164152606
154.2304,16140.845885727145
156.4739,15862.241318313483
158.717,15696.665775613024
160.9596,15403.726935331288
163.2017,15061.532318207148
165.4433,14642.289290942213
167.6844,14229.605069622767
169.925,13829.8367239122
172.1651,13281.59118117786
174.4047,12958.275230488725
176.6439,12577.595528097861
178.8825,12206.50860067559
181.1206,11974.720849116286
183.3582,11651.238552249231
185.5954,11482.7178691565
187.832,11286.364842407793
190.0681,11157.885399745619
192.3037,11047.585356048861
194.5388,10934.570414617545
196.7734,10862.096168275837
199.0075,10836.668100502215
201.2411,10896.39158615419
203.4742,10857.071891722593
205.7068,10934.614174734352
207.9389,10942.17348414568
210.1704,10985.65475956665
212.4015,10993.7628311856
214.632,11099.752419334325
216.862,11183.228134406996
219.0915,11226.894475800267
221.3205,11353.655831078511
223.549,11492.566475537162
225.777,11676.18057093509
228.0044,11951.20216410552
230.2314,12264.485185119856
232.4578,12557.2334445375
234.6837,12774.750630272994
236.909,12897.940304668547
239.1339,12789.855902318888
241.3582,12517.200728839329
243.582,12071.52796194664
245.8053,11730.74065418558
248.0281,11325.991737385633
250.2503,11054.384026068885
