RamanShift,CorrectedData
30.1047,125.89487426682629
32.3739,116.4895123981145
34.6426,106.68414927045399
36.9109,98.27878246000083
39.1787,89.7234084760697
41.4461,78.6180228451873
43.7131,66.71262019664633
45.9796,60.10719437355919
48.2456,49.80173855191198
50.5112,42.496245306618846
52.7764,31.04070671457655
55.0411,22.78511442771935
57.3054,12.229459787574443
59.5692,4.473733907817875
61.8326,-2.932072220168905
64.0955,-12.087967649741802
66.3579,-19.443932142855253
68.6199,-28.19982470266688
70.8815,-37.90531008745222
73.1426,-30.709771339238074
75.4032,-11.512212826003477
77.6634,46.38866787488814
79.9231,199.7942881930795
82.1824,524.4560650943266
84.4412,1073.8254135464426
86.6995,1791.6037432726803
88.9574,2421.6924532580383
91.2148,2865.442924571477
93.4717,3038.2565140650336
95.7282,3059.734549936316
97.9842,3034.028330000366
100.2398,2976.889121474881
102.4949,2908.6681612372745
104.7495,2851.0166563960693
107.0036,2797.4357849731064
109.2573,2707.1266964800607
111.5105,2608.990512454249
113.7632,2490.178327361721
116.0154,2367.091209578622
118.2672,2274.3802025793134
120.5185,2153.0463261672453
122.7693,2047.3405774020662
125.0197,1945.11393181296
127.2696,1864.5673444557065
129.519,1799.5517509349456
131.7679,1761.5180682096443
134.0163,1723.9171952432528
136.2642,1707.1000133840398
138.5117,1690.467386741103
140.7587,1642.6201623525394
143.0052,1585.2091703517726
145.2512,1533.4852244460249
147.4967,1462.9991224904268
149.7417,1417.2016470052567
151.9863,1380.0935658808016
154.2304,1364.8256328353327
156.4739,1339.2485877861857
158.717,1336.3131570024398
160.9596,1357.2700533606892
163.2017,1358.7699763743967
165.4433,1360.2136119843244
167.6844,1339.6516325435355
169.925,1303.684696802957
172.1651,1236.4634501169999
174.4047,1183.1385248032288
176.6439,1133.0605408145732
178.8825,1090.630106272578
181.1206,1062.0978179681836
183.3582,1042.6142617860287
185.5954,1032.5300129897746
187.832,1026.9956364169407
190.0681,1007.6616865797465
192.3037,1002.7787077204553
194.5388,1008.1472340047144
196.7734,998.917789570384
199.0075,1004.7408884738526
201.2411,1017.5670347823307
203.4742,1015.3467225156205
205.7068,1034.6804355178538
207.9389,1057.518647479696
210.1704,1073.0618217450085
212.4015,1051.810411082466
214.632,1061.4148575301265
216.862,1046.8255926079437
219.0915,1058.3430372217226
221.3205,1056.0176018090137
223.549,1048.9996862239373
225.777,1050.5896797604385
228.0044,1026.5379612224651
230.2314,1017.4948989080699
232.4578,993.0608508499248
234.6837,972.936164905754
236.909,941.7211790026732
239.1339,921.1662213384365
241.3582,912.1216106935865
243.582,903.0876566370039
245.8053,900.3646596163541
248.0281,902.6029110484254
250.2503,892.2526933463607
252.472,900.6142798972731
254.6932,905.3879351657495
256.9139,883.4239146102346
259.134,906.8724646352937
261.3536,924.8838228112533
263.5727,958.2082176397163
265.7912,999.4458683734472
268.0092,1039.2469846831293
270.2267,1104.261766244987
272.4436,1126.2904023427768
274.6601,1151.3830712176368
276.8759,1172.4399398478024
