Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:42:22 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.001
Secondary Temp (C):	20.001
Heatsink Temp (C):	21.128
CCDPCB Temp (C):	36.051
SecondaryPCB Temp (C):	29.437

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	459.7	48.95
787.2016	32.3739	456.4	49.75
787.3422	34.6426	464.2	55.65
787.4828	36.9109	467.05	57.55
787.6235	39.1787	479.45	63.8
787.7642	41.4461	487.2	68.05
787.9049	43.7131	493.25	70.1
788.0456	45.9796	502.25	75.45
788.1863	48.2456	514.2	86.05
788.3271	50.5112	523.05	91.1
788.4679	52.7764	531.3	94.05
788.6087	55.0411	544.7	102.2
788.7496	57.3054	554.85	108.35
788.8904	59.5692	562.95	116.4
789.0313	61.8326	570.05	118.85
789.1722	64.0955	587	134.95
789.3132	66.3579	600.55	141.6
789.4541	68.6199	621.2	159.4
789.5951	70.8815	663.85	196.7
789.7361	73.1426	748.85	275.1
789.8771	75.4032	978.1	502.7
790.0181	77.6634	1531	1049.8
790.1592	79.9231	2816	2327.4
790.3003	82.1824	5614.65	5105.45
790.4414	84.4412	10573.2	10028.95
790.5825	86.6995	17344.45	16754
790.7237	88.9574	23808.5	23182.85
790.8648	91.2148	28169.15	27510.7
791.006	93.4717	30116.95	29440.4
791.1472	95.7282	30306.9	29621.1
791.2885	97.9842	29920.6	29232.8
791.4297	100.2398	29097	28403.8
791.571	102.4949	28160.1	27468.35
791.7123	104.7495	27176.95	26484.8
791.8536	107.0036	26207.85	25519.95
791.9949	109.2573	25340.95	24647.1
792.1363	111.5105	24557.95	23859.4
792.2777	113.7632	23802.15	23107.8
792.4191	116.0154	23234.5	22521
792.5605	118.2672	22817.65	22109.65
792.7019	120.5185	22386.1	21681.8
792.8434	122.7693	22072.65	21366.4
792.9849	125.0197	21771.9	21058
793.1264	127.2696	21490.05	20773.65
793.2679	129.519	21332.5	20612.6
793.4094	131.7679	21014.55	20291.9
793.551	134.0163	20713.6	19987.2
793.6926	136.2642	20336.5	19602.55
793.8342	138.5117	19930.25	19194.2
793.9758	140.7587	19547.9	18815.3
794.1175	143.0052	19164.35	18423.35
794.2591	145.2512	18800.6	18066.95
794.4008	147.4967	18441.05	17701.05
794.5425	149.7417	18197.4	17460.7
794.6842	151.9863	17986.3	17243.75
794.826	154.2304	17895.65	17148.3
794.9677	156.4739	17695.2	16944.55
