RamanShift,CorrectedData
30.1047,1656.7569654531262
32.3739,1539.9827602646135
34.6426,1427.1585385085307
36.9109,1311.934268217481
39.1787,1200.1599031524815
41.4461,1087.085383955206
43.7131,974.7106392657289
45.9796,862.5355868532708
48.2456,750.6601347399449
50.5112,637.2841823225073
52.7764,521.8076214911131
55.0411,407.7803377630752
57.3054,298.1522114376301
59.5692,190.17311873621065
61.8326,79.49293289872756
64.0955,-28.938474736639677
66.3579,-134.97123362664087
68.6199,-233.20518413266322
70.8815,-326.03881825347014
73.1426,-366.3182982680361
75.4032,-277.23652932754084
77.6634,112.86724293663497
79.9231,1210.356542486038
82.1824,3746.8448921535437
84.4412,8322.59580266846
86.6995,14717.722747291653
88.9574,20892.68911605802
91.2148,25100.858151825243
93.4717,27046.04288852411
95.7282,27352.55610907682
97.9842,27262.610325945163
100.2398,26615.56777806535
102.4949,25910.540431747497
104.7495,25067.639987146045
107.0036,24189.777885310035
109.2573,23305.715316612095
111.5105,22500.813229527088
113.7632,21656.032339472717
116.0154,20911.73313685857
118.2672,20352.52589553389
120.5185,19708.070680230605
122.7693,19260.127352155385
125.0197,18847.805575434184
127.2696,18415.714821591708
129.519,18159.71437367458
131.7679,17877.76333057229
134.0163,17632.47060957719
136.2642,17334.044949204
138.5117,17029.394911642725
140.7587,16698.578885742943
143.0052,16423.755090060266
145.2512,16059.081576164535
147.4967,15752.016231388025
149.7417,15521.516782472208
151.9863,15313.440798638389
154.2304,15088.895693892711
156.4739,14851.23872910691
158.717,14699.32701426377
160.9596,14456.217510833694
163.2017,14129.717033293804
165.4433,13749.78225155906
167.6844,13313.56969424725
169.925,12896.335752478342
172.1651,12385.686684236609
174.4047,12013.628618542964
176.6439,11656.867560561455
178.8825,11352.059395319859
181.1206,11077.859891277261
183.3582,10773.824703372175
185.5954,10560.959375764503
187.832,10371.4193448759
190.0681,10242.009941518441
192.3037,10137.836392790003
194.5388,10059.553823368366
196.7734,10011.46725655296
199.0075,9988.781615047668
201.2411,10029.701721441705
203.4742,10007.432298436474
205.7068,10031.277968436363
207.9389,10058.193253771446
210.1704,10168.232576459019
212.4015,10169.550257934443
214.632,10260.700517950765
216.862,10333.537474565524
219.0915,10408.515143229262
221.3205,10566.33743605715
223.549,10758.158161079204
225.777,10980.331020662079
228.0044,11290.709609590844
230.2314,11663.897412847266
232.4578,12038.447802506005
234.6837,12324.664034002766
236.909,12469.299242388774
239.1339,12368.756439468616
241.3582,12083.088512353901
243.582,11639.198224468664
245.8053,11209.638218406073
248.0281,10771.111020367307
250.2503,10418.319044457174
252.472,10172.764597069368
254.6932,9987.099880414413
256.9139,9839.426994975176
259.134,9692.297941363548
261.3536,9591.714621797144
263.5727,9560.2288415706
265.7912,9363.292310061423
268.0092,9306.606641044815
270.2267,9205.273354663068
272.4436,9073.043877992417
274.6601,8933.119546056352
276.8759,8778.15160314794
279.0913,8691.941204229059
281.3061,8604.339416480068
283.5204,8574.94722016193
285.7341,8626.265509492216
287.9473,8733.94509293902
290.16,8914.4866927078
292.3721,9129.740943664561
294.5837,9477.758391530455
296.7947,9787.739490729222
299.0052,9962.434600907029
301.2152,9757.043983832637
303.4246,9332.717801650477
305.6334,8740.206118934539
307.8418,8151.258906931655
310.0495,7660.076049486592
312.2568,7283.6573489315415
314.4635,6985.652530997928
316.6696,6842.161248580625
318.8752,6736.333084717973
321.0802,6744.117554026718
323.2847,6782.964103760276
325.4887,6769.022113730882
327.692,6642.690895921147
329.8949,6496.069694623455
332.0972,6149.157687703282
334.2989,5844.303988065427
336.5001,5477.357647123114
338.7007,5220.517657846516
340.9008,5083.882958432254
343.1003,4886.702434871764
345.2992,4749.424922317672
347.4976,4715.3992070555705
349.6955,4655.974027876813
351.8927,4676.9480764187665
354.0895,4589.819997759065
356.2856,4602.188390205873
358.4812,4537.351806169156
360.6763,4508.958752036997
362.8707,4423.057688823979
365.0646,4406.047032455104
367.258,4393.325154624812
369.4508,4350.140382967065
371.643,4348.641001182592
373.8346,4291.72524947071
376.0257,4236.941324544343
378.2162,4106.887380199139
380.4062,3992.5615278613677
382.5956,3789.211837888408
384.7844,3658.4863407120483
386.9726,3486.4330288719702
389.1603,3366.7998583229964
391.3474,3311.9847501556287
393.5339,3255.1355917923684
395.7199,3147.9002375358814
397.9052,3147.5765091374687
400.09,3124.6121968694424
402.2743,3119.2050595283526
404.4579,3169.4028246646412
406.641,3301.4031886366865
408.8235,3456.55381610885
411.0054,3728.2523387314686
413.1868,4159.096353589344
415.3675,4470.433420484755
417.5477,4624.361057629032
419.7273,4656.3267385291765
421.9064,4503.627890448577
424.0848,4340.461894087372
426.2627,4106.926085109411
428.4399,3770.517755773937
430.6166,3376.5341572709494
432.7928,2993.0225030852744
434.9683,2619.8299729364117
437.1432,2353.1537166136404
439.3176,2164.9408577079394
441.4914,2005.2384962787582
443.6645,1972.143710736138
445.8371,1838.753559437746
448.0091,1751.365081019805
450.1806,1642.375295731017
452.3514,1599.4812063064364
454.5216,1541.1797990573668
456.6913,1459.1180443003013
458.8603,1469.8928969399421
461.0288,1527.5512972898086
463.1967,1517.7401709645019
465.3639,1622.6064283031064
467.5306,1682.4469644673172
469.6967,1801.4086583927638
471.8622,1933.888372190626
474.0271,2072.4829499580046
476.1914,2136.43921645312
478.3551,2085.8539757093768
480.5182,2066.8240103957833
482.6807,2042.1960823228383
484.8426,2077.2169326327858
487.0039,2350.0332820459334
489.1647,2725.141830510416
491.3248,3185.239254474058
493.4843,3337.872203133262
495.6432,3295.08729383205
497.8015,3195.5311105357396
499.9592,3229.050204258767
502.1163,3145.691094060272
504.2728,2942.5002667088975
