Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:47:00 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.007
Secondary Temp (C):	20.004
Heatsink Temp (C):	21.404
CCDPCB Temp (C):	36.351
SecondaryPCB Temp (C):	32.038

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	470.4	61.85
787.2016	32.3739	474	67.65
787.3422	34.6426	476.4	70
787.4828	36.9109	481.45	73.2
787.6235	39.1787	492.95	80.6
787.7642	41.4461	500.7	82.55
787.9049	43.7131	510.55	90.05
788.0456	45.9796	517.95	94.05
788.1863	48.2456	528.75	101.1
788.3271	50.5112	545.9	112.8
788.4679	52.7764	553.25	116.45
788.6087	55.0411	559.65	118.85
788.7496	57.3054	572	127.5
788.8904	59.5692	585.3	138
789.0313	61.8326	594.95	145.65
789.1722	64.0955	609.3	156.85
789.3132	66.3579	626.7	169.4
789.4541	68.6199	649.05	186.7
789.5951	70.8815	683.25	219.8
789.7361	73.1426	773.6	303.95
789.8771	75.4032	989.6	517.45
790.0181	77.6634	1528.55	1051.35
790.1592	79.9231	2804.2	2317.7
790.3003	82.1824	5582.95	5079.05
790.4414	84.4412	10598.95	10061.6
790.5825	86.6995	17558.3	16984.35
790.7237	88.9574	24379.95	23771.65
790.8648	91.2148	29100.15	28467.4
791.006	93.4717	31314.45	30667.9
791.1472	95.7282	31924.05	31273.2
791.2885	97.9842	31886.6	31230.4
791.4297	100.2398	31400.1	30738.25
791.571	102.4949	30828.35	30169.1
791.7123	104.7495	30087.15	29423.3
791.8536	107.0036	29253.1	28584
791.9949	109.2573	28567.15	27905.95
792.1363	111.5105	27846.7	27179.75
792.2777	113.7632	27153.95	26480
792.4191	116.0154	26615.8	25937.1
792.5605	118.2672	26194	25518.9
792.7019	120.5185	25753.5	25077.15
792.8434	122.7693	25449.3	24763.05
792.9849	125.0197	25234.25	24549.05
793.1264	127.2696	24932.7	24244.2
793.2679	129.519	24826.05	24134.2
793.4094	131.7679	24610.95	23917.1
793.551	134.0163	24495.75	23796.95
793.6926	136.2642	24291.75	23596.8
793.8342	138.5117	24111.85	23402.85
793.9758	140.7587	23916.65	23212.25
794.1175	143.0052	23720.8	23016.55
794.2591	145.2512	23489.55	22784.3
794.4008	147.4967	23246.9	22539.95
794.5425	149.7417	23098.1	22387.35
794.6842	151.9863	23008.45	22294.55
794.826	154.2304	22978.6	22254.15
794.9677	156.4739	22832.7	22107.4
795.1095	158.717	22814.95	22087.2
795.2513	160.9596	22650.6	21918.5
795.3931	163.2017	22424.6	21690.15
795.535	165.4433	22148.1	21415.45
795.6768	167.6844	21835.75	21101.75
795.8187	169.925	21560.25	20822.9
795.9606	172.1651	21186.15	20448.4
796.1025	174.4047	20961.2	20216.15
796.2445	176.6439	20672.9	19930.15
796.3864	178.8825	20485.6	19735.35
796.5284	181.1206	20346.65	19592.1
796.6704	183.3582	20205.55	19450.05
796.8124	185.5954	20102.45	19342.15
796.9544	187.832	20042.9	19277.6
797.0965	190.0681	20060.8	19296.2
797.2386	192.3037	20019.8	19252.65
797.3806	194.5388	20049	19276.85
797.5228	196.7734	20111.8	19330.1
797.6649	199.0075	20252.1	19476.05
797.807	201.2411	20445.7	19668
797.9492	203.4742	20523.75	19741.65
798.0914	205.7068	20720.8	19936.5
798.2336	207.9389	20821.7	20036.9
798.3758	210.1704	21010	20232.25
798.518	212.4015	21086.65	20324.15
798.6603	214.632	21309	20547.5
798.8025	216.862	21526.15	20764.9
798.9448	219.0915	21692.75	20927.9
799.0871	221.3205	21920.35	21154.9
799.2294	223.549	22153.9	21391.2
799.3718	225.777	22475.8	21715.25
799.5141	228.0044	22844.85	22075.95
799.6565	230.2314	23294.9	22527.55
799.7989	232.4578	23715.15	22943.35
799.9413	234.6837	24090	23315.25
800.0837	236.909	24290.45	23506.65
800.2262	239.1339	24319.9	23505.45
800.3687	241.3582	24132.2	23335.3
800.5111	243.582	23820.2	22996.45
800.6536	245.8053	23528.8	22718
800.7961	248.0281	23220.85	22411.25
800.9387	250.2503	23030.05	22222.85
801.0812	252.472	22918.85	22112.65
801.2238	254.6932	22932.15	22127.4
801.3664	256.9139	22843.2	22036.1
801.509	259.134	22878.2	22058.85
801.6516	261.3536	22910.7	22094.65
801.7942	263.5727	23066.75	22247.95
801.9369	265.7912	23010.1	22196.75
802.0795	268.0092	23088.05	22276.85
802.2222	270.2267	23100.45	22284.05
802.3649	272.4436	23108.9	22291.5
802.5076	274.6601	23045.6	22222.85
802.6504	276.8759	22972.55	22154.15
802.7931	279.0913	22948.65	22132
802.9359	281.3061	22914.2	22089.05
803.0787	283.5204	23019.15	22189.6
803.2215	285.7341	23106.9	22275.75
803.3643	287.9473	23301.7	22461.05
803.5071	290.16	23498.4	22664.4
803.6499	292.3721	23813.95	22983.05
