Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:00:24 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.2
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	20.282
CCDPCB Temp (C):	35.896
SecondaryPCB Temp (C):	29.526

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	467.55	60.25
787.2016	32.3739	467.3	63.3
787.3422	34.6426	472.7	65.55
787.4828	36.9109	479.15	71.45
787.6235	39.1787	489.45	78.8
787.7642	41.4461	495.35	78.15
787.9049	43.7131	507.45	88
788.0456	45.9796	517.5	94.35
788.1863	48.2456	523.8	95.05
788.3271	50.5112	530.65	100.4
788.4679	52.7764	542.75	107.95
788.6087	55.0411	553.6	113.6
788.7496	57.3054	566.75	121.7
788.8904	59.5692	577.2	132
789.0313	61.8326	589	142.05
789.1722	64.0955	601.85	151.15
789.3132	66.3579	619.7	162.1
789.4541	68.6199	643.45	181.1
789.5951	70.8815	676.4	211.6
789.7361	73.1426	759.65	290.55
789.8771	75.4032	979.35	507.05
790.0181	77.6634	1516	1039.1
790.1592	79.9231	2759.4	2274.5
790.3003	82.1824	5480.5	4976.45
790.4414	84.4412	10406.15	9876.45
790.5825	86.6995	17153.2	16581.7
790.7237	88.9574	23762.95	23163.9
790.8648	91.2148	28312.15	27690.3
791.006	93.4717	30437.35	29802.05
791.1472	95.7282	30956.95	30312.1
791.2885	97.9842	30927.85	30279.25
791.4297	100.2398	30451.4	29802.8
791.571	102.4949	29877.3	29225.25
791.7123	104.7495	29141.1	28487.65
791.8536	107.0036	28336.6	27680.75
791.9949	109.2573	27604.85	26948.9
792.1363	111.5105	26900.65	26241.5
792.2777	113.7632	26173.3	25513.8
792.4191	116.0154	25598.1	24928.2
792.5605	118.2672	25184.95	24513.45
792.7019	120.5185	24723.55	24055.25
792.8434	122.7693	24337.85	23665.95
792.9849	125.0197	24039.8	23367.45
793.1264	127.2696	23780.25	23102
793.2679	129.519	23667.6	22984.1
793.4094	131.7679	23481.05	22792.05
793.551	134.0163	23374.6	22685.2
793.6926	136.2642	23172.3	22480.4
793.8342	138.5117	22968.75	22273
793.9758	140.7587	22747.95	22053.65
794.1175	143.0052	22560.3	21858.65
794.2591	145.2512	22341.3	21644.5
794.4008	147.4967	22123.7	21426.85
794.5425	149.7417	21974.95	21270.55
794.6842	151.9863	21877.55	21172.45
794.826	154.2304	21823.55	21110.2
794.9677	156.4739	21663.2	20949.4
795.1095	158.717	21612.2	20892.35
795.2513	160.9596	21497.6	20780
795.3931	163.2017	21268.7	20546.85
795.535	165.4433	20997.45	20273.4
