Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:19:00 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.8
System Temp (C):	24.7
Spectrometer Temp (C):	22.5
CCD Temp (C):	0.009
Secondary Temp (C):	20.014
Heatsink Temp (C):	19.613
CCDPCB Temp (C):	33.539
SecondaryPCB Temp (C):	26.392

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	417.3	6.35
787.2016	32.3739	416.45	10.55
787.3422	34.6426	417.85	7.75
787.4828	36.9109	420.6	9.65
787.6235	39.1787	424.1	9.55
787.7642	41.4461	431.75	13.1
787.9049	43.7131	435	12.05
788.0456	45.9796	437.3	12.25
788.1863	48.2456	443.45	15.9
788.3271	50.5112	447.9	14.55
788.4679	52.7764	450.7	14.65
788.6087	55.0411	457.1	18.15
788.7496	57.3054	463.55	17.65
788.8904	59.5692	466.4	19.05
789.0313	61.8326	469.4	21.4
789.1722	64.0955	474.8	22.35
789.3132	66.3579	481.85	25.25
789.4541	68.6199	491.05	27.8
789.5951	70.8815	500.4	36
789.7361	73.1426	523.45	54
789.8771	75.4032	571.8	99.4
790.0181	77.6634	673.9	198.25
790.1592	79.9231	923.75	445.4
790.3003	82.1824	1429.55	943.6
790.4414	84.4412	2253.9	1756.7
790.5825	86.6995	3322.8	2811.5
790.7237	88.9574	4346	3822.25
790.8648	91.2148	5047.7	4516.65
791.006	93.4717	5361.45	4827.45
791.1472	95.7282	5393.25	4853.5
791.2885	97.9842	5398.9	4858.9
791.4297	100.2398	5325.7	4781.85
791.571	102.4949	5251.6	4703.6
791.7123	104.7495	5198.05	4645.35
791.8536	107.0036	5132.1	4580.9
791.9949	109.2573	5040.05	4488.35
792.1363	111.5105	4919.8	4364.8
792.2777	113.7632	4803.4	4247.95
792.4191	116.0154	4675.6	4109.05
792.5605	118.2672	4535.35	3976.6
792.7019	120.5185	4370.9	3808.5
792.8434	122.7693	4236.75	3670.8
792.9849	125.0197	4102.75	3533.1
793.1264	127.2696	3978.05	3403.85
793.2679	129.519	3911.05	3336.8
793.4094	131.7679	3852.4	3276.75
793.551	134.0163	3828.75	3247.85
793.6926	136.2642	3813.45	3229.25
793.8342	138.5117	3803.85	3218.6
793.9758	140.7587	3771.6	3184.2
794.1175	143.0052	3731.75	3143.4
794.2591	145.2512	3646.5	3052.15
794.4008	147.4967	3569.15	2977.55
794.5425	149.7417	3497.1	2900.45
794.6842	151.9863	3449.65	2849.05
794.826	154.2304	3426.9	2822.3
794.9677	156.4739	3404.15	2795.05
795.1095	158.717	3427.65	2818.8
795.2513	160.9596	3470.4	2856.45
795.3931	163.2017	3519.95	2905.8
795.535	165.4433	3546.5	2929.4
795.6768	167.6844	3541.35	2921.25
795.8187	169.925	3497.6	2875.8
795.9606	172.1651	3425.6	2798.7
796.1025	174.4047	3356.7	2726.7
796.2445	176.6439	3295.3	2662.15
796.3864	178.8825	3247.2	2613.2
796.5284	181.1206	3226.6	2586.35
796.6704	183.3582	3214.1	2571.5
796.8124	185.5954	3203.55	2560.3
796.9544	187.832	3195.3	2546.65
797.0965	190.0681	3204.55	2554
797.2386	192.3037	3201.5	2547.25
797.3806	194.5388	3217.4	2562.3
797.5228	196.7734	3239.75	2582.4
797.6649	199.0075	3248.05	2590.55
797.807	201.2411	3276	2616
797.9492	203.4742	3308.2	2645.4
798.0914	205.7068	3354.3	2689.2
798.2336	207.9389	3391.85	2727.45
798.3758	210.1704	3409	2752.15
798.518	212.4015	3412.3	2761.4
798.6603	214.632	3405.3	2759.1
798.8025	216.862	3402.8	2760.2
798.9448	219.0915	3419.95	2771.1
799.0871	221.3205	3441.35	2790.3
799.2294	223.549	3460.1	2816.7
799.3718	225.777	3465.35	2819.4
799.5141	228.0044	3467.35	2814.65
799.6565	230.2314	3442.75	2788.55
799.7989	232.4578	3425.65	2764.95
799.9413	234.6837	3417.15	2749.8
800.0837	236.909	3379.55	2713
800.2262	239.1339	3394.1	2696.85
800.3687	241.3582	3378.15	2698.3
800.5111	243.582	3393.1	2680.85
800.6536	245.8053	3388.5	2691.25
800.7961	248.0281	3393	2702.3
800.9387	250.2503	3400.4	2705.85
801.0812	252.472	3420.2	2724.5
801.2238	254.6932	3423.6	2729.5
801.3664	256.9139	3425.95	2727.75
801.509	259.134	3451.25	2750.25
801.6516	261.3536	3469	2771.8
801.7942	263.5727	3541.5	2838.8
801.9369	265.7912	3602.7	2901.3
802.0795	268.0092	3687.85	2986.1
802.2222	270.2267	3780.4	3077.3
802.3649	272.4436	3864.25	3156.45
802.5076	274.6601	3922.35	3205.85
802.6504	276.8759	3947	3233.35
802.7931	279.0913	3969.2	3257.1
802.9359	281.3061	4002.45	3289.45
803.0787	283.5204	4012.9	3297.4
803.2215	285.7341	4070.75	3351.45
803.3643	287.9473	4111.3	3391.8
803.5071	290.16	4098.75	3376.5
803.6499	292.3721	4035.65	3320.9
803.7928	294.5837	3986.75	3268.05
803.9357	296.7947	3920.75	3203.55
804.0786	299.0052	3903.65	3182.9
804.2215	301.2152	3866.6	3144.55
804.3644	303.4246	3855.35	3136.9
804.5074	305.6334	3838.65	3118.7
804.6503	307.8418	3830.8	3107.3
804.7933	310.0495	3784.35	3058.8
804.9363	312.2568	3748.65	3024.8
805.0793	314.4635	3688.65	2962.15
805.2223	316.6696	3614.8	2886.25
805.3653	318.8752	3534.5	2796.75
805.5084	321.0802	3498.6	2764.25
805.6514	323.2847	3472.6	2737.8
805.7945	325.4887	3467.15	2735.1
805.9376	327.692	3503.25	2767.05
806.0807	329.8949	3558	2820.35
806.2238	332.0972	3627.95	2889.95
806.367	334.2989	3689.85	2947.85
806.5101	336.5001	3698	2957.2
806.6533	338.7007	3661.85	2922.15
806.7965	340.9008	3590.3	2845.6
806.9397	343.1003	3503.75	2757.2
807.0829	345.2992	3411.2	2663.85
807.2261	347.4976	3362.85	2616.15
