RamanShift,CorrectedData
30.1047,1369.3842426388978
32.3739,1272.9278259287653
34.6426,1175.9213955247901
36.9109,1081.1149250038518
39.1787,982.8583761836153
41.4461,886.0517000705963
43.7131,792.1948378427262
45.9796,696.3877218174193
48.2456,604.4302763901405
50.5112,507.02241899247684
52.7764,415.0640610117131
55.0411,321.2551087649091
57.3054,226.14546441848395
59.5692,129.83502692630574
61.8326,37.47369298078772
64.0955,-55.78864202400712
66.3579,-143.95208306875264
68.6199,-226.4161778055891
70.8815,-297.42903580534687
73.1426,-321.2865047412403
75.4032,-208.73146097041644
77.6634,183.79642880216045
79.9231,1283.00958309882
82.1824,3756.770418603928
84.4412,8292.241339171756
86.6995,14531.234711088868
88.9574,20658.16281771942
91.2148,24845.23779711522
93.4717,26689.97158074645
95.7282,26895.72585163091
97.9842,26571.462025886685
100.2398,25837.441250674612
102.4949,24996.174407440896
104.7495,24062.672119257342
107.0036,23107.044759234
109.2573,22232.002459854215
111.5105,21320.905122530865
113.7632,20514.512426356818
116.0154,19829.53383721589
118.2672,19295.92861584678
120.5185,18771.405824692833
122.7693,18351.174333238123
125.0197,17940.742823252665
127.2696,17572.51979299473
129.519,17292.26356131517
131.7679,16947.382271339622
134.0163,16653.78389327111
136.2642,16242.976227838823
138.5117,15877.966909234117
140.7587,15429.313409218597
143.0052,15049.273040774184
145.2512,14663.002962589686
147.4967,14320.610182861168
149.7417,14018.801563154666
151.9863,13751.933821830116
154.2304,13581.56353705945
156.4739,13311.94714949525
158.717,13139.94096397448
160.9596,12898.75115221463
163.2017,12555.133754533772
165.4433,12166.844682262474
167.6844,11722.739721179976
169.925,11363.074535397063
172.1651,10875.254671797127
174.4047,10522.535563632817
176.6439,10185.322535404233
178.8825,9861.270806386126
181.1206,9624.385494000026
183.3582,9367.821617054753
185.5954,9187.484098115274
187.832,9028.227766068336
190.0681,8910.157357925858
192.3037,8839.777520417478
194.5388,8728.642811171265
196.7734,8684.507699417512
199.0075,8658.72656710009
201.2411,8745.803709317792
203.4742,8691.59333458215
205.7068,8786.599563946658
207.9389,8820.67643154889
210.1704,8900.32788366042
212.4015,8948.10777834606
214.632,8993.119884667347
216.862,9092.41788220474
219.0915,9145.005360607509
221.3205,9248.435818600743
223.549,9347.56266345948
225.777,9465.4392099744
228.0044,9608.318679460566
230.2314,9820.404198578646
232.4578,10049.048797906125
234.6837,10194.205409816448
236.909,10268.126866192568
239.1339,10171.265896975403
241.3582,9953.7251294246
243.582,9664.15708908715
245.8053,9374.014201972797
248.0281,9124.898797449714
250.2503,8927.513111145941
252.472,8833.159287440529
254.6932,8811.489381437405
256.9139,8727.255359908915
259.134,8770.909101512507
261.3536,8827.602397633083
263.5727,8956.836951946458
265.7912,9003.064379852418
268.0092,9141.436207182394
270.2267,9141.453869737155
272.4436,9095.818711903137
274.6601,8994.531986652222
276.8759,8843.694855998116
279.0913,8723.558392009207
281.3061,8543.373578316941
283.5204,8475.541311317187
285.7341,8430.662401972078
287.9473,8439.937576488343
290.16,8519.717476766089
292.3721,8694.902660306052
294.5837,8948.4935994118
296.7947,9194.24067943788
299.0052,9344.344196253904
301.2152,9160.404353787075
303.4246,8820.971262521158
305.6334,8308.194941335889
307.8418,7826.225320901291
310.0495,7337.062248805449
312.2568,6913.455494374191
314.4635,6529.254753562736
316.6696,6300.459653191747
318.8752,6084.169754789347
321.0802,6037.084556879074
323.2847,6043.253497142763
325.4887,6028.875952891414
327.692,5925.301241003488
329.8949,5815.378618068689
332.0972,5520.157281423719
334.2989,5238.536370251495
336.5001,4903.064968533368
338.7007,4670.592107865328
340.9008,4515.566770812717
343.1003,4326.637893234956
345.2992,4186.854365835821
347.4976,4057.9150360526946
349.6955,4003.0687094544282
351.8927,3965.91415103072
354.0895,3878.400085740601
356.2856,3826.5251988839573
358.4812,3793.0881369766757
360.6763,3790.9875082694034
362.8707,3689.2218830819093
365.0646,3699.889793824099
367.258,3674.2397360136674
369.4508,3658.870168169413
371.643,3773.029512067744
373.8346,3766.916152896363
376.0257,3740.22843811269
378.2162,3670.0146775049725
380.4062,3595.073143459187
382.5956,3425.1020716611656
384.7844,3258.449661846018
386.9726,3128.5140794978506
389.1603,2989.9934575162697
391.3474,2899.5358975157524
393.5339,2845.089471210844
395.7199,2758.65222132073
397.9052,2767.722162113705
400.09,2802.6972802715463
402.2743,2888.525534798813
404.4579,2975.9548566731028
406.641,3104.5331479867527
408.8235,3280.158281072552
411.0054,3472.228097217967
413.1868,3761.140404908887
415.3675,3936.5929779089183
417.5477,4022.7335523702786
419.7273,4004.609825079253
421.9064,3873.4694525948
424.0848,3753.260051429781
426.2627,3516.5291993623687
428.4399,3221.374436638136
430.6166,2837.493268337379
432.7928,2468.183167326657
434.9683,2144.8415780976084
437.1432,1895.065920460036
439.3176,1709.9535927753386
441.4914,1529.801974454249
443.6645,1478.3084278079841
445.8371,1409.1202998497247
448.0091,1340.834922809583
450.1806,1308.899614826465
452.3514,1250.0116806309416
454.5216,1252.1184118645815
456.6913,1189.7670876688444
458.8603,1194.604974664002
461.0288,1229.7793275726635
463.1967,1217.5873891713927
465.3639,1272.0263899389574
467.5306,1302.143548178261
469.6967,1357.1860694719435
471.8622,1419.901146381224
474.0271,1498.2859578954703
476.1914,1534.8876688050386
478.3551,1532.2534289174291
480.5182,1538.6303726912847
482.6807,1587.5156192627128
484.8426,1702.3062723815237
487.0039,1976.7494199223784
489.1647,2371.6421327368844
491.3248,2723.3314619091616
493.4843,2870.964434806916
495.6432,2846.3380515645476
497.8015,2659.0492836068133
499.9592,2602.295073895102
502.1163,2463.122338800309
504.2728,2173.277968670389
506.4287,1923.5088292220735
508.5839,1512.561764439326
510.7386,1222.683599071026
512.8927,1086.47114274044
515.0461,973.3211928439996
517.199,1012.6305359134294
519.3512,1101.0459487472417
521.5029,1254.9641980176584
523.6539,1433.2320393864356
525.8043,1489.096215965692
527.9541,1458.0534565352355
530.1033,1344.8504749839085
532.2519,1261.7339706200382
534.3999,1287.1506293034563
536.5472,1464.647124276651
538.694,1808.5201159106218
540.8401,2238.7162499298884
542.9856,2559.5821539737863
545.1305,2669.464433294499
547.2748,2592.6596675483943
549.4185,2244.9144096971922
551.5615,2016.6251867760293
553.704,1957.9385033709023
555.8458,1938.6008439015604
557.987,2049.5086732083673
560.1276,2146.4584367456882
562.2675,2376.146559472809
564.4069,2668.11944488444
566.5456,2876.123472713827
568.6837,2928.704996013037
570.8212,2556.5603390728993
572.958,2021.1857968972035
575.0942,1577.0776389241528
577.2299,1266.4821143800891
579.3648,1119.2454567205878
581.4992,1139.5138867363967
583.6329,1280.5836140258289
585.766,1498.6508367920596
587.8985,1626.0617404324257
590.0304,1632.0124953577597
592.1616,1585.9992557182832
594.2922,1476.8181593440931
596.4222,1301.865328205302
598.5515,1096.9368695038374
600.6802,927.0288774229884
602.8083,749.5374351766768
604.9358,733.5586167085439
607.0626,695.7884884668529
609.1888,732.2231095643001
611.3144,792.108532155702
613.4393,824.8908010736486
615.5636,855.015953229662
617.6873,802.5800172863655
619.8103,763.5290133562266
621.9327,575.3589535259198
624.0544,467.9158422468281
626.1756,357.24567821676465
628.2961,279.1944554543825
630.4159,215.7081644058926
632.5351,175.482792725561
634.6537,154.9643259105742
636.7716,148.3987477032988
638.8889,162.98204029645967
641.0056,212.3601843987908
643.1216,194.02915908921386
645.237,161.43494132306114
647.3518,108.32350611537186
649.4659,136.34082686685178
651.5793,82.93287589498686
653.6922,59.39562415386172
655.8043,84.47504176823531
657.9159,57.61709826892002
660.0268,29.11776234197714
662.137,25.373002097307108
664.2466,23.028785353646526
666.3556,15.78107967600954
668.4639,-50.8241476008734
670.5716,-6.490929300076459
672.6786,-10.322790511447238
674.785,-3.1731914804622647
676.8907,29.25451067207723
678.9958,121.80699052553973
681.1002,97.13092236675584
683.204,71.97297926449755
685.3072,36.27983331622818
687.4097,-23.601844100317976
689.5115,-5.125381970201488
691.6127,-44.643873496059314
693.7132,-74.31036067797322
695.8131,-69.82743952372402
697.9123,-68.09696368059303
700.0109,-66.17008921974593
702.1089,-16.99729192369159
704.2061,28.121613464247275
706.3028,50.78698200369399
708.3987,118.89916847305176
710.4941,181.70852714286775
712.5887,292.76541109469144
714.6827,449.27017159299066
716.7761,709.1231569745887
718.8688,991.4747110836197
720.9608,1156.8251706729789
723.0522,1275.6248625808075
725.1429,1201.4741020770089
727.233,1131.123191675235
729.3224,1075.0224218744115
731.4112,887.8220718622433
733.4993,703.1224100762138
735.5867,561.073696075593
737.6735,391.47618238844734
739.7596,279.5801159321163
741.845,189.98573970918005
743.9298,127.8432939264203
746.014,130.95301689076587
748.0974,128.31514563072415
750.1802,113.52991586528879
752.2624,125.0975620303052
754.3439,183.11831742634058
756.4247,306.44241410298673
758.5048,464.07008227865845
760.5843,734.7015491073616
762.6631,1109.287037102411
764.7413,1637.0267614301065
766.8188,2282.7709261639066
768.8956,2820.4697190069946
770.9718,3164.5733048348575
773.0473,3035.0818203182826
775.1221,2717.24537048234
777.1962,2407.1640300012805
779.2697,2283.037846376914
781.3426,2317.916843039413
783.4147,2521.201020588571
785.4862,2721.690356445026
787.557,2661.434802817419
789.6271,2212.084284697481
791.6966,1704.338700462613
793.7654,1102.7979263693778
795.8335,791.2618216309602
797.901,534.8302344325712
799.9678,407.003005046814
802.0339,368.22996839798725
804.0993,360.7109553403752
806.1641,336.8457930459681
808.2282,287.0843050796411
810.2916,230.22631163782717
812.3544,171.02163004611975
814.4164,96.32007532785065
816.4778,129.2714607961534
818.5385,175.02559880095941
820.5986,319.9823003994916
822.658,475.941374898719
824.7166,726.1026284057989
826.7747,1125.1158622684834
828.832,1488.7808705735024
830.8886,1767.847436156444
832.9446,1954.5153269650928
834.9999,1878.0342932687581
837.0545,1715.9040657916066
839.1085,1532.4243564774606
841.1618,1362.1948601111144
843.2143,1250.815256153126
845.2662,1104.8352104421156
847.3175,1013.1043763085672
849.368,910.22239603462
851.4179,822.4889017713758
853.467,701.7535165677109
855.5155,601.1658552476147
857.5633,543.7755256175606
859.6105,454.43212947236316
861.6569,407.5352631690839
863.7027,353.98451852047947
865.7478,343.17948326395526
867.7922,334.5697415970717
869.8359,333.8548742856019
871.8789,420.68445874963254
873.9212,550.0080690706945
875.9629,686.7252751234901
878.0039,855.3356412826433
880.0441,979.0887250555352
882.0837,1021.5840753961966
884.1226,1006.4212314677734
886.1609,965.3497222175811
888.1984,1011.9190665287279
890.2352,1096.2787736308183
892.2714,1074.1283426342707
894.3069,1037.9672616867192
896.3416,953.1950081945251
898.3757,868.31104918438
