Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:34:23 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.01
Secondary Temp (C):	20.006
Heatsink Temp (C):	20.764
CCDPCB Temp (C):	36.285
SecondaryPCB Temp (C):	30.093

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	455.25	46.15
787.2016	32.3739	454.9	49.4
787.3422	34.6426	460.75	53.25
787.4828	36.9109	467.9	58.9
787.6235	39.1787	476.3	62.7
787.7642	41.4461	486.3	69.05
787.9049	43.7131	495.6	75.65
788.0456	45.9796	498.3	74.4
788.1863	48.2456	510.1	81.65
788.3271	50.5112	518.35	87
788.4679	52.7764	527.55	92.45
788.6087	55.0411	538.75	99.35
788.7496	57.3054	550.1	105.1
788.8904	59.5692	559.6	112.95
789.0313	61.8326	572.75	125
789.1722	64.0955	581.9	130.15
789.3132	66.3579	596.45	139.95
789.4541	68.6199	617.3	156.7
789.5951	70.8815	653.1	186.2
789.7361	73.1426	732.45	262.85
789.8771	75.4032	927.4	456
790.0181	77.6634	1411.4	931.75
790.1592	79.9231	2580.75	2093.55
790.3003	82.1824	5073.7	4567.7
790.4414	84.4412	9586.25	9053.15
790.5825	86.6995	15793.45	15225.9
790.7237	88.9574	21850.95	21251.4
790.8648	91.2148	26052.5	25430.45
791.006	93.4717	27971	27331.25
791.1472	95.7282	28401.25	27754.15
791.2885	97.9842	28243.45	27593
791.4297	100.2398	27661.5	27006.8
791.571	102.4949	27021.45	26368.6
791.7123	104.7495	26196.85	25536.35
791.8536	107.0036	25417.95	24761.35
791.9949	109.2573	24670.45	24015.1
792.1363	111.5105	23920.7	23259.35
792.2777	113.7632	23189.2	22528.25
792.4191	116.0154	22592.5	21918.1
792.5605	118.2672	22122.6	21450.15
792.7019	120.5185	21690.3	21019.2
792.8434	122.7693	21295.5	20624.05
792.9849	125.0197	21021.9	20347.35
793.1264	127.2696	20748.9	20067.85
793.2679	129.519	20569.65	19882.95
793.4094	131.7679	20336.45	19650.15
793.551	134.0163	20197.6	19505.6
793.6926	136.2642	19960.9	19266.3
793.8342	138.5117	19689.45	18989.25
793.9758	140.7587	19447.55	18750
794.1175	143.0052	19237.2	18536
794.2591	145.2512	18950.9	18251.95
794.4008	147.4967	18741.8	18041.1
794.5425	149.7417	18550.7	17849.4
794.6842	151.9863	18419.55	17709.6
794.826	154.2304	18339.7	17624.65
794.9677	156.4739	18219.05	17502.45
795.1095	158.717	18190.2	17471.05
795.2513	160.9596	17962.55	17238.1
795.3931	163.2017	17729.4	17004.95
795.535	165.4433	17441.55	16718.45
795.6768	167.6844	17091.1	16368.05
795.8187	169.925	16818.95	16087.7
795.9606	172.1651	16435.4	15700
796.1025	174.4047	16160.8	15421.1
796.2445	176.6439	15919.55	15184.8
796.3864	178.8825	15672.15	14934.45
796.5284	181.1206	15491.6	14744.6
796.6704	183.3582	15356.4	14607.15
796.8124	185.5954	15216.15	14467.95
796.9544	187.832	15166.3	14411.4
797.0965	190.0681	15116	14357.25
797.2386	192.3037	15118.85	14356.8
797.3806	194.5388	15111.3	14346.6
797.5228	196.7734	15152.35	14387.3
797.6649	199.0075	15247.05	14479.3
797.807	201.2411	15359.25	14589.2
797.9492	203.4742	15432.85	14662.15
798.0914	205.7068	15566.15	14794.75
798.2336	207.9389	15684.35	14907.9
798.3758	210.1704	15854.8	15081.05
798.518	212.4015	15950.65	15188.55
798.6603	214.632	16149.7	15396.45
798.8025	216.862	16294.15	15542.9
798.9448	219.0915	16469.2	15716.7
799.0871	221.3205	16643.65	15889.8
799.2294	223.549	16866.85	16111.55
799.3718	225.777	17142.15	16389.5
799.5141	228.0044	17447.45	16688.95
799.6565	230.2314	17865.95	17104.4
799.7989	232.4578	18242.85	17480.5
799.9413	234.6837	18531.35	17760.25
800.0837	236.909	18721.15	17945.5
800.2262	239.1339	18734	17936.95
800.3687	241.3582	18533.05	17746.95
800.5111	243.582	18255.9	17442.2
800.6536	245.8053	17956.35	17155.65
800.7961	248.0281	17682.1	16890
800.9387	250.2503	17480.75	16681.95
801.0812	252.472	17374.45	16572.35
801.2238	254.6932	17324.7	16520.85
801.3664	256.9139	17269.6	16465.15
801.509	259.134	17353.7	16543.2
801.6516	261.3536	17379.9	16574.85
801.7942	263.5727	17485.95	16680.75
801.9369	265.7912	17489.05	16678.55
802.0795	268.0092	17554.05	16747
802.2222	270.2267	17563.25	16756.6
802.3649	272.4436	17587.5	16778.7
802.5076	274.6601	17528.25	16706.7
802.6504	276.8759	17432.65	16615.35
802.7931	279.0913	17381.8	16569.8
802.9359	281.3061	17299.85	16486.05
803.0787	283.5204	17337.2	16519.05
803.2215	285.7341	17400.25	16578.25
803.3643	287.9473	17543.2	16711.4
803.5071	290.16	17756.2	16926.4
803.6499	292.3721	18027.45	17207.2
803.7928	294.5837	18412.55	17590
803.9357	296.7947	18741.05	17923.2
804.0786	299.0052	18935.65	18115.35
804.2215	301.2152	18810.65	17989.05
804.3644	303.4246	18494.95	17674.95
804.5074	305.6334	17976.35	17159.95
804.6503	307.8418	17470.55	16647.05
804.7933	310.0495	17073.35	16243.65
804.9363	312.2568	16751.45	15922.65
805.0793	314.4635	16478.5	15651.25
805.2223	316.6696	16334.15	15506.75
805.3653	318.8752	16275.15	15433.8
805.5084	321.0802	16344.55	15515.8
805.6514	323.2847	16393.25	15558.8
805.7945	325.4887	16436.5	15601.8
805.9376	327.692	16422.45	15586.55
806.0807	329.8949	16303.65	15468.75
806.2238	332.0972	16070.75	15230.9
806.367	334.2989	15809.5	14965.75
806.5101	336.5001	15521.3	14683.05
806.6533	338.7007	15333.85	14489.65
806.7965	340.9008	15214.7	14367.1
806.9397	343.1003	15084.15	14236.6
807.0829	345.2992	15005.3	14158.45
807.2261	347.4976	14964.1	14116.3
807.3693	349.6955	14949.15	14097.75
807.5126	351.8927	14998.2	14145.75
807.6559	354.0895	14961.85	14092.65
807.7991	356.2856	15027.6	14174.6
807.9424	358.4812	14998.25	14142.8
808.0857	360.6763	15035.9	14180.55
808.2291	362.8707	15012.8	14151.85
808.3724	365.0646	15078.45	14218.55
808.5158	367.258	15059.6	14201.6
808.6591	369.4508	15137.3	14272.8
808.8025	371.643	15238.5	14375.2
808.9459	373.8346	15216.9	14348.5
809.0893	376.0257	15212.6	14346.15
809.2327	378.2162	15147.85	14280.65
809.3762	380.4062	15038.5	14174.1
809.5196	382.5956	14910.4	14045.45
809.6631	384.7844	14822.6	13962.2
809.8066	386.9726	14677.15	13818.35
809.9501	389.1603	14649.6	13793.8
810.0936	391.3474	14610.5	13718.35
810.2371	393.5339	14565.9	13702.35
810.3806	395.7199	14544.7	13687.05
810.5241	397.9052	14562.55	13703.85
810.6677	400.09	14577.9	13715.75
810.8113	402.2743	14718.85	13859.3
810.9548	404.4579	14772.7	13916
811.0984	406.641	14966.75	14107.15
811.2421	408.8235	15134.45	14271.75
811.3857	411.0054	15460.7	14598.35
811.5293	413.1868	15830.75	14958.1
811.673	415.3675	16096	15220.5
811.8166	417.5477	16296.5	15420.55
811.9603	419.7273	16332.15	15457.4
812.104	421.9064	16210.85	15332.95
812.2477	424.0848	16091.4	15219.3
812.3914	426.2627	15907	15036.9
812.5351	428.4399	15621.8	14741.2
812.6788	430.6166	15266.05	14387.9
812.8226	432.7928	14905.05	14023.85
812.9663	434.9683	14606.85	13729.85
813.1101	437.1432	14341.75	13465.15
813.2539	439.3176	14183.85	13315.75
813.3977	441.4914	14068.1	13196.05
813.5415	443.6645	14058.85	13188.75
