Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:07:48 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.3
System Temp (C):	24.2
Spectrometer Temp (C):	22.2
CCD Temp (C):	0.001
Secondary Temp (C):	20.019
Heatsink Temp (C):	18.88
CCDPCB Temp (C):	31.838
SecondaryPCB Temp (C):	26.136

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.0857	360.6763	9981.3	9257.7
808.2291	362.8707	9943.95	9218.4
808.3724	365.0646	9961.85	9232.7
808.5158	367.258	9968.05	9236.75
808.6591	369.4508	9981.25	9246.95
808.8025	371.643	10124.4	9392.4
808.9459	373.8346	10210.65	9474.35
809.0893	376.0257	10351.55	9613.8
809.2327	378.2162	10451.75	9710.6
809.3762	380.4062	10537.1	9798.4
809.5196	382.5956	10469.6	9732.1
809.6631	384.7844	10330	9596.85
809.8066	386.9726	10102.4	9370.45
809.9501	389.1603	9965.7	9238.8
810.0936	391.3474	9892.9	9121.35
810.2371	393.5339	9840.7	9110
810.3806	395.7199	9849.25	9119.3
810.5241	397.9052	9934.7	9202.65
810.6677	400.09	10087.65	9354
810.8113	402.2743	10278.05	9546.3
810.9548	404.4579	10383.05	9648.8
811.0984	406.641	10550	9810.65
811.2421	408.8235	10696.7	9956.4
811.3857	411.0054	10846	10104.15
811.5293	413.1868	10951.75	10207.1
811.673	415.3675	10978.3	10230.75
811.8166	417.5477	10934	10183.9
811.9603	419.7273	10846.05	10094.95
812.104	421.9064	10697.55	9938.95
812.2477	424.0848	10511.05	9758.25
812.3914	426.2627	10235.85	9483.7
812.5351	428.4399	9996.7	9244.3
812.6788	430.6166	9752.75	8993.55
812.8226	432.7928	9579.5	8820
812.9663	434.9683	9430.25	8668.75
813.1101	437.1432	9314.85	8552.8
813.2539	439.3176	9206	8444.8
813.3977	441.4914	9139.2	8378.2
813.5415	443.6645	9124.3	8362.1
813.6853	445.8371	9085.05	8322.95
813.8291	448.0091	9052.25	8291.05
813.973	450.1806	9046.95	8280.95
814.1168	452.3514	9032.5	8264.55
814.2607	454.5216	9048.7	8273.6
814.4046	456.6913	9015.5	8246.2
814.5485	458.8603	9032.3	8265.4
814.6924	461.0288	9023.45	8257.2
814.8363	463.1967	9044.75	8276.85
814.9802	465.3639	9027.95	8259.85
815.1241	467.5306	8982.75	8213.55
815.2681	469.6967	8939.6	8170.35
815.412	471.8622	8885.25	8116.6
815.556	474.0271	8882.5	8113
815.7	476.1914	8872.85	8099.1
815.844	478.3551	8837.95	8066.4
815.988	480.5182	8835.2	8063.05
816.132	482.6807	8837.75	8066.3
816.276	484.8426	8899.4	8125.05
816.4201	487.0039	9065.6	8290.3
816.5641	489.1647	9253.7	8477.25
816.7082	491.3248	9441.45	8666.15
816.8522	493.4843	9527.8	8752.65
816.9963	495.6432	9487.2	8711.25
817.1404	497.8015	9370.3	8589.4
817.2845	499.9592	9219.3	8440.35
817.4286	502.1163	8963.25	8181.85
817.5727	504.2728	8753.75	7973.85
817.7168	506.4287	8655.7	7875.45
