Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:15:31 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.001
Secondary Temp (C):	20.008
Heatsink Temp (C):	20.815
CCDPCB Temp (C):	36.151
SecondaryPCB Temp (C):	31.638

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	461.7	51.5
787.2016	32.3739	461.65	55.05
787.3422	34.6426	468.45	60.25
787.4828	36.9109	474.5	65.6
787.6235	39.1787	484.3	70.55
787.7642	41.4461	496.5	78.1
787.9049	43.7131	500.5	81.3
788.0456	45.9796	510.45	88.4
788.1863	48.2456	523.15	98.05
788.3271	50.5112	530.4	98.3
788.4679	52.7764	540.3	105.35
788.6087	55.0411	553.35	113.85
788.7496	57.3054	564.45	118.15
788.8904	59.5692	574.7	129.75
789.0313	61.8326	585.05	137.5
789.1722	64.0955	598.75	147.35
789.3132	66.3579	615	157.05
789.4541	68.6199	636.2	174.4
789.5951	70.8815	676.1	208.7
789.7361	73.1426	756.5	287.15
789.8771	75.4032	969.1	496.35
790.0181	77.6634	1494.95	1015.95
790.1592	79.9231	2720.55	2233.8
790.3003	82.1824	5398.35	4892.1
790.4414	84.4412	10228.85	9690
790.5825	86.6995	16829.5	16248.1
790.7237	88.9574	23236.9	22617.95
790.8648	91.2148	27687.3	27044.4
791.006	93.4717	29764.15	29104.75
791.1472	95.7282	30261.65	29596.2
791.2885	97.9842	30260.85	29592.45
791.4297	100.2398	29777	29109.05
791.571	102.4949	29225.95	28555.85
791.7123	104.7495	28468.85	27796.1
791.8536	107.0036	27727.6	27053.1
791.9949	109.2573	26985.05	26308.5
792.1363	111.5105	26261.4	25584.45
792.2777	113.7632	25579.85	24899.7
792.4191	116.0154	24996.1	24302.45
792.5605	118.2672	24554.85	23870.4
792.7019	120.5185	24065.5	23376.7
792.8434	122.7693	23708.2	23019.55
792.9849	125.0197	23424.45	22727.75
793.1264	127.2696	23171.15	22472.15
793.2679	129.519	23038.8	22336.1
793.4094	131.7679	22877.7	22170.3
793.551	134.0163	22756.05	22047.9
793.6926	136.2642	22581.9	21871.3
793.8342	138.5117	22421.65	21703.2
793.9758	140.7587	22212.55	21499.55
794.1175	143.0052	22023.8	21301.15
794.2591	145.2512	21816	21096.25
794.4008	147.4967	21597	20877.7
794.5425	149.7417	21492.65	20771.35
794.6842	151.9863	21370.1	20641.05
794.826	154.2304	21295.9	20558.55
794.9677	156.4739	21176.45	20437.95
795.1095	158.717	21141.15	20402.25
795.2513	160.9596	21029	20284.4
795.3931	163.2017	20766.15	20023.05
795.535	165.4433	20517.25	19771.2
795.6768	167.6844	20177.9	19429.4
795.8187	169.925	19853.45	19100.45
795.9606	172.1651	19520.05	18770.65
796.1025	174.4047	19238.15	18489.9
796.2445	176.6439	18998.95	18245
796.3864	178.8825	18742.4	17983.5
796.5284	181.1206	18623.05	17863.5
796.6704	183.3582	18474.9	17707.35
796.8124	185.5954	18382.4	17610.8
796.9544	187.832	18303.5	17531.1
797.0965	190.0681	18295.1	17514.65
797.2386	192.3037	18289.25	17505.4
797.3806	194.5388	18323.15	17534.85
797.5228	196.7734	18368.8	17581.05
797.6649	199.0075	18458.75	17666.15
797.807	201.2411	18609.85	17818.35
797.9492	203.4742	18708.6	17920.45
798.0914	205.7068	18874.45	18079.75
798.2336	207.9389	18963.1	18164.3
798.3758	210.1704	19144.45	18355.8
798.518	212.4015	19262.45	18486.55
798.6603	214.632	19439.65	18664
798.8025	216.862	19639.65	18866.6
798.9448	219.0915	19810.05	19031.2
799.0871	221.3205	20071.45	19295.4
799.2294	223.549	20335.5	19557.45
799.3718	225.777	20665.2	19888.85
799.5141	228.0044	21082.2	20306.4
799.6565	230.2314	21525.4	20740.05
799.7989	232.4578	22004.1	21221.45
799.9413	234.6837	22363.5	21572.2
800.0837	236.909	22621	21826.25
800.2262	239.1339	22596.2	21777.35
800.3687	241.3582	22397.9	21591.35
800.5111	243.582	22057.3	21224.4
800.6536	245.8053	21697.8	20876.1
800.7961	248.0281	21359.15	20540.95
800.9387	250.2503	21144.5	20321.4
801.0812	252.472	21017.2	20191.85
801.2238	254.6932	20942.95	20118.85
801.3664	256.9139	20821.75	19999.95
801.509	259.134	20850.9	20021.2
801.6516	261.3536	20823.15	19994.9
801.7942	263.5727	20862	20030.9
801.9369	265.7912	20798.8	19968.15
802.0795	268.0092	20855.4	20027
802.2222	270.2267	20796.85	19968.4
802.3649	272.4436	20785.65	19955.85
802.5076	274.6601	20700.65	19859.95
802.6504	276.8759	20619.35	19792.55
802.7931	279.0913	20619.2	19785.1
802.9359	281.3061	20648	19812.2
