RamanShift,CorrectedData
30.1047,1204.6247246232183
32.3739,1117.5857402769939
34.6426,1031.5467438845224
36.9109,944.6077122236984
39.1787,858.3686117569504
41.4461,773.8793995006282
43.7131,689.9400238873961
45.9796,602.4004256111236
48.2456,517.1605384662794
50.5112,432.2202902233274
52.7764,346.92960348112655
55.0411,258.788396516332
57.3054,172.1465841363032
59.5692,94.40407856051536
61.8326,9.910790286977857
64.0955,-72.53337113034075
66.3579,-153.92849623657983
68.6199,-221.62395096850108
70.8815,-282.26756351718905
73.1426,-299.80494805045834
75.4032,-181.42889888316438
77.6634,259.32078472126886
79.9231,1375.956115974116
82.1824,3958.089105493445
84.4412,8585.581750137762
86.6995,14982.946007184682
88.9574,21136.343748056006
91.2148,25244.136694344073
93.4717,27002.33635627779
95.7282,27180.65399164468
97.9842,26754.800588208935
100.2398,25898.13686192818
102.4949,24971.623261212044
104.7495,23976.56997548879
107.0036,22931.536944470452
109.2573,22014.283868103354
111.5105,21114.72021701846
113.7632,20277.1052417039
116.0154,19597.49798150059
118.2672,19076.25727297841
120.5185,18560.241756732248
122.7693,18118.35988259443
125.0197,17747.469914794856
127.2696,17375.82993637984
129.519,17083.447852920992
131.7679,16699.731396231622
134.0163,16352.788127290572
136.2642,15904.125440079357
138.5117,15481.700565051626
140.7587,15065.170573619773
143.0052,14613.442382379184
145.2512,14164.672757273544
147.4967,13795.318318112111
149.7417,13481.235543057426
151.9863,13211.930772318832
154.2304,12987.96021129333
156.4739,12748.529933258615
158.717,12594.145881612782
160.9596,12341.363872268625
163.2017,11972.68959519748
165.4433,11569.678616957051
167.6844,11155.986384378146
169.925,10750.718228594782
172.1651,10285.379369181122
174.4047,9927.974918204141
176.6439,9585.559884877028
178.8825,9267.839179133218
181.1206,9025.817615050557
183.3582,8786.949914028497
185.5954,8640.490707208317
187.832,8471.444537861791
190.0681,8355.715862855795
192.3037,8289.309054342766
194.5388,8203.828400917973
196.7734,8129.078108283608
199.0075,8116.562300103573
201.2411,8180.635018750994
203.4742,8175.100225433374
205.7068,8250.311799551873
207.9389,8295.073538756656
210.1704,8395.389158194757
212.4015,8451.062290062493
214.632,8501.696482602281
216.862,8595.345199545922
219.0915,8647.561819608256
221.3205,8697.899635550672
223.549,8797.01185365894
225.777,8868.151593239838
228.0044,8972.471885630035
230.2314,9157.525673484677
232.4578,9248.465809734193
234.6837,9399.04505573376
236.909,9454.966080353897
239.1339,9363.93145847469
241.3582,9174.993670426551
243.582,8924.95510290059
245.8053,8713.818050837981
248.0281,8544.684719930352
250.2503,8378.157228731148
252.472,8306.837610346978
254.6932,8353.127814102874
256.9139,8360.579706255507
259.134,8423.09506953027
261.3536,8535.825603046767
263.5727,8748.072921693638
265.7912,8909.838555001286
268.0092,9099.07394501938
270.2267,9155.1304446992
272.4436,9183.6593160013
274.6601,9115.311729334926
276.8759,8984.738763272737
279.0913,8814.891405234279
281.3061,8606.220552791712
283.5204,8501.277015368287
285.7341,8455.361516325054
287.9473,8447.4746940103
290.16,8492.517102218699
292.3721,8596.389210270178
294.5837,8820.541402559506
296.7947,9029.273977517556
299.0052,9160.737145369798
301.2152,9062.381026048957
303.4246,8775.955647880386
305.6334,8298.360948565638
307.8418,7805.846778046724
310.0495,7307.312903282036
312.2568,6825.459013171514
314.4635,6455.734723541966
316.6696,6136.989581965616
318.8752,5897.623071457352
321.0802,5837.334613662166
323.2847,5790.773571248821
325.4887,5772.939248512739
327.692,5701.980891841607
329.8949,5622.147689893725
332.0972,5349.288774307583
334.2989,5075.7032205002015
336.5001,4756.6400503957175
338.7007,4508.648235161239
340.9008,4328.276698397478
343.1003,4106.7743186186635
345.2992,3973.38993105627
347.4976,3826.622329874028
349.6955,3734.1202695017637
351.8927,3715.1324661031013
354.0895,3601.5075985004532
356.2856,3557.2943083649243
358.4812,3462.1912013525343
360.6763,3434.9468475463764
362.8707,3384.45978240763
365.0646,3381.4785070480193
367.258,3388.751488734679
369.4508,3427.57716091996
371.643,3497.3539231686973
373.8346,3524.030140769959
376.0257,3565.7541440392833
378.2162,3521.7742280518996
380.4062,3428.938652225501
382.5956,3271.995640760042
384.7844,3151.1933835661075
386.9726,2971.8800378343276
389.1603,2889.6037292434085
391.3474,2784.0125537532604
393.5339,2710.304578427753
395.7199,2650.8778424906377
397.9052,2668.1303580626245
400.09,2700.260110755644
402.2743,2826.4150595003284
404.4579,2920.1431362247204
406.641,3095.642244592702
408.8235,3273.2602590667284
411.0054,3442.795023152845
413.1868,3656.044347624491
415.3675,3765.956008827159
417.5477,3820.627746545908
419.7273,3768.9572629062422
421.9064,3640.9922218273823
424.0848,3535.180249538991
426.2627,3340.4189358608055
428.4399,3045.9558352607673
430.6166,2683.438468802633
432.7928,2315.764327090619
434.9683,1989.1308738945572
437.1432,1746.1855498266432
439.3176,1542.675775607764
441.4914,1419.7489544969521
443.6645,1357.7024743264956
445.8371,1250.5337087311782
448.0091,1190.7400177687778
450.1806,1153.6687489917313
452.3514,1095.5172380450804
454.5216,1140.8828090371826
456.6913,1081.7627751212276
458.8603,1107.6044380415751
461.0288,1153.3050887249592
463.1967,1137.3620070220768
465.3639,1157.1724612505695
467.5306,1158.2837083544673
469.6967,1177.442993706085
471.8622,1211.9475510948996
474.0271,1269.0446025359724
476.1914,1298.2313579248912
478.3551,1333.4050144668036
480.5182,1347.6127563845494
482.6807,1412.6017545669238
484.8426,1545.1191664266025
487.0039,1882.9121352502498
489.1647,2263.977788873339
491.3248,2572.9132363022327
493.4843,2757.865563903524
495.6432,2691.331832314683
497.8015,2535.1090745945185
499.9592,2436.7942968885345
502.1163,2270.3844799911403
504.2728,1977.8265803288232
506.4287,1661.6175316242152
508.5839,1299.9042478216943
510.7386,1049.7836262494657
512.8927,913.2025512366981
515.0461,896.1578966147263
517.199,896.9465270828641
519.3512,1017.7152983788474
521.5029,1250.5610572709484
523.6539,1453.4306403502942
525.8043,1554.570871702399
527.9541,1508.6785608784812
530.1033,1346.600501884046
532.2519,1229.78347363783
534.3999,1210.174241592571
536.5472,1325.8695589031722
538.694,1599.5161666228105
540.8401,1931.3107925459553
542.9856,2222.2001484719367
545.1305,2284.0809268869725
547.2748,2223.249798055298
549.4185,1950.2034094003284
551.5615,1788.7383861129947
553.704,1738.1513338821987
555.8458,1766.8888405094585
557.987,1919.9474764147799
560.1276,2090.323794349295
562.2675,2405.71432786466
564.4069,2808.8655896092987
566.5456,3179.424068174503
568.6837,3278.336224062914
570.8212,2867.9484859829336
572.958,2287.557249859605
575.0942,1727.3588829385062
577.2299,1320.44972958964
579.3648,1168.376116909425
581.4992,1100.3843587897827
583.6329,1229.220757438885
585.766,1431.8316040610625
587.8985,1552.5631775684396
590.0304,1595.6117425548255
592.1616,1595.1235480884025
594.2922,1463.444827281237
596.4222,1254.1717972941642
598.5515,1032.2006606535742
600.6802,849.6776073441433
602.8083,722.5488170285516
604.9358,678.7104608727041
607.0626,688.2587028170165
609.1888,746.7897000148187
611.3144,868.6996027368514
613.4393,949.0345537859703
615.5636,1009.7906872780422
617.6873,1002.7141278385989
619.8103,951.4009899952744
621.9327,760.1473782485573
624.0544,610.1993875849403
626.1756,449.5531053894374
628.2961,356.8046129450886
630.4159,237.19998703939928
632.5351,223.6353008918395
634.6537,196.9066253498786
636.7716,219.36002902463588
638.8889,231.49157855816338
641.0056,289.24733839891815
643.1216,273.4733706804491
645.237,256.6157346438322
647.3518,168.02048679541804
649.4659,173.18368107540846
651.5793,121.10136974381203
653.6922,70.0196033288139
655.8043,79.48443114758084
657.9159,69.59190181709346
660.0268,39.988063159486046
662.137,46.66896230098973
664.2466,50.73064596795666
666.3556,44.669160420064145
668.4639,25.480551409682448
670.5716,13.110864242498792
672.6786,5.606143969391269
674.785,-13.68756448986278
676.8907,-33.7242722208739
678.9958,36.89214642951265
681.1002,28.658154019920403
683.204,9.470212740050556
685.3072,-31.225215506970926
687.4097,-26.28176342545521
689.5115,-50.0027517798153
691.6127,-50.791238779647756
693.7132,-93.59978310705446
695.8131,-74.08043603968144
697.9123,-39.58431379333706
700.0109,-33.51179252028305
702.1089,38.98714707449835
704.2061,50.91285906882513
706.3028,108.36569715064797
708.3987,173.3460144988003
710.4941,217.60416320844524
712.5887,290.1404936413055
714.6827,438.15535398306383
716.7761,637.299089518001
718.8688,859.4720411488543
720.9608,1016.3745434053671
723.0522,1158.7569222225775
725.1429,1190.7194933717728
727.233,1153.9625610366693
729.3224,1162.1364174937917
731.4112,1061.0413434800485
733.4993,932.6776081109856
735.5867,699.4454698917416
737.6735,516.7451780006832
739.7596,347.226974621728
741.845,238.64109677135457
743.9298,172.53777799377167
