RamanShift,CorrectedData
30.1047,1670.7886588824172
32.3739,1552.8253435123656
34.6426,1437.512011434427
36.9109,1324.198630412462
39.1787,1211.2351538352098
41.4461,1094.621521849423
43.7131,983.1576624895031
45.9796,867.9434928436351
48.2456,751.628920168427
50.5112,638.5138430410506
52.7764,524.8481525223889
55.0411,414.33173328818606
57.3054,304.91446476570434
59.5692,192.94622223888854
61.8326,79.42687794253892
64.0955,-28.44369781800677
66.3579,-139.8156355316794
68.6199,-238.68878153486858
70.8815,-331.51158540576535
73.1426,-367.68011222163324
75.4032,-282.23711525899813
77.6634,108.37832532993559
79.9231,1210.6799489417438
82.1824,3724.58149388922
84.4412,8360.346686378358
86.6995,14815.139215369338
88.9574,21147.722686218873
91.2148,25397.410556132287
93.4717,27348.816070837674
95.7282,27691.602222089026
97.9842,27533.281728152175
100.2398,26840.617030376932
102.4949,26084.070294780293
104.7495,25229.103418973085
107.0036,24332.378039725427
109.2573,23400.755541516406
111.5105,22651.297065501338
113.7632,21803.563518827978
116.0154,21077.715582131106
118.2672,20592.063718009886
120.5185,19983.81817828631
122.7693,19533.689008861744
125.0197,19174.886055799372
127.2696,18753.618969825486
129.519,18484.447209917525
131.7679,18156.080047516738
134.0163,17891.376569219905
136.2642,17570.495680062995
138.5117,17259.79610616824
140.7587,16865.58639795289
143.0052,16560.224933236263
145.2512,16169.319921181792
147.4967,15844.329405350674
149.7417,15597.511267610902
151.9863,15337.923231387176
154.2304,15153.672864129096
156.4739,14902.76757990702
158.717,14774.564641254587
160.9596,14484.371161677762
163.2017,14154.894106936867
165.4433,13725.49029794851
167.6844,13289.316414080362
169.925,12882.47899744519
172.1651,12425.684457262607
174.4047,12016.139073927427
176.6439,11707.549003577626
178.8825,11359.770282189791
181.1206,11091.008828665028
183.3582,10829.370448306738
185.5954,10653.110835508229
187.832,10473.385576369117
190.0681,10353.350150457902
192.3037,10227.10993260924
194.5388,10178.770194124287
196.7734,10101.3361040331
199.0075,10090.26272957804
201.2411,10118.255036988103
203.4742,10088.267891589669
205.7068,10156.956057526559
207.9389,10182.574198059938
210.1704,10237.176874881403
212.4015,10245.968547856806
214.632,10329.253574480244
216.862,10416.18620978613
219.0915,10488.57060551634
221.3205,10606.91080925089
223.549,10759.160763684098
225.777,10954.82430544118
228.0044,11176.905163555737
230.2314,11480.25695751314
232.4578,11814.4831950297
234.6837,12024.787269019169
236.909,12153.72245425047
239.1339,12020.591905244657
241.3582,11769.498654985575
243.582,11382.59561625114
245.8053,10995.985584124288
248.0281,10638.921239862015
250.2503,10288.655154761444
252.472,10129.68979373051
254.6932,10039.527518790594
256.9139,9873.870590666183
259.134,9841.271169686506
261.3536,9815.731317442083
263.5727,9802.202997110724
265.7912,9691.488073712928
268.0092,9720.738314247168
270.2267,9619.105388797036
272.4436,9549.090870238753
274.6601,9443.796235257481
276.8759,9246.472865047484
279.0913,9111.22204636507
281.3061,8998.944973501813
283.5204,8957.542749637087
285.7341,8934.116387960821
287.9473,8995.566812087505
290.16,9162.54485629049
292.3721,9372.25126488745
294.5837,9683.08669057063
296.7947,9938.951692309762
299.0052,10054.796732243709
301.2152,9867.722173121827
303.4246,9506.1282771455
305.6334,8948.315207838905
307.8418,8388.733033664945
310.0495,7899.681733603376
312.2568,7479.361202746622
314.4635,7146.371257190309
316.6696,6977.611638236449
318.8752,6827.282015723349
